,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1713,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,77,80,51,80,89,9.48,1,-11.0,10.0,-887.0,16:41:58.247360,192.168.0.113
1718,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,50,80,89,9.45,1,-29.0,39.0,-931.0,16:41:58.349692,192.168.0.113
1723,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,49,80,89,9.43,1,11.0,-5.0,-938.0,16:41:58.451857,192.168.0.113
1728,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,47,80,89,9.47,1,23.0,-12.0,-936.0,16:41:58.553402,192.168.0.113
1733,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,44,80,89,9.43,1,10.0,0.0,-942.0,16:41:58.655602,192.168.0.113
1738,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,42,70,89,9.4,2,11.0,9.0,-983.0,16:41:58.757389,192.168.0.113
1743,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,40,70,89,9.36,2,-6.0,21.0,-1000.0,16:41:58.859506,192.168.0.113
1748,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,37,70,89,9.39,2,2.0,0.0,-1019.0,16:41:58.961467,192.168.0.113
1753,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,36,70,88,9.37,2,16.0,18.0,-1021.0,16:41:59.063631,192.168.0.113
1758,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,34,70,88,9.44,2,30.0,-14.0,-1045.0,16:41:59.166516,192.168.0.113
1763,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,77,81,32,70,88,9.44,2,32.0,10.0,-1046.0,16:41:59.268516,192.168.0.113
1768,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,77,81,31,70,88,9.2,2,18.0,19.0,-1020.0,16:41:59.370390,192.168.0.113
1773,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,30,70,88,9.32,2,35.0,1.0,-1028.0,16:41:59.472681,192.168.0.113
1778,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,77,81,28,60,88,9.39,2,8.0,8.0,-1038.0,16:41:59.574156,192.168.0.113
1783,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,28,60,88,9.52,2,12.0,3.0,-1039.0,16:41:59.676367,192.168.0.113
1788,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,77,81,28,60,88,9.47,3,-18.0,13.0,-979.0,16:41:59.778326,192.168.0.113
1793,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,77,81,27,60,88,9.16,3,18.0,26.0,-1012.0,16:41:59.880619,192.168.0.113
1798,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,1,77,81,27,60,88,9.34,3,30.0,8.0,-1000.0,16:41:59.982233,192.168.0.113
1803,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,77,81,27,60,88,9.3,3,6.0,12.0,-1048.0,16:42:00.084466,192.168.0.113
1808,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,1,77,81,28,60,88,9.29,3,21.0,-12.0,-1041.0,16:42:00.186843,192.168.0.113
1813,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,1,77,81,29,50,88,9.32,3,0.0,-6.0,-1050.0,16:42:00.288251,192.168.0.113
1818,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,1,77,81,31,50,88,9.37,3,9.0,5.0,-1059.0,16:42:00.390376,192.168.0.113
1823,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,2,77,81,33,50,88,9.38,3,27.0,0.0,-1023.0,16:42:00.492989,192.168.0.113
1828,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,2,77,80,35,50,88,9.38,3,-10.0,37.0,-1016.0,16:42:00.594995,192.168.0.113
1833,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,38,50,88,9.45,3,24.0,-13.0,-1012.0,16:42:00.705210,192.168.0.113
1839,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,40,50,88,9.34,4,31.0,-10.0,-1032.0,16:42:00.813965,192.168.0.113
1843,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,43,50,88,9.41,4,51.0,-14.0,-1012.0,16:42:00.905493,192.168.0.113
1848,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,46,50,88,9.4,4,17.0,20.0,-1022.0,16:42:01.002384,192.168.0.113
1853,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,49,50,88,9.55,4,11.0,13.0,-1031.0,16:42:01.104452,192.168.0.113
1858,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,53,50,88,9.51,4,0.0,11.0,-1026.0,16:42:01.206483,192.168.0.113
1863,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,77,80,57,50,88,9.62,4,5.0,10.0,-1009.0,16:42:01.308116,192.168.0.113
1867,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,77,80,62,50,88,9.66,4,-5.0,5.0,-1018.0,16:42:01.359717,192.168.0.113
1872,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,77,80,66,50,88,9.65,4,2.0,11.0,-1003.0,16:42:01.461467,192.168.0.113
1877,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,77,80,70,50,88,9.73,4,15.0,5.0,-993.0,16:42:01.563277,192.168.0.113
1882,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,77,80,75,60,88,9.78,4,7.0,3.0,-998.0,16:42:01.665512,192.168.0.113
1888,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,81,60,88,9.82,5,13.0,0.0,-997.0,16:42:01.767268,192.168.0.113
1893,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,85,60,88,9.82,5,7.0,7.0,-991.0,16:42:01.869202,192.168.0.113
1898,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,89,60,88,9.91,5,10.0,-5.0,-995.0,16:42:01.971450,192.168.0.113
1903,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,94,60,88,9.92,5,10.0,16.0,-1012.0,16:42:02.074235,192.168.0.113
1908,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,99,60,88,9.9,5,-9.0,2.0,-997.0,16:42:02.176827,192.168.0.113
1913,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,104,60,88,9.94,5,23.0,-15.0,-1005.0,16:42:02.278507,192.168.0.113
1918,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,108,60,88,10.02,5,14.0,26.0,-1011.0,16:42:02.379083,192.168.0.113
1923,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,112,60,88,10.03,5,22.0,-9.0,-1009.0,16:42:02.482011,192.168.0.113
1928,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,120,70,88,10.13,5,30.0,-9.0,-857.0,16:42:02.585109,192.168.0.113
1933,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,77,80,123,70,88,10.07,5,-25.0,9.0,-817.0,16:42:02.686456,192.168.0.113
1938,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,125,70,88,10.1,6,19.0,15.0,-879.0,16:42:02.788841,192.168.0.113
1943,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,77,80,125,70,88,10.15,6,0.0,3.0,-903.0,16:42:02.891293,192.168.0.113
1948,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,77,80,124,70,88,10.07,6,3.0,-7.0,-918.0,16:42:02.993515,192.168.0.113
1953,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,77,80,123,70,88,10.1,6,-4.0,21.0,-960.0,16:42:03.096632,192.168.0.113
1958,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,77,80,121,70,88,10.12,6,-8.0,21.0,-974.0,16:42:03.195631,192.168.0.113
1963,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,77,80,118,70,88,10.07,6,-7.0,22.0,-995.0,16:42:03.306091,192.168.0.113
1968,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,77,80,116,70,88,10.05,6,-4.0,8.0,-1003.0,16:42:03.399354,192.168.0.113
1973,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,77,80,114,60,88,10.09,6,14.0,-5.0,-1003.0,16:42:03.502713,192.168.0.113
1978,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,77,80,112,60,88,10.03,6,-31.0,0.0,-1001.0,16:42:03.603088,192.168.0.113
1983,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,77,80,109,60,88,9.96,6,18.0,-8.0,-1012.0,16:42:03.705054,192.168.0.113
1988,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,77,80,107,60,88,10.0,7,8.0,3.0,-1088.0,16:42:03.807246,192.168.0.113
1993,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,77,80,106,60,88,9.92,7,12.0,0.0,-1040.0,16:42:03.909235,192.168.0.113
1998,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,77,80,105,60,88,9.85,7,5.0,13.0,-1037.0,16:42:04.011183,192.168.0.113
2003,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,77,80,105,50,88,9.87,7,-6.0,14.0,-1007.0,16:42:04.113129,192.168.0.113
2008,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,50,88,9.92,7,3.0,1.0,-988.0,16:42:04.215385,192.168.0.113
2013,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,104,50,88,9.98,7,13.0,-16.0,-1007.0,16:42:04.316981,192.168.0.113
2018,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,50,88,9.92,7,2.0,9.0,-1024.0,16:42:04.419185,192.168.0.113
2023,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,60,88,9.95,7,2.0,3.0,-1004.0,16:42:04.522432,192.168.0.113
2028,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,60,88,10.02,7,14.0,-9.0,-1003.0,16:42:04.623285,192.168.0.113
2033,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,106,60,88,10.01,7,11.0,0.0,-1004.0,16:42:04.725177,192.168.0.113
2038,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,106,60,88,9.96,8,-15.0,27.0,-1009.0,16:42:04.827151,192.168.0.113
2043,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,106,60,88,10.0,8,-2.0,-8.0,-994.0,16:42:04.932966,192.168.0.113
2047,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,106,60,88,10.03,8,9.0,7.0,-992.0,16:42:04.980234,192.168.0.113
2052,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,106,60,88,9.93,8,11.0,-1.0,-1021.0,16:42:05.082815,192.168.0.113
2058,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,60,88,9.97,8,-4.0,0.0,-1003.0,16:42:05.184067,192.168.0.113
2063,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,60,88,9.94,8,-10.0,-9.0,-995.0,16:42:05.285974,192.168.0.113
2067,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,60,88,9.98,8,13.0,-2.0,-1006.0,16:42:05.388260,192.168.0.113
2073,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,105,60,88,10.02,8,14.0,1.0,-1015.0,16:42:05.504833,192.168.0.113
2078,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,105,60,88,9.95,8,0.0,-2.0,-1003.0,16:42:05.592017,192.168.0.113
2083,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,104,60,88,9.95,8,5.0,-6.0,-999.0,16:42:05.695330,192.168.0.113
2088,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,105,60,88,9.98,9,-6.0,11.0,-1012.0,16:42:05.846836,192.168.0.113
2093,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,105,60,88,9.94,9,-2.0,-2.0,-1006.0,16:42:05.980577,192.168.0.113
2098,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,105,60,88,9.91,9,13.0,7.0,-1009.0,16:42:06.055848,192.168.0.113
2103,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,105,60,88,9.95,9,-7.0,12.0,-1014.0,16:42:06.280882,192.168.0.113
2108,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,105,60,88,9.96,9,-7.0,-7.0,-1011.0,16:42:06.281264,192.168.0.113
2113,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,104,60,88,9.98,9,1.0,-14.0,-986.0,16:42:06.347946,192.168.0.113
2118,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,104,60,88,9.99,9,1.0,-14.0,-992.0,16:42:06.482483,192.168.0.113
2123,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,104,60,88,9.92,9,14.0,-4.0,-1015.0,16:42:06.712931,192.168.0.113
2128,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,60,88,9.87,9,2.0,7.0,-998.0,16:42:06.733865,192.168.0.113
2133,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,60,88,9.89,9,-11.0,6.0,-990.0,16:42:06.734077,192.168.0.113
2138,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,60,88,9.89,10,-7.0,30.0,-1010.0,16:42:06.947588,192.168.0.113
2143,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.94,10,2.0,0.0,-1001.0,16:42:06.948064,192.168.0.113
2148,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.85,10,-6.0,4.0,-1002.0,16:42:07.024334,192.168.0.113
2153,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.86,10,-9.0,4.0,-994.0,16:42:07.160756,192.168.0.113
2158,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.88,10,0.0,0.0,-993.0,16:42:07.227758,192.168.0.113
2163,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,104,50,88,9.93,10,-12.0,0.0,-1005.0,16:42:07.334563,192.168.0.113
2168,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,102,50,88,9.9,10,-7.0,11.0,-989.0,16:42:07.437844,192.168.0.113
2173,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.91,10,-8.0,-7.0,-991.0,16:42:07.530682,192.168.0.113
2178,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,104,50,88,9.91,10,-10.0,2.0,-1009.0,16:42:07.658889,192.168.0.113
2183,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.94,10,0.0,-12.0,-989.0,16:42:07.747398,192.168.0.113
2188,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.85,11,-17.0,18.0,-992.0,16:42:07.856431,192.168.0.113
2193,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.97,11,-36.0,-4.0,-1006.0,16:42:08.348097,192.168.0.113
2197,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,102,50,88,9.92,11,9.0,15.0,-1008.0,16:42:08.373946,192.168.0.113
2202,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,103,50,88,9.93,11,0.0,5.0,-987.0,16:42:08.374224,192.168.0.113
2207,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,102,50,88,9.94,11,0.0,-6.0,-992.0,16:42:08.374541,192.168.0.113
2212,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,102,50,88,9.91,11,10.0,4.0,-995.0,16:42:08.374852,192.168.0.113
2217,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,102,50,88,9.97,11,-9.0,10.0,-995.0,16:42:08.409522,192.168.0.113
2222,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,102,50,88,9.89,11,-2.0,-9.0,-981.0,16:42:08.506811,192.168.0.113
2228,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.89,11,5.0,2.0,-1000.0,16:42:08.665916,192.168.0.113
2232,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.85,12,-2.0,3.0,-1009.0,16:42:08.707013,192.168.0.113
2237,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.94,12,-2.0,-12.0,-994.0,16:42:08.874110,192.168.0.113
2243,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,101,50,88,9.93,12,-7.0,-6.0,-988.0,16:42:09.054545,192.168.0.113
2248,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.94,12,-6.0,5.0,-999.0,16:42:09.081392,192.168.0.113
2253,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,101,50,88,9.85,12,-1.0,3.0,-1000.0,16:42:09.137859,192.168.0.113
2258,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,101,50,88,9.94,12,-22.0,0.0,-1000.0,16:42:09.215090,192.168.0.113
2263,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,100,50,88,9.94,12,-2.0,13.0,-1006.0,16:42:09.353656,192.168.0.113
2268,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,76,79,101,50,88,9.89,12,-8.0,12.0,-1011.0,16:42:09.453461,192.168.0.113
2273,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,76,79,101,50,88,9.91,12,-5.0,15.0,-1014.0,16:42:09.529701,192.168.0.113
2278,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,100,50,88,9.88,12,10.0,-10.0,-992.0,16:42:09.622829,192.168.0.113
2283,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,101,50,88,9.84,13,13.0,1.0,-1003.0,16:42:09.820382,192.168.0.113
2288,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,101,50,88,9.92,13,1.0,15.0,-1013.0,16:42:09.903342,192.168.0.113
2293,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,101,50,88,9.85,13,9.0,10.0,-1006.0,16:42:09.932519,192.168.0.113
2298,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,101,50,88,9.82,13,-11.0,1.0,-984.0,16:42:10.108698,192.168.0.113
2303,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,102,50,88,9.85,13,-6.0,40.0,-1028.0,16:42:10.197554,192.168.0.113
2308,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,103,50,88,9.8,13,8.0,0.0,-1003.0,16:42:10.238461,192.168.0.113
2313,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,103,50,88,9.86,13,19.0,-3.0,-988.0,16:42:10.403632,192.168.0.113
2318,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,102,50,88,9.87,13,17.0,-3.0,-1004.0,16:42:10.492088,192.168.0.113
2323,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,78,102,50,88,9.87,13,-8.0,7.0,-994.0,16:42:10.610545,192.168.0.113
2328,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,103,50,88,9.87,13,0.0,12.0,-1002.0,16:42:10.657775,192.168.0.113
2333,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,102,50,88,9.87,14,6.0,5.0,-999.0,16:42:10.813844,192.168.0.113
2338,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,103,50,88,9.83,14,8.0,6.0,-996.0,16:42:10.879815,192.168.0.113
2343,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,103,50,88,9.9,14,13.0,-2.0,-1000.0,16:42:10.962357,192.168.0.113
2348,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,102,50,88,9.89,14,11.0,0.0,-1003.0,16:42:11.053805,192.168.0.113
2353,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,102,50,88,9.86,14,4.0,-3.0,-993.0,16:42:11.155521,192.168.0.113
2358,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,103,50,88,9.93,14,27.0,-12.0,-986.0,16:42:11.278040,192.168.0.113
2363,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,102,50,88,9.9,14,8.0,1.0,-998.0,16:42:11.360601,192.168.0.113
2368,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,103,50,88,9.92,14,-10.0,22.0,-1003.0,16:42:11.458961,192.168.0.113
2373,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,104,50,88,9.87,14,1.0,-7.0,-985.0,16:42:11.563901,192.168.0.113
2378,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,104,50,88,9.91,14,29.0,-11.0,-1005.0,16:42:11.662797,192.168.0.113
2383,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,103,50,88,9.86,15,-9.0,23.0,-987.0,16:42:11.773212,192.168.0.113
2388,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,103,50,88,9.92,15,-5.0,7.0,-997.0,16:42:11.898549,192.168.0.113
2393,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,103,50,88,9.88,15,-3.0,-6.0,-1001.0,16:42:11.972698,192.168.0.113
2398,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,103,50,88,9.87,15,-10.0,-1.0,-985.0,16:42:12.087630,192.168.0.113
2403,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,103,50,88,9.99,15,-19.0,19.0,-1027.0,16:42:12.179547,192.168.0.113
2408,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.94,15,-48.0,36.0,-998.0,16:42:12.302289,192.168.0.113
2412,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,103,50,88,9.89,15,-2.0,12.0,-998.0,16:42:12.343760,192.168.0.113
2417,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.92,15,9.0,1.0,-997.0,16:42:12.553670,192.168.0.113
2422,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,102,50,88,9.95,15,2.0,3.0,-994.0,16:42:12.640726,192.168.0.113
2427,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.85,15,1.0,11.0,-1004.0,16:42:12.646061,192.168.0.113
2433,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.88,16,2.0,30.0,-1022.0,16:42:12.754639,192.168.0.113
2438,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,103,50,88,9.89,16,0.0,23.0,-997.0,16:42:12.924738,192.168.0.113
2443,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.84,16,2.0,19.0,-1007.0,16:42:12.940278,192.168.0.113
2448,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.84,16,15.0,-11.0,-1024.0,16:42:13.053606,192.168.0.113
2453,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,101,50,88,9.96,16,24.0,19.0,-999.0,16:42:13.145465,192.168.0.113
2458,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.87,16,16.0,-9.0,-968.0,16:42:13.304220,192.168.0.113
2463,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.93,16,-17.0,8.0,-1001.0,16:42:13.355152,192.168.0.113
2468,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,101,50,88,9.9,16,-1.0,13.0,-998.0,16:42:13.461752,192.168.0.113
2473,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.88,16,0.0,15.0,-999.0,16:42:13.558395,192.168.0.113
2478,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.9,16,-11.0,22.0,-1011.0,16:42:13.656752,192.168.0.113
2483,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,102,50,88,9.83,17,24.0,7.0,-1009.0,16:42:13.762987,192.168.0.113
2488,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,101,50,88,9.85,17,4.0,8.0,-1029.0,16:42:13.886813,192.168.0.113
2493,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,101,50,88,9.81,17,15.0,-23.0,-993.0,16:42:13.972832,192.168.0.113
