,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3407,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,5.0,0.0,-1001.0,16:42:32.348905,192.168.0.111
3412,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.27,28,6.0,1.0,-1001.0,16:42:32.452630,192.168.0.111
3417,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,7.0,0.0,-1001.0,16:42:32.553019,192.168.0.111
3422,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,8.0,0.0,-999.0,16:42:32.655140,192.168.0.111
3426,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,7.0,0.0,-1001.0,16:42:32.705880,192.168.0.111
3431,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,7.0,1.0,-1000.0,16:42:32.807766,192.168.0.111
3435,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,7.0,0.0,-1001.0,16:42:32.910341,192.168.0.111
3441,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.22,28,6.0,0.0,-1000.0,16:42:33.011991,192.168.0.111
3446,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,6.0,1.0,-1003.0,16:42:33.114064,192.168.0.111
3451,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.22,28,7.0,2.0,-1000.0,16:42:33.216190,192.168.0.111
3456,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.27,28,7.0,0.0,-1000.0,16:42:33.318101,192.168.0.111
3461,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,6.0,1.0,-1002.0,16:42:33.420059,192.168.0.111
3466,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,6.0,0.0,-1002.0,16:42:33.521928,192.168.0.111
3471,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,5.0,0.0,-999.0,16:42:33.623717,192.168.0.111
3476,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,6.0,0.0,-1001.0,16:42:33.725997,192.168.0.111
3482,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.22,28,5.0,1.0,-1001.0,16:42:33.827873,192.168.0.111
3487,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.22,28,6.0,2.0,-1001.0,16:42:33.929914,192.168.0.111
3492,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.27,28,7.0,2.0,-1004.0,16:42:34.031368,192.168.0.111
3497,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.17,28,8.0,1.0,-999.0,16:42:34.133728,192.168.0.111
3502,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,7.0,2.0,-998.0,16:42:34.237701,192.168.0.111
3507,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.25,28,6.0,1.0,-997.0,16:42:34.337889,192.168.0.111
3512,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.27,28,6.0,1.0,-996.0,16:42:34.439866,192.168.0.111
3517,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.29,28,6.0,1.0,-1000.0,16:42:34.544008,192.168.0.111
3522,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.24,28,4.0,0.0,-997.0,16:42:34.643473,192.168.0.111
3527,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.26,28,6.0,0.0,-1001.0,16:42:34.745536,192.168.0.111
3532,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.25,28,6.0,1.0,-1000.0,16:42:34.847664,192.168.0.111
3537,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.32,28,7.0,2.0,-1001.0,16:42:34.949863,192.168.0.111
3542,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.27,28,7.0,1.0,-999.0,16:42:35.052199,192.168.0.111
3547,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.27,28,5.0,1.0,-1000.0,16:42:35.153888,192.168.0.111
3552,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.31,28,7.0,0.0,-1003.0,16:42:35.256226,192.168.0.111
3557,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,8.0,0.0,-1001.0,16:42:35.364357,192.168.0.111
3562,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.29,28,6.0,0.0,-997.0,16:42:35.459931,192.168.0.111
3567,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,6.0,0.0,-999.0,16:42:35.561947,192.168.0.111
3572,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,5.0,0.0,-1000.0,16:42:35.663997,192.168.0.111
3577,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,7.0,1.0,-996.0,16:42:35.765907,192.168.0.111
3582,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,5.0,1.0,-1000.0,16:42:35.867832,192.168.0.111
3586,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,5.0,1.0,-1001.0,16:42:35.918787,192.168.0.111
3591,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,5.0,0.0,-997.0,16:42:36.020629,192.168.0.111
3595,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,5.0,2.0,-999.0,16:42:36.122952,192.168.0.111
3601,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.29,28,7.0,0.0,-1001.0,16:42:36.224919,192.168.0.111
3606,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,1.0,-999.0,16:42:36.326525,192.168.0.111
3611,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,7.0,0.0,-998.0,16:42:36.428820,192.168.0.111
3616,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.27,28,7.0,0.0,-999.0,16:42:36.530671,192.168.0.111
3621,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.27,28,6.0,0.0,-1001.0,16:42:36.632662,192.168.0.111
3626,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,6.0,0.0,-1000.0,16:42:36.734897,192.168.0.111
3632,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,7.0,0.0,-998.0,16:42:36.836402,192.168.0.111
3637,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,7.0,0.0,-998.0,16:42:36.938884,192.168.0.111
3642,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,0.0,-1002.0,16:42:37.040889,192.168.0.111
3647,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,6.0,1.0,-999.0,16:42:37.142890,192.168.0.111
3652,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,7.0,0.0,-999.0,16:42:37.245037,192.168.0.111
3657,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,6.0,0.0,-998.0,16:42:37.346601,192.168.0.111
3662,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,7.0,2.0,-999.0,16:42:37.448884,192.168.0.111
3667,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.33,28,7.0,0.0,-1000.0,16:42:37.550932,192.168.0.111
3672,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,8.0,2.0,-1000.0,16:42:37.652722,192.168.0.111
3677,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,6.0,0.0,-1001.0,16:42:37.754813,192.168.0.111
3682,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,6.0,0.0,-1000.0,16:42:37.856733,192.168.0.111
3687,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.33,28,5.0,1.0,-999.0,16:42:37.958762,192.168.0.111
3692,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.34,28,7.0,1.0,-1001.0,16:42:38.060755,192.168.0.111
3697,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.29,28,4.0,0.0,-998.0,16:42:38.162951,192.168.0.111
3702,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.26,28,6.0,0.0,-997.0,16:42:38.264839,192.168.0.111
3707,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,6.0,2.0,-998.0,16:42:38.366717,192.168.0.111
3712,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,0.0,-999.0,16:42:38.468705,192.168.0.111
3717,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,6.0,0.0,-999.0,16:42:38.571752,192.168.0.111
3722,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,6.0,1.0,-1000.0,16:42:38.817311,192.168.0.111
3727,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,6.0,0.0,-999.0,16:42:38.818194,192.168.0.111
3732,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,7.0,1.0,-1000.0,16:42:39.024903,192.168.0.111
3737,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.29,28,5.0,1.0,-999.0,16:42:39.025992,192.168.0.111
3742,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.34,28,4.0,0.0,-1000.0,16:42:39.231014,192.168.0.111
3746,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,5.0,1.0,-1001.0,16:42:39.231870,192.168.0.111
3750,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.38,28,6.0,1.0,-1000.0,16:42:39.233821,192.168.0.111
3756,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.35,28,6.0,0.0,-999.0,16:42:39.335542,192.168.0.111
3762,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.34,28,7.0,0.0,-998.0,16:42:39.637588,192.168.0.111
3767,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.31,28,7.0,0.0,-998.0,16:42:39.638587,192.168.0.111
3771,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.34,28,7.0,-1.0,-1000.0,16:42:39.641421,192.168.0.111
3776,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.32,28,5.0,0.0,-1000.0,16:42:39.843244,192.168.0.111
3781,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.29,28,7.0,1.0,-999.0,16:42:39.845532,192.168.0.111
3786,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.33,28,6.0,0.0,-999.0,16:42:40.049655,192.168.0.111
3791,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.32,28,6.0,0.0,-999.0,16:42:40.050560,192.168.0.111
3797,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.27,28,6.0,1.0,-1001.0,16:42:40.255724,192.168.0.111
3802,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.29,28,6.0,0.0,-999.0,16:42:40.256664,192.168.0.111
3807,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,7.0,0.0,-999.0,16:42:40.462052,192.168.0.111
3812,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,6.0,1.0,-1003.0,16:42:40.462957,192.168.0.111
3817,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,7.0,0.0,-996.0,16:42:40.668704,192.168.0.111
3822,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.27,28,6.0,0.0,-1000.0,16:42:40.669650,192.168.0.111
3827,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,6.0,0.0,-998.0,16:42:40.874772,192.168.0.111
3832,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,1.0,-1002.0,16:42:40.875704,192.168.0.111
3837,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,6.0,0.0,-1000.0,16:42:40.966961,192.168.0.111
3842,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,5.0,0.0,-997.0,16:42:41.069607,192.168.0.111
3847,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,0.0,-1001.0,16:42:41.171587,192.168.0.111
3852,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,6.0,0.0,-1001.0,16:42:41.273745,192.168.0.111
3857,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,6.0,0.0,-998.0,16:42:41.375615,192.168.0.111
3862,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,6.0,0.0,-1002.0,16:42:41.477525,192.168.0.111
3867,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,8.0,1.0,-997.0,16:42:41.579582,192.168.0.111
3872,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,5.0,2.0,-999.0,16:42:41.681588,192.168.0.111
3877,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.26,28,5.0,0.0,-998.0,16:42:41.783585,192.168.0.111
3882,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,6.0,0.0,-1000.0,16:42:41.885590,192.168.0.111
3887,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,6.0,0.0,-997.0,16:42:41.987647,192.168.0.111
3892,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,7.0,0.0,-1002.0,16:42:42.089603,192.168.0.111
3897,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,5.0,1.0,-1000.0,16:42:42.191565,192.168.0.111
3901,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,6.0,2.0,-998.0,16:42:42.242473,192.168.0.111
3907,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.26,28,6.0,0.0,-1000.0,16:42:42.398760,192.168.0.111
3911,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,6.0,0.0,-1002.0,16:42:42.446614,192.168.0.111
3916,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,5.0,0.0,-1001.0,16:42:42.548643,192.168.0.111
3921,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,6.0,1.0,-997.0,16:42:42.652351,192.168.0.111
3926,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.26,28,6.0,2.0,-1002.0,16:42:42.752598,192.168.0.111
3931,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,6.0,1.0,-1000.0,16:42:42.854458,192.168.0.111
3936,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.26,28,5.0,0.0,-1001.0,16:42:42.956773,192.168.0.111
3941,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.32,28,7.0,-1.0,-998.0,16:42:43.058441,192.168.0.111
3946,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,5.0,0.0,-998.0,16:42:43.161060,192.168.0.111
3951,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,6.0,1.0,-1000.0,16:42:43.262487,192.168.0.111
3957,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.22,28,5.0,1.0,-1001.0,16:42:43.364526,192.168.0.111
3962,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.2,28,7.0,0.0,-999.0,16:42:43.466429,192.168.0.111
3967,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.18,28,7.0,0.0,-1000.0,16:42:43.574078,192.168.0.111
3972,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.22,28,7.0,1.0,-1001.0,16:42:43.670457,192.168.0.111
3977,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.18,28,6.0,0.0,-1000.0,16:42:43.772607,192.168.0.111
3982,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.2,28,5.0,1.0,-996.0,16:42:43.874435,192.168.0.111
3987,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.19,28,6.0,1.0,-997.0,16:42:43.976351,192.168.0.111
3992,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.17,28,8.0,0.0,-1001.0,16:42:44.078474,192.168.0.111
3997,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.16,28,7.0,0.0,-1000.0,16:42:44.180550,192.168.0.111
4002,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.18,28,6.0,1.0,-999.0,16:42:44.282593,192.168.0.111
4007,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.17,28,7.0,0.0,-1000.0,16:42:44.384416,192.168.0.111
4012,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.16,28,5.0,0.0,-998.0,16:42:44.486262,192.168.0.111
4017,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.13,28,7.0,1.0,-998.0,16:42:44.588291,192.168.0.111
4022,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,6.0,1.0,-1002.0,16:42:44.690228,192.168.0.111
4027,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.19,28,9.0,1.0,-999.0,16:42:44.792352,192.168.0.111
4032,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,5.0,0.0,-998.0,16:42:44.894492,192.168.0.111
4037,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.19,28,5.0,0.0,-999.0,16:42:44.996583,192.168.0.111
4042,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.14,28,6.0,2.0,-1000.0,16:42:45.098449,192.168.0.111
4047,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,6.0,0.0,-1001.0,16:42:45.200461,192.168.0.111
4052,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,7.0,0.0,-997.0,16:42:45.302877,192.168.0.111
4057,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.17,28,5.0,1.0,-1002.0,16:42:45.404504,192.168.0.111
4062,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,5.0,0.0,-1001.0,16:42:45.506432,192.168.0.111
4067,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,8.0,0.0,-1003.0,16:42:45.608512,192.168.0.111
4072,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,7.0,1.0,-1001.0,16:42:45.710218,192.168.0.111
4076,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,6.0,1.0,-1001.0,16:42:45.761279,192.168.0.111
4081,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,7.0,0.0,-999.0,16:42:45.863390,192.168.0.111
4086,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.22,28,6.0,0.0,-999.0,16:42:45.965086,192.168.0.111
4091,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,7.0,2.0,-1000.0,16:42:46.067262,192.168.0.111
4096,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.13,28,6.0,1.0,-1000.0,16:42:46.169329,192.168.0.111
4101,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.15,28,6.0,2.0,-999.0,16:42:46.271352,192.168.0.111
4106,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.15,28,6.0,1.0,-1001.0,16:42:46.373400,192.168.0.111
4112,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,5.0,0.0,-996.0,16:42:46.474689,192.168.0.111
4117,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.13,28,7.0,1.0,-999.0,16:42:46.577369,192.168.0.111
4122,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.13,28,6.0,1.0,-999.0,16:42:46.679469,192.168.0.111
4127,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.09,28,6.0,0.0,-999.0,16:42:46.781217,192.168.0.111
4132,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.16,28,6.0,1.0,-998.0,16:42:46.883088,192.168.0.111
4137,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.07,28,6.0,0.0,-998.0,16:42:46.985077,192.168.0.111
4142,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.1,28,6.0,1.0,-1000.0,16:42:47.087321,192.168.0.111
4147,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.08,28,6.0,0.0,-1001.0,16:42:47.189565,192.168.0.111
4152,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.12,28,6.0,1.0,-999.0,16:42:47.291241,192.168.0.111
4157,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.13,28,6.0,0.0,-1000.0,16:42:47.393279,192.168.0.111
4162,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.17,28,6.0,1.0,-1000.0,16:42:47.495427,192.168.0.111
4167,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.13,28,6.0,0.0,-1001.0,16:42:47.597241,192.168.0.111
4172,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.11,28,6.0,0.0,-999.0,16:42:47.699298,192.168.0.111
4177,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.1,28,7.0,1.0,-995.0,16:42:47.802161,192.168.0.111
4182,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.12,28,6.0,1.0,-999.0,16:42:47.903250,192.168.0.111
4187,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.14,28,6.0,0.0,-998.0,16:42:48.007359,192.168.0.111
4192,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.16,28,5.0,0.0,-999.0,16:42:48.107128,192.168.0.111
4197,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.12,28,7.0,0.0,-998.0,16:42:48.209196,192.168.0.111
4202,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,71,10,0,70,9.15,28,6.0,0.0,-1000.0,16:42:48.311297,192.168.0.111
4207,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.11,28,5.0,1.0,-1000.0,16:42:48.413043,192.168.0.111
4212,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.11,28,6.0,0.0,-1000.0,16:42:48.515349,192.168.0.111
4217,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.07,28,5.0,0.0,-1001.0,16:42:48.617368,192.168.0.111
4222,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.1,28,6.0,0.0,-999.0,16:42:48.719332,192.168.0.111
4226,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.06,28,6.0,0.0,-1002.0,16:42:48.770175,192.168.0.111
4231,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.06,28,6.0,0.0,-1000.0,16:42:48.871890,192.168.0.111
4236,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.06,28,7.0,0.0,-1001.0,16:42:48.974001,192.168.0.111
4241,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.12,28,7.0,1.0,-1001.0,16:42:49.075575,192.168.0.111
4246,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.05,28,6.0,0.0,-999.0,16:42:49.178124,192.168.0.111
4251,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.07,28,7.0,1.0,-1000.0,16:42:49.280210,192.168.0.111
4256,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.11,28,6.0,0.0,-999.0,16:42:49.382018,192.168.0.111
4261,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.04,28,6.0,0.0,-1001.0,16:42:49.483873,192.168.0.111
