,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4260,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.39,32,0.0,-13.0,-1000.0,16:42:49.483125,192.168.0.112
4265,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.34,32,0.0,-13.0,-1000.0,16:42:49.585393,192.168.0.112
4270,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.31,32,0.0,-11.0,-1001.0,16:42:49.687891,192.168.0.112
4276,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.29,32,1.0,-13.0,-1000.0,16:42:49.790840,192.168.0.112
4281,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.35,32,-1.0,-13.0,-998.0,16:42:49.894419,192.168.0.112
4284,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.26,32,0.0,-13.0,-998.0,16:42:49.941696,192.168.0.112
4289,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.28,32,0.0,-13.0,-999.0,16:42:50.043833,192.168.0.112
4294,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.35,32,-1.0,-12.0,-1000.0,16:42:50.145755,192.168.0.112
4299,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.32,32,0.0,-13.0,-1000.0,16:42:50.248018,192.168.0.112
4304,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.31,32,0.0,-13.0,-999.0,16:42:50.349819,192.168.0.112
4309,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.34,32,0.0,-13.0,-1000.0,16:42:50.451892,192.168.0.112
4314,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.31,32,-2.0,-13.0,-1000.0,16:42:50.553766,192.168.0.112
4320,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.31,32,0.0,-13.0,-997.0,16:42:50.655235,192.168.0.112
4325,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.26,32,-1.0,-13.0,-1000.0,16:42:50.757229,192.168.0.112
4330,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.32,32,0.0,-14.0,-999.0,16:42:50.859550,192.168.0.112
4335,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.33,32,0.0,-13.0,-1000.0,16:42:50.961029,192.168.0.112
4340,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,70,10,0,89,9.28,32,0.0,-12.0,-1000.0,16:42:51.063069,192.168.0.112
4345,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.3,32,-2.0,-12.0,-1000.0,16:42:51.165011,192.168.0.112
4350,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.31,32,1.0,-13.0,-999.0,16:42:51.267382,192.168.0.112
4355,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.3,32,1.0,-13.0,-999.0,16:42:51.369067,192.168.0.112
4360,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.28,32,0.0,-13.0,-1002.0,16:42:51.471118,192.168.0.112
4365,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.34,32,0.0,-12.0,-999.0,16:42:51.573149,192.168.0.112
4370,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.29,32,-1.0,-13.0,-999.0,16:42:51.675124,192.168.0.112
4375,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.3,32,-1.0,-12.0,-1002.0,16:42:51.777050,192.168.0.112
4380,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.25,32,0.0,-13.0,-998.0,16:42:51.878983,192.168.0.112
4385,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.26,32,0.0,-12.0,-998.0,16:42:51.980989,192.168.0.112
4390,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,67,71,10,0,89,9.28,32,0.0,-13.0,-1000.0,16:42:52.083056,192.168.0.112
4395,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.3,32,0.0,-12.0,-999.0,16:42:52.185128,192.168.0.112
4400,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.31,32,0.0,-14.0,-1001.0,16:42:52.287279,192.168.0.112
4405,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.3,32,0.0,-14.0,-1001.0,16:42:52.389041,192.168.0.112
4410,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,68,70,10,0,89,9.35,32,0.0,-14.0,-998.0,16:42:52.491099,192.168.0.112
