,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4269,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,88,8.9,29,-8.0,0.0,-999.0,16:42:49.668856,192.168.0.115
4274,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,88,8.88,29,-10.0,0.0,-999.0,16:42:49.771137,192.168.0.115
4279,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,88,8.94,29,-10.0,0.0,-1000.0,16:42:49.873220,192.168.0.115
4286,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.93,29,-9.0,1.0,-999.0,16:42:49.974696,192.168.0.115
4291,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.9,29,-9.0,0.0,-1003.0,16:42:50.077905,192.168.0.115
4296,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.95,29,-9.0,0.0,-995.0,16:42:50.178800,192.168.0.115
4301,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.93,29,-9.0,0.0,-1001.0,16:42:50.280847,192.168.0.115
4306,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.94,29,-11.0,0.0,-998.0,16:42:50.382613,192.168.0.115
4311,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.95,29,-10.0,1.0,-997.0,16:42:50.484896,192.168.0.115
4316,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.95,29,-10.0,0.0,-1001.0,16:42:50.586748,192.168.0.115
4319,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.0,29,-10.0,-1.0,-1000.0,16:42:50.637723,192.168.0.115
4324,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.03,29,-10.0,0.0,-1001.0,16:42:50.739330,192.168.0.115
4329,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,8.91,29,-9.0,0.0,-998.0,16:42:50.841600,192.168.0.115
4334,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.94,29,-9.0,1.0,-1001.0,16:42:50.943072,192.168.0.115
4339,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.96,29,-9.0,0.0,-1000.0,16:42:51.045071,192.168.0.115
4344,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.0,29,-10.0,0.0,-1000.0,16:42:51.147096,192.168.0.115
4349,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.0,29,-10.0,0.0,-1002.0,16:42:51.249248,192.168.0.115
4354,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.99,29,-11.0,0.0,-999.0,16:42:51.351208,192.168.0.115
4359,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.93,29,-9.0,0.0,-1000.0,16:42:51.455936,192.168.0.115
4364,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.02,29,-9.0,0.0,-1000.0,16:42:51.555120,192.168.0.115
4369,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.04,29,-10.0,0.0,-998.0,16:42:51.657056,192.168.0.115
4374,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.02,29,-10.0,0.0,-1000.0,16:42:51.759224,192.168.0.115
4379,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.95,29,-9.0,1.0,-999.0,16:42:51.861040,192.168.0.115
4384,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.97,29,-11.0,0.0,-999.0,16:42:51.965257,192.168.0.115
4389,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.04,29,-11.0,0.0,-1000.0,16:42:52.065157,192.168.0.115
4394,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.95,29,-12.0,0.0,-995.0,16:42:52.167017,192.168.0.115
4399,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.0,29,-10.0,0.0,-1000.0,16:42:52.269017,192.168.0.115
4404,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,9.04,29,-9.0,0.0,-999.0,16:42:52.371094,192.168.0.115
4409,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,88,8.95,29,-10.0,0.0,-998.0,16:42:52.473213,192.168.0.115
