,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3357,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.83,67,6.0,0.0,-998.0,11:05:36.721662,192.168.0.114
3362,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.77,67,19.0,8.0,-1005.0,11:05:36.823319,192.168.0.114
3365,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.74,67,2.0,19.0,-994.0,11:05:36.874519,192.168.0.114
3370,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.85,67,2.0,12.0,-1003.0,11:05:36.977576,192.168.0.114
3375,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.82,67,5.0,18.0,-997.0,11:05:37.078862,192.168.0.114
3380,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.89,67,5.0,27.0,-1007.0,11:05:37.181185,192.168.0.114
3386,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,78,50,100,-19.88,67,16.0,16.0,-1002.0,11:05:37.284975,192.168.0.114
3390,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.88,67,7.0,14.0,-982.0,11:05:37.384486,192.168.0.114
3395,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.9,68,12.0,18.0,-1006.0,11:05:37.487049,192.168.0.114
3401,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,76,50,100,-19.86,68,7.0,12.0,-995.0,11:05:37.589250,192.168.0.114
3405,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,76,50,100,-19.88,68,-22.0,24.0,-1007.0,11:05:37.691018,192.168.0.114
3410,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,77,50,100,-19.86,68,0.0,21.0,-1007.0,11:05:37.793184,192.168.0.114
3415,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,76,50,100,-19.82,68,14.0,5.0,-1003.0,11:05:37.895233,192.168.0.114
3420,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,77,50,100,-19.76,68,18.0,-7.0,-983.0,11:05:37.996820,192.168.0.114
3425,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,76,50,100,-19.82,68,29.0,12.0,-1022.0,11:05:38.099018,192.168.0.114
3430,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,76,50,100,-19.89,68,18.0,15.0,-1012.0,11:05:38.201261,192.168.0.114
3435,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.92,68,15.0,3.0,-1016.0,11:05:38.303176,192.168.0.114
3440,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.95,68,8.0,14.0,-1015.0,11:05:38.405376,192.168.0.114
3445,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,76,50,100,-19.91,69,4.0,13.0,-996.0,11:05:38.507274,192.168.0.114
3450,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.92,69,27.0,-26.0,-977.0,11:05:38.609463,192.168.0.114
3456,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.87,69,22.0,0.0,-993.0,11:05:38.711245,192.168.0.114
3462,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.9,69,6.0,6.0,-987.0,11:05:38.813659,192.168.0.114
3467,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.82,69,25.0,-17.0,-1007.0,11:05:38.915293,192.168.0.114
3472,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.86,69,31.0,-17.0,-988.0,11:05:39.017189,192.168.0.114
3477,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,78,50,100,-19.93,69,34.0,-13.0,-1010.0,11:05:39.119603,192.168.0.114
3482,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.92,69,28.0,-1.0,-1000.0,11:05:39.222502,192.168.0.114
3487,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.91,69,17.0,8.0,-1001.0,11:05:39.323353,192.168.0.114
3492,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.91,69,22.0,3.0,-999.0,11:05:39.425489,192.168.0.114
3497,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.85,70,5.0,8.0,-1015.0,11:05:39.527924,192.168.0.114
3502,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.92,70,36.0,9.0,-999.0,11:05:39.630267,192.168.0.114
3507,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,78,50,100,-19.92,70,24.0,13.0,-1017.0,11:05:39.732848,192.168.0.114
3512,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.88,70,33.0,-13.0,-1008.0,11:05:39.833581,192.168.0.114
3517,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,78,50,100,-19.86,70,28.0,-24.0,-997.0,11:05:39.937877,192.168.0.114
3522,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,78,50,100,-19.86,70,24.0,1.0,-1026.0,11:05:40.037608,192.168.0.114
3525,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.84,70,43.0,-35.0,-975.0,11:05:40.088803,192.168.0.114
3531,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,79,50,100,-19.86,70,27.0,-16.0,-1007.0,11:05:40.195527,192.168.0.114
3536,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,78,50,100,-19.8,70,23.0,6.0,-1002.0,11:05:40.293176,192.168.0.114
3540,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.83,70,25.0,0.0,-1020.0,11:05:40.395014,192.168.0.114
3545,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,79,50,100,-19.8,71,21.0,1.0,-1001.0,11:05:40.497197,192.168.0.114
3550,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.79,71,15.0,-15.0,-995.0,11:05:40.599108,192.168.0.114
3555,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,79,50,100,-19.81,71,27.0,-10.0,-1019.0,11:05:40.701344,192.168.0.114
3561,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,71,78,50,100,-19.84,71,14.0,-22.0,-990.0,11:05:40.803550,192.168.0.114
3565,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,71,78,50,100,-19.92,71,2.0,-36.0,-1037.0,11:05:40.905348,192.168.0.114
3571,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,69,71,78,50,100,-19.88,71,18.0,-37.0,-984.0,11:05:41.007673,192.168.0.114
3575,-1,-100,-100,-100,"0,0,0",1,2,163,0,0,0,69,71,78,50,100,-19.85,71,45.0,-12.0,-1018.0,11:05:41.109385,192.168.0.114
3580,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,69,71,78,50,100,-19.89,71,15.0,0.0,-985.0,11:05:41.211141,192.168.0.114
3586,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,69,71,77,50,100,-19.93,71,38.0,-20.0,-991.0,11:05:41.314381,192.168.0.114
3590,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,69,71,77,50,100,-19.95,71,40.0,0.0,-1012.0,11:05:41.415335,192.168.0.114
3595,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,77,50,100,-19.97,72,36.0,-25.0,-989.0,11:05:41.517517,192.168.0.114
3601,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,78,50,100,-19.93,72,28.0,0.0,-1004.0,11:05:41.619988,192.168.0.114
3605,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,78,50,100,-19.95,72,26.0,6.0,-993.0,11:05:41.721487,192.168.0.114
3610,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,78,50,100,-19.93,72,19.0,0.0,-1008.0,11:05:41.823474,192.168.0.114
3616,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,78,50,100,-19.89,72,38.0,8.0,-992.0,11:05:41.925643,192.168.0.114
3621,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,69,71,78,50,100,-19.92,72,46.0,-14.0,-1010.0,11:05:42.027514,192.168.0.114
3626,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,69,71,78,50,100,-19.96,72,39.0,0.0,-976.0,11:05:42.130229,192.168.0.114
3631,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,79,50,100,-19.97,72,0.0,16.0,-1009.0,11:05:42.231583,192.168.0.114
3637,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,78,50,100,-19.95,72,15.0,2.0,-996.0,11:05:42.333430,192.168.0.114
3642,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,71,79,50,100,-19.98,72,15.0,-14.0,-970.0,11:05:42.435445,192.168.0.114
3647,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,71,79,50,100,-20.01,73,22.0,19.0,-997.0,11:05:42.538101,192.168.0.114
3652,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,69,71,78,50,100,-19.96,73,5.0,17.0,-1023.0,11:05:42.639624,192.168.0.114
3657,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,79,50,100,-19.98,73,18.0,8.0,-1005.0,11:05:42.741633,192.168.0.114
3662,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-19.97,73,-3.0,5.0,-991.0,11:05:42.850019,192.168.0.114
3667,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-19.98,73,12.0,15.0,-1013.0,11:05:42.948242,192.168.0.114
3672,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-20.02,73,-9.0,17.0,-982.0,11:05:43.047854,192.168.0.114
3677,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,79,50,100,-19.99,73,-11.0,22.0,-1009.0,11:05:43.149868,192.168.0.114
3682,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-19.98,73,6.0,32.0,-1015.0,11:05:43.252005,192.168.0.114
3685,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-19.97,73,13.0,17.0,-991.0,11:05:43.302994,192.168.0.114
3690,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-19.96,73,0.0,13.0,-984.0,11:05:43.404806,192.168.0.114
3696,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,79,50,100,-19.92,74,8.0,10.0,-988.0,11:05:43.507649,192.168.0.114
3700,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,68,70,79,50,100,-19.95,74,-5.0,22.0,-981.0,11:05:43.608752,192.168.0.114
3707,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,79,50,100,-19.89,74,0.0,4.0,-962.0,11:05:43.761980,192.168.0.114
3710,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,78,50,100,-19.86,74,1.0,12.0,-994.0,11:05:43.813155,192.168.0.114
3715,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,78,50,100,-19.85,74,-16.0,9.0,-989.0,11:05:43.915321,192.168.0.114
3721,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,78,50,100,-19.89,74,-2.0,16.0,-1007.0,11:05:44.018446,192.168.0.114
3725,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.9,74,13.0,6.0,-988.0,11:05:44.119576,192.168.0.114
3730,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.92,74,12.0,1.0,-1002.0,11:05:44.221343,192.168.0.114
3735,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.87,74,-6.0,12.0,-986.0,11:05:44.323370,192.168.0.114
3740,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.95,75,19.0,5.0,-980.0,11:05:44.425237,192.168.0.114
3745,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,79,50,100,-19.85,75,18.0,2.0,-1005.0,11:05:44.527335,192.168.0.114
3750,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.91,75,21.0,3.0,-996.0,11:05:44.629026,192.168.0.114
3755,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,70,78,50,100,-19.94,75,12.0,-6.0,-997.0,11:05:44.731337,192.168.0.114
3760,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,70,78,50,100,-19.88,75,11.0,-16.0,-991.0,11:05:44.833519,192.168.0.114
3765,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,69,70,78,50,100,-19.85,75,2.0,12.0,-1017.0,11:05:44.935652,192.168.0.114
3770,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,69,70,78,50,100,-19.87,75,13.0,-5.0,-983.0,11:05:45.037722,192.168.0.114
3776,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,70,78,50,100,-19.91,75,35.0,0.0,-956.0,11:05:45.139967,192.168.0.114
3780,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,69,70,77,50,100,-19.91,75,3.0,-9.0,-927.0,11:05:45.241419,192.168.0.114
3785,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,-1,69,70,76,50,100,-19.88,75,-6.0,-5.0,-895.0,11:05:45.343869,192.168.0.114
3791,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,-2,69,70,74,40,100,-19.91,76,16.0,-8.0,-919.0,11:05:45.445868,192.168.0.114
3797,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,-3,69,70,70,40,100,-19.97,76,4.0,6.0,-923.0,11:05:45.547570,192.168.0.114
3802,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-4,69,70,67,40,100,-19.97,76,15.0,-4.0,-944.0,11:05:45.649563,192.168.0.114
3807,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-4,68,70,63,30,100,-20.07,76,12.0,-4.0,-973.0,11:05:45.751668,192.168.0.114
3812,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-4,68,70,58,30,100,-19.96,76,-5.0,3.0,-1013.0,11:05:45.853540,192.168.0.114
3817,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-4,68,70,53,20,100,-20.09,76,-22.0,8.0,-986.0,11:05:45.955762,192.168.0.114
3822,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-5,68,70,48,20,100,-20.03,76,-24.0,15.0,-985.0,11:05:46.058657,192.168.0.114
3827,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-5,68,70,44,10,100,-20.22,76,-19.0,19.0,-988.0,11:05:46.159794,192.168.0.114
3832,-1,-100,-100,-100,"0,0,0",0,0,163,-1,0,-5,68,70,39,10,100,-20.11,76,-50.0,41.0,-1013.0,11:05:46.262141,192.168.0.114
3837,-1,-100,-100,-100,"0,0,0",-2,0,163,-1,0,-4,68,70,34,0,100,-20.28,76,-26.0,-7.0,-1004.0,11:05:46.363829,192.168.0.114
3842,-1,-100,-100,-100,"0,0,0",-2,0,163,-1,0,-4,68,70,29,0,100,-20.3,77,-18.0,0.0,-994.0,11:05:46.465982,192.168.0.114
3847,-1,-100,-100,-100,"0,0,0",-2,0,162,0,0,-4,68,70,24,0,100,-20.45,77,-61.0,29.0,-1045.0,11:05:46.568114,192.168.0.114
3852,-1,-100,-100,-100,"0,0,0",-2,-1,162,0,0,-4,68,70,23,0,100,-20.51,77,-63.0,4.0,-1001.0,11:05:46.669950,192.168.0.114
3857,-1,-100,-100,-100,"0,0,0",-2,0,162,-1,0,-4,69,70,17,0,100,-20.56,77,-46.0,16.0,-962.0,11:05:46.772582,192.168.0.114
3862,-1,-100,-100,-100,"0,0,0",-2,0,162,-1,0,-4,69,70,12,-10,100,-20.89,77,-25.0,23.0,-1006.0,11:05:46.874080,192.168.0.114
3866,-1,-100,-100,-100,"0,0,0",-3,-1,162,0,0,-4,69,70,10,-10,100,-21.75,77,4.0,3.0,-1070.0,11:05:46.925487,192.168.0.114
3870,-1,-100,-100,-100,"0,0,0",-2,0,163,0,0,-3,69,70,10,-20,100,-22.91,77,-28.0,8.0,-1061.0,11:05:47.027424,192.168.0.114
3875,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-2,69,70,10,-20,100,-24.01,77,91.0,-144.0,-3058.0,11:05:47.129105,192.168.0.114
3880,-1,-100,-100,-100,"0,0,0",-2,0,164,0,0,0,69,70,10,-20,100,-22.77,77,9.0,-14.0,-718.0,11:05:47.231379,192.168.0.114
3885,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,70,10,-20,100,-23.36,77,57.0,37.0,-706.0,11:05:47.333111,192.168.0.114
3890,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,70,10,-20,100,-22.92,78,-30.0,-7.0,-920.0,11:05:47.435111,192.168.0.114
3895,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,70,10,-20,100,-22.53,78,-20.0,-34.0,-1022.0,11:05:47.537542,192.168.0.114
3900,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,69,70,10,-20,100,-22.12,78,8.0,-2.0,-996.0,11:05:47.639272,192.168.0.114
3905,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,10,-20,100,-21.69,78,-5.0,-3.0,-998.0,11:05:47.741562,192.168.0.114
3910,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,10,-20,100,-21.53,78,-8.0,-10.0,-1001.0,11:05:47.843644,192.168.0.114
3915,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,10,-20,100,-21.4,78,-7.0,-3.0,-999.0,11:05:47.945409,192.168.0.114
3921,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,10,-20,100,-21.39,78,-13.0,-11.0,-998.0,11:05:48.048265,192.168.0.114
3925,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,10,0,100,-21.29,78,-9.0,0.0,-999.0,11:05:48.149953,192.168.0.114
3930,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-1,68,70,10,0,100,-21.08,78,-8.0,-5.0,-997.0,11:05:48.251536,192.168.0.114
3936,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,-1,68,70,10,0,100,-20.95,78,0.0,-7.0,-988.0,11:05:48.354002,192.168.0.114
