,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3318,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,77,40,100,-19.58,66,-11.0,-14.0,-1027.0,11:05:35.917774,192.168.0.115
3323,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,65,67,77,40,100,-19.62,66,-63.0,2.0,-1035.0,11:05:36.022480,192.168.0.115
3328,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,40,100,-19.62,66,-73.0,-5.0,-1009.0,11:05:36.121973,192.168.0.115
3333,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,40,100,-19.64,66,-104.0,-21.0,-971.0,11:05:36.226980,192.168.0.115
3338,-1,-100,-100,-100,"0,0,0",-3,0,0,1,0,0,65,67,78,40,100,-19.48,66,-71.0,-7.0,-968.0,11:05:36.326878,192.168.0.115
3343,-1,-100,-100,-100,"0,0,0",-4,1,0,1,0,0,65,67,79,40,100,-19.51,67,-24.0,-14.0,-981.0,11:05:36.428127,192.168.0.115
3348,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,78,40,100,-19.45,67,-59.0,-13.0,-980.0,11:05:36.530203,192.168.0.115
3353,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,78,40,100,-19.49,67,-62.0,-38.0,-1047.0,11:05:36.632248,192.168.0.115
3358,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,78,40,99,-19.35,67,-53.0,15.0,-927.0,11:05:36.734123,192.168.0.115
3363,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,65,67,78,40,99,-19.64,67,-64.0,28.0,-1006.0,11:05:36.836451,192.168.0.115
3368,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,78,40,99,-19.63,67,-69.0,-14.0,-1039.0,11:05:36.938126,192.168.0.115
3373,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,78,40,99,-19.59,67,-92.0,-15.0,-1039.0,11:05:37.040111,192.168.0.115
3378,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,78,40,99,-19.45,67,-74.0,-21.0,-950.0,11:05:37.142271,192.168.0.115
3383,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,78,40,99,-19.46,67,-64.0,-14.0,-971.0,11:05:37.244300,192.168.0.115
3388,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,78,40,99,-19.55,67,-88.0,5.0,-994.0,11:05:37.346620,192.168.0.115
3393,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,78,40,99,-19.56,68,-66.0,10.0,-966.0,11:05:37.448463,192.168.0.115
3398,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,77,40,99,-19.5,68,-62.0,-5.0,-1036.0,11:05:37.550425,192.168.0.115
3403,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,76,40,99,-19.66,68,-57.0,-12.0,-997.0,11:05:37.652559,192.168.0.115
3408,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,76,40,99,-19.51,68,-47.0,-7.0,-963.0,11:05:37.754462,192.168.0.115
3413,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,76,40,99,-19.39,68,-50.0,-17.0,-1008.0,11:05:37.856700,192.168.0.115
3419,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,76,40,99,-19.31,68,-19.0,-3.0,-1016.0,11:05:37.958084,192.168.0.115
3424,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,65,67,76,40,99,-19.49,68,-7.0,-34.0,-1020.0,11:05:38.060329,192.168.0.115
3429,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,76,40,99,-19.58,68,-44.0,-2.0,-980.0,11:05:38.162611,192.168.0.115
3434,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,76,40,99,-19.74,68,-93.0,4.0,-1003.0,11:05:38.264727,192.168.0.115
3439,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,75,40,99,-19.57,68,-60.0,1.0,-991.0,11:05:38.366847,192.168.0.115
3444,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,76,40,99,-19.45,69,-46.0,10.0,-1015.0,11:05:38.468816,192.168.0.115
3449,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,68,75,40,99,-19.6,69,-12.0,-11.0,-990.0,11:05:38.571134,192.168.0.115
3455,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,68,75,40,99,-19.54,69,-61.0,-7.0,-1048.0,11:05:38.672954,192.168.0.115
3460,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,75,40,98,-19.37,69,-35.0,10.0,-982.0,11:05:38.774844,192.168.0.115
3463,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,76,40,98,-19.52,69,-39.0,-3.0,-968.0,11:05:38.825869,192.168.0.115
3468,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,75,40,98,-19.54,69,-78.0,-1.0,-994.0,11:05:38.927944,192.168.0.115
3473,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,74,40,98,-19.48,69,-71.0,-10.0,-1006.0,11:05:39.029970,192.168.0.115
3480,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,75,40,98,-19.44,69,-49.0,-14.0,-1038.0,11:05:39.182969,192.168.0.115
3483,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,74,40,98,-19.53,69,-41.0,-25.0,-972.0,11:05:39.234084,192.168.0.115
3488,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,75,40,98,-19.52,69,-7.0,-15.0,-1004.0,11:05:39.336282,192.168.0.115
3493,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,66,67,75,40,98,-19.55,70,14.0,-34.0,-973.0,11:05:39.438040,192.168.0.115
3498,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,66,67,74,40,98,-19.64,70,-43.0,-2.0,-1011.0,11:05:39.540158,192.168.0.115
3503,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,67,75,40,98,-19.68,70,-70.0,9.0,-1040.0,11:05:39.642291,192.168.0.115
3508,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,67,74,40,98,-19.65,70,-34.0,17.0,-1034.0,11:05:39.743789,192.168.0.115
3513,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,75,40,98,-19.64,70,-57.0,10.0,-993.0,11:05:39.846130,192.168.0.115
3518,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,75,40,98,-19.79,70,-47.0,-2.0,-983.0,11:05:39.948226,192.168.0.115
3523,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,76,40,98,-19.68,70,-47.0,37.0,-961.0,11:05:40.049833,192.168.0.115
3528,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,76,40,98,-19.57,70,-26.0,36.0,-964.0,11:05:40.152218,192.168.0.115
3533,-1,-100,-100,-100,"0,0,0",-2,0,0,0,-1,0,66,68,76,40,98,-19.24,70,-18.0,19.0,-1016.0,11:05:40.255116,192.168.0.115
3538,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,-1,0,66,68,76,40,98,-19.38,70,-2.0,1.0,-1014.0,11:05:40.359193,192.168.0.115
3543,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,68,76,40,98,-19.36,71,-2.0,2.0,-975.0,11:05:40.458522,192.168.0.115
3548,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,75,40,98,-19.53,71,-31.0,31.0,-1051.0,11:05:40.560411,192.168.0.115
3553,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,74,40,98,-19.61,71,-54.0,42.0,-1064.0,11:05:40.670121,192.168.0.115
3558,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,68,75,40,97,-19.67,71,-59.0,13.0,-1033.0,11:05:40.764382,192.168.0.115
3563,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,68,75,40,97,-19.58,71,-54.0,23.0,-964.0,11:05:40.866702,192.168.0.115
3568,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,66,68,75,40,97,-19.69,71,-78.0,0.0,-1009.0,11:05:40.969265,192.168.0.115
3573,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,66,68,76,40,97,-19.63,71,-71.0,9.0,-973.0,11:05:41.071050,192.168.0.115
3578,-1,-100,-100,-100,"0,0,0",-4,-1,0,1,0,0,65,68,76,40,97,-19.49,71,-20.0,-10.0,-993.0,11:05:41.172549,192.168.0.115
3583,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,68,76,40,97,-19.74,71,-49.0,9.0,-1024.0,11:05:41.277862,192.168.0.115
3588,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,68,76,40,97,-19.36,71,-28.0,25.0,-1009.0,11:05:41.376597,192.168.0.115
3593,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,68,76,40,97,-19.5,72,-8.0,1.0,-953.0,11:05:41.478896,192.168.0.115
3599,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,68,76,40,97,-19.67,72,-48.0,2.0,-972.0,11:05:41.580834,192.168.0.115
3604,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,75,40,97,-19.74,72,-48.0,-1.0,-1010.0,11:05:41.683012,192.168.0.115
3609,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,65,68,75,40,97,-19.57,72,-29.0,-12.0,-1012.0,11:05:41.786168,192.168.0.115
3615,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,65,68,75,40,97,-19.64,72,-62.0,1.0,-1035.0,11:05:41.886878,192.168.0.115
3620,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,65,68,74,40,97,-19.65,72,-56.0,21.0,-1026.0,11:05:41.989025,192.168.0.115
3625,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,68,75,40,97,-19.7,72,-67.0,2.0,-1016.0,11:05:42.091152,192.168.0.115
3629,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,76,40,97,-19.45,72,-30.0,11.0,-934.0,11:05:42.193031,192.168.0.115
3635,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,67,77,40,97,-19.56,72,-23.0,15.0,-990.0,11:05:42.295060,192.168.0.115
3638,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,67,76,40,97,-19.5,72,-20.0,1.0,-1004.0,11:05:42.346348,192.168.0.115
3643,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,76,40,97,-19.52,73,-10.0,-3.0,-992.0,11:05:42.448116,192.168.0.115
3648,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,76,40,97,-19.46,73,-18.0,12.0,-1016.0,11:05:42.552781,192.168.0.115
3653,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,76,40,97,-19.51,73,-17.0,10.0,-995.0,11:05:42.652229,192.168.0.115
3658,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,77,40,96,-19.55,73,-1.0,-15.0,-993.0,11:05:42.754301,192.168.0.115
3663,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,77,40,96,-19.56,73,-10.0,-5.0,-1020.0,11:05:42.856497,192.168.0.115
3668,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,78,40,96,-19.5,73,-12.0,10.0,-1004.0,11:05:42.958356,192.168.0.115
3673,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,78,40,96,-19.49,73,-8.0,8.0,-978.0,11:05:43.060426,192.168.0.115
3678,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,40,96,-19.54,73,-12.0,-5.0,-1013.0,11:05:43.162519,192.168.0.115
3683,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,40,96,-19.5,73,-2.0,2.0,-984.0,11:05:43.266618,192.168.0.115
3688,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,40,96,-19.41,73,-8.0,13.0,-980.0,11:05:43.367513,192.168.0.115
3693,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,40,96,-19.44,74,5.0,-14.0,-981.0,11:05:43.468427,192.168.0.115
3698,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,40,96,-19.5,74,-16.0,-2.0,-994.0,11:05:43.570631,192.168.0.115
3703,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,40,96,-19.53,74,-53.0,8.0,-1002.0,11:05:43.672499,192.168.0.115
3708,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,40,96,-19.54,74,-41.0,20.0,-1014.0,11:05:43.774678,192.168.0.115
3713,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,40,96,-19.72,74,-52.0,16.0,-990.0,11:05:43.876470,192.168.0.115
3718,-1,-100,-100,-100,"0,0,0",-2,0,0,1,0,0,65,68,79,40,96,-19.4,74,-39.0,12.0,-972.0,11:05:43.978606,192.168.0.115
3723,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,68,79,40,96,-19.36,74,-27.0,19.0,-970.0,11:05:44.080479,192.168.0.115
3728,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,79,40,96,-19.38,74,0.0,-29.0,-974.0,11:05:44.182765,192.168.0.115
3733,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,66,68,78,40,96,-19.56,74,-28.0,-16.0,-1011.0,11:05:44.284684,192.168.0.115
3738,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,40,96,-19.59,74,-29.0,10.0,-1016.0,11:05:44.386844,192.168.0.115
3743,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,77,40,96,-19.58,75,-50.0,2.0,-1017.0,11:05:44.488954,192.168.0.115
3748,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,66,68,77,40,96,-19.63,75,-33.0,-4.0,-1031.0,11:05:44.590807,192.168.0.115
3753,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,77,40,96,-19.7,75,-82.0,32.0,-961.0,11:05:44.696420,192.168.0.115
3758,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,77,40,95,-19.58,75,-83.0,25.0,-973.0,11:05:44.794705,192.168.0.115
3763,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,76,40,95,-19.56,75,-43.0,32.0,-983.0,11:05:44.897003,192.168.0.115
3768,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,66,68,76,40,95,-19.51,75,-40.0,0.0,-1021.0,11:05:44.998945,192.168.0.115
3774,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,66,68,76,40,95,-19.61,75,-44.0,-22.0,-988.0,11:05:45.101016,192.168.0.115
3778,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,68,76,40,95,-19.6,75,-33.0,13.0,-1022.0,11:05:45.203107,192.168.0.115
3784,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,68,75,40,95,-19.7,75,-70.0,27.0,-958.0,11:05:45.305159,192.168.0.115
3790,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-1,65,68,74,40,95,-19.57,75,-60.0,-8.0,-929.0,11:05:45.407101,192.168.0.115
3795,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-1,65,68,72,40,95,-19.65,76,-62.0,5.0,-922.0,11:05:45.509074,192.168.0.115
3800,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-2,65,68,69,40,95,-19.62,76,-42.0,-8.0,-921.0,11:05:45.611301,192.168.0.115
3803,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-3,65,68,64,30,95,-19.73,76,-56.0,19.0,-892.0,11:05:45.662331,192.168.0.115
3808,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-4,65,68,60,30,95,-19.83,76,-41.0,25.0,-893.0,11:05:45.764192,192.168.0.115
3813,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,65,68,55,20,95,-19.85,76,-63.0,-7.0,-964.0,11:05:45.866272,192.168.0.115
3818,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,65,68,51,20,95,-19.72,76,-31.0,-36.0,-949.0,11:05:45.967821,192.168.0.115
3823,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,65,68,45,20,95,-19.78,76,-64.0,19.0,-1001.0,11:05:46.070268,192.168.0.115
3828,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-5,66,68,40,10,95,-19.93,76,-24.0,-48.0,-1009.0,11:05:46.172306,192.168.0.115
3833,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-5,66,68,34,10,95,-19.88,76,-51.0,-9.0,-1037.0,11:05:46.274411,192.168.0.115
3838,-1,-100,-100,-100,"0,0,0",-3,2,0,0,0,-4,66,68,30,0,95,-19.99,76,-78.0,31.0,-1013.0,11:05:46.378367,192.168.0.115
3843,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,-4,66,68,25,0,95,-20.18,77,-47.0,-22.0,-1011.0,11:05:46.478972,192.168.0.115
3848,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,66,68,21,0,95,-20.06,77,-43.0,-38.0,-1012.0,11:05:46.580476,192.168.0.115
3853,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,66,68,16,0,95,-20.21,77,-74.0,-15.0,-1006.0,11:05:46.682763,192.168.0.115
3858,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,-4,66,68,11,-10,94,-20.57,77,-44.0,-19.0,-1026.0,11:05:46.784641,192.168.0.115
3863,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,-4,66,68,10,-10,94,-21.17,77,-50.0,-15.0,-1031.0,11:05:46.886703,192.168.0.115
3868,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,-3,66,68,10,-20,94,-21.65,77,-16.0,-11.0,-1042.0,11:05:46.991037,192.168.0.115
3873,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-3,66,68,10,-20,94,-23.03,77,-16.0,-1.0,-1083.0,11:05:47.091124,192.168.0.115
3878,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,10,-20,94,-22.81,77,-28.0,5.0,-974.0,11:05:47.192774,192.168.0.115
3883,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,68,10,-20,94,-22.72,77,17.0,38.0,-904.0,11:05:47.294998,192.168.0.115
3888,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,68,10,-20,94,-22.27,78,51.0,12.0,-1085.0,11:05:47.397865,192.168.0.115
3893,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,65,68,10,-20,94,-21.62,78,-27.0,-31.0,-988.0,11:05:47.503426,192.168.0.115
3898,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,65,68,10,-20,94,-21.27,78,13.0,-43.0,-989.0,11:05:47.600927,192.168.0.115
3903,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,65,68,10,-20,94,-21.25,78,5.0,-50.0,-993.0,11:05:47.702912,192.168.0.115
3908,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,68,10,-20,94,-21.31,78,10.0,-32.0,-996.0,11:05:47.805039,192.168.0.115
3913,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,10,-20,94,-21.09,78,23.0,-19.0,-1008.0,11:05:47.906881,192.168.0.115
3918,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,10,0,94,-20.83,78,21.0,-15.0,-999.0,11:05:48.009276,192.168.0.115
3923,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,10,0,94,-20.62,78,22.0,-25.0,-993.0,11:05:48.110797,192.168.0.115
3928,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-1,66,68,10,0,94,-20.46,78,24.0,-12.0,-994.0,11:05:48.212948,192.168.0.115
3933,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-1,66,68,10,0,94,-20.43,78,25.0,-13.0,-992.0,11:05:48.315216,192.168.0.115
