,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3346,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.2,67,-1.0,4.0,-1000.0,11:05:36.506076,192.168.0.112
3351,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.22,67,-16.0,5.0,-999.0,11:05:36.608525,192.168.0.112
3356,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,99,-19.23,67,-16.0,6.0,-993.0,11:05:36.710630,192.168.0.112
3361,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,99,-19.25,67,2.0,-12.0,-998.0,11:05:36.812207,192.168.0.112
3367,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.17,67,-15.0,2.0,-1010.0,11:05:36.914224,192.168.0.112
3372,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.19,67,-32.0,11.0,-1001.0,11:05:37.016173,192.168.0.112
3377,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.2,67,8.0,-17.0,-1005.0,11:05:37.118275,192.168.0.112
3382,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,99,-19.14,67,-9.0,7.0,-998.0,11:05:37.220201,192.168.0.112
3387,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,99,-19.1,67,-10.0,-10.0,-1002.0,11:05:37.322412,192.168.0.112
3392,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,99,-19.1,68,-4.0,6.0,-976.0,11:05:37.424311,192.168.0.112
3397,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,81,60,99,-19.1,68,-1.0,5.0,-988.0,11:05:37.526483,192.168.0.112
3402,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,99,-19.07,68,-4.0,-11.0,-1006.0,11:05:37.628511,192.168.0.112
3407,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,99,-19.13,68,-6.0,-7.0,-1010.0,11:05:37.730621,192.168.0.112
3412,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.09,68,-1.0,-10.0,-1006.0,11:05:37.832866,192.168.0.112
3418,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.15,68,-15.0,-4.0,-1011.0,11:05:37.934613,192.168.0.112
3423,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.25,68,-19.0,-14.0,-988.0,11:05:38.036506,192.168.0.112
3428,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,99,-19.18,68,10.0,-17.0,-1022.0,11:05:38.138576,192.168.0.112
3433,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.2,68,5.0,-10.0,-1029.0,11:05:38.240894,192.168.0.112
3438,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.18,68,14.0,-11.0,-995.0,11:05:38.342684,192.168.0.112
3443,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,99,-19.2,69,-6.0,-10.0,-997.0,11:05:38.444592,192.168.0.112
3448,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,99,-19.15,69,1.0,-10.0,-989.0,11:05:38.546975,192.168.0.112
3453,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,99,-19.15,69,0.0,-15.0,-981.0,11:05:38.649881,192.168.0.112
3458,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.26,69,-7.0,-8.0,-986.0,11:05:38.750993,192.168.0.112
3461,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.31,69,-17.0,0.0,-1012.0,11:05:38.803226,192.168.0.112
3466,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.38,69,-2.0,-5.0,-998.0,11:05:38.906347,192.168.0.112
3471,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.36,69,-17.0,6.0,-1021.0,11:05:39.008194,192.168.0.112
3476,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,98,-19.35,69,-8.0,-7.0,-1011.0,11:05:39.108208,192.168.0.112
3481,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,98,-19.21,69,-17.0,0.0,-1015.0,11:05:39.209916,192.168.0.112
3486,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,98,-19.16,69,-11.0,9.0,-1001.0,11:05:39.312150,192.168.0.112
3491,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,98,-19.18,70,-2.0,-1.0,-980.0,11:05:39.414138,192.168.0.112
3496,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,81,60,98,-19.2,70,-11.0,11.0,-966.0,11:05:39.516342,192.168.0.112
3501,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.26,70,-10.0,16.0,-987.0,11:05:39.618215,192.168.0.112
3506,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.3,70,-7.0,14.0,-1020.0,11:05:39.719629,192.168.0.112
3511,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.21,70,-8.0,18.0,-1033.0,11:05:39.822246,192.168.0.112
3516,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,98,-19.26,70,-24.0,21.0,-1013.0,11:05:39.924417,192.168.0.112
3521,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,98,-19.22,70,-10.0,10.0,-990.0,11:05:40.026313,192.168.0.112
3527,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,98,-19.21,70,0.0,3.0,-989.0,11:05:40.128688,192.168.0.112
3532,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,64,79,60,98,-19.2,70,-6.0,6.0,-995.0,11:05:40.230418,192.168.0.112
3537,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,60,98,-19.17,70,-12.0,13.0,-1012.0,11:05:40.332496,192.168.0.112
3542,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,60,98,-19.1,71,-18.0,15.0,-1017.0,11:05:40.434842,192.168.0.112
3547,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,60,98,-19.16,71,-29.0,21.0,-1006.0,11:05:40.539424,192.168.0.112
3552,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,64,79,60,98,-19.14,71,-12.0,23.0,-1020.0,11:05:40.638551,192.168.0.112
3557,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,97,-19.24,71,-5.0,2.0,-1003.0,11:05:40.743430,192.168.0.112
3562,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,97,-19.29,71,-14.0,4.0,-1019.0,11:05:40.842643,192.168.0.112
3567,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,97,-19.21,71,-13.0,9.0,-1003.0,11:05:40.944587,192.168.0.112
3572,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.18,71,2.0,-3.0,-994.0,11:05:41.046674,192.168.0.112
3577,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.21,71,0.0,9.0,-985.0,11:05:41.149055,192.168.0.112
3582,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.16,71,-2.0,0.0,-996.0,11:05:41.252787,192.168.0.112
3587,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,97,-19.21,71,4.0,2.0,-999.0,11:05:41.352483,192.168.0.112
3592,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.24,72,12.0,0.0,-987.0,11:05:41.454700,192.168.0.112
3598,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.24,72,7.0,1.0,-1007.0,11:05:41.556855,192.168.0.112
3603,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,97,-19.22,72,12.0,-3.0,-994.0,11:05:41.658869,192.168.0.112
3608,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.24,72,-4.0,11.0,-999.0,11:05:41.760880,192.168.0.112
3613,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.32,72,16.0,-6.0,-990.0,11:05:41.862813,192.168.0.112
3618,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.31,72,4.0,1.0,-995.0,11:05:41.964981,192.168.0.112
3623,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.19,72,27.0,-9.0,-1001.0,11:05:42.067070,192.168.0.112
3628,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.23,72,10.0,1.0,-1007.0,11:05:42.170257,192.168.0.112
3630,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.26,72,-7.0,10.0,-992.0,11:05:42.221459,192.168.0.112
3636,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.25,72,-1.0,-8.0,-987.0,11:05:42.322297,192.168.0.112
3641,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,97,-19.2,73,-5.0,-15.0,-994.0,11:05:42.424057,192.168.0.112
3646,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,97,-19.21,73,-6.0,-2.0,-1009.0,11:05:42.529126,192.168.0.112
3651,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,97,-19.18,73,-21.0,4.0,-1001.0,11:05:42.628227,192.168.0.112
3656,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,80,60,96,-19.27,73,-23.0,8.0,-969.0,11:05:42.730428,192.168.0.112
3661,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,96,-19.28,73,-40.0,21.0,-976.0,11:05:42.832502,192.168.0.112
3666,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,80,60,96,-19.23,73,-14.0,5.0,-1019.0,11:05:42.934501,192.168.0.112
3671,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,62,64,81,60,96,-19.26,73,-13.0,8.0,-1026.0,11:05:43.036392,192.168.0.112
3676,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,62,64,81,60,96,-19.34,73,0.0,-5.0,-986.0,11:05:43.138439,192.168.0.112
3681,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,96,-19.25,73,-13.0,13.0,-986.0,11:05:43.240523,192.168.0.112
3687,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,96,-19.23,73,-7.0,7.0,-979.0,11:05:43.343974,192.168.0.112
3692,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,96,-19.14,74,14.0,-1.0,-996.0,11:05:43.444533,192.168.0.112
3697,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,80,60,96,-19.25,74,11.0,-3.0,-989.0,11:05:43.546308,192.168.0.112
3702,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,80,60,96,-19.39,74,-29.0,10.0,-976.0,11:05:43.648526,192.168.0.112
3706,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,96,-19.32,74,-9.0,-15.0,-1023.0,11:05:43.750656,192.168.0.112
3712,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,62,64,81,60,96,-19.35,74,0.0,0.0,-1004.0,11:05:43.852561,192.168.0.112
3717,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,62,64,81,60,96,-19.29,74,-9.0,4.0,-993.0,11:05:43.954828,192.168.0.112
3722,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,96,-19.25,74,-23.0,-9.0,-1009.0,11:05:44.056898,192.168.0.112
3727,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,96,-19.13,74,-6.0,-2.0,-1006.0,11:05:44.159687,192.168.0.112
3732,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,81,60,96,-19.18,74,6.0,0.0,-1004.0,11:05:44.260835,192.168.0.112
3737,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,62,64,81,60,96,-19.18,74,7.0,-7.0,-1006.0,11:05:44.364106,192.168.0.112
3742,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,82,60,96,-19.29,75,-6.0,21.0,-996.0,11:05:44.464963,192.168.0.112
3747,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,62,64,81,60,96,-19.26,75,-13.0,-7.0,-1000.0,11:05:44.566925,192.168.0.112
3752,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,96,-19.17,75,-2.0,5.0,-966.0,11:05:44.669394,192.168.0.112
3757,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,95,-19.22,75,-19.0,3.0,-1002.0,11:05:44.770558,192.168.0.112
3762,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,95,-19.24,75,3.0,-10.0,-1014.0,11:05:44.874182,192.168.0.112
3767,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,95,-19.29,75,-13.0,-12.0,-994.0,11:05:44.974952,192.168.0.112
3773,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,95,-19.31,75,0.0,-2.0,-966.0,11:05:45.077200,192.168.0.112
3777,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,95,-19.2,75,6.0,-16.0,-931.0,11:05:45.179067,192.168.0.112
3783,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,95,-19.2,75,15.0,-9.0,-927.0,11:05:45.282255,192.168.0.112
3788,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-1,62,65,78,60,95,-19.28,75,23.0,-17.0,-919.0,11:05:45.383119,192.168.0.112
3793,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-2,62,65,76,50,95,-19.14,76,16.0,-21.0,-925.0,11:05:45.485161,192.168.0.112
3796,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-3,62,65,73,50,95,-19.27,76,12.0,-19.0,-958.0,11:05:45.536177,192.168.0.112
3801,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-3,62,65,69,50,95,-19.33,76,1.0,2.0,-944.0,11:05:45.638249,192.168.0.112
3806,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,65,40,95,-19.38,76,0.0,2.0,-973.0,11:05:45.740416,192.168.0.112
3811,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,61,40,95,-19.2,76,-2.0,0.0,-963.0,11:05:45.842582,192.168.0.112
3816,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,56,40,95,-19.3,76,-22.0,15.0,-994.0,11:05:45.951188,192.168.0.112
3821,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-5,62,65,51,30,95,-19.27,76,-21.0,4.0,-986.0,11:05:46.046669,192.168.0.112
3826,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-5,62,65,47,30,95,-19.35,76,-7.0,1.0,-1018.0,11:05:46.148509,192.168.0.112
3831,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-5,62,65,42,20,95,-19.48,76,-33.0,35.0,-983.0,11:05:46.250528,192.168.0.112
3836,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,-5,62,65,37,20,95,-19.43,76,-38.0,13.0,-1039.0,11:05:46.353208,192.168.0.112
3841,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,-5,62,65,32,10,95,-19.58,77,-24.0,15.0,-1004.0,11:05:46.454546,192.168.0.112
3846,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,-4,62,65,28,10,95,-19.91,77,-32.0,9.0,-1052.0,11:05:46.556564,192.168.0.112
3851,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,-4,62,65,24,0,94,-19.8,77,-11.0,1.0,-1003.0,11:05:46.658476,192.168.0.112
3856,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,-4,62,65,20,0,94,-19.79,77,-3.0,15.0,-1025.0,11:05:46.760759,192.168.0.112
3861,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,15,0,94,-20.23,77,-17.0,-11.0,-1001.0,11:05:46.863610,192.168.0.112
3867,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,-3,62,65,11,0,94,-20.17,77,25.0,1.0,-967.0,11:05:46.964492,192.168.0.112
3872,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,10,-10,94,-21.28,77,-57.0,9.0,-1062.0,11:05:47.066759,192.168.0.112
3877,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-3,62,65,10,-10,94,-21.2,77,-16.0,-11.0,-1044.0,11:05:47.168737,192.168.0.112
3882,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-3,62,65,10,-10,94,-22.73,77,-37.0,12.0,-1050.0,11:05:47.270824,192.168.0.112
3887,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,10,-10,94,-22.23,77,18.0,0.0,-753.0,11:05:47.372791,192.168.0.112
3892,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-1,62,65,10,-10,94,-22.51,78,-32.0,-15.0,-792.0,11:05:47.474871,192.168.0.112
3897,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-21.92,78,-8.0,2.0,-971.0,11:05:47.576819,192.168.0.112
3902,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-21.35,78,0.0,7.0,-1002.0,11:05:47.678947,192.168.0.112
3907,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-20.79,78,-15.0,19.0,-1008.0,11:05:47.780987,192.168.0.112
3912,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,10,-10,94,-20.78,78,-11.0,21.0,-996.0,11:05:47.882914,192.168.0.112
3917,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-20.69,78,-19.0,17.0,-1000.0,11:05:47.984968,192.168.0.112
3922,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-20.85,78,-10.0,11.0,-1004.0,11:05:48.087277,192.168.0.112
3927,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-20.7,78,1.0,0.0,-1002.0,11:05:48.188962,192.168.0.112
3932,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,-10,94,-20.66,78,1.0,10.0,-1003.0,11:05:48.291099,192.168.0.112
3937,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,10,0,94,-20.52,78,-6.0,10.0,-998.0,11:05:48.393128,192.168.0.112
