,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3381,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,79,50,100,-19.93,67,-10.0,46.0,-1027.0,11:05:37.181472,192.168.0.113
3385,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,79,50,100,-19.91,67,35.0,29.0,-989.0,11:05:37.284699,192.168.0.113
3391,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,80,50,100,-19.92,67,11.0,37.0,-1037.0,11:05:37.384802,192.168.0.113
3396,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,79,50,100,-19.99,68,5.0,19.0,-1006.0,11:05:37.487360,192.168.0.113
3400,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,79,50,100,-19.96,68,25.0,-5.0,-990.0,11:05:37.588930,192.168.0.113
3406,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,79,50,100,-19.92,68,0.0,50.0,-993.0,11:05:37.691384,192.168.0.113
3411,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,79,50,100,-19.91,68,13.0,-5.0,-1000.0,11:05:37.793452,192.168.0.113
3416,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,80,50,100,-19.88,68,50.0,4.0,-969.0,11:05:37.895547,192.168.0.113
3421,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,79,50,100,-19.92,68,27.0,14.0,-998.0,11:05:37.997079,192.168.0.113
3426,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,50,100,-19.85,68,14.0,8.0,-972.0,11:05:38.099258,192.168.0.113
3431,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,50,100,-19.86,68,-25.0,48.0,-1015.0,11:05:38.201528,192.168.0.113
3436,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,50,100,-19.9,68,-21.0,56.0,-1003.0,11:05:38.303489,192.168.0.113
3441,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,50,100,-19.91,68,40.0,-3.0,-1002.0,11:05:38.405642,192.168.0.113
3446,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,78,50,100,-19.87,69,-1.0,22.0,-1006.0,11:05:38.507586,192.168.0.113
3451,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,77,50,100,-19.87,69,50.0,2.0,-1002.0,11:05:38.609750,192.168.0.113
3454,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,77,50,100,-20.0,69,16.0,21.0,-1037.0,11:05:38.660391,192.168.0.113
3459,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,50,100,-19.97,69,27.0,18.0,-1016.0,11:05:38.762393,192.168.0.113
3465,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,77,50,100,-19.96,69,43.0,-1.0,-984.0,11:05:38.864471,192.168.0.113
3470,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,77,50,100,-19.95,69,35.0,19.0,-990.0,11:05:38.966573,192.168.0.113
3475,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,77,50,100,-19.93,69,26.0,44.0,-1007.0,11:05:39.069294,192.168.0.113
3479,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,77,50,100,-19.99,69,32.0,-10.0,-1019.0,11:05:39.170314,192.168.0.113
3485,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,77,50,100,-20.04,69,28.0,18.0,-992.0,11:05:39.274949,192.168.0.113
3490,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,77,50,100,-20.06,69,35.0,25.0,-1016.0,11:05:39.374714,192.168.0.113
3495,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,77,50,100,-20.04,70,29.0,-13.0,-994.0,11:05:39.478085,192.168.0.113
3500,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,77,50,100,-19.98,70,18.0,9.0,-1017.0,11:05:39.578464,192.168.0.113
3505,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,78,50,100,-19.95,70,8.0,13.0,-1020.0,11:05:39.681319,192.168.0.113
3510,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,78,50,100,-19.98,70,50.0,18.0,-1003.0,11:05:39.782788,192.168.0.113
3515,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,78,50,100,-19.92,70,24.0,-12.0,-1017.0,11:05:39.884882,192.168.0.113
3520,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,78,50,100,-20.01,70,27.0,19.0,-1010.0,11:05:39.986811,192.168.0.113
3526,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,79,50,100,-19.96,70,55.0,-1.0,-970.0,11:05:40.089034,192.168.0.113
3530,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,79,50,100,-19.98,70,19.0,4.0,-992.0,11:05:40.191733,192.168.0.113
3535,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,80,50,100,-19.96,70,54.0,-21.0,-1000.0,11:05:40.292867,192.168.0.113
3541,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,80,50,100,-19.91,70,41.0,10.0,-1003.0,11:05:40.395322,192.168.0.113
3546,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,80,50,100,-19.98,71,33.0,-13.0,-1010.0,11:05:40.497520,192.168.0.113
3551,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,79,50,100,-19.95,71,29.0,6.0,-988.0,11:05:40.599345,192.168.0.113
3556,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,80,50,100,-19.92,71,13.0,-6.0,-1012.0,11:05:40.701654,192.168.0.113
3560,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,79,50,100,-19.95,71,38.0,-5.0,-1007.0,11:05:40.803314,192.168.0.113
3566,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,79,50,100,-19.8,71,27.0,7.0,-1017.0,11:05:40.905612,192.168.0.113
3570,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,79,50,100,-19.87,71,-2.0,-19.0,-996.0,11:05:41.007386,192.168.0.113
3576,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,50,100,-19.84,71,20.0,3.0,-996.0,11:05:41.109658,192.168.0.113
3581,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,50,100,-19.93,71,35.0,-9.0,-1008.0,11:05:41.211507,192.168.0.113
3585,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,50,100,-19.89,71,20.0,2.0,-986.0,11:05:41.314101,192.168.0.113
3591,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,50,100,-19.85,71,-4.0,-2.0,-997.0,11:05:41.415535,192.168.0.113
3596,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,50,100,-19.84,72,12.0,-18.0,-1012.0,11:05:41.517885,192.168.0.113
3600,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,50,100,-19.91,72,14.0,-7.0,-991.0,11:05:41.619664,192.168.0.113
3606,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,50,100,-20.0,72,33.0,0.0,-1015.0,11:05:41.721789,192.168.0.113
3611,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,50,100,-19.82,72,11.0,2.0,-965.0,11:05:41.823845,192.168.0.113
3614,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,50,100,-19.82,72,15.0,-2.0,-937.0,11:05:41.876706,192.168.0.113
3619,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,50,100,-19.79,72,15.0,-6.0,-977.0,11:05:41.978976,192.168.0.113
3624,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,50,100,-19.94,72,-25.0,19.0,-966.0,11:05:42.078659,192.168.0.113
3632,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-19.91,72,11.0,-18.0,-992.0,11:05:42.231870,192.168.0.113
3634,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-20.0,72,-21.0,0.0,-1037.0,11:05:42.282718,192.168.0.113
3640,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,78,50,100,-20.09,72,23.0,-24.0,-1006.0,11:05:42.384593,192.168.0.113
3645,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,77,50,100,-20.0,73,-7.0,-13.0,-1028.0,11:05:42.491660,192.168.0.113
3650,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,77,50,100,-19.99,73,3.0,1.0,-990.0,11:05:42.588698,192.168.0.113
3655,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-19.95,73,-12.0,30.0,-994.0,11:05:42.690897,192.168.0.113
3660,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,50,100,-19.93,73,1.0,15.0,-1007.0,11:05:42.792920,192.168.0.113
3665,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,50,100,-19.89,73,-2.0,32.0,-981.0,11:05:42.894910,192.168.0.113
3670,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,50,100,-19.89,73,-11.0,-5.0,-972.0,11:05:42.997004,192.168.0.113
3675,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,50,100,-19.9,73,0.0,14.0,-998.0,11:05:43.099200,192.168.0.113
3680,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,50,100,-19.94,73,-2.0,24.0,-1009.0,11:05:43.200938,192.168.0.113
3686,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,79,50,100,-19.92,73,23.0,7.0,-1004.0,11:05:43.303242,192.168.0.113
3691,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,79,50,100,-19.98,73,39.0,14.0,-978.0,11:05:43.405109,192.168.0.113
3695,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,79,50,100,-19.93,74,3.0,-3.0,-1012.0,11:05:43.507491,192.168.0.113
3701,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,50,100,-19.85,74,-5.0,8.0,-997.0,11:05:43.608989,192.168.0.113
3705,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-19.9,74,-5.0,2.0,-994.0,11:05:43.711119,192.168.0.113
3711,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-19.88,74,23.0,21.0,-1020.0,11:05:43.813427,192.168.0.113
3716,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-19.99,74,-4.0,30.0,-998.0,11:05:43.915603,192.168.0.113
3720,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-19.95,74,1.0,-6.0,-1000.0,11:05:44.018187,192.168.0.113
3726,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,50,100,-20.01,74,30.0,3.0,-1020.0,11:05:44.119916,192.168.0.113
3731,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,50,100,-19.95,74,14.0,4.0,-1013.0,11:05:44.221660,192.168.0.113
3736,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,50,100,-19.98,74,-6.0,-1.0,-1002.0,11:05:44.323640,192.168.0.113
3741,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,50,100,-19.93,74,2.0,-4.0,-1000.0,11:05:44.425518,192.168.0.113
3746,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,50,100,-19.88,75,12.0,4.0,-995.0,11:05:44.527651,192.168.0.113
3751,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,50,100,-19.98,75,30.0,-7.0,-986.0,11:05:44.629244,192.168.0.113
3756,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,50,100,-20.02,75,-4.0,33.0,-999.0,11:05:44.731567,192.168.0.113
3761,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,50,100,-20.02,75,21.0,-8.0,-1005.0,11:05:44.833762,192.168.0.113
3766,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,50,100,-19.89,75,6.0,10.0,-995.0,11:05:44.935986,192.168.0.113
3771,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,50,100,-19.9,75,6.0,32.0,-1004.0,11:05:45.038003,192.168.0.113
3775,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,50,100,-19.91,75,-14.0,22.0,-1008.0,11:05:45.139647,192.168.0.113
3781,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,69,80,50,100,-19.99,75,17.0,18.0,-931.0,11:05:45.241836,192.168.0.113
3786,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,69,78,50,100,-19.92,75,33.0,-11.0,-915.0,11:05:45.344233,192.168.0.113
3789,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,65,69,76,50,100,-19.94,75,32.0,-8.0,-913.0,11:05:45.394745,192.168.0.113
3794,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-2,65,69,74,40,100,-19.98,76,12.0,6.0,-933.0,11:05:45.496548,192.168.0.113
3799,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-3,65,69,70,40,100,-20.07,76,-13.0,11.0,-958.0,11:05:45.598729,192.168.0.113
3805,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,65,69,66,40,100,-20.12,76,6.0,-16.0,-969.0,11:05:45.700697,192.168.0.113
3810,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,69,62,30,100,-20.12,76,19.0,17.0,-983.0,11:05:45.802695,192.168.0.113
3815,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,69,57,30,100,-20.06,76,-4.0,7.0,-974.0,11:05:45.904661,192.168.0.113
3820,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,69,52,30,100,-20.04,76,8.0,-6.0,-991.0,11:05:46.006487,192.168.0.113
3825,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-5,65,69,47,20,100,-20.1,76,-30.0,4.0,-967.0,11:05:46.108873,192.168.0.113
3830,-1,-100,-100,-100,"0,0,0",-1,0,0,1,0,-5,65,68,42,10,100,-20.2,76,-17.0,-7.0,-1012.0,11:05:46.210946,192.168.0.113
3835,-1,-100,-100,-100,"0,0,0",-1,0,0,1,0,-4,65,68,37,10,100,-20.24,76,-31.0,-6.0,-1020.0,11:05:46.313312,192.168.0.113
3840,-1,-100,-100,-100,"0,0,0",-2,0,0,1,0,-4,65,68,32,0,100,-20.24,77,-33.0,15.0,-987.0,11:05:46.415102,192.168.0.113
3845,-1,-100,-100,-100,"0,0,0",-2,0,0,1,0,-4,65,68,27,0,100,-20.31,77,-44.0,-13.0,-1007.0,11:05:46.519677,192.168.0.113
3850,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-4,65,68,22,0,100,-20.32,77,-9.0,-16.0,-997.0,11:05:46.621600,192.168.0.113
3855,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,65,68,19,0,100,-20.54,77,-9.0,-17.0,-1026.0,11:05:46.721173,192.168.0.113
3860,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,65,68,13,-10,100,-20.79,77,-8.0,-15.0,-1016.0,11:05:46.823194,192.168.0.113
3865,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,-4,65,68,10,-10,100,-21.25,77,2.0,-7.0,-1037.0,11:05:46.924765,192.168.0.113
3871,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,-3,65,68,10,-20,100,-22.43,77,-49.0,24.0,-1121.0,11:05:47.027673,192.168.0.113
3876,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,65,68,10,-20,100,-23.9,77,14.0,5.0,-1061.0,11:05:47.129406,192.168.0.113
3881,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,10,-20,100,-23.32,77,39.0,-13.0,-817.0,11:05:47.231685,192.168.0.113
3886,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,10,-20,100,-23.53,77,48.0,-63.0,-1018.0,11:05:47.333349,192.168.0.113
3891,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,100,-22.82,78,-14.0,28.0,-998.0,11:05:47.435381,192.168.0.113
3896,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,100,-22.22,78,21.0,-24.0,-1004.0,11:05:47.537812,192.168.0.113
3901,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,100,-21.98,78,14.0,9.0,-999.0,11:05:47.639572,192.168.0.113
3906,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,100,-21.95,78,4.0,0.0,-1007.0,11:05:47.741896,192.168.0.113
3911,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,99,-21.77,78,-4.0,0.0,-1008.0,11:05:47.843964,192.168.0.113
3916,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,99,-21.94,78,6.0,-2.0,-1001.0,11:05:47.945643,192.168.0.113
3920,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,99,-21.72,78,13.0,-9.0,-997.0,11:05:48.047945,192.168.0.113
3926,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,68,10,-20,99,-21.67,78,-9.0,-20.0,-1006.0,11:05:48.150264,192.168.0.113
3931,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,-2,65,68,10,0,99,-21.35,78,-5.0,-4.0,-996.0,11:05:48.251828,192.168.0.113
3935,-1,-100,-100,-100,"0,0,0",0,0,0,-2,0,-2,65,68,10,0,99,-21.22,78,-1.0,-10.0,-996.0,11:05:48.353638,192.168.0.113
