,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3404,3,0,-4,86,"-2,0,-178",1,0,-24,0,0,0,62,64,83,70,100,-19.45,68,7.0,-5.0,-999.0,11:05:37.661662,192.168.0.111
3409,3,0,-4,86,"-2,0,-178",1,0,-24,0,0,0,62,64,83,70,100,-19.44,68,24.0,-1.0,-1005.0,11:05:37.763429,192.168.0.111
3414,3,0,-6,86,"-3,0,-177",1,0,-24,0,0,0,62,64,83,70,100,-19.46,68,26.0,1.0,-998.0,11:05:37.865043,192.168.0.111
3417,3,0,-6,86,"-3,0,-177",1,0,-24,0,0,0,62,64,84,70,100,-19.43,68,24.0,6.0,-1001.0,11:05:37.916233,192.168.0.111
3422,3,0,-6,86,"-3,0,-177",1,0,-24,0,0,0,62,64,84,70,100,-19.42,68,18.0,4.0,-999.0,11:05:38.018035,192.168.0.111
3427,3,0,-6,86,"-3,0,-177",1,0,-24,0,0,0,62,65,84,70,100,-19.41,68,28.0,4.0,-996.0,11:05:38.120310,192.168.0.111
3432,3,0,-6,86,"-3,1,-177",1,0,-24,0,0,0,62,65,84,70,100,-19.4,68,25.0,0.0,-1001.0,11:05:38.222242,192.168.0.111
3437,3,0,-6,86,"-3,1,-177",1,0,-24,0,0,0,62,65,84,70,100,-19.46,68,24.0,0.0,-996.0,11:05:38.324244,192.168.0.111
3442,3,0,-6,86,"-3,1,-177",1,0,-24,0,0,0,62,65,84,70,100,-19.49,68,24.0,-5.0,-986.0,11:05:38.426311,192.168.0.111
3447,3,0,-6,86,"-3,1,-177",1,0,-24,0,0,0,62,65,83,70,100,-19.41,69,21.0,0.0,-994.0,11:05:38.528459,192.168.0.111
3452,3,0,-6,87,"-2,1,-179",1,0,-24,0,0,0,62,65,84,70,100,-19.37,69,18.0,-4.0,-1005.0,11:05:38.630219,192.168.0.111
3457,3,0,-6,87,"-2,1,-179",1,0,-24,0,0,0,62,65,85,70,100,-19.44,69,23.0,-7.0,-993.0,11:05:38.732299,192.168.0.111
3464,3,0,-6,87,"-2,1,-179",1,0,-24,0,0,0,62,65,84,70,100,-19.41,69,15.0,1.0,-1004.0,11:05:38.834359,192.168.0.111
3469,3,0,-6,87,"-2,1,-179",1,0,-24,0,0,0,62,65,84,70,100,-19.47,69,10.0,-1.0,-995.0,11:05:38.937247,192.168.0.111
3474,3,0,-3,87,"-3,1,179",1,0,-24,0,0,0,62,65,84,70,100,-19.4,69,22.0,-9.0,-991.0,11:05:39.038228,192.168.0.111
3478,3,0,-3,87,"-3,1,179",1,0,-24,0,0,0,62,65,84,70,100,-19.52,69,20.0,-5.0,-1004.0,11:05:39.140847,192.168.0.111
3484,3,0,-3,87,"-3,1,179",0,0,-24,0,0,0,62,65,83,70,100,-19.41,69,18.0,-5.0,-993.0,11:05:39.245260,192.168.0.111
3489,3,0,-3,87,"-3,1,179",1,0,-24,0,0,0,62,65,84,70,100,-19.45,69,13.0,-5.0,-1001.0,11:05:39.344641,192.168.0.111
3494,3,1,-7,87,"-2,0,-178",1,0,-24,0,0,0,62,65,83,70,100,-19.42,69,21.0,-5.0,-991.0,11:05:39.446795,192.168.0.111
3499,3,1,-7,87,"-2,0,-178",1,0,-24,0,0,0,62,65,82,70,100,-19.44,70,21.0,-12.0,-992.0,11:05:39.549373,192.168.0.111
3504,3,1,-7,87,"-2,0,-178",0,0,-24,0,0,0,62,65,82,70,100,-19.4,70,19.0,-3.0,-1000.0,11:05:39.650599,192.168.0.111
3509,3,0,-7,86,"-2,0,-178",0,0,-24,0,0,0,62,65,82,70,100,-19.41,70,18.0,-2.0,-1001.0,11:05:39.752587,192.168.0.111
3514,3,0,-7,86,"-2,0,-178",1,0,-24,0,0,0,62,65,82,70,100,-19.41,70,22.0,-4.0,-1001.0,11:05:39.860554,192.168.0.111
3519,3,0,-7,86,"-2,0,-178",1,0,-24,0,0,0,62,65,82,70,100,-19.47,70,24.0,-6.0,-995.0,11:05:39.957623,192.168.0.111
3524,3,0,-7,86,"-2,0,-178",1,0,-24,0,0,0,62,65,82,70,100,-19.45,70,18.0,2.0,-993.0,11:05:40.058566,192.168.0.111
3529,3,0,-4,86,"-2,0,180",1,0,-24,0,0,0,62,65,82,70,100,-19.47,70,27.0,-14.0,-996.0,11:05:40.161129,192.168.0.111
3534,3,0,-4,86,"-2,0,180",1,0,-24,0,0,0,62,65,82,70,100,-19.44,70,25.0,-7.0,-1009.0,11:05:40.262890,192.168.0.111
3539,3,0,-4,86,"-2,0,180",1,0,-24,0,0,0,62,65,81,70,100,-19.41,70,26.0,-2.0,-1002.0,11:05:40.366397,192.168.0.111
3544,3,0,-4,86,"-2,0,180",1,0,-24,0,0,0,62,65,82,70,100,-19.43,71,28.0,-6.0,-992.0,11:05:40.469229,192.168.0.111
3549,3,0,-4,85,"-3,0,180",1,0,-24,0,0,0,62,65,82,70,100,-19.54,71,20.0,-10.0,-993.0,11:05:40.570028,192.168.0.111
3554,3,0,-4,85,"-3,0,180",1,0,-24,0,0,0,62,65,82,70,100,-19.43,71,19.0,1.0,-1005.0,11:05:40.670614,192.168.0.111
3559,3,0,-4,85,"-3,0,180",1,0,-24,0,0,0,62,65,82,70,100,-19.5,71,20.0,-9.0,-988.0,11:05:40.773370,192.168.0.111
3564,3,0,-4,85,"-3,0,180",1,0,-24,0,0,0,62,65,81,70,100,-19.49,71,21.0,-15.0,-992.0,11:05:40.875064,192.168.0.111
3569,3,0,-4,85,"-3,0,-178",1,0,-24,0,0,0,62,65,81,70,100,-19.52,71,23.0,0.0,-1006.0,11:05:40.977019,192.168.0.111
3574,3,0,-4,85,"-3,0,-178",1,0,-24,0,0,0,62,65,81,70,100,-19.49,71,27.0,-10.0,-1016.0,11:05:41.079677,192.168.0.111
3579,3,0,-4,85,"-3,0,-178",1,0,-24,0,0,0,62,65,81,70,100,-19.54,71,23.0,-9.0,-999.0,11:05:41.181087,192.168.0.111
3584,3,0,-7,85,"-3,0,-177",1,0,-24,0,0,0,62,65,82,70,100,-19.55,71,24.0,-7.0,-1001.0,11:05:41.283072,192.168.0.111
3589,3,0,-7,85,"-3,0,-177",1,0,-24,0,0,0,62,65,82,70,100,-19.47,71,19.0,-9.0,-1002.0,11:05:41.386504,192.168.0.111
3594,3,0,-7,85,"-3,0,-177",1,0,-24,0,0,0,62,65,82,70,100,-19.5,72,22.0,-6.0,-997.0,11:05:41.488270,192.168.0.111
3597,3,0,-7,85,"-3,0,-177",1,0,-24,0,0,0,62,65,82,70,100,-19.47,72,22.0,-11.0,-991.0,11:05:41.539775,192.168.0.111
3602,3,0,-3,85,"-3,0,180",1,0,-24,0,0,0,62,65,83,70,100,-19.46,72,25.0,-6.0,-999.0,11:05:41.641467,192.168.0.111
3607,3,0,-3,85,"-3,0,180",1,0,-24,0,0,0,62,65,83,70,100,-19.48,72,24.0,-10.0,-1001.0,11:05:41.743373,192.168.0.111
3612,3,0,-3,85,"-3,0,180",1,0,-24,0,0,0,62,65,83,70,100,-19.43,72,19.0,-11.0,-991.0,11:05:41.845494,192.168.0.111
3617,3,0,-3,85,"-3,0,180",1,0,-24,0,0,0,62,65,83,70,100,-19.53,72,19.0,-5.0,-998.0,11:05:41.947444,192.168.0.111
3622,3,-1,-4,86,"-4,1,-178",1,0,-24,0,0,0,62,65,83,70,100,-19.49,72,26.0,-11.0,-993.0,11:05:42.050068,192.168.0.111
3627,3,-1,-4,86,"-4,1,-178",1,0,-24,0,0,0,62,65,83,70,100,-19.51,72,16.0,-8.0,-1008.0,11:05:42.151721,192.168.0.111
3633,3,-1,-4,86,"-4,1,-178",1,0,-24,0,0,0,62,65,83,70,100,-19.48,72,13.0,-4.0,-992.0,11:05:42.253577,192.168.0.111
3639,3,-1,-4,86,"-4,1,-178",1,0,-24,0,0,0,62,65,83,70,100,-19.53,72,10.0,-7.0,-995.0,11:05:42.355645,192.168.0.111
3644,3,-1,-5,86,"-4,1,-178",0,0,-24,0,0,0,62,65,82,70,100,-19.44,73,13.0,-12.0,-984.0,11:05:42.457645,192.168.0.111
3649,3,-1,-5,86,"-4,1,-178",0,0,-24,0,0,0,62,65,83,70,100,-19.61,73,8.0,2.0,-1002.0,11:05:42.559792,192.168.0.111
3654,3,-1,-5,86,"-4,1,-178",0,0,-24,0,0,0,62,65,82,70,100,-19.5,73,3.0,-3.0,-992.0,11:05:42.661757,192.168.0.111
3659,3,0,-6,85,"-2,0,-177",0,0,-24,0,0,0,62,65,82,70,100,-19.47,73,11.0,-8.0,-1002.0,11:05:42.764342,192.168.0.111
3664,3,0,-6,85,"-2,0,-177",0,0,-24,0,0,0,62,65,82,70,100,-19.48,73,2.0,-18.0,-1028.0,11:05:42.866628,192.168.0.111
3669,3,0,-6,85,"-2,0,-177",0,0,-24,0,0,0,62,65,83,70,100,-19.44,73,14.0,-23.0,-986.0,11:05:42.968033,192.168.0.111
3674,3,0,-6,85,"-2,0,-177",0,1,-24,0,0,0,62,65,83,70,100,-19.52,73,6.0,-18.0,-1001.0,11:05:43.070109,192.168.0.111
3679,3,0,-6,85,"-2,1,-177",0,1,-24,0,0,0,62,65,83,70,100,-19.54,73,0.0,-18.0,-1009.0,11:05:43.172058,192.168.0.111
3684,3,0,-6,85,"-2,1,-177",0,0,-24,0,0,0,62,65,83,70,100,-19.55,73,-2.0,-29.0,-1006.0,11:05:43.273743,192.168.0.111
3689,3,0,-6,85,"-2,1,-177",0,1,-24,0,0,0,62,65,83,70,100,-19.57,73,-6.0,-22.0,-1004.0,11:05:43.376493,192.168.0.111
3694,3,0,-6,85,"-2,1,-177",0,1,-24,0,0,0,62,65,84,70,100,-19.46,74,-4.0,-15.0,-1011.0,11:05:43.477473,192.168.0.111
3699,3,0,-5,86,"0,1,-177",0,1,-24,0,0,0,62,65,84,70,100,-19.47,74,-9.0,-14.0,-973.0,11:05:43.579885,192.168.0.111
3704,3,0,-5,86,"0,1,-177",0,1,-24,0,0,0,62,65,83,70,100,-19.49,74,0.0,-22.0,-993.0,11:05:43.682010,192.168.0.111
3709,3,0,-5,86,"0,1,-177",0,1,-24,0,0,0,62,65,83,70,100,-19.55,74,3.0,-20.0,-1010.0,11:05:43.784162,192.168.0.111
3714,3,0,-5,86,"0,1,-177",0,1,-24,0,0,0,62,65,83,70,100,-19.48,74,-4.0,-29.0,-998.0,11:05:43.886165,192.168.0.111
3719,3,-1,-5,86,"0,0,-176",0,1,-24,0,0,0,62,65,83,70,100,-19.47,74,0.0,-21.0,-1008.0,11:05:43.988500,192.168.0.111
3724,3,-1,-5,86,"0,0,-176",0,1,-24,0,0,0,62,65,83,70,100,-19.4,74,7.0,-33.0,-991.0,11:05:44.090282,192.168.0.111
3729,3,-1,-5,86,"0,0,-176",0,1,-24,0,0,0,62,65,83,70,100,-19.42,74,10.0,-27.0,-980.0,11:05:44.192898,192.168.0.111
3734,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.5,74,6.0,-21.0,-996.0,11:05:44.294230,192.168.0.111
3739,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.42,74,4.0,-26.0,-1026.0,11:05:44.396412,192.168.0.111
3744,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.47,75,1.0,-18.0,-1015.0,11:05:44.498459,192.168.0.111
3749,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.46,75,9.0,-30.0,-1019.0,11:05:44.601292,192.168.0.111
3754,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.52,75,13.0,-38.0,-1010.0,11:05:44.702264,192.168.0.111
3759,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.53,75,8.0,-32.0,-984.0,11:05:44.804431,192.168.0.111
3764,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.51,75,0.0,-21.0,-1020.0,11:05:44.906571,192.168.0.111
3769,3,-2,-3,86,"0,1,-177",0,1,-24,0,0,0,62,65,82,70,100,-19.49,75,32.0,-33.0,-998.0,11:05:45.008562,192.168.0.111
3772,3,-2,-3,85,"-1,1,-176",1,2,-24,0,0,0,62,65,81,70,100,-19.5,75,10.0,-24.0,-957.0,11:05:45.059611,192.168.0.111
3779,3,-2,-3,85,"-1,1,-176",1,1,-24,0,0,0,62,65,80,70,100,-19.57,75,26.0,-32.0,-937.0,11:05:45.212754,192.168.0.111
3782,3,-2,-3,85,"-1,1,-176",0,1,-24,0,0,-1,62,65,79,70,100,-19.48,75,15.0,-19.0,-921.0,11:05:45.263610,192.168.0.111
3787,3,-2,-3,85,"-1,1,-176",1,1,-24,0,0,-2,62,65,77,60,100,-19.58,75,22.0,-17.0,-929.0,11:05:45.365657,192.168.0.111
3792,3,-2,-6,85,"-2,1,-174",1,1,-24,0,0,-2,62,65,74,60,100,-19.53,76,12.0,-13.0,-933.0,11:05:45.467645,192.168.0.111
3798,3,-2,-6,85,"-2,1,-174",1,1,-24,0,0,-3,62,65,71,60,100,-19.48,76,23.0,-14.0,-926.0,11:05:45.569669,192.168.0.111
3804,3,-2,-6,85,"-2,1,-174",1,1,-24,0,0,-4,62,65,66,60,100,-19.55,76,17.0,-11.0,-966.0,11:05:45.671790,192.168.0.111
3809,3,0,-2,80,"-3,1,-176",1,1,-24,0,0,-4,62,65,62,50,100,-19.64,76,31.0,-17.0,-976.0,11:05:45.773446,192.168.0.111
3814,3,0,-2,80,"-3,1,-176",1,1,-24,0,0,-4,62,65,58,50,100,-19.63,76,26.0,-15.0,-982.0,11:05:45.875935,192.168.0.111
3819,3,0,-2,80,"-3,1,-176",1,1,-24,0,0,-4,62,65,53,40,100,-19.72,76,27.0,-22.0,-993.0,11:05:45.977428,192.168.0.111
3824,3,0,-2,80,"-3,1,-176",1,1,-24,0,0,-4,62,65,48,40,100,-19.82,76,21.0,-18.0,-1001.0,11:05:46.080146,192.168.0.111
3829,3,0,-3,67,"-4,0,-175",1,0,-24,0,0,-4,62,65,43,30,100,-19.85,76,12.0,-15.0,-1003.0,11:05:46.181840,192.168.0.111
3834,3,0,-3,67,"-4,0,-175",1,0,-24,0,0,-4,62,65,39,30,100,-19.89,76,20.0,-11.0,-1014.0,11:05:46.284036,192.168.0.111
3839,3,0,-3,67,"-4,0,-175",1,0,-24,0,0,-4,62,65,35,20,100,-19.93,76,15.0,-23.0,-1014.0,11:05:46.385753,192.168.0.111
3844,3,0,-3,67,"-4,0,-175",0,1,-24,0,0,-4,62,65,29,20,100,-19.91,77,24.0,-23.0,-1000.0,11:05:46.488089,192.168.0.111
3849,3,3,-1,47,"-3,0,-177",1,0,-24,0,0,-4,62,65,25,10,100,-19.95,77,20.0,-28.0,-1007.0,11:05:46.590082,192.168.0.111
3854,3,3,-1,47,"-3,0,-177",0,1,-24,0,0,-4,62,65,20,10,100,-19.94,77,20.0,-20.0,-963.0,11:05:46.692112,192.168.0.111
3859,3,3,-1,47,"-3,0,-177",0,1,-24,0,0,-4,62,65,14,10,100,-20.08,77,17.0,-13.0,-986.0,11:05:46.794075,192.168.0.111
3864,3,5,-1,31,"-2,0,-178",1,1,-24,0,0,-4,62,65,10,0,100,-20.28,77,17.0,-25.0,-1018.0,11:05:46.897912,192.168.0.111
3869,3,5,-1,31,"-2,0,-178",1,1,-24,0,0,-4,62,65,10,0,100,-20.65,77,26.0,-8.0,-992.0,11:05:46.998563,192.168.0.111
3874,3,5,-1,31,"-2,0,-178",1,1,-24,0,0,-4,62,65,10,0,100,-21.62,77,57.0,-14.0,-1036.0,11:05:47.101042,192.168.0.111
3879,3,5,-1,31,"-2,0,-178",2,0,-24,0,0,-3,62,65,10,0,100,-23.78,77,50.0,-24.0,-1004.0,11:05:47.203486,192.168.0.111
3884,3,5,-1,31,"-2,0,-178",2,-1,-25,0,0,1,62,65,10,0,100,-22.36,77,42.0,-7.0,-945.0,11:05:47.305878,192.168.0.111
3889,3,5,-1,31,"-2,0,-178",3,1,-25,0,0,0,62,65,10,0,100,-22.45,77,-241.0,-52.0,-2684.0,11:05:47.408445,192.168.0.111
3894,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-22.14,78,49.0,-15.0,-785.0,11:05:47.510717,192.168.0.111
3899,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-22.06,78,22.0,76.0,-1659.0,11:05:47.610404,192.168.0.111
3904,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-21.43,78,24.0,-42.0,-925.0,11:05:47.712564,192.168.0.111
3909,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-21.19,78,-22.0,-8.0,-995.0,11:05:47.814461,192.168.0.111
3914,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-21.2,78,-20.0,-9.0,-1007.0,11:05:47.916459,192.168.0.111
3919,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-21.09,78,-16.0,-4.0,-1002.0,11:05:48.018573,192.168.0.111
3924,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-20.98,78,-18.0,-10.0,-1002.0,11:05:48.122217,192.168.0.111
3929,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,0,62,65,10,0,100,-20.69,78,-16.0,-11.0,-1001.0,11:05:48.222476,192.168.0.111
3934,3,5,-1,31,"-2,0,-178",0,0,-24,0,0,-1,62,65,10,0,100,-20.58,78,-21.0,-6.0,-1001.0,11:05:48.324869,192.168.0.111
