,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3313,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,66,68,79,40,100,-16.32,66,-73.0,-16.0,-998.0,11:24:14.170621,192.168.0.115
3318,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,66,68,80,40,100,-16.29,66,-56.0,-10.0,-975.0,11:24:14.272628,192.168.0.115
3323,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,68,79,40,100,-16.52,66,-94.0,15.0,-1032.0,11:24:14.374665,192.168.0.115
3328,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,66,68,80,40,100,-16.3,66,-71.0,-8.0,-923.0,11:24:14.476806,192.168.0.115
3333,-1,-100,-100,-100,"0,0,0",-6,-1,0,0,0,0,66,68,80,40,100,-16.31,66,-50.0,-33.0,-1019.0,11:24:14.578473,192.168.0.115
3338,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,66,68,80,40,100,-16.22,66,-50.0,8.0,-967.0,11:24:14.680609,192.168.0.115
3343,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,68,79,40,100,-16.26,66,-51.0,26.0,-996.0,11:24:14.782730,192.168.0.115
3348,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,78,40,100,-16.21,67,-57.0,22.0,-972.0,11:24:14.885878,192.168.0.115
3353,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,66,69,77,40,100,-16.29,67,-80.0,35.0,-1021.0,11:24:14.989990,192.168.0.115
3358,-1,-100,-100,-100,"0,0,0",-4,-3,0,0,0,0,66,69,78,40,100,-16.19,67,-47.0,13.0,-1007.0,11:24:15.090511,192.168.0.115
3363,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,66,69,77,40,100,-16.56,67,-66.0,11.0,-1038.0,11:24:15.190719,192.168.0.115
3368,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,69,77,40,100,-16.57,67,-89.0,13.0,-1045.0,11:24:15.292975,192.168.0.115
3374,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,69,77,40,100,-16.55,67,-72.0,-24.0,-983.0,11:24:15.394679,192.168.0.115
3379,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,0,66,69,78,40,100,-16.36,67,-126.0,11.0,-993.0,11:24:15.496551,192.168.0.115
3384,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,69,77,40,100,-16.21,67,-62.0,1.0,-944.0,11:24:15.598625,192.168.0.115
3389,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,69,78,40,100,-16.45,67,-101.0,-11.0,-1030.0,11:24:15.701394,192.168.0.115
3394,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,69,78,40,100,-16.36,67,-59.0,11.0,-989.0,11:24:15.802771,192.168.0.115
3399,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,69,78,40,100,-16.41,68,-43.0,5.0,-1019.0,11:24:15.904563,192.168.0.115
3404,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,78,40,100,-16.37,68,-58.0,9.0,-943.0,11:24:16.007103,192.168.0.115
3409,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,67,69,78,40,100,-16.22,68,-9.0,-34.0,-969.0,11:24:16.108661,192.168.0.115
3414,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,77,40,100,-16.14,68,-18.0,-12.0,-988.0,11:24:16.210778,192.168.0.115
3419,-1,-100,-100,-100,"0,0,0",-2,0,0,-1,0,0,67,69,77,40,100,-16.28,68,-18.0,-22.0,-993.0,11:24:16.312656,192.168.0.115
3424,-1,-100,-100,-100,"0,0,0",-2,2,0,-1,0,0,67,69,76,40,100,-16.2,68,-16.0,13.0,-991.0,11:24:16.414724,192.168.0.115
3427,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,67,69,76,40,100,-16.36,68,-60.0,6.0,-979.0,11:24:16.465851,192.168.0.115
3432,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,67,69,75,40,100,-16.5,68,-56.0,-17.0,-996.0,11:24:16.573111,192.168.0.115
3437,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,67,69,75,40,100,-16.44,68,-38.0,9.0,-948.0,11:24:16.669924,192.168.0.115
3442,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,69,75,40,100,-16.58,68,-76.0,9.0,-1069.0,11:24:16.772106,192.168.0.115
3447,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,69,75,40,100,-16.57,69,-84.0,30.0,-1026.0,11:24:16.873843,192.168.0.115
3452,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,76,40,100,-16.28,69,-62.0,11.0,-975.0,11:24:16.975592,192.168.0.115
3457,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,76,40,100,-16.29,69,-54.0,11.0,-990.0,11:24:17.077854,192.168.0.115
3462,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,76,40,100,-16.35,69,-44.0,9.0,-964.0,11:24:17.179935,192.168.0.115
3467,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,69,76,40,100,-16.58,69,-45.0,23.0,-1066.0,11:24:17.283406,192.168.0.115
3473,-1,-100,-100,-100,"0,0,0",-4,0,-1,0,0,0,67,69,76,40,100,-16.17,69,-57.0,-3.0,-958.0,11:24:17.384168,192.168.0.115
3478,-1,-100,-100,-100,"0,0,0",-3,-2,-1,0,0,0,67,69,76,40,100,-16.11,69,-24.0,-50.0,-998.0,11:24:17.485427,192.168.0.115
3483,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,67,69,76,40,100,-16.33,69,-57.0,-43.0,-967.0,11:24:17.587955,192.168.0.115
3488,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,67,69,75,40,100,-16.43,69,-23.0,-73.0,-963.0,11:24:17.690024,192.168.0.115
3493,-1,-100,-100,-100,"0,0,0",-2,2,0,0,0,0,67,69,75,40,100,-16.23,69,-28.0,-11.0,-959.0,11:24:17.791970,192.168.0.115
3498,-1,-100,-100,-100,"0,0,0",-2,2,0,0,0,0,67,69,75,40,100,-16.56,70,-69.0,5.0,-1047.0,11:24:17.894026,192.168.0.115
3503,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,67,69,76,40,100,-16.53,70,-77.0,13.0,-962.0,11:24:17.995729,192.168.0.115
3508,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,76,40,100,-16.45,70,-78.0,30.0,-986.0,11:24:18.097718,192.168.0.115
3513,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,77,40,100,-16.07,70,-70.0,23.0,-975.0,11:24:18.199977,192.168.0.115
3518,-1,-100,-100,-100,"0,0,0",-4,-1,-1,0,0,0,67,69,78,40,100,-16.08,70,-33.0,-16.0,-958.0,11:24:18.301798,192.168.0.115
3524,-1,-100,-100,-100,"0,0,0",-3,-3,-1,0,0,0,67,69,78,40,100,-16.22,70,-32.0,6.0,-953.0,11:24:18.403618,192.168.0.115
3529,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,67,69,77,40,100,-16.25,70,-14.0,-21.0,-981.0,11:24:18.505534,192.168.0.115
3534,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,69,77,40,100,-16.32,70,-36.0,0.0,-978.0,11:24:18.607456,192.168.0.115
3539,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,69,77,40,100,-16.41,70,-53.0,-6.0,-1036.0,11:24:18.709585,192.168.0.115
3544,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,69,77,40,100,-16.45,70,-46.0,-1.0,-1017.0,11:24:18.811777,192.168.0.115
3549,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,78,40,100,-16.22,71,-96.0,-6.0,-1011.0,11:24:18.913621,192.168.0.115
3554,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,68,78,40,100,-16.11,71,-57.0,-16.0,-978.0,11:24:19.015568,192.168.0.115
3559,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,68,78,40,100,-16.27,71,-41.0,-24.0,-994.0,11:24:19.117450,192.168.0.115
3564,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,68,78,40,100,-16.37,71,-58.0,-11.0,-1000.0,11:24:19.219719,192.168.0.115
3569,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,67,68,78,40,100,-16.31,71,-86.0,37.0,-982.0,11:24:19.321442,192.168.0.115
3574,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,68,78,40,100,-16.24,71,-71.0,25.0,-963.0,11:24:19.423587,192.168.0.115
3579,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,68,78,40,100,-16.25,71,-56.0,22.0,-973.0,11:24:19.525746,192.168.0.115
3584,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,67,68,78,40,100,-16.16,71,-47.0,-8.0,-1017.0,11:24:19.627692,192.168.0.115
3589,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,67,68,78,40,100,-16.5,71,-64.0,9.0,-993.0,11:24:19.729811,192.168.0.115
3594,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,68,78,40,100,-16.11,71,-55.0,18.0,-1009.0,11:24:19.832221,192.168.0.115
3597,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,68,77,40,100,-16.46,72,-64.0,19.0,-1044.0,11:24:19.882823,192.168.0.115
3602,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,69,77,40,100,-16.29,72,-51.0,20.0,-964.0,11:24:19.984555,192.168.0.115
3607,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,69,77,40,100,-16.16,72,-45.0,-3.0,-999.0,11:24:20.086632,192.168.0.115
3612,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,69,77,40,100,-16.37,72,-70.0,35.0,-1012.0,11:24:20.188580,192.168.0.115
3617,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,66,69,77,40,100,-16.42,72,-91.0,-11.0,-1014.0,11:24:20.290562,192.168.0.115
3622,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,66,69,77,40,100,-16.3,72,-107.0,-5.0,-1062.0,11:24:20.392440,192.168.0.115
3627,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,69,78,40,100,-16.14,72,-36.0,-6.0,-963.0,11:24:20.494549,192.168.0.115
3632,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,69,78,40,100,-16.07,72,-49.0,20.0,-985.0,11:24:20.596493,192.168.0.115
3637,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,69,77,40,100,-16.07,72,-36.0,19.0,-965.0,11:24:20.698499,192.168.0.115
3643,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,69,77,40,100,-16.06,72,-34.0,-27.0,-1014.0,11:24:20.800690,192.168.0.115
3648,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,69,77,40,100,-16.05,73,-37.0,33.0,-978.0,11:24:20.902735,192.168.0.115
3653,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,69,77,40,100,-16.16,73,-9.0,2.0,-1022.0,11:24:21.004531,192.168.0.115
3658,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,69,77,40,100,-16.2,73,12.0,12.0,-994.0,11:24:21.106336,192.168.0.115
3663,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,76,40,100,-16.17,73,-36.0,19.0,-1015.0,11:24:21.209511,192.168.0.115
3668,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,76,40,100,-16.25,73,-18.0,8.0,-988.0,11:24:21.310707,192.168.0.115
3673,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,76,40,100,-16.37,73,-45.0,-15.0,-1015.0,11:24:21.412112,192.168.0.115
3678,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,69,77,40,100,-16.25,73,-60.0,1.0,-967.0,11:24:21.517947,192.168.0.115
3683,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,69,76,40,100,-16.34,73,-105.0,24.0,-1027.0,11:24:21.616111,192.168.0.115
3689,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,69,76,40,100,-16.41,73,-60.0,26.0,-975.0,11:24:21.718381,192.168.0.115
3694,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,66,69,76,40,100,-16.35,73,-26.0,13.0,-951.0,11:24:21.820399,192.168.0.115
3699,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,66,69,75,40,100,-16.39,74,-76.0,20.0,-1002.0,11:24:21.922178,192.168.0.115
3704,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,67,69,75,40,100,-16.46,74,-67.0,5.0,-1007.0,11:24:22.024551,192.168.0.115
3708,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,75,40,100,-16.36,74,-71.0,3.0,-990.0,11:24:22.126613,192.168.0.115
3713,-1,-100,-100,-100,"0,0,0",-4,-1,0,1,0,0,67,69,76,40,100,-16.24,74,-149.0,2.0,-1059.0,11:24:22.228594,192.168.0.115
3718,-1,-100,-100,-100,"0,0,0",-6,-1,0,1,0,0,67,69,76,40,100,-16.39,74,-71.0,22.0,-992.0,11:24:22.330668,192.168.0.115
3724,-1,-100,-100,-100,"0,0,0",-7,0,0,1,0,0,67,69,76,40,100,-16.2,74,-113.0,3.0,-1003.0,11:24:22.432429,192.168.0.115
3729,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,67,69,77,40,100,-16.21,74,-131.0,-15.0,-992.0,11:24:22.534514,192.168.0.115
3734,-1,-100,-100,-100,"0,0,0",-6,0,0,1,0,0,67,69,78,40,100,-16.47,74,-146.0,-8.0,-1003.0,11:24:22.637169,192.168.0.115
3739,-1,-100,-100,-100,"0,0,0",-8,0,-1,1,0,0,67,69,79,40,100,-16.33,74,-119.0,-4.0,-1008.0,11:24:22.738527,192.168.0.115
3744,-1,-100,-100,-100,"0,0,0",-9,0,-1,1,0,0,67,69,80,40,100,-16.25,74,-100.0,-3.0,-989.0,11:24:22.840821,192.168.0.115
3749,-1,-100,-100,-100,"0,0,0",-8,0,0,0,0,0,67,69,80,40,100,-16.28,75,-100.0,-8.0,-1039.0,11:24:22.944908,192.168.0.115
3754,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,67,69,79,40,100,-16.29,75,-117.0,9.0,-946.0,11:24:23.044042,192.168.0.115
3759,-1,-100,-100,-100,"0,0,0",-7,0,0,0,0,0,67,69,80,40,100,-16.15,75,-65.0,33.0,-1035.0,11:24:23.146566,192.168.0.115
3764,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,67,69,79,40,100,-16.41,75,-136.0,-6.0,-1042.0,11:24:23.248375,192.168.0.115
3769,-1,-100,-100,-100,"0,0,0",-6,-2,-1,0,0,0,67,69,78,40,100,-16.25,75,-94.0,-25.0,-954.0,11:24:23.350709,192.168.0.115
3772,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,67,69,77,40,100,-16.22,75,-105.0,6.0,-992.0,11:24:23.401475,192.168.0.115
3777,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,67,69,77,40,100,-16.34,75,-113.0,2.0,-954.0,11:24:23.503297,192.168.0.115
3782,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,-1,67,69,75,40,100,-16.46,75,-112.0,-22.0,-941.0,11:24:23.605495,192.168.0.115
3787,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,-2,67,69,73,40,100,-16.42,75,-133.0,-5.0,-916.0,11:24:23.707686,192.168.0.115
3792,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,-3,67,69,69,30,100,-16.31,75,-42.0,-37.0,-883.0,11:24:23.809457,192.168.0.115
3798,-1,-100,-100,-100,"0,0,0",-5,1,-1,0,0,-3,67,69,65,30,100,-16.41,76,-65.0,-53.0,-921.0,11:24:23.911312,192.168.0.115
3802,-1,-100,-100,-100,"0,0,0",-5,1,-1,0,0,-4,67,70,61,30,100,-16.47,76,-103.0,-12.0,-945.0,11:24:24.013326,192.168.0.115
3808,-1,-100,-100,-100,"0,0,0",-4,0,-1,0,0,-4,67,70,55,20,100,-16.32,76,-89.0,-81.0,-921.0,11:24:24.115572,192.168.0.115
3813,-1,-100,-100,-100,"0,0,0",-5,1,-1,0,1,-5,67,70,51,20,100,-16.66,76,-109.0,-24.0,-1007.0,11:24:24.217514,192.168.0.115
3818,-1,-100,-100,-100,"0,0,0",-6,3,-1,0,1,-5,67,70,46,10,100,-16.6,76,-93.0,2.0,-995.0,11:24:24.319412,192.168.0.115
3823,-1,-100,-100,-100,"0,0,0",-5,3,-1,0,0,-5,67,70,40,10,100,-16.57,76,-95.0,-14.0,-1027.0,11:24:24.421515,192.168.0.115
3828,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,-4,67,70,35,0,100,-16.81,76,-68.0,-30.0,-1011.0,11:24:24.523543,192.168.0.115
3833,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,-4,67,70,30,0,100,-16.75,76,-73.0,-42.0,-1023.0,11:24:24.625457,192.168.0.115
3838,-1,-100,-100,-100,"0,0,0",-5,1,-1,0,0,-4,67,70,26,0,100,-16.91,76,-53.0,-37.0,-1024.0,11:24:24.727449,192.168.0.115
3843,-1,-100,-100,-100,"0,0,0",-4,2,-1,0,0,-4,67,70,21,0,100,-16.75,76,-16.0,-66.0,-922.0,11:24:24.829390,192.168.0.115
3848,-1,-100,-100,-100,"0,0,0",-3,2,-1,0,1,-4,67,70,16,-10,100,-16.87,77,-15.0,-25.0,-1017.0,11:24:24.933003,192.168.0.115
3853,-1,-100,-100,-100,"0,0,0",-2,2,-1,-1,0,-4,67,70,12,-10,100,-17.13,77,-32.0,-44.0,-1008.0,11:24:25.033772,192.168.0.115
3858,-1,-100,-100,-100,"0,0,0",-1,2,0,-1,0,-4,67,70,10,-20,100,-17.72,77,5.0,-37.0,-1008.0,11:24:25.135336,192.168.0.115
3863,-1,-100,-100,-100,"0,0,0",-1,2,0,-1,0,-3,67,70,10,-20,100,-18.63,77,3.0,-16.0,-1096.0,11:24:25.237368,192.168.0.115
3868,-1,-100,-100,-100,"0,0,0",-1,2,0,-1,0,-3,67,70,10,-30,100,-20.15,77,-22.0,-38.0,-1100.0,11:24:25.339324,192.168.0.115
3873,-1,-100,-100,-100,"0,0,0",3,-1,0,0,0,0,67,70,10,-30,100,-18.9,77,1.0,-16.0,-832.0,11:24:25.441548,192.168.0.115
3878,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,70,10,-30,100,-19.27,77,72.0,202.0,-1162.0,11:24:25.543503,192.168.0.115
3883,-1,-100,-100,-100,"0,0,0",3,0,1,0,0,0,67,70,10,-30,100,-18.9,77,-15.0,-11.0,-793.0,11:24:25.645373,192.168.0.115
3888,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,67,70,10,-30,100,-18.96,77,57.0,5.0,-916.0,11:24:25.747486,192.168.0.115
3893,-1,-100,-100,-100,"0,0,0",0,1,2,0,0,0,67,70,10,-30,100,-18.39,77,19.0,-20.0,-957.0,11:24:25.849459,192.168.0.115
3899,-1,-100,-100,-100,"0,0,0",0,1,2,0,0,0,67,70,10,-30,100,-17.95,78,18.0,-23.0,-999.0,11:24:25.951443,192.168.0.115
3904,-1,-100,-100,-100,"0,0,0",0,1,3,0,0,0,67,69,10,-30,100,-17.64,78,1.0,-41.0,-984.0,11:24:26.053315,192.168.0.115
3909,-1,-100,-100,-100,"0,0,0",0,1,3,0,0,0,67,69,10,-30,100,-17.84,78,6.0,-57.0,-986.0,11:24:26.155336,192.168.0.115
3914,-1,-100,-100,-100,"0,0,0",0,1,3,0,0,0,67,69,10,-30,100,-17.72,78,-3.0,-34.0,-998.0,11:24:26.257488,192.168.0.115
3919,-1,-100,-100,-100,"0,0,0",0,1,3,0,0,0,67,69,10,-20,100,-17.5,78,2.0,-24.0,-1000.0,11:24:26.359694,192.168.0.115
3924,-1,-100,-100,-100,"0,0,0",1,1,3,0,0,0,67,69,10,0,100,-17.16,78,15.0,-20.0,-1000.0,11:24:26.461569,192.168.0.115
