,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3376,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,77,30,100,-16.65,67,23.0,-8.0,-1016.0,11:24:15.455010,192.168.0.113
3381,-1,-100,-100,-100,"0,0,0",0,-1,-1,0,0,0,66,69,77,30,100,-16.61,67,15.0,7.0,-986.0,11:24:15.556991,192.168.0.113
3386,-1,-100,-100,-100,"0,0,0",0,-1,-1,0,0,0,66,69,77,30,100,-16.49,67,-2.0,-10.0,-962.0,11:24:15.658808,192.168.0.113
3391,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,69,77,30,100,-16.52,67,11.0,14.0,-1031.0,11:24:15.760909,192.168.0.113
3397,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,69,77,30,100,-16.57,68,-3.0,13.0,-1019.0,11:24:15.862948,192.168.0.113
3402,-1,-100,-100,-100,"0,0,0",0,-1,-1,0,0,0,66,69,77,30,100,-16.57,68,-8.0,17.0,-1000.0,11:24:15.965163,192.168.0.113
3407,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,68,78,30,100,-16.54,68,11.0,25.0,-1038.0,11:24:16.066919,192.168.0.113
3413,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,68,78,30,100,-16.6,68,0.0,23.0,-1001.0,11:24:16.169578,192.168.0.113
3417,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,68,79,30,100,-16.55,68,1.0,27.0,-976.0,11:24:16.271090,192.168.0.113
3422,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,68,79,30,100,-16.56,68,-7.0,11.0,-989.0,11:24:16.372930,192.168.0.113
3428,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,30,100,-16.54,68,0.0,28.0,-996.0,11:24:16.474817,192.168.0.113
3433,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,30,100,-16.48,68,19.0,11.0,-994.0,11:24:16.576960,192.168.0.113
3438,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,30,100,-16.47,68,17.0,17.0,-1009.0,11:24:16.678715,192.168.0.113
3443,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,30,100,-16.54,68,-32.0,49.0,-1037.0,11:24:16.780901,192.168.0.113
3448,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,78,30,100,-16.54,69,-33.0,45.0,-1006.0,11:24:16.882966,192.168.0.113
3453,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,30,100,-16.58,69,20.0,35.0,-994.0,11:24:16.985694,192.168.0.113
3458,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,78,30,100,-16.54,69,-4.0,26.0,-998.0,11:24:17.087013,192.168.0.113
3464,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,78,30,100,-16.52,69,28.0,-3.0,-1003.0,11:24:17.189444,192.168.0.113
3468,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,78,30,100,-16.62,69,2.0,-4.0,-1015.0,11:24:17.290912,192.168.0.113
3474,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,77,30,100,-16.52,69,0.0,3.0,-1016.0,11:24:17.392850,192.168.0.113
3479,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,77,30,100,-16.61,69,18.0,5.0,-998.0,11:24:17.494936,192.168.0.113
3484,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,77,30,100,-16.63,69,2.0,24.0,-999.0,11:24:17.596681,192.168.0.113
3489,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,78,30,100,-16.64,69,-3.0,5.0,-990.0,11:24:17.698709,192.168.0.113
3494,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,77,30,100,-16.6,69,25.0,33.0,-1005.0,11:24:17.805805,192.168.0.113
3499,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,77,30,100,-16.51,70,22.0,-23.0,-1004.0,11:24:17.902873,192.168.0.113
3504,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,69,77,30,100,-16.48,70,22.0,23.0,-973.0,11:24:18.004799,192.168.0.113
3509,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,30,100,-16.53,70,7.0,29.0,-1009.0,11:24:18.108424,192.168.0.113
3514,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,77,30,100,-16.52,70,28.0,21.0,-1030.0,11:24:18.208980,192.168.0.113
3519,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,77,30,100,-16.53,70,-1.0,26.0,-1007.0,11:24:18.310874,192.168.0.113
3520,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,77,30,100,-16.56,70,22.0,30.0,-989.0,11:24:18.361747,192.168.0.113
3525,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,77,30,100,-16.59,70,47.0,25.0,-997.0,11:24:18.464094,192.168.0.113
3530,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,78,30,100,-16.51,70,17.0,29.0,-991.0,11:24:18.565810,192.168.0.113
3536,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,78,30,100,-16.59,70,8.0,-12.0,-993.0,11:24:18.667956,192.168.0.113
3541,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,78,30,100,-16.57,70,31.0,17.0,-985.0,11:24:18.770225,192.168.0.113
3546,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,78,30,100,-16.57,71,23.0,22.0,-1009.0,11:24:18.872044,192.168.0.113
3551,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,78,30,100,-16.5,71,23.0,-4.0,-993.0,11:24:18.979055,192.168.0.113
3556,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,78,30,100,-16.53,71,19.0,8.0,-999.0,11:24:19.076198,192.168.0.113
3561,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,78,30,100,-16.55,71,34.0,-14.0,-997.0,11:24:19.178083,192.168.0.113
3567,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,78,30,100,-16.55,71,20.0,3.0,-1029.0,11:24:19.279880,192.168.0.113
3571,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,78,30,100,-16.6,71,42.0,0.0,-997.0,11:24:19.382104,192.168.0.113
3577,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,66,69,78,30,100,-16.53,71,24.0,7.0,-999.0,11:24:19.483932,192.168.0.113
3582,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,77,30,100,-16.53,71,34.0,2.0,-1017.0,11:24:19.586575,192.168.0.113
3587,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,77,30,100,-16.61,71,32.0,-2.0,-1020.0,11:24:19.687631,192.168.0.113
3592,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,77,30,100,-16.6,71,50.0,6.0,-997.0,11:24:19.789702,192.168.0.113
3598,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,77,30,100,-16.57,72,14.0,-15.0,-977.0,11:24:19.892121,192.168.0.113
3604,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,78,30,100,-16.45,72,39.0,-1.0,-982.0,11:24:19.997034,192.168.0.113
3608,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,78,30,100,-16.54,72,48.0,-8.0,-989.0,11:24:20.095949,192.168.0.113
3613,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,78,30,100,-16.54,72,39.0,-28.0,-1007.0,11:24:20.197611,192.168.0.113
3618,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,78,30,100,-16.57,72,38.0,45.0,-1012.0,11:24:20.299464,192.168.0.113
3623,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,78,30,100,-16.49,72,-3.0,15.0,-1019.0,11:24:20.401855,192.168.0.113
3629,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,78,30,100,-16.55,72,3.0,23.0,-1008.0,11:24:20.504360,192.168.0.113
3633,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,78,30,100,-16.5,72,57.0,26.0,-990.0,11:24:20.605812,192.168.0.113
3639,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,78,30,100,-16.6,72,59.0,-7.0,-989.0,11:24:20.708150,192.168.0.113
3644,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,79,30,100,-16.59,72,61.0,5.0,-986.0,11:24:20.809902,192.168.0.113
3649,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,68,79,30,100,-16.6,73,29.0,20.0,-1006.0,11:24:20.912033,192.168.0.113
3654,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,68,78,30,100,-16.62,73,23.0,-10.0,-992.0,11:24:21.013930,192.168.0.113
3659,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,67,69,79,30,100,-16.58,73,25.0,6.0,-1008.0,11:24:21.115463,192.168.0.113
3664,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,67,69,79,30,100,-16.61,73,26.0,0.0,-1018.0,11:24:21.217565,192.168.0.113
3669,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,79,30,100,-16.58,73,41.0,12.0,-1013.0,11:24:21.319969,192.168.0.113
3674,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,79,30,100,-16.64,73,32.0,-10.0,-992.0,11:24:21.421329,192.168.0.113
3679,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,79,30,100,-16.58,73,39.0,-9.0,-995.0,11:24:21.523339,192.168.0.113
3684,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,79,30,100,-16.6,73,30.0,-2.0,-989.0,11:24:21.625953,192.168.0.113
3685,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,79,30,100,-16.52,73,47.0,5.0,-991.0,11:24:21.676587,192.168.0.113
3690,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,79,30,100,-16.62,73,39.0,-2.0,-997.0,11:24:21.778894,192.168.0.113
3695,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,80,30,100,-16.53,74,28.0,16.0,-1002.0,11:24:21.881289,192.168.0.113
3700,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,67,69,80,30,100,-16.52,74,29.0,28.0,-976.0,11:24:21.983170,192.168.0.113
3709,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,79,30,100,-16.48,74,46.0,-8.0,-995.0,11:24:22.135778,192.168.0.113
3714,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,79,30,100,-16.58,74,46.0,-5.0,-999.0,11:24:22.237784,192.168.0.113
3719,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,78,30,100,-16.53,74,34.0,-5.0,-984.0,11:24:22.339697,192.168.0.113
3722,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,78,30,100,-16.49,74,45.0,-15.0,-1010.0,11:24:22.392845,192.168.0.113
3727,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,78,30,100,-16.47,74,47.0,19.0,-1001.0,11:24:22.494954,192.168.0.113
3731,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,78,30,100,-16.54,74,66.0,-4.0,-999.0,11:24:22.597104,192.168.0.113
3736,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,78,30,100,-16.4,74,29.0,21.0,-989.0,11:24:22.696626,192.168.0.113
3742,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,78,30,100,-16.48,75,40.0,18.0,-981.0,11:24:22.798770,192.168.0.113
3747,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,78,30,100,-16.46,75,50.0,-3.0,-1015.0,11:24:22.900649,192.168.0.113
3752,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,70,78,30,100,-16.45,75,45.0,16.0,-1009.0,11:24:23.002204,192.168.0.113
3757,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,78,30,100,-16.47,75,29.0,16.0,-1020.0,11:24:23.104721,192.168.0.113
3762,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,78,30,100,-16.52,75,15.0,13.0,-996.0,11:24:23.207902,192.168.0.113
3767,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,78,30,100,-16.49,75,53.0,20.0,-967.0,11:24:23.308861,192.168.0.113
3773,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,78,30,100,-16.49,75,41.0,28.0,-943.0,11:24:23.410736,192.168.0.113
3778,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,-1,66,69,77,30,100,-16.5,75,46.0,29.0,-927.0,11:24:23.512531,192.168.0.113
3783,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,-1,66,69,76,30,100,-16.55,75,61.0,-5.0,-878.0,11:24:23.614457,192.168.0.113
3788,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,-2,66,69,73,30,100,-16.52,75,-18.0,28.0,-954.0,11:24:23.716775,192.168.0.113
3793,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-3,66,69,70,30,100,-16.6,76,17.0,4.0,-935.0,11:24:23.818717,192.168.0.113
3799,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-4,66,69,65,20,100,-16.6,76,24.0,0.0,-947.0,11:24:23.920673,192.168.0.113
3803,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-4,66,69,61,20,100,-16.74,76,16.0,-1.0,-1018.0,11:24:24.022392,192.168.0.113
3809,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,-4,66,69,56,10,100,-16.83,76,23.0,-25.0,-986.0,11:24:24.124489,192.168.0.113
3814,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,69,51,10,100,-16.9,76,59.0,-23.0,-1000.0,11:24:24.226787,192.168.0.113
3819,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-4,66,69,46,0,100,-16.92,76,1.0,2.0,-1044.0,11:24:24.328588,192.168.0.113
3824,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,69,42,0,100,-16.96,76,34.0,-38.0,-1000.0,11:24:24.431875,192.168.0.113
3829,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-4,66,69,37,0,100,-16.83,76,16.0,-11.0,-1003.0,11:24:24.532876,192.168.0.113
3834,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-4,66,69,32,0,100,-17.06,76,20.0,-24.0,-1039.0,11:24:24.634730,192.168.0.113
3839,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-4,66,69,28,-10,100,-16.93,76,-15.0,-50.0,-1003.0,11:24:24.736485,192.168.0.113
3844,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-4,66,69,23,-10,100,-17.1,77,2.0,-43.0,-975.0,11:24:24.839080,192.168.0.113
3849,-1,-100,-100,-100,"0,0,0",0,2,0,0,1,-4,66,69,16,-20,100,-16.91,77,-2.0,-13.0,-986.0,11:24:24.940614,192.168.0.113
3854,-1,-100,-100,-100,"0,0,0",0,3,0,0,1,-4,66,69,14,-20,100,-17.49,77,-13.0,-19.0,-1061.0,11:24:25.044488,192.168.0.113
3859,-1,-100,-100,-100,"0,0,0",-1,4,0,0,1,-4,66,70,10,-30,100,-18.11,77,-21.0,-37.0,-1000.0,11:24:25.144624,192.168.0.113
3864,-1,-100,-100,-100,"0,0,0",0,2,0,1,0,-3,66,70,10,-30,100,-19.0,77,-45.0,-33.0,-1098.0,11:24:25.246538,192.168.0.113
3869,-1,-100,-100,-100,"0,0,0",-2,2,0,1,0,-2,66,70,10,-30,100,-20.35,77,5.0,-22.0,-1047.0,11:24:25.348388,192.168.0.113
3874,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,1,66,70,10,-30,100,-19.75,77,8.0,-39.0,-983.0,11:24:25.450698,192.168.0.113
3879,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,-1,66,70,10,-30,100,-20.23,77,-7.0,3.0,-734.0,11:24:25.552851,192.168.0.113
3884,-1,-100,-100,-100,"0,0,0",3,1,0,0,0,0,66,70,10,-30,100,-19.93,77,8.0,37.0,-926.0,11:24:25.654505,192.168.0.113
3889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,70,10,-30,100,-20.01,77,306.0,1.0,-1646.0,11:24:25.756513,192.168.0.113
3894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,70,10,-30,100,-19.66,78,-35.0,-43.0,-847.0,11:24:25.858686,192.168.0.113
3896,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,70,10,-30,100,-18.95,78,-21.0,12.0,-999.0,11:24:25.909489,192.168.0.113
3901,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,70,10,-30,100,-18.49,78,-13.0,1.0,-1000.0,11:24:26.011679,192.168.0.113
3907,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,10,-30,100,-18.49,78,-3.0,-9.0,-1001.0,11:24:26.113759,192.168.0.113
3912,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,67,69,10,-30,100,-18.38,78,0.0,-19.0,-999.0,11:24:26.215671,192.168.0.113
3917,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,67,69,10,-30,100,-18.22,78,0.0,-4.0,-995.0,11:24:26.318164,192.168.0.113
3922,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,-1,67,69,10,0,100,-17.9,78,0.0,-18.0,-995.0,11:24:26.419680,192.168.0.113
