,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3377,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.83,67,4.0,0.0,-1006.0,11:24:15.455254,192.168.0.112
3382,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,78,50,100,-15.78,67,-1.0,11.0,-999.0,11:24:15.557298,192.168.0.112
3387,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.85,67,7.0,-12.0,-1023.0,11:24:15.659087,192.168.0.112
3392,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,78,50,100,-15.81,67,6.0,-6.0,-997.0,11:24:15.761147,192.168.0.112
3398,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.88,67,5.0,-10.0,-989.0,11:24:15.863261,192.168.0.112
3403,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,79,50,100,-15.83,68,-5.0,-5.0,-992.0,11:24:15.965414,192.168.0.112
3408,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,80,50,100,-15.82,68,7.0,-9.0,-997.0,11:24:16.067128,192.168.0.112
3412,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,79,50,100,-15.77,68,5.0,-12.0,-1001.0,11:24:16.169327,192.168.0.112
3418,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,50,100,-15.87,68,17.0,-11.0,-995.0,11:24:16.272001,192.168.0.112
3423,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.87,68,10.0,-18.0,-994.0,11:24:16.373375,192.168.0.112
3429,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,50,100,-15.82,68,13.0,-12.0,-994.0,11:24:16.475012,192.168.0.112
3434,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.81,68,8.0,-21.0,-984.0,11:24:16.577158,192.168.0.112
3439,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.85,68,-10.0,-8.0,-997.0,11:24:16.678943,192.168.0.112
3444,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,50,100,-15.81,68,-2.0,-12.0,-990.0,11:24:16.781129,192.168.0.112
3449,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,50,100,-15.82,68,-19.0,-2.0,-999.0,11:24:16.883233,192.168.0.112
3454,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.83,69,16.0,-19.0,-1013.0,11:24:16.985892,192.168.0.112
3459,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,80,50,100,-15.86,69,12.0,-12.0,-1018.0,11:24:17.087218,192.168.0.112
3463,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,80,50,100,-15.93,69,-15.0,-10.0,-982.0,11:24:17.189177,192.168.0.112
3469,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,80,50,100,-15.78,69,16.0,-26.0,-1014.0,11:24:17.291146,192.168.0.112
3470,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,81,50,100,-15.75,69,-1.0,-19.0,-992.0,11:24:17.343691,192.168.0.112
3475,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,80,50,100,-15.78,69,13.0,-18.0,-981.0,11:24:17.444192,192.168.0.112
3480,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,81,50,100,-15.77,69,-15.0,-6.0,-984.0,11:24:17.546259,192.168.0.112
3485,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,81,50,100,-15.71,69,10.0,-18.0,-990.0,11:24:17.648340,192.168.0.112
3490,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,81,50,100,-15.79,69,-2.0,-22.0,-995.0,11:24:17.750228,192.168.0.112
3495,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,66,81,50,100,-15.87,69,-2.0,-19.0,-1015.0,11:24:17.852100,192.168.0.112
3500,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,66,81,50,100,-15.82,70,-1.0,-27.0,-978.0,11:24:17.954172,192.168.0.112
3505,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,80,50,100,-15.84,70,17.0,-28.0,-1001.0,11:24:18.056397,192.168.0.112
3510,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,81,50,100,-15.79,70,5.0,-20.0,-979.0,11:24:18.158537,192.168.0.112
3515,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,80,50,100,-15.83,70,-2.0,-1.0,-997.0,11:24:18.260360,192.168.0.112
3521,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,80,50,100,-15.81,70,-4.0,-6.0,-999.0,11:24:18.362041,192.168.0.112
3526,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,80,50,100,-15.73,70,1.0,-3.0,-1016.0,11:24:18.464758,192.168.0.112
3531,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,64,66,79,50,100,-15.67,70,1.0,-3.0,-1004.0,11:24:18.566068,192.168.0.112
3537,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,79,50,100,-15.75,70,8.0,3.0,-992.0,11:24:18.668233,192.168.0.112
3542,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,79,50,100,-15.7,70,-6.0,-1.0,-1019.0,11:24:18.770443,192.168.0.112
3547,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,66,79,50,100,-15.75,70,7.0,4.0,-998.0,11:24:18.872252,192.168.0.112
3552,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,67,79,50,100,-15.88,71,0.0,5.0,-987.0,11:24:18.979375,192.168.0.112
3557,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,67,79,50,100,-15.78,71,13.0,7.0,-1026.0,11:24:19.076640,192.168.0.112
3562,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,67,79,50,100,-15.74,71,13.0,-8.0,-985.0,11:24:19.178370,192.168.0.112
3568,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,67,80,50,100,-15.66,71,8.0,1.0,-964.0,11:24:19.280163,192.168.0.112
3572,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,79,50,100,-15.7,71,20.0,0.0,-983.0,11:24:19.382409,192.168.0.112
3578,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,64,67,80,50,100,-15.69,71,12.0,0.0,-1002.0,11:24:19.484198,192.168.0.112
3583,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.73,71,14.0,-8.0,-985.0,11:24:19.586811,192.168.0.112
3588,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.71,71,6.0,-5.0,-997.0,11:24:19.687940,192.168.0.112
3593,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,79,50,100,-15.8,71,30.0,-17.0,-1016.0,11:24:19.789950,192.168.0.112
3599,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,79,50,100,-15.71,72,13.0,-9.0,-991.0,11:24:19.892447,192.168.0.112
3603,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,67,79,50,100,-15.74,72,29.0,-26.0,-1037.0,11:24:19.996817,192.168.0.112
3609,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,67,79,50,100,-15.7,72,37.0,-16.0,-1006.0,11:24:20.096224,192.168.0.112
3614,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,79,50,100,-15.73,72,39.0,-9.0,-1008.0,11:24:20.197873,192.168.0.112
3619,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,67,78,50,100,-15.8,72,29.0,0.0,-1021.0,11:24:20.299857,192.168.0.112
3624,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,67,80,50,100,-15.82,72,22.0,-8.0,-995.0,11:24:20.402096,192.168.0.112
3628,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,67,79,50,100,-15.78,72,21.0,1.0,-997.0,11:24:20.504116,192.168.0.112
3634,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,67,79,50,100,-15.82,72,30.0,5.0,-998.0,11:24:20.606291,192.168.0.112
3638,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,67,80,50,100,-15.68,72,24.0,4.0,-1002.0,11:24:20.707863,192.168.0.112
3640,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,67,80,50,100,-15.67,72,33.0,-2.0,-955.0,11:24:20.758863,192.168.0.112
3645,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,67,80,50,100,-15.6,73,22.0,-8.0,-1021.0,11:24:20.861178,192.168.0.112
3650,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,79,50,100,-15.71,73,49.0,-13.0,-1010.0,11:24:20.963244,192.168.0.112
3655,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,67,80,50,100,-15.82,73,19.0,-2.0,-1011.0,11:24:21.065266,192.168.0.112
3660,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,79,50,100,-15.73,73,28.0,2.0,-1009.0,11:24:21.167190,192.168.0.112
3665,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,79,50,100,-15.74,73,21.0,7.0,-1007.0,11:24:21.269148,192.168.0.112
3670,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,80,50,100,-15.78,73,20.0,14.0,-1000.0,11:24:21.372249,192.168.0.112
3675,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.78,73,42.0,-1.0,-994.0,11:24:21.472769,192.168.0.112
3680,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.71,73,46.0,-21.0,-983.0,11:24:21.574805,192.168.0.112
3686,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.78,73,36.0,5.0,-998.0,11:24:21.676700,192.168.0.112
3691,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.72,73,35.0,-11.0,-999.0,11:24:21.779140,192.168.0.112
3696,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,67,80,50,100,-15.82,74,40.0,-10.0,-1000.0,11:24:21.881890,192.168.0.112
3701,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,65,66,80,50,100,-15.72,74,53.0,-4.0,-1000.0,11:24:21.984829,192.168.0.112
3705,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,65,66,80,50,100,-15.74,74,28.0,4.0,-1005.0,11:24:22.086359,192.168.0.112
3711,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,65,66,79,50,100,-15.7,74,31.0,13.0,-988.0,11:24:22.189384,192.168.0.112
3716,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,66,80,50,100,-15.64,74,35.0,11.0,-1007.0,11:24:22.290169,192.168.0.112
3721,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,66,79,50,100,-15.63,74,37.0,5.0,-989.0,11:24:22.392422,192.168.0.112
3726,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,66,79,50,100,-15.72,74,21.0,12.0,-1014.0,11:24:22.494662,192.168.0.112
3732,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,66,79,50,100,-15.82,74,59.0,-16.0,-1011.0,11:24:22.597397,192.168.0.112
3737,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,65,66,79,50,100,-15.81,74,34.0,-10.0,-1000.0,11:24:22.700379,192.168.0.112
3743,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,65,66,79,50,100,-15.75,74,44.0,-9.0,-1009.0,11:24:22.801852,192.168.0.112
3748,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,65,66,79,50,100,-15.78,75,34.0,-1.0,-1018.0,11:24:22.904200,192.168.0.112
3753,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,79,50,100,-15.71,75,42.0,-2.0,-985.0,11:24:23.003560,192.168.0.112
3758,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,80,50,100,-15.66,75,58.0,12.0,-981.0,11:24:23.105792,192.168.0.112
3763,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,67,80,50,100,-15.75,75,28.0,4.0,-1005.0,11:24:23.208258,192.168.0.112
3768,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,67,80,50,100,-15.76,75,38.0,-15.0,-990.0,11:24:23.309886,192.168.0.112
3774,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,67,80,50,100,-15.79,75,35.0,-4.0,-966.0,11:24:23.413679,192.168.0.112
3779,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,67,80,50,100,-15.8,75,28.0,-1.0,-930.0,11:24:23.513772,192.168.0.112
3784,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,-1,64,67,79,50,100,-15.79,75,32.0,-6.0,-925.0,11:24:23.615829,192.168.0.112
3789,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-2,64,67,78,50,100,-15.89,75,34.0,-18.0,-925.0,11:24:23.718244,192.168.0.112
3794,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-2,64,67,75,50,100,-15.85,75,13.0,7.0,-908.0,11:24:23.820304,192.168.0.112
3795,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-3,64,67,72,40,100,-15.79,76,23.0,-10.0,-939.0,11:24:23.871313,192.168.0.112
3804,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,65,67,66,40,100,-15.95,76,13.0,4.0,-988.0,11:24:24.023788,192.168.0.112
3805,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,65,67,62,40,100,-15.88,76,14.0,-3.0,-961.0,11:24:24.074972,192.168.0.112
3810,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,65,67,58,30,100,-16.06,76,18.0,-14.0,-982.0,11:24:24.176737,192.168.0.112
3815,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,65,67,53,30,100,-16.1,76,18.0,7.0,-988.0,11:24:24.281336,192.168.0.112
3820,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,65,67,48,20,100,-16.07,76,13.0,4.0,-988.0,11:24:24.381315,192.168.0.112
3825,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-5,65,67,43,20,100,-16.08,76,0.0,10.0,-1009.0,11:24:24.482916,192.168.0.112
3830,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,65,67,38,10,100,-16.11,76,46.0,-21.0,-1028.0,11:24:24.584914,192.168.0.112
3835,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,65,67,34,10,100,-16.13,76,10.0,-12.0,-970.0,11:24:24.688109,192.168.0.112
3840,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,65,67,29,0,100,-16.26,76,43.0,-4.0,-1027.0,11:24:24.789098,192.168.0.112
3845,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,65,67,25,0,100,-16.18,77,8.0,-12.0,-1034.0,11:24:24.891294,192.168.0.112
3850,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,65,67,20,0,100,-16.3,77,65.0,-20.0,-1058.0,11:24:24.993128,192.168.0.112
3855,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,-4,65,67,15,0,100,-16.29,77,-9.0,-10.0,-974.0,11:24:25.094910,192.168.0.112
3860,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,65,67,10,0,100,-16.67,77,39.0,-20.0,-993.0,11:24:25.197016,192.168.0.112
3865,-1,-100,-100,-100,"0,0,0",1,1,1,0,0,-4,65,67,10,-10,100,-17.3,77,-11.0,44.0,-1056.0,11:24:25.299038,192.168.0.112
3871,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,10,-10,100,-18.71,77,-10.0,32.0,-1144.0,11:24:25.401034,192.168.0.112
3876,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-2,65,67,10,-20,100,-20.49,77,163.0,-162.0,-2027.0,11:24:25.502923,192.168.0.112
3881,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,67,10,-20,100,-18.58,77,27.0,-31.0,-756.0,11:24:25.605213,192.168.0.112
3886,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,65,67,10,-20,100,-19.33,77,21.0,-30.0,-1560.0,11:24:25.707031,192.168.0.112
3891,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,-20,100,-19.0,77,28.0,50.0,-752.0,11:24:25.809115,192.168.0.112
3897,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,10,-20,100,-18.68,78,-40.0,-68.0,-922.0,11:24:25.910903,192.168.0.112
3902,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,-20,100,-18.11,78,-21.0,-1.0,-995.0,11:24:26.012854,192.168.0.112
3908,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,-20,100,-17.71,78,-23.0,6.0,-999.0,11:24:26.115373,192.168.0.112
3913,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,10,-20,100,-17.51,78,-18.0,4.0,-1003.0,11:24:26.216887,192.168.0.112
3918,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,10,-20,100,-17.43,78,-22.0,1.0,-997.0,11:24:26.318855,192.168.0.112
3923,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,10,-20,100,-17.34,78,-18.0,0.0,-1001.0,11:24:26.420901,192.168.0.112
