,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3370,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,82,80,91,-18.52,67,34.0,122.0,-950.0,16:42:13.410266,192.168.0.112
3375,-1,-100,-100,-100,"0,0,0",1,-7,109,0,0,0,62,64,83,80,91,-18.53,67,80.0,119.0,-995.0,16:42:13.512035,192.168.0.112
3380,-1,-100,-100,-100,"0,0,0",2,-6,109,0,0,0,62,64,83,80,91,-18.6,67,24.0,123.0,-974.0,16:42:13.614170,192.168.0.112
3385,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,63,82,80,91,-18.39,67,45.0,152.0,-916.0,16:42:13.716082,192.168.0.112
3390,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,63,83,80,91,-18.53,67,49.0,150.0,-1029.0,16:42:13.818306,192.168.0.112
3395,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,63,83,80,91,-18.44,68,19.0,126.0,-972.0,16:42:13.921558,192.168.0.112
3400,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,63,82,80,91,-18.58,68,64.0,122.0,-955.0,16:42:14.022084,192.168.0.112
3405,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,82,80,91,-18.42,68,40.0,186.0,-1016.0,16:42:14.124132,192.168.0.112
3409,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,63,82,80,91,-18.31,68,-3.0,168.0,-973.0,16:42:14.175084,192.168.0.112
3414,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,82,80,91,-18.63,68,3.0,137.0,-1061.0,16:42:14.276961,192.168.0.112
3419,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,63,83,80,91,-18.41,68,23.0,121.0,-1017.0,16:42:14.379090,192.168.0.112
3424,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,63,82,80,91,-18.42,68,41.0,145.0,-970.0,16:42:14.480974,192.168.0.112
3430,-1,-100,-100,-100,"0,0,0",2,-8,109,0,0,0,62,63,81,80,91,-18.57,68,-9.0,166.0,-975.0,16:42:14.583040,192.168.0.112
3435,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,81,80,91,-18.45,68,27.0,111.0,-970.0,16:42:14.685100,192.168.0.112
3440,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,81,80,91,-18.51,68,13.0,101.0,-1020.0,16:42:14.787054,192.168.0.112
3445,-1,-100,-100,-100,"0,0,0",1,-7,109,0,0,0,62,64,79,80,91,-18.53,69,22.0,104.0,-975.0,16:42:14.889012,192.168.0.112
3450,-1,-100,-100,-100,"0,0,0",1,-5,109,0,0,0,62,64,79,80,91,-18.83,69,28.0,106.0,-1113.0,16:42:14.991000,192.168.0.112
3455,-1,-100,-100,-100,"0,0,0",0,-5,109,0,0,0,62,64,79,80,91,-18.51,69,20.0,101.0,-860.0,16:42:15.092974,192.168.0.112
3460,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,79,80,91,-18.7,69,-10.0,99.0,-995.0,16:42:15.198897,192.168.0.112
3465,-1,-100,-100,-100,"0,0,0",0,-5,110,0,0,0,62,64,79,80,91,-18.69,69,-12.0,120.0,-993.0,16:42:15.296995,192.168.0.112
3470,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,80,80,91,-18.69,69,-26.0,109.0,-1064.0,16:42:15.399107,192.168.0.112
3475,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,81,80,91,-18.37,69,62.0,108.0,-941.0,16:42:15.501021,192.168.0.112
3480,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,64,81,80,91,-18.43,69,54.0,68.0,-1031.0,16:42:15.603218,192.168.0.112
3485,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,80,80,91,-18.19,69,20.0,124.0,-1006.0,16:42:15.705557,192.168.0.112
3490,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,80,80,91,-18.6,69,-5.0,133.0,-1006.0,16:42:15.806497,192.168.0.112
3495,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,81,80,91,-18.41,70,46.0,138.0,-976.0,16:42:15.909110,192.168.0.112
3500,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,82,80,91,-18.5,70,65.0,127.0,-934.0,16:42:16.011153,192.168.0.112
3505,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,81,80,91,-18.6,70,55.0,101.0,-1051.0,16:42:16.113194,192.168.0.112
3510,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,64,81,80,91,-18.35,70,68.0,135.0,-998.0,16:42:16.215041,192.168.0.112
3515,-1,-100,-100,-100,"0,0,0",3,-7,110,0,0,0,62,64,82,80,91,-18.55,70,53.0,102.0,-1077.0,16:42:16.317023,192.168.0.112
3520,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,83,80,91,-18.34,70,38.0,139.0,-988.0,16:42:16.419080,192.168.0.112
3525,-1,-100,-100,-100,"0,0,0",3,-5,110,0,0,0,62,64,82,80,91,-18.52,70,31.0,129.0,-996.0,16:42:16.520963,192.168.0.112
3530,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,64,83,80,91,-18.5,70,51.0,109.0,-966.0,16:42:16.623089,192.168.0.112
3535,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,64,83,80,91,-18.37,70,45.0,86.0,-1002.0,16:42:16.724839,192.168.0.112
3540,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,83,80,91,-18.51,70,28.0,154.0,-979.0,16:42:16.827162,192.168.0.112
3545,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,83,80,91,-18.29,71,7.0,125.0,-1050.0,16:42:16.929055,192.168.0.112
3550,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,64,83,80,91,-18.39,71,31.0,156.0,-1007.0,16:42:17.031273,192.168.0.112
3555,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,83,80,91,-18.36,71,74.0,84.0,-1026.0,16:42:17.133110,192.168.0.112
3560,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,83,80,91,-18.73,71,68.0,100.0,-1036.0,16:42:17.235290,192.168.0.112
3565,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,83,80,91,-18.28,71,42.0,98.0,-1009.0,16:42:17.337130,192.168.0.112
3570,-1,-100,-100,-100,"0,0,0",3,-5,110,0,0,0,62,64,84,80,91,-18.48,71,71.0,127.0,-999.0,16:42:17.439178,192.168.0.112
3574,-1,-100,-100,-100,"0,0,0",3,-7,110,0,0,0,62,64,83,80,91,-18.42,71,41.0,152.0,-942.0,16:42:17.490277,192.168.0.112
3579,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,64,83,80,90,-18.31,71,36.0,116.0,-1000.0,16:42:17.593920,192.168.0.112
3585,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,82,80,90,-18.37,71,12.0,119.0,-976.0,16:42:17.745114,192.168.0.112
3590,-1,-100,-100,-100,"0,0,0",3,-5,109,0,0,0,62,64,82,80,90,-18.73,71,6.0,152.0,-964.0,16:42:17.796227,192.168.0.112
3595,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,64,82,80,90,-18.66,72,32.0,118.0,-1058.0,16:42:17.898233,192.168.0.112
3600,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,83,80,90,-18.38,72,46.0,113.0,-935.0,16:42:18.003596,192.168.0.112
3605,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,83,80,90,-18.44,72,-4.0,157.0,-943.0,16:42:18.102232,192.168.0.112
3610,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,64,82,80,90,-18.41,72,8.0,156.0,-997.0,16:42:18.204016,192.168.0.112
3615,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,64,82,80,90,-18.55,72,17.0,121.0,-956.0,16:42:18.306183,192.168.0.112
3620,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,82,80,90,-18.31,72,7.0,166.0,-898.0,16:42:18.408341,192.168.0.112
3625,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,82,80,90,-18.48,72,5.0,127.0,-1071.0,16:42:18.510334,192.168.0.112
3630,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,64,82,80,90,-18.57,72,51.0,135.0,-1062.0,16:42:18.614389,192.168.0.112
3635,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,63,82,80,90,-18.43,72,31.0,109.0,-996.0,16:42:18.714270,192.168.0.112
3640,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,63,82,80,90,-18.34,72,46.0,108.0,-987.0,16:42:18.818131,192.168.0.112
3645,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,82,80,90,-18.25,73,30.0,127.0,-979.0,16:42:18.918309,192.168.0.112
3650,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,82,80,90,-18.55,73,57.0,119.0,-1047.0,16:42:19.020380,192.168.0.112
3655,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,63,83,80,90,-18.58,73,15.0,161.0,-1012.0,16:42:19.122216,192.168.0.112
3660,-1,-100,-100,-100,"0,0,0",2,-6,109,0,0,0,62,63,83,80,90,-18.55,73,14.0,136.0,-979.0,16:42:19.224255,192.168.0.112
3665,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,83,80,90,-18.51,73,27.0,97.0,-977.0,16:42:19.326395,192.168.0.112
3670,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,83,80,90,-18.3,73,34.0,84.0,-949.0,16:42:19.428461,192.168.0.112
3675,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,63,83,80,90,-18.4,73,0.0,118.0,-1005.0,16:42:19.530438,192.168.0.112
3680,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,63,83,80,90,-18.42,73,23.0,144.0,-974.0,16:42:19.632763,192.168.0.112
3685,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,83,80,90,-18.56,73,20.0,119.0,-976.0,16:42:19.735235,192.168.0.112
3690,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,83,80,90,-18.61,73,46.0,124.0,-998.0,16:42:19.837919,192.168.0.112
3695,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,83,80,90,-18.36,74,13.0,161.0,-944.0,16:42:19.939961,192.168.0.112
3700,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,83,80,90,-18.52,74,28.0,150.0,-922.0,16:42:20.047138,192.168.0.112
3705,-1,-100,-100,-100,"0,0,0",0,-7,109,0,0,0,62,64,83,80,90,-18.43,74,1.0,160.0,-998.0,16:42:20.142276,192.168.0.112
3710,-1,-100,-100,-100,"0,0,0",1,-7,109,0,0,0,62,64,82,80,90,-18.67,74,-21.0,165.0,-1054.0,16:42:20.244732,192.168.0.112
3715,-1,-100,-100,-100,"0,0,0",0,-9,109,0,0,0,62,64,83,80,90,-18.5,74,1.0,133.0,-1050.0,16:42:20.346432,192.168.0.112
3720,-1,-100,-100,-100,"0,0,0",0,-8,109,0,0,0,62,64,82,80,90,-18.22,74,33.0,157.0,-990.0,16:42:20.448252,192.168.0.112
3725,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,64,83,80,90,-18.34,74,43.0,136.0,-965.0,16:42:20.551377,192.168.0.112
3730,-1,-100,-100,-100,"0,0,0",0,-9,110,0,0,0,62,64,83,80,90,-18.33,74,81.0,162.0,-956.0,16:42:20.652240,192.168.0.112
3735,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,83,80,90,-18.45,74,33.0,134.0,-961.0,16:42:20.754130,192.168.0.112
3740,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,84,80,90,-18.47,74,-2.0,177.0,-937.0,16:42:20.856237,192.168.0.112
3745,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,84,80,90,-18.41,75,-36.0,103.0,-958.0,16:42:20.958306,192.168.0.112
3750,-1,-100,-100,-100,"0,0,0",2,-8,109,0,0,0,62,64,83,80,90,-18.49,75,27.0,146.0,-1002.0,16:42:21.060125,192.168.0.112
3754,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,83,80,90,-18.62,75,-12.0,161.0,-947.0,16:42:21.112506,192.168.0.112
3759,-1,-100,-100,-100,"0,0,0",0,-7,109,0,0,0,62,64,83,80,90,-18.44,75,-10.0,155.0,-929.0,16:42:21.218599,192.168.0.112
3765,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,64,83,80,90,-18.63,75,-2.0,137.0,-1004.0,16:42:21.315205,192.168.0.112
3770,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,64,83,80,90,-18.5,75,0.0,84.0,-970.0,16:42:21.417096,192.168.0.112
3775,-1,-100,-100,-100,"0,0,0",0,-5,109,0,0,0,62,64,82,80,90,-18.69,75,9.0,165.0,-928.0,16:42:21.519465,192.168.0.112
3780,-1,-100,-100,-100,"0,0,0",0,-7,110,0,0,0,62,64,82,80,90,-18.3,75,53.0,86.0,-934.0,16:42:21.621094,192.168.0.112
3785,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,81,80,90,-18.53,75,29.0,78.0,-909.0,16:42:21.723195,192.168.0.112
3790,-1,-100,-100,-100,"0,0,0",1,-5,110,0,0,-1,62,64,79,80,90,-18.65,75,24.0,172.0,-880.0,16:42:21.824989,192.168.0.112
3795,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,-2,62,64,77,80,90,-18.6,76,-15.0,118.0,-947.0,16:42:21.927046,192.168.0.112
3800,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,-3,62,64,73,70,90,-18.56,76,31.0,107.0,-934.0,16:42:22.029830,192.168.0.112
3805,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,-3,62,64,69,70,90,-18.92,76,-1.0,111.0,-993.0,16:42:22.131223,192.168.0.112
3810,-1,-100,-100,-100,"0,0,0",0,-7,110,0,0,-4,62,64,65,60,90,-18.72,76,9.0,146.0,-894.0,16:42:22.233089,192.168.0.112
3815,-1,-100,-100,-100,"0,0,0",-1,-7,110,0,0,-4,62,64,60,60,90,-18.83,76,0.0,142.0,-943.0,16:42:22.335154,192.168.0.112
3820,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,-4,62,64,56,60,90,-18.84,76,-18.0,110.0,-1028.0,16:42:22.437076,192.168.0.112
3825,-1,-100,-100,-100,"0,0,0",-1,-8,110,0,1,-4,62,64,50,50,90,-18.68,76,18.0,116.0,-997.0,16:42:22.540824,192.168.0.112
3830,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,-4,62,64,45,50,90,-18.7,76,41.0,104.0,-989.0,16:42:22.641116,192.168.0.112
3835,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,-4,62,64,40,40,90,-18.85,76,18.0,72.0,-1032.0,16:42:22.743203,192.168.0.112
3840,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,-4,62,64,35,40,90,-18.86,76,11.0,71.0,-1047.0,16:42:22.845204,192.168.0.112
3845,-1,-100,-100,-100,"0,0,0",0,-5,110,-1,0,-4,62,64,31,30,90,-19.05,77,57.0,39.0,-1025.0,16:42:22.947053,192.168.0.112
3850,-1,-100,-100,-100,"0,0,0",1,-4,110,-1,0,-4,62,64,26,30,90,-19.09,77,56.0,41.0,-1005.0,16:42:23.049099,192.168.0.112
3855,-1,-100,-100,-100,"0,0,0",1,-3,110,-1,-1,-4,62,64,21,20,90,-19.17,77,42.0,44.0,-990.0,16:42:23.152972,192.168.0.112
3860,-1,-100,-100,-100,"0,0,0",2,-2,110,-1,-1,-4,62,64,22,20,90,-19.19,77,66.0,11.0,-997.0,16:42:23.253246,192.168.0.112
3865,-1,-100,-100,-100,"0,0,0",3,-1,110,-1,-1,-4,62,64,16,10,90,-19.55,77,46.0,12.0,-1017.0,16:42:23.355157,192.168.0.112
3870,-1,-100,-100,-100,"0,0,0",3,-1,110,-1,-1,-4,62,64,10,10,90,-20.33,77,30.0,22.0,-1036.0,16:42:23.456960,192.168.0.112
3875,-1,-100,-100,-100,"0,0,0",3,0,110,-2,-1,-4,62,64,10,10,90,-21.02,77,23.0,29.0,-1060.0,16:42:23.559209,192.168.0.112
3880,-1,-100,-100,-100,"0,0,0",2,0,110,-2,-1,-3,62,64,10,0,90,-22.38,77,7.0,15.0,-1057.0,16:42:23.663138,192.168.0.112
3885,-1,-100,-100,-100,"0,0,0",0,0,109,-2,0,-3,62,64,10,0,90,-22.23,77,-635.0,451.0,-1282.0,16:42:23.763169,192.168.0.112
3890,-1,-100,-100,-100,"0,0,0",-3,-5,106,0,0,0,62,64,10,0,90,-21.5,77,0.0,-12.0,-703.0,16:42:23.872301,192.168.0.112
3895,-1,-100,-100,-100,"0,0,0",0,-3,104,-1,0,-1,62,64,10,0,90,-22.0,78,25.0,-20.0,-773.0,16:42:23.967135,192.168.0.112
3900,-1,-100,-100,-100,"0,0,0",-1,-1,104,0,0,0,62,64,10,0,90,-21.72,78,-88.0,50.0,-1143.0,16:42:24.068910,192.168.0.112
3905,-1,-100,-100,-100,"0,0,0",0,-2,104,0,0,0,62,64,10,0,90,-21.1,78,24.0,62.0,-1009.0,16:42:24.171309,192.168.0.112
3910,-1,-100,-100,-100,"0,0,0",0,-2,104,0,0,0,62,64,10,0,90,-20.69,78,-8.0,31.0,-1004.0,16:42:24.273129,192.168.0.112
3915,-1,-100,-100,-100,"0,0,0",0,-2,104,0,0,0,62,64,10,0,90,-20.63,78,3.0,46.0,-1001.0,16:42:24.375062,192.168.0.112
3919,-1,-100,-100,-100,"0,0,0",0,-2,104,0,0,0,62,64,10,0,90,-20.54,78,8.0,42.0,-999.0,16:42:24.426324,192.168.0.112
3925,-1,-100,-100,-100,"0,0,0",0,-2,104,0,0,0,62,64,10,0,90,-20.3,78,-3.0,20.0,-1011.0,16:42:24.528266,192.168.0.112
3930,-1,-100,-100,-100,"0,0,0",-1,-1,104,0,0,0,62,64,10,0,90,-19.81,78,-15.0,12.0,-1001.0,16:42:24.631144,192.168.0.112
3935,-1,-100,-100,-100,"0,0,0",-1,0,104,0,0,0,62,64,10,0,90,-19.67,78,-23.0,9.0,-1000.0,16:42:24.732271,192.168.0.112
