,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3426,7,-29,6,81,"-3,3,171",0,-7,0,0,0,0,65,67,83,70,91,-18.77,68,16.0,107.0,-1016.0,16:42:14.536690,192.168.0.115
3431,7,-32,5,80,"-1,3,172",0,-6,-1,0,0,0,65,67,82,70,91,-18.67,68,10.0,91.0,-918.0,16:42:14.639145,192.168.0.115
3436,7,-32,5,80,"-1,3,172",0,-8,-1,0,0,0,65,67,82,70,90,-18.94,68,-52.0,87.0,-1083.0,16:42:14.740926,192.168.0.115
3441,7,-32,5,80,"-1,3,172",-1,-4,-1,0,0,0,65,68,83,70,90,-18.92,68,1.0,132.0,-925.0,16:42:14.842834,192.168.0.115
3446,7,-32,5,80,"-1,3,172",-1,-5,-1,0,0,0,65,68,82,70,90,-18.43,69,-60.0,133.0,-1012.0,16:42:14.945024,192.168.0.115
3451,7,-36,3,80,"-3,2,170",-1,-6,-1,1,0,0,65,68,82,70,90,-18.83,69,-18.0,119.0,-981.0,16:42:15.047074,192.168.0.115
3456,7,-36,3,80,"-3,2,170",-3,-8,0,1,0,0,65,68,82,70,90,-18.68,69,1.0,103.0,-1001.0,16:42:15.148918,192.168.0.115
3461,7,-36,3,80,"-3,2,170",-4,-6,0,0,0,0,65,68,83,70,90,-18.56,69,41.0,121.0,-987.0,16:42:15.250823,192.168.0.115
3466,7,-34,5,82,"1,2,170",-1,-4,0,0,0,0,65,68,82,70,90,-18.62,69,21.0,129.0,-949.0,16:42:15.352832,192.168.0.115
3471,7,-34,5,82,"1,2,170",0,-7,0,0,0,0,65,68,82,70,90,-18.91,69,-15.0,107.0,-1053.0,16:42:15.454910,192.168.0.115
3476,7,-34,5,82,"1,2,170",-1,-6,0,0,0,0,65,68,83,70,90,-18.83,69,3.0,131.0,-910.0,16:42:15.557091,192.168.0.115
3481,7,-34,5,82,"1,2,170",-1,-6,0,0,0,0,65,68,82,70,90,-18.65,69,-24.0,102.0,-1007.0,16:42:15.658796,192.168.0.115
3486,7,-43,-4,78,"-1,2,175",0,-7,0,0,0,0,65,68,82,70,90,-18.47,69,45.0,89.0,-1048.0,16:42:15.760842,192.168.0.115
3491,7,-43,-4,78,"-1,2,175",0,-5,0,0,0,0,65,68,82,70,90,-18.54,69,45.0,124.0,-973.0,16:42:15.864169,192.168.0.115
3496,7,-43,-4,78,"-1,2,175",1,-5,0,0,0,0,65,68,83,70,90,-18.83,70,5.0,177.0,-961.0,16:42:15.964915,192.168.0.115
3501,7,-43,-4,78,"-1,2,175",2,-7,-1,0,0,0,65,68,83,70,90,-18.88,70,-8.0,87.0,-1024.0,16:42:16.066684,192.168.0.115
3506,7,-41,4,80,"-1,0,168",0,-6,-1,0,0,0,65,68,82,70,90,-18.82,70,15.0,135.0,-939.0,16:42:16.168898,192.168.0.115
3511,7,-41,4,80,"-1,0,168",0,-8,-1,0,0,0,65,68,83,70,90,-18.74,70,-48.0,103.0,-1039.0,16:42:16.271005,192.168.0.115
3517,7,-41,4,80,"-1,0,168",0,-7,0,0,0,0,65,68,82,70,90,-18.73,70,-16.0,62.0,-955.0,16:42:16.372954,192.168.0.115
3522,7,-41,4,80,"-1,0,168",-1,-6,0,0,0,0,65,68,82,70,90,-18.75,70,-18.0,91.0,-1053.0,16:42:16.474843,192.168.0.115
3527,7,-37,1,82,"-3,2,169",-1,-4,0,0,0,0,65,68,81,70,90,-18.72,70,27.0,116.0,-955.0,16:42:16.576833,192.168.0.115
3532,7,-37,1,82,"-3,2,169",0,-4,0,0,0,0,65,68,81,70,90,-18.58,70,31.0,41.0,-992.0,16:42:16.678823,192.168.0.115
3536,7,-37,1,82,"-3,2,169",0,-4,0,0,1,0,65,68,80,70,90,-18.67,70,24.0,96.0,-985.0,16:42:16.730986,192.168.0.115
3543,7,-37,1,82,"-3,2,169",1,-4,0,0,1,0,65,68,80,70,90,-18.69,70,15.0,51.0,-1067.0,16:42:16.882895,192.168.0.115
3548,7,-36,4,82,"1,1,170",1,-1,0,0,1,0,65,68,79,70,90,-18.59,71,11.0,96.0,-1018.0,16:42:16.985423,192.168.0.115
3552,7,-36,4,82,"1,1,170",1,-1,0,0,0,0,65,68,79,70,90,-18.7,71,33.0,84.0,-1020.0,16:42:17.086846,192.168.0.115
3558,7,-36,4,82,"1,1,170",1,-3,0,0,0,0,65,68,80,70,90,-18.7,71,19.0,60.0,-989.0,16:42:17.190673,192.168.0.115
3561,7,-39,9,77,"-4,1,170",1,-2,0,0,0,0,65,68,80,70,90,-18.7,71,29.0,83.0,-1043.0,16:42:17.239527,192.168.0.115
3566,7,-39,9,77,"-4,1,170",2,-3,0,0,0,0,65,68,79,70,90,-18.64,71,-16.0,91.0,-998.0,16:42:17.341810,192.168.0.115
3571,7,-39,9,77,"-4,1,170",1,-3,0,0,0,0,65,68,80,70,90,-18.48,71,46.0,64.0,-1010.0,16:42:17.443825,192.168.0.115
3576,7,-39,9,77,"-4,1,170",0,-4,0,0,0,0,65,68,80,70,90,-18.67,71,63.0,71.0,-1019.0,16:42:17.545802,192.168.0.115
3581,7,-35,9,78,"-3,2,175",1,-3,0,0,0,0,65,68,81,70,90,-18.57,71,66.0,32.0,-948.0,16:42:17.647656,192.168.0.115
3586,7,-35,9,78,"-3,2,175",3,-2,0,-1,0,0,65,68,81,70,90,-18.59,71,2.0,120.0,-961.0,16:42:17.750380,192.168.0.115
3591,7,-35,9,78,"-3,2,175",3,-1,0,0,0,0,65,67,81,70,90,-18.84,71,47.0,103.0,-998.0,16:42:17.852797,192.168.0.115
3596,7,-35,9,78,"-3,2,175",3,-4,0,0,0,0,65,67,81,70,90,-18.93,72,69.0,37.0,-1028.0,16:42:17.955017,192.168.0.115
3601,7,-32,8,80,"-1,1,176",3,-4,0,0,0,0,65,67,82,70,90,-18.94,72,88.0,105.0,-1036.0,16:42:18.057232,192.168.0.115
3606,7,-32,8,80,"-1,1,176",4,-3,0,0,0,0,65,67,82,70,90,-18.66,72,27.0,97.0,-964.0,16:42:18.159021,192.168.0.115
3611,7,-32,8,80,"-1,1,176",3,-2,0,0,0,0,65,67,82,70,90,-18.65,72,37.0,117.0,-974.0,16:42:18.260990,192.168.0.115
3616,7,-32,8,80,"-1,1,176",3,-5,0,0,-1,0,65,67,83,70,90,-18.81,72,21.0,86.0,-949.0,16:42:18.363046,192.168.0.115
3621,7,-27,10,81,"-3,2,173",2,-7,-1,0,0,0,65,67,83,70,90,-18.71,72,-18.0,69.0,-969.0,16:42:18.464784,192.168.0.115
3626,7,-27,10,81,"-3,2,173",0,-5,-1,0,0,0,65,67,82,70,90,-18.7,72,-21.0,94.0,-934.0,16:42:18.566944,192.168.0.115
3631,7,-27,10,81,"-3,2,173",0,-4,-1,1,0,0,65,67,82,70,90,-18.66,72,11.0,83.0,-975.0,16:42:18.669060,192.168.0.115
3636,7,-26,10,81,"-3,3,171",-1,-3,0,1,0,0,65,67,81,70,90,-18.52,72,1.0,79.0,-967.0,16:42:18.770949,192.168.0.115
3641,7,-26,10,81,"-3,3,171",0,-4,0,0,0,0,65,67,81,70,90,-18.53,72,10.0,66.0,-1017.0,16:42:18.873094,192.168.0.115
3646,7,-26,10,81,"-3,3,171",0,-4,-1,0,0,0,65,67,81,70,90,-18.54,73,-16.0,78.0,-1004.0,16:42:18.975000,192.168.0.115
3651,7,-26,10,81,"-3,3,171",0,-3,-1,0,0,0,65,67,80,70,90,-18.82,73,-24.0,55.0,-951.0,16:42:19.076834,192.168.0.115
3656,7,-34,8,79,"-2,2,173",0,-3,-1,1,0,0,65,67,80,70,90,-18.64,73,-33.0,70.0,-1021.0,16:42:19.179068,192.168.0.115
3661,7,-34,8,79,"-2,2,173",-2,-2,0,0,0,0,65,67,81,70,90,-18.42,73,43.0,131.0,-894.0,16:42:19.280954,192.168.0.115
3666,7,-34,8,79,"-2,2,173",-1,-4,0,0,0,0,65,67,81,70,90,-18.47,73,36.0,112.0,-1049.0,16:42:19.383030,192.168.0.115
3671,7,-34,8,79,"-2,2,173",0,-5,0,0,0,0,65,67,82,70,90,-18.71,73,46.0,78.0,-1022.0,16:42:19.484772,192.168.0.115
3676,7,-35,8,80,"0,3,175",1,-6,0,0,0,0,65,67,82,70,90,-18.71,73,-5.0,130.0,-1005.0,16:42:19.588227,192.168.0.115
3682,7,-35,8,80,"0,3,175",0,-7,0,0,0,0,65,67,83,70,90,-18.6,73,46.0,40.0,-975.0,16:42:19.688922,192.168.0.115
3687,7,-35,8,80,"0,3,175",1,-6,0,0,0,0,65,67,82,70,90,-18.62,73,1.0,39.0,-997.0,16:42:19.790793,192.168.0.115
3692,7,-40,6,79,"-2,2,172",1,-3,0,0,0,0,65,68,82,70,90,-18.73,73,-23.0,41.0,-1013.0,16:42:19.892937,192.168.0.115
3698,7,-40,6,79,"-2,2,172",0,-2,0,0,0,0,65,68,82,70,90,-18.68,74,-6.0,41.0,-1015.0,16:42:19.995273,192.168.0.115
3702,7,-40,6,79,"-2,2,172",0,-2,0,0,0,0,65,68,83,70,90,-18.65,74,5.0,38.0,-979.0,16:42:20.096835,192.168.0.115
3707,7,-40,6,79,"-2,2,172",0,-2,0,0,0,0,65,68,83,70,90,-18.79,74,22.0,29.0,-1017.0,16:42:20.199084,192.168.0.115
3712,7,-39,7,79,"-4,2,172",0,-1,0,0,1,0,65,68,83,70,90,-18.75,74,-3.0,56.0,-989.0,16:42:20.301002,192.168.0.115
3717,7,-39,7,79,"-4,2,172",1,0,0,0,0,0,65,68,83,80,90,-18.53,74,18.0,96.0,-969.0,16:42:20.403178,192.168.0.115
3723,7,-39,7,79,"-4,2,172",0,-2,0,0,0,0,65,68,83,80,90,-18.64,74,36.0,45.0,-1021.0,16:42:20.505035,192.168.0.115
3726,7,-39,7,79,"-4,2,172",0,-3,0,0,0,0,65,68,83,80,90,-18.65,74,7.0,71.0,-994.0,16:42:20.555582,192.168.0.115
3731,7,-38,8,81,"-2,2,177",1,-3,0,0,0,0,65,68,84,80,90,-18.76,74,6.0,40.0,-991.0,16:42:20.657698,192.168.0.115
3736,7,-38,8,81,"-2,2,177",0,-1,0,0,0,0,65,68,82,80,90,-18.67,74,16.0,98.0,-1015.0,16:42:20.759603,192.168.0.115
3741,7,-38,8,81,"-2,2,177",0,-2,0,0,0,0,65,68,84,80,90,-18.77,74,13.0,76.0,-938.0,16:42:20.861796,192.168.0.115
3746,7,-38,8,82,"-3,3,175",0,-3,0,0,0,0,65,68,84,80,90,-18.52,75,39.0,58.0,-988.0,16:42:20.963978,192.168.0.115
3751,7,-38,8,82,"-3,3,175",0,-5,-1,0,0,0,65,68,83,80,90,-18.63,75,-14.0,42.0,-945.0,16:42:21.066459,192.168.0.115
3756,7,-38,8,82,"-3,3,175",0,-3,-2,0,0,0,65,68,82,80,90,-18.64,75,-44.0,41.0,-995.0,16:42:21.168970,192.168.0.115
3761,7,-38,8,82,"-3,3,175",0,-1,-1,0,0,0,65,68,82,70,90,-18.56,75,-11.0,118.0,-949.0,16:42:21.271329,192.168.0.115
3766,7,-40,7,80,"-4,3,174",-2,-2,-1,0,-1,0,65,68,82,70,90,-18.96,75,-38.0,122.0,-943.0,16:42:21.373743,192.168.0.115
3771,7,-40,7,80,"-4,3,174",-2,-6,0,0,-1,0,65,68,82,70,90,-18.59,75,-14.0,70.0,-999.0,16:42:21.476352,192.168.0.115
3776,7,-40,7,80,"-4,3,174",-1,-7,-1,0,-1,0,65,68,81,70,90,-18.72,75,4.0,69.0,-994.0,16:42:21.575863,192.168.0.115
3781,7,-40,7,80,"-4,3,174",0,-7,0,0,-1,0,65,68,80,70,90,-18.73,75,-27.0,75.0,-1004.0,16:42:21.677801,192.168.0.115
3786,7,-37,10,82,"1,2,174",-1,-6,0,0,0,-1,65,68,78,70,90,-18.51,75,0.0,90.0,-895.0,16:42:21.779662,192.168.0.115
3791,7,-37,10,82,"1,2,174",0,-5,0,0,0,-2,66,68,76,70,90,-18.55,75,-2.0,74.0,-935.0,16:42:21.882163,192.168.0.115
3796,7,-37,10,82,"1,2,174",0,-6,0,0,-1,-3,66,68,73,70,90,-18.6,76,-4.0,82.0,-894.0,16:42:21.983786,192.168.0.115
3801,7,-37,10,82,"1,2,174",0,-7,0,0,-1,-4,66,68,69,60,90,-18.64,76,-13.0,124.0,-930.0,16:42:22.085831,192.168.0.115
3806,7,-44,0,74,"-3,2,173",1,-8,0,0,-1,-4,66,68,64,60,90,-18.58,76,36.0,166.0,-844.0,16:42:22.187811,192.168.0.115
3811,7,-44,0,74,"-3,2,173",-1,-8,0,1,-1,-4,66,68,59,50,90,-18.83,76,-61.0,176.0,-871.0,16:42:22.289808,192.168.0.115
3816,7,-44,0,74,"-3,2,173",-4,-7,0,1,-1,-4,66,68,54,50,90,-18.67,76,-109.0,128.0,-1046.0,16:42:22.391788,192.168.0.115
3821,7,-44,0,74,"-3,2,173",-2,-7,-1,1,-1,-4,66,68,49,40,90,-18.83,76,-31.0,144.0,-970.0,16:42:22.494567,192.168.0.115
3826,7,-44,0,74,"-3,2,173",-1,-9,-1,2,0,-4,66,68,45,40,90,-18.89,76,-37.0,118.0,-990.0,16:42:22.596079,192.168.0.115
3831,7,-44,0,74,"-3,2,173",-6,-7,0,2,0,-4,66,68,40,40,90,-18.9,76,-102.0,144.0,-1096.0,16:42:22.697779,192.168.0.115
3836,7,-44,0,74,"-3,2,173",-6,-5,0,1,0,-4,66,68,35,30,90,-19.19,76,-44.0,88.0,-897.0,16:42:22.799767,192.168.0.115
3841,7,-44,0,74,"-3,2,173",-3,-5,0,0,0,-4,66,68,30,30,90,-19.29,76,-19.0,54.0,-1018.0,16:42:22.901826,192.168.0.115
3846,7,-44,0,74,"-3,2,173",-2,-4,0,0,0,-4,66,68,25,20,90,-19.39,77,19.0,33.0,-978.0,16:42:23.003715,192.168.0.115
3851,7,-44,0,74,"-3,2,173",-2,-3,0,0,1,-4,66,68,21,20,90,-19.13,77,30.0,24.0,-998.0,16:42:23.105887,192.168.0.115
3857,7,-44,0,74,"-3,2,173",0,-2,0,0,1,-4,66,68,16,10,90,-19.38,77,5.0,41.0,-989.0,16:42:23.207807,192.168.0.115
3862,7,-44,0,74,"-3,2,173",1,0,0,0,1,-4,66,68,11,10,90,-19.58,77,-9.0,42.0,-999.0,16:42:23.309786,192.168.0.115
3867,7,-44,0,74,"-3,2,173",2,-1,0,0,1,-4,66,68,10,0,90,-20.53,77,11.0,-1.0,-1030.0,16:42:23.411419,192.168.0.115
3872,7,-44,0,74,"-3,2,173",0,-1,0,0,1,-4,66,68,10,0,90,-21.68,77,-36.0,11.0,-1164.0,16:42:23.513999,192.168.0.115
3877,7,-44,0,74,"-3,2,173",-1,0,0,0,2,-3,66,68,10,0,90,-22.94,77,11.0,-1.0,-1030.0,16:42:23.615812,192.168.0.115
3882,7,-44,0,74,"-3,2,173",4,-5,0,0,0,1,66,68,10,0,89,-21.42,77,-36.0,11.0,-1164.0,16:42:23.718140,192.168.0.115
3887,7,-44,0,74,"-3,2,173",2,-5,5,0,1,0,66,68,10,0,89,-22.24,77,-59.0,1077.0,-2403.0,16:42:23.819794,192.168.0.115
3893,7,-44,0,74,"-3,2,173",0,-1,8,0,0,0,66,68,10,0,89,-21.79,77,96.0,95.0,-1303.0,16:42:23.921650,192.168.0.115
3898,7,-44,0,74,"-3,2,173",1,-2,10,0,0,0,66,68,10,0,89,-21.15,78,26.0,108.0,-885.0,16:42:24.023847,192.168.0.115
3903,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-21.32,78,31.0,-8.0,-1001.0,16:42:24.125829,192.168.0.115
3908,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-20.88,78,32.0,1.0,-1007.0,16:42:24.227689,192.168.0.115
3911,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-20.87,78,69.0,14.0,-1001.0,16:42:24.278906,192.168.0.115
3916,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-20.53,78,26.0,0.0,-999.0,16:42:24.381113,192.168.0.115
3921,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-20.21,78,34.0,-1.0,-997.0,16:42:24.482826,192.168.0.115
3926,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-19.84,78,34.0,11.0,-1000.0,16:42:24.584450,192.168.0.115
3931,7,-44,0,74,"-3,2,173",1,0,11,0,0,0,66,68,10,0,89,-19.65,78,41.0,4.0,-1002.0,16:42:24.686745,192.168.0.115
