,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3324,-1,-100,-100,-100,"0,0,0",3,-5,-86,0,0,0,64,67,84,80,93,-19.11,66,62.0,104.0,-1037.0,16:42:12.464522,192.168.0.113
3329,-1,-100,-100,-100,"0,0,0",3,-5,-86,0,0,0,64,67,83,80,93,-19.28,66,58.0,79.0,-976.0,16:42:12.566696,192.168.0.113
3334,-1,-100,-100,-100,"0,0,0",3,-5,-87,0,0,0,64,67,84,80,93,-19.23,66,16.0,100.0,-1000.0,16:42:12.669100,192.168.0.113
3339,-1,-100,-100,-100,"0,0,0",3,-5,-87,0,0,0,64,67,84,80,93,-19.14,66,19.0,83.0,-990.0,16:42:12.771739,192.168.0.113
3344,-1,-100,-100,-100,"0,0,0",2,-6,-88,0,0,0,64,67,84,80,93,-19.03,66,13.0,58.0,-930.0,16:42:12.873976,192.168.0.113
3349,-1,-100,-100,-100,"0,0,0",1,-5,-88,0,0,0,64,67,84,80,93,-19.14,67,-23.0,108.0,-933.0,16:42:12.973657,192.168.0.113
3354,-1,-100,-100,-100,"0,0,0",0,-4,-88,0,-1,0,65,67,85,80,93,-19.18,67,4.0,91.0,-963.0,16:42:13.075692,192.168.0.113
3359,-1,-100,-100,-100,"0,0,0",-1,-4,-87,0,-1,0,65,67,85,80,93,-19.02,67,41.0,92.0,-972.0,16:42:13.177676,192.168.0.113
3364,-1,-100,-100,-100,"0,0,0",0,-7,-88,0,0,0,65,67,85,80,93,-18.95,67,-9.0,58.0,-971.0,16:42:13.279531,192.168.0.113
3369,-1,-100,-100,-100,"0,0,0",0,-7,-88,0,0,0,65,67,84,80,93,-19.22,67,-67.0,104.0,-1040.0,16:42:13.381670,192.168.0.113
3374,-1,-100,-100,-100,"0,0,0",-1,-5,-88,0,-1,0,65,67,84,70,93,-19.14,67,-24.0,84.0,-1014.0,16:42:13.483659,192.168.0.113
3379,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,-1,0,65,67,83,70,93,-19.25,67,-34.0,51.0,-1012.0,16:42:13.585677,192.168.0.113
3384,-1,-100,-100,-100,"0,0,0",-1,-3,-87,0,-1,0,65,67,82,70,93,-19.27,67,-37.0,77.0,-1067.0,16:42:13.690184,192.168.0.113
3389,-1,-100,-100,-100,"0,0,0",-2,-4,-86,0,-1,0,65,67,81,70,93,-19.15,67,-1.0,88.0,-1006.0,16:42:13.789648,192.168.0.113
3394,-1,-100,-100,-100,"0,0,0",-1,-4,-87,0,0,0,65,67,82,70,93,-19.24,67,-18.0,108.0,-992.0,16:42:13.891575,192.168.0.113
3399,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,65,67,82,70,93,-19.43,68,-42.0,105.0,-999.0,16:42:13.993833,192.168.0.113
3404,-1,-100,-100,-100,"0,0,0",-1,-5,-87,0,0,0,64,67,82,70,93,-19.21,68,16.0,79.0,-991.0,16:42:14.095759,192.168.0.113
3410,-1,-100,-100,-100,"0,0,0",0,-6,-86,0,0,0,64,67,83,80,93,-19.2,68,47.0,71.0,-1017.0,16:42:14.197698,192.168.0.113
3415,-1,-100,-100,-100,"0,0,0",0,-5,-86,0,0,0,64,67,84,80,93,-19.1,68,50.0,102.0,-1016.0,16:42:14.299596,192.168.0.113
3420,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,64,67,85,80,93,-19.15,68,-1.0,89.0,-961.0,16:42:14.403135,192.168.0.113
3425,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,64,67,85,80,93,-19.13,68,11.0,74.0,-998.0,16:42:14.503729,192.168.0.113
3429,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,64,67,85,80,93,-19.12,68,46.0,77.0,-1003.0,16:42:14.554392,192.168.0.113
3434,-1,-100,-100,-100,"0,0,0",2,-4,-87,0,1,0,64,67,84,80,93,-19.14,68,31.0,77.0,-1024.0,16:42:14.656574,192.168.0.113
3439,-1,-100,-100,-100,"0,0,0",3,-4,-87,0,1,0,64,67,83,80,93,-19.16,68,83.0,42.0,-942.0,16:42:14.758664,192.168.0.113
3444,-1,-100,-100,-100,"0,0,0",3,-4,-87,0,1,0,64,67,83,80,93,-19.1,68,85.0,30.0,-1000.0,16:42:14.860788,192.168.0.113
3449,-1,-100,-100,-100,"0,0,0",4,-3,-87,0,1,0,64,67,83,80,93,-19.13,69,52.0,21.0,-967.0,16:42:14.962624,192.168.0.113
3454,-1,-100,-100,-100,"0,0,0",5,-3,-87,1,1,0,65,66,84,80,93,-19.3,69,37.0,78.0,-1016.0,16:42:15.064628,192.168.0.113
3459,-1,-100,-100,-100,"0,0,0",5,0,-88,0,0,0,65,66,83,80,93,-19.16,69,68.0,19.0,-1024.0,16:42:15.167330,192.168.0.113
3464,-1,-100,-100,-100,"0,0,0",3,-2,-87,0,0,0,65,66,82,80,93,-19.34,69,39.0,45.0,-980.0,16:42:15.268568,192.168.0.113
3469,-1,-100,-100,-100,"0,0,0",3,-1,-87,0,0,0,65,66,81,70,93,-19.46,69,48.0,45.0,-975.0,16:42:15.371210,192.168.0.113
3474,-1,-100,-100,-100,"0,0,0",2,0,-87,0,0,0,65,66,81,70,93,-18.99,69,28.0,45.0,-1043.0,16:42:15.472583,192.168.0.113
3479,-1,-100,-100,-100,"0,0,0",2,-2,-86,0,0,0,65,66,81,70,93,-18.9,69,0.0,100.0,-1035.0,16:42:15.574847,192.168.0.113
3484,-1,-100,-100,-100,"0,0,0",2,-5,-85,0,0,0,65,66,81,70,93,-19.11,69,57.0,88.0,-973.0,16:42:15.676515,192.168.0.113
3487,-1,-100,-100,-100,"0,0,0",2,-5,-86,0,0,0,65,66,82,70,93,-19.1,69,81.0,70.0,-1003.0,16:42:15.780564,192.168.0.113
3493,-1,-100,-100,-100,"0,0,0",4,-3,-86,0,0,0,65,66,82,70,93,-19.21,69,81.0,34.0,-977.0,16:42:15.886022,192.168.0.113
3499,-1,-100,-100,-100,"0,0,0",5,0,-87,0,0,0,65,66,82,80,93,-18.91,70,68.0,41.0,-1064.0,16:42:15.982642,192.168.0.113
3504,-1,-100,-100,-100,"0,0,0",4,-2,-87,0,0,0,65,67,82,80,92,-19.08,70,91.0,50.0,-1066.0,16:42:16.084331,192.168.0.113
3509,-1,-100,-100,-100,"0,0,0",3,-2,-87,0,0,0,65,67,82,80,92,-18.9,70,111.0,47.0,-892.0,16:42:16.186644,192.168.0.113
3514,-1,-100,-100,-100,"0,0,0",4,-2,-87,0,0,0,65,67,82,80,92,-19.06,70,43.0,57.0,-1042.0,16:42:16.288564,192.168.0.113
3519,-1,-100,-100,-100,"0,0,0",4,-4,-87,0,0,0,65,67,81,70,92,-19.14,70,67.0,60.0,-989.0,16:42:16.390663,192.168.0.113
3524,-1,-100,-100,-100,"0,0,0",4,-4,-86,0,0,0,65,67,82,70,92,-19.43,70,44.0,115.0,-1020.0,16:42:16.492699,192.168.0.113
3529,-1,-100,-100,-100,"0,0,0",4,-4,-87,0,0,0,65,67,81,70,92,-19.05,70,63.0,74.0,-911.0,16:42:16.599095,192.168.0.113
3534,-1,-100,-100,-100,"0,0,0",4,-7,-87,0,0,0,65,67,82,70,92,-19.03,70,75.0,23.0,-1037.0,16:42:16.697668,192.168.0.113
3539,-1,-100,-100,-100,"0,0,0",3,-4,-87,0,0,0,65,67,81,70,92,-19.01,70,35.0,108.0,-1045.0,16:42:16.798728,192.168.0.113
3544,-1,-100,-100,-100,"0,0,0",4,-1,-87,0,0,0,65,67,82,70,92,-19.13,70,0.0,126.0,-1041.0,16:42:16.900940,192.168.0.113
3549,-1,-100,-100,-100,"0,0,0",2,-5,-87,-1,0,0,65,67,82,70,92,-19.07,71,10.0,149.0,-940.0,16:42:17.002721,192.168.0.113
3554,-1,-100,-100,-100,"0,0,0",1,-7,-87,-1,-1,0,64,67,84,70,92,-19.16,71,16.0,184.0,-958.0,16:42:17.104631,192.168.0.113
3559,-1,-100,-100,-100,"0,0,0",1,-9,-87,-1,0,0,64,67,84,80,92,-19.09,71,19.0,137.0,-935.0,16:42:17.206619,192.168.0.113
3564,-1,-100,-100,-100,"0,0,0",1,-7,-87,-1,0,0,64,67,84,80,92,-19.54,71,-10.0,170.0,-1061.0,16:42:17.308679,192.168.0.113
3569,-1,-100,-100,-100,"0,0,0",1,-8,-87,-1,-1,0,64,67,85,80,92,-19.17,71,0.0,161.0,-933.0,16:42:17.410518,192.168.0.113
3575,-1,-100,-100,-100,"0,0,0",1,-9,-87,-1,-1,0,64,67,86,80,92,-19.12,71,55.0,92.0,-1037.0,16:42:17.516602,192.168.0.113
3580,-1,-100,-100,-100,"0,0,0",0,-9,-86,-1,0,0,64,67,86,80,92,-19.21,71,90.0,91.0,-1046.0,16:42:17.614475,192.168.0.113
3584,-1,-100,-100,-100,"0,0,0",1,-9,-87,0,0,0,64,67,86,80,92,-19.1,71,-5.0,115.0,-942.0,16:42:17.716804,192.168.0.113
3589,-1,-100,-100,-100,"0,0,0",2,-5,-87,0,0,0,64,67,85,80,92,-19.05,71,43.0,96.0,-985.0,16:42:17.767832,192.168.0.113
3594,-1,-100,-100,-100,"0,0,0",2,-6,-86,0,0,0,64,67,85,80,92,-19.08,71,56.0,120.0,-974.0,16:42:17.869407,192.168.0.113
3599,-1,-100,-100,-100,"0,0,0",2,-7,-87,0,0,0,64,67,85,80,92,-19.3,72,43.0,109.0,-964.0,16:42:17.971728,192.168.0.113
3604,-1,-100,-100,-100,"0,0,0",2,-7,-87,0,0,0,65,67,85,80,92,-19.13,72,64.0,106.0,-918.0,16:42:18.073666,192.168.0.113
3609,-1,-100,-100,-100,"0,0,0",1,-6,-87,0,0,0,65,67,85,80,92,-19.31,72,-40.0,126.0,-1114.0,16:42:18.175685,192.168.0.113
3614,-1,-100,-100,-100,"0,0,0",3,-4,-88,0,0,0,65,67,84,80,92,-19.27,72,-25.0,117.0,-1015.0,16:42:18.277566,192.168.0.113
3619,-1,-100,-100,-100,"0,0,0",0,-7,-87,0,-1,0,65,67,86,80,92,-19.43,72,13.0,99.0,-989.0,16:42:18.379461,192.168.0.113
3624,-1,-100,-100,-100,"0,0,0",0,-8,-87,0,-1,0,65,67,87,80,92,-19.32,72,-16.0,113.0,-1018.0,16:42:18.481727,192.168.0.113
3629,-1,-100,-100,-100,"0,0,0",0,-8,-87,0,-1,0,65,67,87,80,92,-19.32,72,10.0,73.0,-996.0,16:42:18.587328,192.168.0.113
3634,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,-1,0,65,67,87,80,92,-19.26,72,21.0,93.0,-954.0,16:42:18.685865,192.168.0.113
3639,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,65,67,87,80,92,-19.18,72,7.0,62.0,-996.0,16:42:18.787457,192.168.0.113
3644,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,65,67,87,80,92,-19.27,72,58.0,55.0,-1044.0,16:42:18.890065,192.168.0.113
3649,-1,-100,-100,-100,"0,0,0",0,-5,-86,0,0,0,65,67,87,80,92,-19.15,73,64.0,46.0,-997.0,16:42:18.994156,192.168.0.113
3654,-1,-100,-100,-100,"0,0,0",1,-4,-86,1,0,0,64,67,88,80,92,-19.21,73,58.0,87.0,-981.0,16:42:19.093713,192.168.0.113
3659,-1,-100,-100,-100,"0,0,0",2,-2,-86,1,0,0,64,67,87,80,92,-19.02,73,21.0,57.0,-964.0,16:42:19.195696,192.168.0.113
3664,-1,-100,-100,-100,"0,0,0",2,-3,-85,0,0,0,64,67,87,80,92,-19.09,73,11.0,56.0,-984.0,16:42:19.297791,192.168.0.113
3669,-1,-100,-100,-100,"0,0,0",1,-4,-86,1,0,0,64,67,87,80,92,-19.16,73,86.0,50.0,-958.0,16:42:19.399571,192.168.0.113
3674,-1,-100,-100,-100,"0,0,0",2,-3,-86,1,0,0,64,67,86,80,92,-19.07,73,37.0,74.0,-994.0,16:42:19.501802,192.168.0.113
3679,-1,-100,-100,-100,"0,0,0",3,-2,-86,1,0,0,64,67,86,80,92,-19.23,73,74.0,83.0,-1016.0,16:42:19.603678,192.168.0.113
3684,-1,-100,-100,-100,"0,0,0",4,-1,-87,0,0,0,64,67,86,80,92,-19.29,73,13.0,114.0,-923.0,16:42:19.705702,192.168.0.113
3689,-1,-100,-100,-100,"0,0,0",3,-2,-87,0,0,0,64,67,86,80,92,-19.19,73,17.0,133.0,-991.0,16:42:19.807628,192.168.0.113
3694,-1,-100,-100,-100,"0,0,0",2,-6,-88,0,0,0,64,67,86,80,92,-19.43,73,47.0,44.0,-966.0,16:42:19.909755,192.168.0.113
3699,-1,-100,-100,-100,"0,0,0",1,-4,-88,0,0,0,64,67,85,80,92,-19.43,74,12.0,45.0,-959.0,16:42:20.011555,192.168.0.113
3704,-1,-100,-100,-100,"0,0,0",1,-4,-88,0,0,0,64,68,85,80,92,-19.23,74,-12.0,75.0,-997.0,16:42:20.116686,192.168.0.113
3709,-1,-100,-100,-100,"0,0,0",2,-4,-88,0,0,0,64,68,85,80,92,-19.19,74,-1.0,112.0,-1007.0,16:42:20.215712,192.168.0.113
3714,-1,-100,-100,-100,"0,0,0",1,-4,-88,0,0,0,64,68,84,80,92,-19.45,74,14.0,87.0,-968.0,16:42:20.318614,192.168.0.113
3719,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,64,68,84,80,92,-19.27,74,37.0,76.0,-1018.0,16:42:20.419856,192.168.0.113
3724,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,64,68,83,80,92,-19.32,74,48.0,69.0,-1046.0,16:42:20.521634,192.168.0.113
3729,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,64,68,83,70,92,-19.05,74,4.0,94.0,-968.0,16:42:20.623663,192.168.0.113
3734,-1,-100,-100,-100,"0,0,0",1,-5,-88,0,0,0,64,68,83,70,92,-19.29,74,-12.0,133.0,-994.0,16:42:20.725690,192.168.0.113
3739,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,64,68,83,80,92,-19.34,74,50.0,111.0,-992.0,16:42:20.827413,192.168.0.113
3744,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,0,64,68,85,80,92,-19.13,74,1.0,114.0,-992.0,16:42:20.929717,192.168.0.113
3749,-1,-100,-100,-100,"0,0,0",0,-6,-88,0,0,0,64,68,86,80,92,-19.33,75,-2.0,96.0,-957.0,16:42:21.031684,192.168.0.113
3755,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,0,64,67,86,80,92,-19.23,75,20.0,72.0,-1044.0,16:42:21.137643,192.168.0.113
3760,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,0,64,67,85,80,92,-19.23,75,10.0,76.0,-991.0,16:42:21.235699,192.168.0.113
3763,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,64,67,85,80,92,-19.2,75,61.0,71.0,-1015.0,16:42:21.287001,192.168.0.113
3769,-1,-100,-100,-100,"0,0,0",2,-4,-86,0,0,0,64,67,85,80,92,-19.08,75,27.0,103.0,-956.0,16:42:21.390419,192.168.0.113
3774,-1,-100,-100,-100,"0,0,0",1,-5,-86,0,0,0,64,67,85,80,92,-19.21,75,63.0,67.0,-1003.0,16:42:21.490721,192.168.0.113
3779,-1,-100,-100,-100,"0,0,0",2,-4,-86,0,0,0,64,67,86,80,92,-19.16,75,72.0,68.0,-920.0,16:42:21.592506,192.168.0.113
3784,-1,-100,-100,-100,"0,0,0",2,-5,-86,0,0,0,64,67,85,80,92,-19.3,75,69.0,55.0,-950.0,16:42:21.694551,192.168.0.113
3789,-1,-100,-100,-100,"0,0,0",3,-4,-86,0,0,0,64,67,83,80,92,-19.22,75,64.0,92.0,-920.0,16:42:21.796509,192.168.0.113
3794,-1,-100,-100,-100,"0,0,0",3,-2,-86,0,0,-1,64,67,81,80,92,-19.1,75,1.0,142.0,-858.0,16:42:21.898691,192.168.0.113
3799,-1,-100,-100,-100,"0,0,0",4,-4,-87,0,0,-2,64,67,78,70,92,-19.15,76,31.0,142.0,-890.0,16:42:22.000629,192.168.0.113
3804,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,-4,64,66,74,70,92,-19.23,76,-29.0,84.0,-1017.0,16:42:22.102634,192.168.0.113
3808,-1,-100,-100,-100,"0,0,0",2,-5,-87,0,0,-4,64,66,70,70,92,-19.43,76,44.0,68.0,-1000.0,16:42:22.204650,192.168.0.113
3814,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,-4,64,66,67,60,92,-19.04,76,51.0,59.0,-963.0,16:42:22.306649,192.168.0.113
3819,-1,-100,-100,-100,"0,0,0",1,-6,-87,0,0,-4,64,66,60,60,92,-19.08,76,-7.0,88.0,-993.0,16:42:22.408557,192.168.0.113
3824,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,-4,64,66,55,50,92,-19.28,76,6.0,98.0,-952.0,16:42:22.513583,192.168.0.113
3829,-1,-100,-100,-100,"0,0,0",2,-4,-86,0,0,-4,64,66,51,50,92,-19.51,76,-19.0,79.0,-908.0,16:42:22.612646,192.168.0.113
3833,-1,-100,-100,-100,"0,0,0",1,-6,-86,0,0,-4,64,66,45,40,92,-19.47,76,54.0,66.0,-967.0,16:42:22.714695,192.168.0.113
3839,-1,-100,-100,-100,"0,0,0",-1,-5,-86,0,0,-4,64,66,40,40,92,-19.72,76,78.0,39.0,-1046.0,16:42:22.816468,192.168.0.113
3844,-1,-100,-100,-100,"0,0,0",0,-4,-86,1,0,-4,64,66,36,30,92,-19.81,76,60.0,29.0,-1003.0,16:42:22.918720,192.168.0.113
3849,-1,-100,-100,-100,"0,0,0",2,-3,-86,1,0,-4,64,66,32,30,92,-19.77,77,55.0,19.0,-1002.0,16:42:23.020664,192.168.0.113
3854,-1,-100,-100,-100,"0,0,0",2,-1,-86,1,0,-4,65,66,28,20,92,-19.71,77,48.0,46.0,-956.0,16:42:23.122693,192.168.0.113
3859,-1,-100,-100,-100,"0,0,0",2,-1,-86,1,0,-4,65,66,23,20,92,-19.58,77,48.0,51.0,-974.0,16:42:23.230036,192.168.0.113
3864,-1,-100,-100,-100,"0,0,0",2,-1,-86,1,0,-4,65,66,21,10,92,-19.87,77,25.0,14.0,-1030.0,16:42:23.327573,192.168.0.113
3869,-1,-100,-100,-100,"0,0,0",1,-2,-86,1,0,-4,65,66,16,10,92,-20.03,77,21.0,9.0,-1002.0,16:42:23.428536,192.168.0.113
3874,-1,-100,-100,-100,"0,0,0",3,-3,-87,2,0,-4,65,66,12,10,92,-20.66,77,65.0,-6.0,-1092.0,16:42:23.530690,192.168.0.113
3879,-1,-100,-100,-100,"0,0,0",3,0,-87,2,0,-4,65,66,10,0,92,-21.74,77,32.0,16.0,-1071.0,16:42:23.632923,192.168.0.113
3884,-1,-100,-100,-100,"0,0,0",3,1,-86,2,0,-3,65,66,10,0,92,-22.89,77,16.0,-10.0,-1049.0,16:42:23.735103,192.168.0.113
3889,-1,-100,-100,-100,"0,0,0",0,0,-87,2,0,-3,65,66,10,0,92,-22.3,77,5.0,-29.0,-1007.0,16:42:23.836704,192.168.0.113
3894,-1,-100,-100,-100,"0,0,0",5,0,-84,0,0,0,65,66,10,0,92,-22.21,77,34.0,5.0,-813.0,16:42:23.938639,192.168.0.113
3899,-1,-100,-100,-100,"0,0,0",0,0,-83,0,0,-1,65,66,10,0,92,-21.76,78,23.0,4.0,-922.0,16:42:24.040682,192.168.0.113
3904,-1,-100,-100,-100,"0,0,0",0,0,-83,0,0,0,64,66,10,0,92,-21.49,78,-9.0,13.0,-957.0,16:42:24.142712,192.168.0.113
3909,-1,-100,-100,-100,"0,0,0",0,0,-84,0,0,0,64,66,10,0,92,-21.29,78,25.0,-11.0,-1001.0,16:42:24.244699,192.168.0.113
3914,-1,-100,-100,-100,"0,0,0",0,0,-84,0,0,0,64,66,10,0,92,-21.04,78,-29.0,11.0,-1008.0,16:42:24.346702,192.168.0.113
3920,-1,-100,-100,-100,"0,0,0",0,0,-84,0,0,0,64,66,10,0,92,-21.16,78,-9.0,16.0,-991.0,16:42:24.448658,192.168.0.113
3924,-1,-100,-100,-100,"0,0,0",0,0,-84,0,0,0,64,66,10,0,92,-21.02,78,8.0,23.0,-995.0,16:42:24.503943,192.168.0.113
3929,-1,-100,-100,-100,"0,0,0",0,0,-84,0,0,0,64,66,10,0,92,-20.96,78,4.0,31.0,-1003.0,16:42:24.601529,192.168.0.113
3934,-1,-100,-100,-100,"0,0,0",0,0,-84,0,1,0,64,66,10,0,92,-20.64,78,-11.0,-1.0,-1007.0,16:42:24.704563,192.168.0.113
