,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3413,3,-6,-1,84,"-2,-1,-173",0,0,0,0,0,0,63,65,81,70,100,-18.45,68,20.0,3.0,-1007.0,16:42:14.244808,192.168.0.111
3418,3,-6,-1,84,"-2,-1,-173",0,0,0,0,0,0,63,65,81,70,100,-18.5,68,24.0,-3.0,-1013.0,16:42:14.346652,192.168.0.111
3423,3,-6,-1,84,"-2,-1,-173",1,0,0,0,0,0,63,65,81,70,100,-18.42,68,19.0,10.0,-1010.0,16:42:14.448831,192.168.0.111
3428,3,-6,-1,84,"-2,-1,-173",1,0,0,0,0,0,63,65,81,70,100,-18.45,68,26.0,7.0,-1000.0,16:42:14.550516,192.168.0.111
3433,3,-6,0,84,"-2,-1,-175",1,0,0,0,0,0,63,65,81,70,100,-18.44,68,30.0,3.0,-989.0,16:42:14.652633,192.168.0.111
3438,3,-6,0,84,"-2,-1,-175",1,0,0,0,0,0,63,65,81,70,100,-18.36,68,32.0,2.0,-1003.0,16:42:14.754711,192.168.0.111
3443,3,-6,0,84,"-2,-1,-175",1,0,0,0,0,0,63,65,81,70,100,-18.42,68,28.0,8.0,-998.0,16:42:14.856697,192.168.0.111
3448,3,-7,1,84,"-3,-1,-175",1,0,0,0,0,0,63,66,81,70,100,-18.46,69,37.0,3.0,-1007.0,16:42:14.958888,192.168.0.111
3453,3,-7,1,84,"-3,-1,-175",1,0,0,0,0,0,63,66,81,70,100,-18.47,69,27.0,7.0,-1007.0,16:42:15.060711,192.168.0.111
3458,3,-7,1,84,"-3,-1,-175",1,0,0,0,0,0,63,66,81,70,100,-18.45,69,36.0,0.0,-1001.0,16:42:15.162721,192.168.0.111
3463,3,-7,1,84,"-3,-1,-175",1,0,0,0,0,0,63,66,82,70,100,-18.4,69,34.0,4.0,-1004.0,16:42:15.264732,192.168.0.111
3468,3,-7,1,84,"-4,-1,-175",2,0,0,0,0,0,63,66,81,70,100,-18.45,69,32.0,5.0,-1001.0,16:42:15.366711,192.168.0.111
3473,3,-7,1,84,"-4,-1,-175",2,0,0,0,0,0,63,66,82,70,100,-18.48,69,39.0,1.0,-1002.0,16:42:15.468707,192.168.0.111
3478,3,-7,1,84,"-4,-1,-175",2,0,0,0,0,0,63,66,82,70,100,-18.43,69,39.0,5.0,-1005.0,16:42:15.570741,192.168.0.111
3483,3,-7,1,84,"-4,-1,-175",2,0,0,0,0,0,63,66,81,70,100,-18.45,69,33.0,10.0,-1003.0,16:42:15.672716,192.168.0.111
3488,3,-6,3,84,"-4,-1,-176",2,0,0,0,0,0,63,66,82,70,100,-18.44,69,31.0,9.0,-1003.0,16:42:15.780877,192.168.0.111
3494,3,-6,3,84,"-4,-1,-176",2,0,0,0,0,0,63,66,81,70,100,-18.49,69,35.0,13.0,-1000.0,16:42:15.886278,192.168.0.111
3498,3,-6,3,84,"-4,-1,-176",2,0,0,0,0,0,63,65,81,70,100,-18.53,70,40.0,11.0,-1000.0,16:42:15.978678,192.168.0.111
3503,3,-6,3,84,"-4,-1,-176",2,0,0,0,0,0,63,65,82,70,100,-18.47,70,35.0,11.0,-1000.0,16:42:16.080396,192.168.0.111
3508,3,-5,2,85,"-4,-1,-175",2,0,0,0,0,0,63,65,81,70,100,-18.46,70,37.0,8.0,-990.0,16:42:16.182710,192.168.0.111
3513,3,-5,2,85,"-4,-1,-175",2,0,0,0,0,0,63,65,81,70,100,-18.44,70,36.0,12.0,-989.0,16:42:16.285887,192.168.0.111
3516,3,-5,2,85,"-4,-1,-175",2,0,0,0,0,0,63,65,81,70,100,-18.49,70,30.0,9.0,-1000.0,16:42:16.335656,192.168.0.111
3521,3,-3,1,85,"-4,-1,-176",2,0,0,0,0,0,63,65,81,70,100,-18.46,70,28.0,14.0,-1001.0,16:42:16.439206,192.168.0.111
3526,3,-3,1,85,"-4,-1,-176",2,0,0,0,0,0,63,65,81,70,100,-18.46,70,38.0,7.0,-1013.0,16:42:16.539595,192.168.0.111
3531,3,-3,1,85,"-4,-1,-176",2,0,0,0,0,0,63,65,80,70,100,-18.44,70,27.0,13.0,-1003.0,16:42:16.641698,192.168.0.111
3537,3,-3,1,85,"-4,-1,-176",2,0,0,0,0,0,63,65,80,70,100,-18.46,70,40.0,6.0,-1000.0,16:42:16.743520,192.168.0.111
3542,3,-3,3,85,"-4,-1,-177",2,0,0,0,0,0,63,65,81,70,100,-18.42,70,34.0,9.0,-1002.0,16:42:16.845567,192.168.0.111
3547,3,-3,3,85,"-4,-1,-177",2,0,0,0,0,0,63,66,81,70,100,-18.44,71,32.0,9.0,-1009.0,16:42:16.947542,192.168.0.111
3551,3,-3,3,85,"-4,-1,-177",2,0,0,0,0,0,63,66,81,70,100,-18.42,71,38.0,12.0,-995.0,16:42:17.049569,192.168.0.111
3557,3,-3,3,85,"-4,-1,-177",2,0,0,0,0,0,63,66,81,70,100,-18.47,71,36.0,9.0,-997.0,16:42:17.151493,192.168.0.111
3563,3,-4,-2,84,"-5,-1,-173",2,0,0,0,0,0,63,66,80,70,100,-18.48,71,40.0,14.0,-1004.0,16:42:17.254375,192.168.0.111
3568,3,-4,-2,84,"-5,-1,-173",2,0,0,0,0,0,63,66,81,70,100,-18.49,71,38.0,8.0,-995.0,16:42:17.355585,192.168.0.111
3573,3,-4,-2,84,"-5,-1,-173",2,0,0,0,0,0,63,66,81,70,100,-18.43,71,36.0,7.0,-997.0,16:42:17.457577,192.168.0.111
3578,3,-4,-1,84,"-5,-1,-174",2,0,0,0,0,0,63,66,80,70,100,-18.52,71,39.0,3.0,-1002.0,16:42:17.561232,192.168.0.111
3583,3,-4,-1,84,"-5,-1,-174",2,0,0,0,0,0,63,66,80,60,100,-18.53,71,42.0,16.0,-1000.0,16:42:17.665741,192.168.0.111
3588,3,-4,-1,84,"-5,-1,-174",1,0,0,0,0,0,63,66,80,60,100,-18.49,71,28.0,17.0,-1018.0,16:42:17.764727,192.168.0.111
3593,3,-4,-1,84,"-5,-1,-174",1,0,0,0,0,0,63,66,81,60,100,-18.48,71,37.0,2.0,-1010.0,16:42:17.866624,192.168.0.111
3598,3,-4,-1,84,"-4,-1,-174",1,0,0,0,0,0,63,65,81,70,100,-18.58,72,30.0,3.0,-991.0,16:42:17.968733,192.168.0.111
3603,3,-4,-1,84,"-4,-1,-174",1,0,0,0,0,0,63,65,81,70,100,-18.58,72,31.0,15.0,-997.0,16:42:18.070817,192.168.0.111
3608,3,-4,-1,84,"-4,-1,-174",1,0,0,0,0,0,63,65,82,70,100,-18.55,72,23.0,18.0,-1002.0,16:42:18.172789,192.168.0.111
3613,3,-4,-1,84,"-4,-1,-174",1,0,0,0,0,0,63,65,82,70,99,-18.48,72,35.0,10.0,-1011.0,16:42:18.274781,192.168.0.111
3618,3,-4,-1,84,"-4,-1,-175",1,0,0,0,0,0,63,65,82,70,99,-18.52,72,35.0,14.0,-995.0,16:42:18.376808,192.168.0.111
3623,3,-4,-1,84,"-4,-1,-175",1,0,0,0,0,0,63,65,82,70,99,-18.5,72,31.0,11.0,-997.0,16:42:18.478757,192.168.0.111
3628,3,-4,-1,84,"-4,-1,-175",1,0,0,0,0,0,63,65,82,70,99,-18.51,72,22.0,7.0,-1008.0,16:42:18.581284,192.168.0.111
3633,3,-4,2,84,"-3,-1,-177",1,0,0,0,0,0,63,65,82,70,99,-18.52,72,27.0,13.0,-1002.0,16:42:18.682831,192.168.0.111
3638,3,-4,2,84,"-3,-1,-177",1,0,0,0,0,0,63,65,82,70,99,-18.5,72,18.0,13.0,-1007.0,16:42:18.786510,192.168.0.111
3643,3,-4,2,84,"-3,-1,-177",1,0,0,0,0,0,63,65,82,70,99,-18.58,72,26.0,9.0,-1000.0,16:42:18.889276,192.168.0.111
3648,3,-4,2,84,"-3,-1,-177",1,0,0,0,0,0,63,66,82,70,99,-18.46,73,18.0,4.0,-992.0,16:42:18.988727,192.168.0.111
3653,3,-5,0,85,"-3,-1,-175",1,0,0,0,0,0,63,66,83,70,99,-18.5,73,20.0,22.0,-995.0,16:42:19.090901,192.168.0.111
3658,3,-5,0,85,"-3,-1,-175",1,0,0,0,0,0,63,66,83,70,99,-18.62,73,27.0,18.0,-994.0,16:42:19.192959,192.168.0.111
3663,3,-5,0,85,"-3,-1,-175",1,-1,0,0,0,0,63,66,82,70,99,-18.51,73,27.0,19.0,-996.0,16:42:19.294735,192.168.0.111
3668,3,-5,0,85,"-3,-1,-175",1,-1,0,0,0,0,63,66,82,70,99,-18.46,73,23.0,17.0,-1000.0,16:42:19.396697,192.168.0.111
3673,3,-6,0,85,"-3,-1,-176",1,-1,0,0,0,0,63,66,83,70,99,-18.51,73,27.0,16.0,-1002.0,16:42:19.498744,192.168.0.111
3678,3,-6,0,85,"-3,-1,-176",1,0,0,0,0,0,63,66,83,70,99,-18.53,73,28.0,15.0,-995.0,16:42:19.600876,192.168.0.111
3681,3,-6,0,85,"-3,-1,-176",1,0,0,0,0,0,63,66,83,70,99,-18.58,73,27.0,15.0,-999.0,16:42:19.652017,192.168.0.111
3686,3,-5,2,86,"-3,-1,-178",1,0,0,0,0,0,63,66,83,70,99,-18.51,73,13.0,13.0,-1001.0,16:42:19.753555,192.168.0.111
3691,3,-5,2,86,"-3,-1,-178",1,-1,0,0,0,0,63,66,84,70,99,-18.57,73,16.0,11.0,-999.0,16:42:19.855653,192.168.0.111
3697,3,-5,2,86,"-3,-1,-178",1,0,0,0,0,0,63,67,84,70,99,-18.51,74,25.0,5.0,-989.0,16:42:19.957541,192.168.0.111
3701,3,-5,2,86,"-3,-1,-178",1,0,0,0,0,0,63,67,84,70,99,-18.59,74,18.0,8.0,-999.0,16:42:20.059536,192.168.0.111
3706,3,-5,-2,86,"-3,-1,-175",1,0,0,0,0,0,63,67,84,70,99,-18.51,74,16.0,6.0,-1002.0,16:42:20.161624,192.168.0.111
3711,3,-5,-2,86,"-3,-1,-175",1,0,0,0,0,0,63,67,84,70,98,-18.6,74,23.0,4.0,-979.0,16:42:20.263517,192.168.0.111
3716,3,-5,-2,86,"-3,-1,-175",1,0,0,0,0,0,63,67,82,70,98,-18.52,74,24.0,7.0,-996.0,16:42:20.365648,192.168.0.111
3722,3,-5,-2,86,"-3,-1,-175",1,0,0,0,0,0,63,67,83,70,98,-18.55,74,22.0,12.0,-1001.0,16:42:20.467784,192.168.0.111
3728,3,-6,0,86,"-3,-1,-175",1,0,0,0,0,0,63,67,83,70,98,-18.57,74,26.0,10.0,-996.0,16:42:20.569636,192.168.0.111
3733,3,-6,0,86,"-3,-1,-175",1,0,0,0,0,0,63,67,83,70,98,-18.55,74,26.0,5.0,-994.0,16:42:20.674849,192.168.0.111
3738,3,-6,0,86,"-3,-1,-175",1,0,0,0,0,0,63,67,83,70,98,-18.5,74,22.0,18.0,-998.0,16:42:20.773053,192.168.0.111
3743,3,-6,0,86,"-3,-1,-175",1,0,0,0,0,0,63,67,83,70,98,-18.55,74,26.0,9.0,-993.0,16:42:20.875600,192.168.0.111
3748,3,-5,2,86,"-3,-1,-177",1,0,0,0,0,0,63,66,84,70,98,-18.51,75,24.0,13.0,-995.0,16:42:20.977594,192.168.0.111
3753,3,-5,2,86,"-3,-1,-177",1,0,0,0,0,0,63,66,83,70,98,-18.51,75,18.0,8.0,-996.0,16:42:21.079500,192.168.0.111
3758,3,-5,2,86,"-3,-1,-177",1,0,0,0,0,0,63,66,84,70,98,-18.57,75,26.0,3.0,-992.0,16:42:21.184870,192.168.0.111
3762,3,-5,3,86,"-2,-1,-177",1,0,0,0,0,0,63,66,83,70,98,-18.5,75,27.0,6.0,-998.0,16:42:21.286771,192.168.0.111
3768,3,-5,3,86,"-2,-1,-177",1,0,0,0,0,0,63,66,83,70,98,-18.57,75,24.0,11.0,-1002.0,16:42:21.385484,192.168.0.111
3773,3,-5,3,86,"-2,-1,-177",1,0,0,0,0,0,63,66,83,70,98,-18.54,75,29.0,5.0,-986.0,16:42:21.487662,192.168.0.111
3778,3,-5,3,86,"-2,-1,-177",1,0,0,0,0,0,63,66,83,70,98,-18.51,75,22.0,8.0,-967.0,16:42:21.589653,192.168.0.111
3783,3,-5,-2,86,"-2,-1,-173",1,0,0,0,0,0,63,66,82,70,98,-18.58,75,36.0,2.0,-937.0,16:42:21.691616,192.168.0.111
3788,3,-5,-2,86,"-2,-1,-173",1,0,0,0,0,-1,63,66,80,70,98,-18.52,75,36.0,4.0,-935.0,16:42:21.793619,192.168.0.111
3793,3,-5,-2,86,"-2,-1,-173",1,0,0,0,0,-1,63,66,78,60,98,-18.52,75,36.0,15.0,-923.0,16:42:21.895549,192.168.0.111
3798,3,-5,-2,86,"-2,-1,-173",1,0,0,0,0,-2,63,66,75,60,98,-18.61,76,17.0,26.0,-930.0,16:42:21.997578,192.168.0.111
3803,3,-4,2,85,"-3,-1,-177",1,0,0,0,0,-3,63,66,72,60,98,-18.64,76,28.0,16.0,-947.0,16:42:22.099456,192.168.0.111
3809,3,-4,2,85,"-3,-1,-177",1,0,0,0,0,-3,63,66,67,60,98,-18.66,76,30.0,17.0,-955.0,16:42:22.204856,192.168.0.111
3813,3,-4,2,85,"-3,-1,-177",1,0,0,0,0,-4,63,66,63,50,97,-18.69,76,34.0,5.0,-968.0,16:42:22.303641,192.168.0.111
3818,3,-4,2,79,"-3,-1,-176",1,0,0,0,0,-4,63,66,59,50,97,-18.72,76,30.0,17.0,-988.0,16:42:22.405435,192.168.0.111
3823,3,-4,2,79,"-3,-1,-176",1,0,0,0,0,-4,63,66,54,40,97,-18.72,76,24.0,14.0,-981.0,16:42:22.507655,192.168.0.111
3828,3,-4,2,79,"-3,-1,-176",1,0,0,0,0,-4,63,66,49,40,97,-18.81,76,25.0,9.0,-1001.0,16:42:22.609626,192.168.0.111
3834,3,-4,2,79,"-3,-1,-176",1,0,0,0,0,-4,63,66,44,30,97,-18.85,76,20.0,20.0,-1011.0,16:42:22.714896,192.168.0.111
3838,3,-3,3,61,"-3,-1,-177",1,0,0,0,0,-4,63,66,39,30,97,-18.92,76,26.0,8.0,-996.0,16:42:22.813611,192.168.0.111
3843,3,-3,3,61,"-3,-1,-177",1,0,0,0,0,-4,63,66,34,20,97,-18.89,76,27.0,4.0,-1016.0,16:42:22.915707,192.168.0.111
3848,3,-3,3,61,"-3,-1,-177",1,0,0,0,0,-4,63,66,28,20,97,-18.96,77,28.0,5.0,-1015.0,16:42:23.017648,192.168.0.111
3853,3,-3,3,61,"-3,-1,-177",1,0,0,0,0,-4,63,66,24,10,97,-18.99,77,37.0,16.0,-1028.0,16:42:23.119634,192.168.0.111
3856,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-4,63,66,18,10,97,-19.12,77,23.0,0.0,-1004.0,16:42:23.170787,192.168.0.111
3861,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-4,63,66,16,0,97,-19.15,77,24.0,9.0,-1019.0,16:42:23.272813,192.168.0.111
3866,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-4,63,66,11,0,97,-19.52,77,24.0,13.0,-1028.0,16:42:23.375086,192.168.0.111
3871,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-4,63,66,10,0,97,-20.08,77,21.0,5.0,-1042.0,16:42:23.477132,192.168.0.111
3876,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-3,63,66,10,0,97,-21.05,77,12.0,27.0,-1043.0,16:42:23.578831,192.168.0.111
3881,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-3,63,66,10,0,97,-22.22,77,24.0,4.0,-1047.0,16:42:23.680803,192.168.0.111
3886,3,-1,4,44,"-2,-1,-177",1,0,0,0,0,-3,63,66,10,-10,97,-22.46,77,68.0,-10.0,-2364.0,16:42:23.782784,192.168.0.111
3892,3,-1,4,44,"-2,-1,-177",2,0,0,0,0,0,63,66,10,-10,97,-21.96,77,15.0,-1.0,-665.0,16:42:23.884408,192.168.0.111
3897,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,-1,63,66,10,-10,97,-21.81,78,11.0,-10.0,-843.0,16:42:23.986762,192.168.0.111
3902,3,-1,4,44,"-2,-1,-177",0,0,0,0,0,0,63,66,10,-10,97,-21.52,78,7.0,11.0,-997.0,16:42:24.088655,192.168.0.111
3907,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,0,63,66,10,0,97,-20.62,78,4.0,21.0,-1004.0,16:42:24.190894,192.168.0.111
3913,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,0,63,66,10,0,96,-20.25,78,9.0,27.0,-998.0,16:42:24.292789,192.168.0.111
3918,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,0,63,66,10,0,96,-20.3,78,7.0,21.0,-1003.0,16:42:24.394941,192.168.0.111
3923,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,0,63,66,10,0,96,-20.06,78,5.0,19.0,-1000.0,16:42:24.496822,192.168.0.111
3928,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,0,63,66,10,0,96,-20.1,78,6.0,21.0,-997.0,16:42:24.599011,192.168.0.111
3933,3,-1,4,44,"-2,-1,-177",0,-1,0,0,0,0,63,66,10,0,96,-19.89,78,6.0,17.0,-998.0,16:42:24.701228,192.168.0.111
