,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3302,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,68,71,88,80,100,-18.95,66,-18.0,23.0,-993.0,16:42:12.046607,192.168.0.114
3307,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,68,71,88,80,100,-18.91,66,-8.0,12.0,-1010.0,16:42:12.148446,192.168.0.114
3312,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,87,80,100,-18.81,66,-9.0,25.0,-1011.0,16:42:12.259812,192.168.0.114
3317,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,86,80,100,-18.93,66,-25.0,32.0,-1003.0,16:42:12.352326,192.168.0.114
3322,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,88,80,100,-18.93,66,-33.0,6.0,-1010.0,16:42:12.455295,192.168.0.114
3327,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,88,80,100,-18.86,66,-13.0,35.0,-1012.0,16:42:12.556483,192.168.0.114
3332,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,68,71,87,80,100,-18.87,66,3.0,-14.0,-996.0,16:42:12.658503,192.168.0.114
3337,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,68,71,87,80,100,-18.86,66,7.0,3.0,-974.0,16:42:12.760405,192.168.0.114
3343,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,87,80,100,-18.86,66,28.0,-11.0,-966.0,16:42:12.866762,192.168.0.114
3347,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,87,80,100,-18.87,67,3.0,12.0,-983.0,16:42:12.966610,192.168.0.114
3353,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,71,86,80,100,-18.84,67,-15.0,4.0,-994.0,16:42:13.066476,192.168.0.114
3358,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,68,71,86,80,100,-18.87,67,-38.0,44.0,-1030.0,16:42:13.168481,192.168.0.114
3363,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,68,71,86,80,100,-18.86,67,-31.0,6.0,-984.0,16:42:13.270467,192.168.0.114
3368,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,68,71,85,80,100,-18.91,67,-13.0,3.0,-1013.0,16:42:13.372489,192.168.0.114
3373,-1,-100,-100,-100,"0,0,0",-1,-1,-3,0,0,0,68,71,85,80,100,-19.0,67,-23.0,18.0,-1006.0,16:42:13.474663,192.168.0.114
3378,-1,-100,-100,-100,"0,0,0",-1,0,-3,0,0,0,68,71,85,80,100,-18.96,67,-32.0,26.0,-993.0,16:42:13.576465,192.168.0.114
3383,-1,-100,-100,-100,"0,0,0",-1,-1,-3,0,0,0,68,71,85,80,100,-18.87,67,-22.0,20.0,-1024.0,16:42:13.678528,192.168.0.114
3387,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,68,71,85,80,100,-18.95,67,-35.0,24.0,-1004.0,16:42:13.729413,192.168.0.114
3391,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,68,71,85,80,100,-18.89,67,-39.0,19.0,-1009.0,16:42:13.831812,192.168.0.114
3397,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,68,71,84,80,100,-18.93,68,-47.0,25.0,-985.0,16:42:13.935643,192.168.0.114
3402,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,70,85,80,100,-18.97,68,-33.0,29.0,-1024.0,16:42:14.035624,192.168.0.114
3407,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,70,84,80,100,-18.95,68,-38.0,32.0,-1005.0,16:42:14.137736,192.168.0.114
3412,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,70,84,80,100,-18.78,68,-34.0,31.0,-1045.0,16:42:14.239682,192.168.0.114
3417,-1,-100,-100,-100,"0,0,0",-1,-2,-1,0,0,0,69,70,83,80,100,-18.91,68,-1.0,49.0,-1014.0,16:42:14.341397,192.168.0.114
3422,-1,-100,-100,-100,"0,0,0",-2,0,-2,0,0,0,69,70,83,80,100,-18.98,68,0.0,15.0,-965.0,16:42:14.443870,192.168.0.114
3427,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,70,83,80,100,-18.88,68,0.0,-2.0,-1017.0,16:42:14.545543,192.168.0.114
3432,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,82,80,100,-18.89,68,-17.0,40.0,-1051.0,16:42:14.647572,192.168.0.114
3437,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,70,82,80,100,-18.96,68,-35.0,33.0,-1021.0,16:42:14.749756,192.168.0.114
3442,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,70,81,80,100,-18.95,68,-11.0,15.0,-1029.0,16:42:14.851694,192.168.0.114
3447,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,70,81,80,100,-18.91,69,-18.0,31.0,-1010.0,16:42:14.953711,192.168.0.114
3452,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,82,80,100,-18.79,69,17.0,8.0,-1005.0,16:42:15.055798,192.168.0.114
3457,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,82,80,100,-18.82,69,0.0,21.0,-975.0,16:42:15.157960,192.168.0.114
3462,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,81,80,100,-18.85,69,17.0,24.0,-1008.0,16:42:15.259886,192.168.0.114
3467,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,81,80,100,-18.74,69,6.0,68.0,-1006.0,16:42:15.361700,192.168.0.114
3472,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,80,80,100,-19.0,69,12.0,85.0,-1039.0,16:42:15.463692,192.168.0.114
3477,-1,-100,-100,-100,"0,0,0",0,-2,-2,-1,0,0,69,71,81,80,100,-18.75,69,21.0,36.0,-1002.0,16:42:15.565852,192.168.0.114
3482,-1,-100,-100,-100,"0,0,0",1,-3,-2,-1,0,0,69,71,80,80,100,-18.81,69,-5.0,53.0,-995.0,16:42:15.667697,192.168.0.114
3489,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,80,80,100,-18.8,69,-18.0,44.0,-1022.0,16:42:15.783221,192.168.0.114
3492,-1,-100,-100,-100,"0,0,0",2,-3,-2,0,0,0,69,71,80,80,100,-18.88,69,-20.0,70.0,-1044.0,16:42:15.871462,192.168.0.114
3497,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,81,80,100,-18.98,70,-8.0,53.0,-1025.0,16:42:15.973698,192.168.0.114
3502,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,81,80,100,-18.81,70,-12.0,28.0,-976.0,16:42:16.075334,192.168.0.114
3507,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,81,80,100,-18.98,70,5.0,38.0,-1017.0,16:42:16.177728,192.168.0.114
3512,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,81,80,100,-18.88,70,0.0,63.0,-1012.0,16:42:16.285503,192.168.0.114
3518,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,82,80,100,-18.9,70,29.0,19.0,-973.0,16:42:16.381661,192.168.0.114
3523,-1,-100,-100,-100,"0,0,0",0,-3,-3,0,0,0,69,70,82,80,100,-18.87,70,5.0,48.0,-965.0,16:42:16.483698,192.168.0.114
3528,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,70,82,80,100,-18.75,70,6.0,55.0,-974.0,16:42:16.585706,192.168.0.114
3533,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,82,80,100,-18.91,70,17.0,59.0,-1018.0,16:42:16.687713,192.168.0.114
3538,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,82,80,100,-18.83,70,13.0,44.0,-1033.0,16:42:16.789774,192.168.0.114
3541,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,82,80,100,-18.82,70,-1.0,55.0,-1004.0,16:42:16.842259,192.168.0.114
3546,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,82,80,100,-18.9,71,12.0,45.0,-999.0,16:42:16.942566,192.168.0.114
3553,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.91,71,7.0,37.0,-1006.0,16:42:17.095347,192.168.0.114
3556,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.92,71,15.0,37.0,-976.0,16:42:17.148007,192.168.0.114
3562,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.87,71,5.0,43.0,-1014.0,16:42:17.249150,192.168.0.114
3567,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,84,80,100,-18.9,71,14.0,23.0,-988.0,16:42:17.351298,192.168.0.114
3572,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.89,71,-1.0,37.0,-969.0,16:42:17.453640,192.168.0.114
3577,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.84,71,22.0,28.0,-998.0,16:42:17.554760,192.168.0.114
3582,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.87,71,9.0,33.0,-1006.0,16:42:17.656533,192.168.0.114
3587,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.75,71,27.0,25.0,-987.0,16:42:17.758643,192.168.0.114
3592,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.9,71,37.0,24.0,-965.0,16:42:17.860557,192.168.0.114
3597,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.88,72,35.0,28.0,-1019.0,16:42:17.962547,192.168.0.114
3602,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.86,72,17.0,25.0,-993.0,16:42:18.064543,192.168.0.114
3607,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,69,71,84,80,100,-18.89,72,-6.0,56.0,-1000.0,16:42:18.166550,192.168.0.114
3612,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,69,71,84,80,100,-18.88,72,4.0,29.0,-984.0,16:42:18.268544,192.168.0.114
3617,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.85,72,-14.0,36.0,-998.0,16:42:18.371615,192.168.0.114
3622,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.93,72,12.0,11.0,-989.0,16:42:18.472742,192.168.0.114
3627,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.92,72,21.0,11.0,-992.0,16:42:18.574564,192.168.0.114
3632,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.91,72,5.0,30.0,-977.0,16:42:18.676525,192.168.0.114
3637,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.8,72,25.0,33.0,-973.0,16:42:18.778782,192.168.0.114
3642,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.85,72,16.0,36.0,-990.0,16:42:18.880685,192.168.0.114
3647,-1,-100,-100,-100,"0,0,0",1,-1,-3,0,0,0,69,71,85,80,100,-18.83,73,23.0,10.0,-1003.0,16:42:18.982355,192.168.0.114
3652,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,85,80,100,-18.89,73,3.0,16.0,-996.0,16:42:19.084552,192.168.0.114
3657,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.87,73,-11.0,20.0,-995.0,16:42:19.186568,192.168.0.114
3662,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.94,73,-11.0,36.0,-1030.0,16:42:19.288438,192.168.0.114
3667,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.72,73,-17.0,47.0,-945.0,16:42:19.391676,192.168.0.114
3672,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,69,71,84,80,100,-18.8,73,14.0,28.0,-1035.0,16:42:19.492339,192.168.0.114
3677,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,69,71,83,80,100,-18.77,73,39.0,45.0,-970.0,16:42:19.594597,192.168.0.114
3683,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.79,73,5.0,54.0,-1007.0,16:42:19.696537,192.168.0.114
3688,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.89,73,1.0,37.0,-1019.0,16:42:19.798802,192.168.0.114
3693,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,71,84,80,100,-18.88,73,-7.0,37.0,-998.0,16:42:19.900477,192.168.0.114
3696,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.9,74,5.0,53.0,-1003.0,16:42:19.951570,192.168.0.114
3703,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,84,80,100,-18.92,74,24.0,46.0,-1006.0,16:42:20.104682,192.168.0.114
3708,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,84,80,100,-18.71,74,10.0,32.0,-967.0,16:42:20.206535,192.168.0.114
3713,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,84,80,100,-18.97,74,36.0,73.0,-1007.0,16:42:20.308700,192.168.0.114
3718,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,84,80,100,-18.89,74,77.0,37.0,-1012.0,16:42:20.410560,192.168.0.114
3721,-1,-100,-100,-100,"0,0,0",2,-3,-2,0,0,0,68,71,84,80,100,-18.83,74,-21.0,14.0,-962.0,16:42:20.461624,192.168.0.114
3727,-1,-100,-100,-100,"0,0,0",1,-3,-3,0,0,0,68,71,84,80,100,-18.95,74,-15.0,53.0,-1024.0,16:42:20.563760,192.168.0.114
3732,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,68,71,84,80,100,-18.79,74,4.0,48.0,-996.0,16:42:20.665734,192.168.0.114
3737,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,68,71,83,80,100,-18.88,74,-4.0,41.0,-1033.0,16:42:20.767399,192.168.0.114
3742,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,68,71,84,80,100,-18.87,75,4.0,29.0,-1010.0,16:42:20.869679,192.168.0.114
3747,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,83,80,100,-18.87,75,-16.0,66.0,-992.0,16:42:20.971762,192.168.0.114
3752,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,83,80,100,-18.79,75,25.0,43.0,-965.0,16:42:21.073546,192.168.0.114
3757,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,83,80,100,-18.83,75,18.0,41.0,-982.0,16:42:21.175750,192.168.0.114
3764,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,83,80,100,-18.89,75,6.0,29.0,-1006.0,16:42:21.287175,192.168.0.114
3767,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,69,70,83,80,100,-18.94,75,32.0,17.0,-1013.0,16:42:21.379455,192.168.0.114
3772,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,69,70,83,80,100,-18.9,75,29.0,25.0,-957.0,16:42:21.481677,192.168.0.114
3777,-1,-100,-100,-100,"0,0,0",2,0,-2,0,0,0,69,70,83,80,100,-19.0,75,30.0,38.0,-957.0,16:42:21.583686,192.168.0.114
3782,-1,-100,-100,-100,"0,0,0",2,0,-2,0,0,0,69,70,83,80,100,-18.93,75,37.0,15.0,-962.0,16:42:21.685707,192.168.0.114
3787,-1,-100,-100,-100,"0,0,0",2,0,-2,0,0,-1,69,70,83,80,100,-18.91,75,12.0,26.0,-893.0,16:42:21.787659,192.168.0.114
3792,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,-2,69,70,81,70,100,-18.95,76,31.0,18.0,-891.0,16:42:21.889735,192.168.0.114
3797,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,-2,69,70,78,70,100,-18.96,76,39.0,12.0,-900.0,16:42:21.992264,192.168.0.114
3802,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,-3,69,71,75,70,100,-18.93,76,18.0,48.0,-919.0,16:42:22.097629,192.168.0.114
3807,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,-4,69,71,71,70,100,-19.03,76,9.0,47.0,-952.0,16:42:22.195720,192.168.0.114
3812,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,-4,69,71,68,60,100,-19.08,76,24.0,37.0,-955.0,16:42:22.297854,192.168.0.114
3817,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,-4,69,71,62,60,100,-19.19,76,-6.0,47.0,-1017.0,16:42:22.399530,192.168.0.114
3822,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,57,50,100,-19.14,76,-6.0,44.0,-1019.0,16:42:22.501614,192.168.0.114
3827,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,53,50,100,-19.33,76,16.0,48.0,-987.0,16:42:22.603878,192.168.0.114
3832,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,48,40,100,-19.21,76,8.0,70.0,-1038.0,16:42:22.705730,192.168.0.114
3837,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,-4,69,71,43,40,100,-19.15,76,-3.0,64.0,-958.0,16:42:22.807621,192.168.0.114
3842,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,-5,69,71,38,30,100,-19.36,77,21.0,49.0,-1028.0,16:42:22.909821,192.168.0.114
3847,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,33,30,100,-19.44,77,-19.0,58.0,-991.0,16:42:23.012255,192.168.0.114
3852,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,25,20,100,-19.45,77,-11.0,75.0,-1022.0,16:42:23.114537,192.168.0.114
3858,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,20,20,100,-19.38,77,-1.0,53.0,-994.0,16:42:23.216928,192.168.0.114
3863,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,-4,69,71,18,10,100,-19.52,77,-18.0,61.0,-996.0,16:42:23.319376,192.168.0.114
3868,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,-4,69,71,11,10,100,-19.66,77,6.0,61.0,-1011.0,16:42:23.421527,192.168.0.114
3873,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,-4,69,71,10,0,100,-20.62,77,7.0,50.0,-1014.0,16:42:23.524320,192.168.0.114
3878,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,-3,69,71,10,0,100,-21.64,77,-8.0,47.0,-1065.0,16:42:23.623582,192.168.0.114
3883,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,-3,69,71,10,0,100,-23.31,77,-12.0,97.0,-1680.0,16:42:23.725771,192.168.0.114
3888,-1,-100,-100,-100,"0,0,0",1,-6,-3,0,0,0,69,71,10,0,100,-21.68,77,-13.0,14.0,-615.0,16:42:23.827596,192.168.0.114
3891,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,10,0,100,-20.82,77,-6.0,68.0,-1049.0,16:42:23.882215,192.168.0.114
3896,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,10,0,100,-20.28,77,-1.0,29.0,-1000.0,16:42:23.980530,192.168.0.114
3901,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-20.22,77,-7.0,29.0,-1006.0,16:42:24.082581,192.168.0.114
3906,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-20.1,77,-13.0,32.0,-990.0,16:42:24.184617,192.168.0.114
3912,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-20.01,77,-7.0,33.0,-1003.0,16:42:24.286935,192.168.0.114
3917,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-19.96,77,1.0,35.0,-993.0,16:42:24.388616,192.168.0.114
3922,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-19.96,77,-8.0,31.0,-992.0,16:42:24.490458,192.168.0.114
3927,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-19.94,77,-2.0,27.0,-993.0,16:42:24.592566,192.168.0.114
3932,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,70,10,0,100,-19.93,77,-5.0,29.0,-995.0,16:42:24.694620,192.168.0.114
