,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3319,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.44,66,-9.0,38.0,-985.0,11:43:56.474448,192.168.0.114
3324,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.48,66,1.0,43.0,-988.0,11:43:56.576894,192.168.0.114
3329,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,83,70,100,-13.44,66,-20.0,21.0,-955.0,11:43:56.678568,192.168.0.114
3334,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.51,66,-12.0,31.0,-1003.0,11:43:56.781144,192.168.0.114
3339,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,81,70,100,-13.43,66,-37.0,48.0,-990.0,11:43:56.882418,192.168.0.114
3344,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,81,70,100,-13.6,66,-32.0,15.0,-969.0,11:43:56.984629,192.168.0.114
3349,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,68,70,81,70,100,-13.72,67,-43.0,22.0,-1008.0,11:43:57.086414,192.168.0.114
3353,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,68,70,81,70,100,-13.48,67,-30.0,-40.0,-1040.0,11:43:57.138739,192.168.0.114
3360,-1,-100,-100,-100,"0,0,0",-2,0,0,0,1,0,69,70,81,70,100,-13.4,67,-66.0,6.0,-993.0,11:43:57.291157,192.168.0.114
3363,-1,-100,-100,-100,"0,0,0",-3,0,0,0,1,0,69,70,81,70,100,-13.44,67,-34.0,-5.0,-1044.0,11:43:57.343832,192.168.0.114
3368,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,69,70,80,70,100,-13.43,67,-22.0,-9.0,-993.0,11:43:57.446033,192.168.0.114
3373,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,69,70,80,70,100,-13.41,67,11.0,20.0,-980.0,11:43:57.545366,192.168.0.114
3378,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,69,70,80,70,100,-13.38,67,0.0,43.0,-959.0,11:43:57.647345,192.168.0.114
3383,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,69,70,80,70,100,-13.23,67,-8.0,24.0,-989.0,11:43:57.749393,192.168.0.114
3388,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,69,70,79,70,100,-13.34,67,-33.0,51.0,-1070.0,11:43:57.851397,192.168.0.114
3393,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,69,70,79,70,100,-13.37,67,25.0,33.0,-1005.0,11:43:57.953661,192.168.0.114
3398,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,69,70,78,70,100,-13.32,68,-4.0,57.0,-1042.0,11:43:58.055425,192.168.0.114
3403,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,69,70,78,70,100,-13.38,68,-15.0,62.0,-1034.0,11:43:58.158557,192.168.0.114
3409,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,68,70,79,70,100,-13.42,68,15.0,35.0,-1046.0,11:43:58.259015,192.168.0.114
3414,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,68,70,79,70,100,-13.38,68,7.0,43.0,-1000.0,11:43:58.363281,192.168.0.114
3419,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.38,68,10.0,20.0,-985.0,11:43:58.463652,192.168.0.114
3424,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.35,68,6.0,35.0,-1003.0,11:43:58.565234,192.168.0.114
3429,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.45,68,4.0,18.0,-990.0,11:43:58.667534,192.168.0.114
3434,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,70,100,-13.45,68,10.0,29.0,-993.0,11:43:58.769194,192.168.0.114
3439,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,70,100,-13.4,68,17.0,34.0,-972.0,11:43:58.871324,192.168.0.114
3444,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,82,70,100,-13.41,68,-12.0,23.0,-975.0,11:43:58.973097,192.168.0.114
3449,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.46,69,8.0,44.0,-986.0,11:43:59.075230,192.168.0.114
3454,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.47,69,28.0,30.0,-1005.0,11:43:59.177057,192.168.0.114
3459,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.41,69,15.0,25.0,-978.0,11:43:59.279035,192.168.0.114
3464,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-13.4,69,-10.0,26.0,-973.0,11:43:59.380513,192.168.0.114
3469,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,82,70,100,-13.45,69,15.0,34.0,-1004.0,11:43:59.483628,192.168.0.114
3474,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,82,70,100,-13.37,69,14.0,33.0,-992.0,11:43:59.585115,192.168.0.114
3479,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,83,70,100,-13.4,69,20.0,11.0,-997.0,11:43:59.687047,192.168.0.114
3484,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,82,70,100,-13.36,69,19.0,15.0,-1010.0,11:43:59.789061,192.168.0.114
3489,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,82,70,100,-13.47,69,7.0,17.0,-1003.0,11:43:59.891111,192.168.0.114
3494,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,82,70,100,-13.44,69,-17.0,31.0,-1015.0,11:43:59.992945,192.168.0.114
3499,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-13.37,70,2.0,29.0,-1025.0,11:44:00.096090,192.168.0.114
3504,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-13.45,70,0.0,22.0,-967.0,11:44:00.197056,192.168.0.114
3509,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,83,70,100,-13.4,70,14.0,3.0,-1028.0,11:44:00.298903,192.168.0.114
3514,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,70,100,-13.33,70,18.0,11.0,-999.0,11:44:00.400676,192.168.0.114
3519,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,70,100,-13.4,70,6.0,27.0,-984.0,11:44:00.503176,192.168.0.114
3523,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,83,70,100,-13.3,70,2.0,30.0,-972.0,11:44:00.553943,192.168.0.114
3528,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,83,70,100,-13.36,70,11.0,49.0,-990.0,11:44:00.656101,192.168.0.114
3533,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,84,70,100,-13.33,70,2.0,28.0,-987.0,11:44:00.757989,192.168.0.114
3538,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,83,70,100,-13.26,70,5.0,45.0,-1004.0,11:44:00.860010,192.168.0.114
3543,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,84,70,100,-13.27,70,29.0,33.0,-1002.0,11:44:00.962091,192.168.0.114
3548,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,84,70,100,-13.35,71,9.0,41.0,-1011.0,11:44:01.063973,192.168.0.114
3553,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,84,70,100,-13.31,71,24.0,33.0,-1006.0,11:44:01.165919,192.168.0.114
3558,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-13.4,71,30.0,21.0,-957.0,11:44:01.267923,192.168.0.114
3563,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,83,70,100,-13.48,71,46.0,22.0,-1015.0,11:44:01.371638,192.168.0.114
3568,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,83,70,100,-13.4,71,37.0,31.0,-1016.0,11:44:01.471842,192.168.0.114
3573,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,68,70,83,70,100,-13.35,71,12.0,16.0,-980.0,11:44:01.573684,192.168.0.114
3578,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,83,70,100,-13.35,71,0.0,35.0,-979.0,11:44:01.676648,192.168.0.114
3584,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-13.36,71,15.0,21.0,-1002.0,11:44:01.777841,192.168.0.114
3589,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-13.36,71,3.0,28.0,-997.0,11:44:01.879871,192.168.0.114
3594,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-13.39,71,2.0,17.0,-1001.0,11:44:01.981757,192.168.0.114
3598,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,82,70,100,-13.3,72,23.0,37.0,-1009.0,11:44:02.083924,192.168.0.114
3604,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-13.35,72,-2.0,20.0,-1014.0,11:44:02.185891,192.168.0.114
3609,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,82,70,100,-13.28,72,-18.0,-9.0,-906.0,11:44:02.287620,192.168.0.114
3614,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-13.37,72,-28.0,34.0,-1036.0,11:44:02.389715,192.168.0.114
3619,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,70,81,70,100,-13.38,72,-19.0,9.0,-1001.0,11:44:02.491789,192.168.0.114
3624,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,70,80,70,100,-13.32,72,-6.0,-11.0,-1062.0,11:44:02.595202,192.168.0.114
3629,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,70,80,70,100,-13.34,72,-18.0,21.0,-1014.0,11:44:02.696444,192.168.0.114
3634,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,69,70,81,70,100,-13.47,72,-19.0,4.0,-1043.0,11:44:02.798788,192.168.0.114
3639,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,70,80,70,100,-13.41,72,12.0,11.0,-1050.0,11:44:02.902869,192.168.0.114
3644,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,70,81,70,100,-13.49,72,10.0,24.0,-1010.0,11:44:03.003044,192.168.0.114
3649,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,70,83,70,100,-13.37,73,13.0,13.0,-967.0,11:44:03.104550,192.168.0.114
3654,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,69,70,83,70,100,-13.43,73,-17.0,16.0,-937.0,11:44:03.206657,192.168.0.114
3659,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,83,70,100,-13.42,73,39.0,6.0,-1006.0,11:44:03.308841,192.168.0.114
3664,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-13.36,73,41.0,9.0,-1006.0,11:44:03.410638,192.168.0.114
3669,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,84,70,100,-13.43,73,18.0,26.0,-985.0,11:44:03.513251,192.168.0.114
3674,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,84,70,100,-13.27,73,38.0,11.0,-990.0,11:44:03.626346,192.168.0.114
3679,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,68,70,84,70,100,-13.37,73,26.0,25.0,-982.0,11:44:03.716570,192.168.0.114
3684,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,68,70,83,70,100,-13.23,73,-8.0,31.0,-985.0,11:44:03.818616,192.168.0.114
3688,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,68,70,83,70,100,-13.47,73,11.0,13.0,-1040.0,11:44:03.869574,192.168.0.114
3693,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,68,70,82,70,100,-13.38,74,9.0,18.0,-988.0,11:44:03.971276,192.168.0.114
3698,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,82,70,100,-13.41,74,11.0,25.0,-1031.0,11:44:04.076971,192.168.0.114
3703,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-13.43,74,8.0,33.0,-1028.0,11:44:04.175560,192.168.0.114
3708,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,82,70,100,-13.42,74,-6.0,22.0,-959.0,11:44:04.277547,192.168.0.114
3713,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,83,70,100,-13.3,74,30.0,33.0,-991.0,11:44:04.379638,192.168.0.114
3718,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,69,71,82,70,100,-13.41,74,0.0,63.0,-972.0,11:44:04.482123,192.168.0.114
3723,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,71,81,70,100,-13.31,74,-7.0,63.0,-990.0,11:44:04.583382,192.168.0.114
3728,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,71,81,70,100,-13.4,74,-10.0,75.0,-975.0,11:44:04.685451,192.168.0.114
3733,-1,-100,-100,-100,"0,0,0",0,-3,0,0,-1,0,69,71,80,70,100,-13.38,74,-7.0,42.0,-1008.0,11:44:04.791575,192.168.0.114
3738,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,69,71,80,70,100,-13.48,74,-49.0,33.0,-1055.0,11:44:04.889370,192.168.0.114
3743,-1,-100,-100,-100,"0,0,0",-2,-3,1,0,0,0,69,71,80,70,100,-13.56,75,-23.0,5.0,-1014.0,11:44:04.991219,192.168.0.114
3748,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,69,71,80,70,100,-13.47,75,-13.0,21.0,-949.0,11:44:05.093330,192.168.0.114
3753,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,80,70,100,-13.31,75,24.0,-21.0,-952.0,11:44:05.195811,192.168.0.114
3758,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,79,70,100,-13.39,75,-16.0,30.0,-945.0,11:44:05.297206,192.168.0.114
3764,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,69,70,79,70,100,-13.6,75,-42.0,30.0,-952.0,11:44:05.400206,192.168.0.114
3769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,69,70,77,60,100,-13.68,75,-51.0,43.0,-929.0,11:44:05.501221,192.168.0.114
3774,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,-2,69,70,75,60,100,-13.71,75,-28.0,42.0,-914.0,11:44:05.603439,192.168.0.114
3779,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,-3,69,70,72,60,100,-13.6,75,-6.0,56.0,-853.0,11:44:05.705365,192.168.0.114
3784,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,-4,69,70,68,60,100,-13.59,75,-29.0,64.0,-918.0,11:44:05.807212,192.168.0.114
3789,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-4,69,70,63,50,100,-13.77,75,1.0,29.0,-1014.0,11:44:05.909297,192.168.0.114
3794,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-4,69,70,58,50,100,-13.94,76,-39.0,38.0,-1021.0,11:44:06.011357,192.168.0.114
3799,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-4,69,70,54,40,100,-13.94,76,-58.0,37.0,-1005.0,11:44:06.113121,192.168.0.114
3804,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,-4,69,70,49,40,100,-14.0,76,-39.0,6.0,-1020.0,11:44:06.215359,192.168.0.114
3809,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-4,69,71,44,30,100,-14.01,76,-55.0,22.0,-963.0,11:44:06.317673,192.168.0.114
3814,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,-4,69,71,40,30,100,-13.93,76,-51.0,22.0,-971.0,11:44:06.419366,192.168.0.114
3819,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,-4,69,71,36,20,100,-14.02,76,-21.0,11.0,-994.0,11:44:06.521209,192.168.0.114
3824,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,-4,69,71,31,20,100,-14.03,76,-22.0,26.0,-1021.0,11:44:06.624692,192.168.0.114
3829,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,69,71,27,10,100,-14.17,76,-41.0,37.0,-966.0,11:44:06.725264,192.168.0.114
3834,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,69,71,22,10,100,-14.04,76,-53.0,38.0,-1019.0,11:44:06.827248,192.168.0.114
3839,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,-4,69,71,20,10,100,-14.3,76,-20.0,39.0,-968.0,11:44:06.929373,192.168.0.114
3844,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,-4,69,71,12,0,100,-14.66,77,-27.0,-10.0,-1032.0,11:44:07.031260,192.168.0.114
3849,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,-3,69,71,10,0,100,-15.23,77,-26.0,2.0,-1049.0,11:44:07.133234,192.168.0.114
3854,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-3,69,71,10,0,100,-15.81,77,-40.0,12.0,-1020.0,11:44:07.235254,192.168.0.114
3859,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-3,69,70,10,0,100,-17.41,77,-35.0,-23.0,-1099.0,11:44:07.337119,192.168.0.114
3864,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,69,70,10,0,100,-17.03,77,-58.0,14.0,-1085.0,11:44:07.439256,192.168.0.114
3868,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,69,70,10,0,100,-16.7,77,-29.0,12.0,-782.0,11:44:07.489691,192.168.0.114
3873,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,69,70,10,0,100,-16.81,77,-16.0,16.0,-864.0,11:44:07.592226,192.168.0.114
3878,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,69,70,10,0,100,-16.54,77,29.0,-21.0,-904.0,11:44:07.694161,192.168.0.114
3883,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,69,70,10,0,100,-15.93,77,-34.0,-8.0,-1019.0,11:44:07.796163,192.168.0.114
3888,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,69,70,10,0,100,-15.54,77,18.0,-20.0,-1002.0,11:44:07.898072,192.168.0.114
3893,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,69,70,10,0,100,-15.67,78,-29.0,-11.0,-999.0,11:44:08.000104,192.168.0.114
3898,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,69,70,10,0,100,-15.46,78,6.0,-19.0,-1000.0,11:44:08.102111,192.168.0.114
3903,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,69,70,10,0,100,-15.25,78,-10.0,-15.0,-998.0,11:44:08.204180,192.168.0.114
3908,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,69,70,10,0,100,-15.02,78,-9.0,-25.0,-999.0,11:44:08.305981,192.168.0.114
3913,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,-1,69,70,10,0,100,-14.82,78,-11.0,-26.0,-993.0,11:44:08.408085,192.168.0.114
3918,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,-1,69,70,10,0,100,-14.76,78,-4.0,-17.0,-997.0,11:44:08.510053,192.168.0.114
