,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3303,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,82,60,100,-13.27,66,-45.0,51.0,-963.0,11:43:56.128999,192.168.0.115
3308,-1,-100,-100,-100,"0,0,0",-3,-4,0,0,0,0,65,67,82,60,100,-13.37,66,-10.0,29.0,-1030.0,11:43:56.230981,192.168.0.115
3313,-1,-100,-100,-100,"0,0,0",-2,-1,0,-1,0,0,65,67,82,60,100,-13.4,66,-36.0,66.0,-1040.0,11:43:56.332439,192.168.0.115
3318,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,65,67,81,60,100,-13.39,66,-73.0,0.0,-1026.0,11:43:56.434635,192.168.0.115
3323,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,82,60,100,-13.37,66,-93.0,87.0,-928.0,11:43:56.536884,192.168.0.115
3328,-1,-100,-100,-100,"0,0,0",-2,-3,-1,0,-1,0,65,67,81,60,100,-13.48,66,-48.0,53.0,-987.0,11:43:56.638836,192.168.0.115
3333,-1,-100,-100,-100,"0,0,0",-3,-7,-1,0,0,0,65,67,82,60,100,-13.38,66,-74.0,83.0,-942.0,11:43:56.740964,192.168.0.115
3338,-1,-100,-100,-100,"0,0,0",-3,-2,-1,0,0,0,65,67,82,60,100,-13.31,66,-55.0,24.0,-1055.0,11:43:56.844042,192.168.0.115
3343,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,65,67,82,70,100,-13.17,66,-92.0,31.0,-1065.0,11:43:56.944820,192.168.0.115
3348,-1,-100,-100,-100,"0,0,0",-6,-2,-1,0,0,0,65,67,83,70,100,-13.22,67,-116.0,55.0,-970.0,11:43:57.046673,192.168.0.115
3350,-1,-100,-100,-100,"0,0,0",-3,-3,0,0,0,0,65,67,82,70,100,-13.16,67,-23.0,29.0,-927.0,11:43:57.098894,192.168.0.115
3356,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,65,67,82,60,100,-13.17,67,15.0,42.0,-983.0,11:43:57.200739,192.168.0.115
3361,-1,-100,-100,-100,"0,0,0",-1,-2,0,-1,0,0,65,67,82,60,100,-13.34,67,-41.0,32.0,-1019.0,11:43:57.303035,192.168.0.115
3366,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,65,67,82,70,100,-13.18,67,-6.0,27.0,-990.0,11:43:57.404825,192.168.0.115
3370,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,83,70,100,-13.17,67,-10.0,53.0,-1034.0,11:43:57.506886,192.168.0.115
3376,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,82,70,100,-13.29,67,-36.0,36.0,-1025.0,11:43:57.620535,192.168.0.115
3381,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,82,70,100,-13.14,67,-19.0,56.0,-1035.0,11:43:57.710821,192.168.0.115
3386,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,67,82,70,100,-13.22,67,-36.0,74.0,-985.0,11:43:57.814052,192.168.0.115
3391,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,65,67,82,70,100,-13.19,67,-39.0,46.0,-1009.0,11:43:57.917022,192.168.0.115
3396,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,82,70,100,-13.26,68,-20.0,48.0,-1029.0,11:43:58.016870,192.168.0.115
3401,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,82,70,100,-13.16,68,-33.0,33.0,-992.0,11:43:58.118200,192.168.0.115
3407,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,82,70,100,-13.1,68,0.0,40.0,-957.0,11:43:58.220876,192.168.0.115
3412,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,70,100,-13.39,68,-23.0,23.0,-1056.0,11:43:58.322749,192.168.0.115
3417,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,81,60,100,-13.43,68,-75.0,26.0,-1081.0,11:43:58.424855,192.168.0.115
3422,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,82,70,100,-13.34,68,-55.0,54.0,-970.0,11:43:58.526810,192.168.0.115
3427,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,65,67,83,70,100,-13.43,68,-51.0,79.0,-972.0,11:43:58.628386,192.168.0.115
3432,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,83,70,100,-13.29,68,-87.0,22.0,-1092.0,11:43:58.730675,192.168.0.115
3437,-1,-100,-100,-100,"0,0,0",-2,-2,0,1,0,0,65,67,83,70,100,-13.5,68,-89.0,32.0,-946.0,11:43:58.832818,192.168.0.115
3442,-1,-100,-100,-100,"0,0,0",-4,-2,-1,1,0,0,65,67,84,70,100,-13.36,68,-85.0,66.0,-912.0,11:43:58.934726,192.168.0.115
3447,-1,-100,-100,-100,"0,0,0",-6,-3,-1,1,0,0,65,67,83,70,100,-13.12,69,-92.0,38.0,-994.0,11:43:59.036609,192.168.0.115
3452,-1,-100,-100,-100,"0,0,0",-6,-3,-1,1,0,0,65,67,83,70,100,-13.36,69,-75.0,10.0,-1031.0,11:43:59.137990,192.168.0.115
3457,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,65,67,83,70,100,-13.3,69,-93.0,51.0,-995.0,11:43:59.240331,192.168.0.115
3463,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,65,67,82,70,100,-13.27,69,-42.0,43.0,-964.0,11:43:59.342523,192.168.0.115
3468,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,82,70,100,-13.23,69,-20.0,47.0,-996.0,11:43:59.444192,192.168.0.115
3473,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,65,67,81,60,100,-13.25,69,-35.0,42.0,-1012.0,11:43:59.547733,192.168.0.115
3478,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,80,60,100,-13.25,69,-50.0,20.0,-1021.0,11:43:59.648542,192.168.0.115
3483,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,65,68,80,60,100,-13.2,69,-39.0,53.0,-982.0,11:43:59.750826,192.168.0.115
3488,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,80,60,100,-13.29,69,-42.0,1.0,-1023.0,11:43:59.852517,192.168.0.115
3493,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,65,68,81,60,100,-13.19,69,-13.0,17.0,-948.0,11:43:59.954286,192.168.0.115
3498,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,65,68,80,60,100,-13.2,70,-56.0,42.0,-983.0,11:44:00.056307,192.168.0.115
3503,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,80,60,100,-13.02,70,-45.0,23.0,-992.0,11:44:00.158419,192.168.0.115
3505,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,80,60,100,-13.08,70,-39.0,22.0,-976.0,11:44:00.210854,192.168.0.115
3510,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,80,60,100,-13.05,70,-35.0,38.0,-1012.0,11:44:00.313136,192.168.0.115
3515,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,68,80,60,100,-13.13,70,-9.0,36.0,-1026.0,11:44:00.415003,192.168.0.115
3520,-1,-100,-100,-100,"0,0,0",-2,-1,-1,0,0,0,65,68,80,60,100,-13.15,70,-59.0,45.0,-980.0,11:44:00.517785,192.168.0.115
3525,-1,-100,-100,-100,"0,0,0",-1,-2,-1,0,0,0,65,68,80,60,100,-13.17,70,-60.0,19.0,-1005.0,11:44:00.620198,192.168.0.115
3531,-1,-100,-100,-100,"0,0,0",-1,-2,-1,0,0,0,65,68,80,60,100,-13.08,70,-44.0,34.0,-967.0,11:44:00.719440,192.168.0.115
3536,-1,-100,-100,-100,"0,0,0",-1,-2,-1,0,0,0,65,68,79,60,100,-13.17,70,-21.0,-10.0,-1040.0,11:44:00.821472,192.168.0.115
3541,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,65,68,79,60,100,-13.15,70,-62.0,51.0,-990.0,11:44:00.923728,192.168.0.115
3546,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-13.19,71,-34.0,22.0,-1005.0,11:44:01.025503,192.168.0.115
3551,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-13.09,71,-12.0,11.0,-1027.0,11:44:01.127454,192.168.0.115
3556,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-13.1,71,-13.0,18.0,-998.0,11:44:01.229503,192.168.0.115
3561,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-13.03,71,-4.0,21.0,-982.0,11:44:01.331593,192.168.0.115
3566,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-13.16,71,-4.0,13.0,-1006.0,11:44:01.433267,192.168.0.115
3571,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,60,100,-13.28,71,-17.0,17.0,-980.0,11:44:01.535369,192.168.0.115
3576,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,80,60,100,-13.05,71,-27.0,21.0,-977.0,11:44:01.637271,192.168.0.115
3582,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,60,100,-13.02,71,-15.0,50.0,-977.0,11:44:01.739265,192.168.0.115
3587,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,60,100,-13.13,71,24.0,19.0,-1034.0,11:44:01.841323,192.168.0.115
3592,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-13.11,71,5.0,27.0,-1007.0,11:44:01.943379,192.168.0.115
3596,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-13.13,72,38.0,8.0,-964.0,11:44:02.045271,192.168.0.115
3602,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-13.08,72,-17.0,17.0,-1001.0,11:44:02.147182,192.168.0.115
3607,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-13.06,72,-22.0,39.0,-1014.0,11:44:02.249177,192.168.0.115
3612,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,81,60,100,-13.0,72,-37.0,43.0,-975.0,11:44:02.351323,192.168.0.115
3617,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-13.15,72,-33.0,38.0,-976.0,11:44:02.453221,192.168.0.115
3622,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-12.97,72,-18.0,30.0,-1028.0,11:44:02.555801,192.168.0.115
3628,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-13.16,72,-47.0,37.0,-987.0,11:44:02.658165,192.168.0.115
3633,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-13.17,72,-88.0,42.0,-982.0,11:44:02.760277,192.168.0.115
3638,-1,-100,-100,-100,"0,0,0",-1,-2,0,1,0,0,65,67,81,60,100,-13.05,72,-36.0,29.0,-1033.0,11:44:02.862066,192.168.0.115
3643,-1,-100,-100,-100,"0,0,0",-3,-1,0,1,0,0,65,67,82,70,100,-13.13,72,-17.0,84.0,-943.0,11:44:02.964119,192.168.0.115
3648,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,82,70,100,-13.56,73,-68.0,46.0,-988.0,11:44:03.066065,192.168.0.115
3653,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,65,67,82,70,100,-13.29,73,-85.0,12.0,-1035.0,11:44:03.168092,192.168.0.115
3658,-1,-100,-100,-100,"0,0,0",-3,-3,0,1,0,0,65,67,82,70,100,-13.2,73,-70.0,37.0,-985.0,11:44:03.270151,192.168.0.115
3663,-1,-100,-100,-100,"0,0,0",-5,-2,0,1,0,0,65,67,83,70,100,-13.27,73,-86.0,32.0,-998.0,11:44:03.373279,192.168.0.115
3665,-1,-100,-100,-100,"0,0,0",-6,-2,0,1,0,0,65,67,83,70,100,-13.26,73,-83.0,3.0,-975.0,11:44:03.424307,192.168.0.115
3670,-1,-100,-100,-100,"0,0,0",-6,-1,0,0,0,0,65,67,82,70,100,-13.26,73,-59.0,24.0,-1010.0,11:44:03.525362,192.168.0.115
3675,-1,-100,-100,-100,"0,0,0",-5,-2,0,0,0,0,65,67,82,70,100,-13.29,73,-35.0,34.0,-1009.0,11:44:03.626710,192.168.0.115
3680,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,68,82,60,100,-13.12,73,-59.0,48.0,-964.0,11:44:03.729108,192.168.0.115
3685,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,65,68,82,60,100,-13.27,73,-56.0,34.0,-1060.0,11:44:03.831114,192.168.0.115
3690,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,65,68,81,60,100,-13.57,73,-101.0,49.0,-1039.0,11:44:03.932805,192.168.0.115
3695,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,65,68,83,60,100,-13.53,74,-119.0,29.0,-988.0,11:44:04.035082,192.168.0.115
3700,-1,-100,-100,-100,"0,0,0",-5,-2,0,1,0,0,65,68,83,70,100,-13.39,74,-111.0,40.0,-996.0,11:44:04.137033,192.168.0.115
3706,-1,-100,-100,-100,"0,0,0",-8,0,0,1,0,0,65,68,85,70,100,-13.13,74,-115.0,64.0,-914.0,11:44:04.239096,192.168.0.115
3711,-1,-100,-100,-100,"0,0,0",-8,-2,0,0,0,0,65,68,85,70,100,-13.18,74,-61.0,45.0,-1033.0,11:44:04.341133,192.168.0.115
3716,-1,-100,-100,-100,"0,0,0",-6,-2,0,0,0,0,65,68,84,70,100,-13.57,74,-69.0,43.0,-1001.0,11:44:04.443104,192.168.0.115
3720,-1,-100,-100,-100,"0,0,0",-5,-2,0,0,0,0,65,68,84,70,100,-13.57,74,-90.0,55.0,-969.0,11:44:04.545040,192.168.0.115
3725,-1,-100,-100,-100,"0,0,0",-6,-2,0,0,0,0,65,68,84,70,100,-13.08,74,-88.0,52.0,-954.0,11:44:04.647040,192.168.0.115
3731,-1,-100,-100,-100,"0,0,0",-6,-3,0,0,0,0,65,68,84,70,100,-13.25,74,-108.0,25.0,-1036.0,11:44:04.748960,192.168.0.115
3736,-1,-100,-100,-100,"0,0,0",-5,-4,0,0,0,0,65,68,84,70,100,-13.33,74,-135.0,15.0,-1032.0,11:44:04.850816,192.168.0.115
3741,-1,-100,-100,-100,"0,0,0",-6,-3,0,0,0,0,65,68,83,70,100,-13.2,74,-129.0,46.0,-897.0,11:44:04.953479,192.168.0.115
3746,-1,-100,-100,-100,"0,0,0",-7,-1,0,0,0,0,65,68,83,70,100,-13.37,75,-119.0,48.0,-1014.0,11:44:05.054872,192.168.0.115
3751,-1,-100,-100,-100,"0,0,0",-8,-2,0,0,0,0,65,68,83,70,100,-13.33,75,-39.0,-28.0,-1033.0,11:44:05.156977,192.168.0.115
3756,-1,-100,-100,-100,"0,0,0",-7,-3,0,0,0,0,65,68,83,70,100,-13.49,75,-54.0,13.0,-968.0,11:44:05.258914,192.168.0.115
3762,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,68,81,70,100,-13.28,75,-96.0,10.0,-991.0,11:44:05.361118,192.168.0.115
3767,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,65,68,81,60,100,-13.63,75,-139.0,29.0,-909.0,11:44:05.462822,192.168.0.115
3772,-1,-100,-100,-100,"0,0,0",-6,-1,0,0,0,-1,65,68,79,60,100,-13.37,75,-87.0,-2.0,-952.0,11:44:05.564787,192.168.0.115
3777,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,-2,65,68,76,60,100,-13.55,75,-24.0,13.0,-884.0,11:44:05.666804,192.168.0.115
3782,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-3,65,68,71,60,100,-13.38,75,-96.0,8.0,-909.0,11:44:05.768594,192.168.0.115
3787,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,-3,65,68,68,60,100,-13.53,75,-94.0,16.0,-944.0,11:44:05.873396,192.168.0.115
3792,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,-4,65,68,63,50,100,-13.77,75,-69.0,8.0,-984.0,11:44:05.972421,192.168.0.115
3797,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,65,68,58,50,100,-13.6,76,-85.0,8.0,-958.0,11:44:06.074769,192.168.0.115
3802,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,-4,65,68,53,40,100,-13.68,76,-57.0,0.0,-955.0,11:44:06.176795,192.168.0.115
3807,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,-4,65,68,48,40,100,-13.71,76,-71.0,5.0,-981.0,11:44:06.278755,192.168.0.115
3812,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,-4,65,68,42,30,100,-13.81,76,-66.0,18.0,-1025.0,11:44:06.380865,192.168.0.115
3818,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,-4,65,68,37,30,100,-13.85,76,-61.0,0.0,-1002.0,11:44:06.484016,192.168.0.115
3823,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,-4,65,68,32,20,100,-13.81,76,-52.0,-2.0,-1007.0,11:44:06.584750,192.168.0.115
3828,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,65,68,28,20,100,-14.08,76,-46.0,-4.0,-1003.0,11:44:06.686617,192.168.0.115
3833,-1,-100,-100,-100,"0,0,0",-3,0,-1,0,0,-4,66,69,23,10,100,-13.94,76,-30.0,7.0,-1018.0,11:44:06.789708,192.168.0.115
3838,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,-4,66,69,19,10,100,-14.08,76,-83.0,13.0,-998.0,11:44:06.890728,192.168.0.115
3843,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-4,66,69,13,0,100,-14.24,76,-55.0,-9.0,-1022.0,11:44:06.992550,192.168.0.115
3845,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-4,66,69,10,0,100,-14.66,77,-78.0,12.0,-1015.0,11:44:07.043690,192.168.0.115
3850,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-4,66,69,10,0,100,-15.54,77,-38.0,1.0,-1025.0,11:44:07.145657,192.168.0.115
3855,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,-3,66,69,10,0,100,-16.41,77,-27.0,-2.0,-1029.0,11:44:07.248499,192.168.0.115
3860,-1,-100,-100,-100,"0,0,0",-1,0,0,-1,0,-3,66,69,10,0,100,-17.61,77,0.0,-13.0,-1070.0,11:44:07.351436,192.168.0.115
3865,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,66,69,10,-10,100,-16.18,77,-31.0,16.0,-1097.0,11:44:07.451639,192.168.0.115
3870,-1,-100,-100,-100,"0,0,0",-3,0,-1,0,0,0,66,69,10,0,100,-16.92,77,-32.0,7.0,-1057.0,11:44:07.555089,192.168.0.115
3875,-1,-100,-100,-100,"0,0,0",-1,1,-1,0,0,0,66,69,10,0,100,-16.24,77,-115.0,32.0,-1194.0,11:44:07.655553,192.168.0.115
3880,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-15.61,77,1.0,-40.0,-1003.0,11:44:07.757669,192.168.0.115
3886,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-15.4,77,0.0,-41.0,-994.0,11:44:07.859574,192.168.0.115
3891,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-15.28,77,1.0,-40.0,-1000.0,11:44:07.961627,192.168.0.115
3896,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-15.32,78,5.0,-38.0,-1001.0,11:44:08.063888,192.168.0.115
3901,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-15.09,78,3.0,-34.0,-1003.0,11:44:08.165586,192.168.0.115
3906,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-14.78,78,-3.0,-35.0,-999.0,11:44:08.267621,192.168.0.115
3911,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-14.44,78,0.0,-36.0,-996.0,11:44:08.369497,192.168.0.115
3916,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,0,66,67,10,0,100,-14.31,78,0.0,-38.0,-992.0,11:44:08.471537,192.168.0.115
3922,-1,-100,-100,-100,"0,0,0",0,2,-1,0,0,-1,66,67,10,0,100,-14.25,78,1.0,-20.0,-1003.0,11:44:08.575379,192.168.0.115
