,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3362,-1,-100,-100,-100,"0,0,0",0,2,3,0,0,0,65,67,77,70,100,-13.51,67,-3.0,-26.0,-1007.0,11:43:57.316255,192.168.0.113
3367,-1,-100,-100,-100,"0,0,0",0,2,3,0,0,0,65,67,78,70,100,-13.55,67,12.0,-33.0,-993.0,11:43:57.418350,192.168.0.113
3371,-1,-100,-100,-100,"0,0,0",0,3,4,0,0,0,65,67,78,70,100,-13.53,67,11.0,-16.0,-1018.0,11:43:57.520451,192.168.0.113
3377,-1,-100,-100,-100,"0,0,0",1,3,4,0,0,0,65,67,78,70,100,-13.63,67,-18.0,8.0,-1013.0,11:43:57.622586,192.168.0.113
3382,-1,-100,-100,-100,"0,0,0",0,2,5,0,0,0,65,67,79,70,100,-13.47,67,-8.0,14.0,-988.0,11:43:57.725994,192.168.0.113
3387,-1,-100,-100,-100,"0,0,0",0,0,6,0,0,0,65,67,80,70,100,-13.63,67,6.0,-23.0,-1009.0,11:43:57.826430,192.168.0.113
3392,-1,-100,-100,-100,"0,0,0",0,0,5,0,0,0,65,67,80,70,100,-13.55,67,-11.0,7.0,-974.0,11:43:57.928538,192.168.0.113
3397,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,80,70,100,-13.57,68,-18.0,-30.0,-974.0,11:43:58.030398,192.168.0.113
3402,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,79,70,100,-13.55,68,-3.0,-40.0,-1036.0,11:43:58.133452,192.168.0.113
3408,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,65,67,79,70,100,-13.55,68,-3.0,-31.0,-995.0,11:43:58.234095,192.168.0.113
3413,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,78,70,100,-13.71,68,-7.0,-9.0,-959.0,11:43:58.336250,192.168.0.113
3418,-1,-100,-100,-100,"0,0,0",-1,1,4,0,0,0,65,67,78,70,100,-13.37,68,-16.0,-8.0,-1007.0,11:43:58.438252,192.168.0.113
3423,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,77,70,100,-13.76,68,-39.0,19.0,-986.0,11:43:58.540321,192.168.0.113
3428,-1,-100,-100,-100,"0,0,0",-1,0,4,0,0,0,65,67,76,70,100,-13.6,68,7.0,-29.0,-1010.0,11:43:58.642292,192.168.0.113
3433,-1,-100,-100,-100,"0,0,0",-2,0,4,0,0,0,65,67,76,70,100,-13.55,68,-40.0,-13.0,-1040.0,11:43:58.744104,192.168.0.113
3438,-1,-100,-100,-100,"0,0,0",-2,0,4,0,0,0,65,67,76,60,100,-13.46,68,-43.0,48.0,-1012.0,11:43:58.846318,192.168.0.113
3443,-1,-100,-100,-100,"0,0,0",-2,1,4,0,0,0,66,67,75,60,100,-13.53,68,-8.0,27.0,-1029.0,11:43:58.948166,192.168.0.113
3448,-1,-100,-100,-100,"0,0,0",-1,0,4,0,-1,0,66,67,76,60,100,-13.85,69,-12.0,42.0,-1009.0,11:43:59.050243,192.168.0.113
3453,-1,-100,-100,-100,"0,0,0",-1,-1,3,0,-1,0,66,67,76,60,100,-13.67,69,3.0,32.0,-993.0,11:43:59.151815,192.168.0.113
3458,-1,-100,-100,-100,"0,0,0",-1,-3,3,0,-1,0,66,67,77,70,100,-13.6,69,-7.0,33.0,-1034.0,11:43:59.254129,192.168.0.113
3460,-1,-100,-100,-100,"0,0,0",-1,-3,3,0,-1,0,66,67,78,70,100,-13.65,69,-12.0,31.0,-1002.0,11:43:59.305058,192.168.0.113
3465,-1,-100,-100,-100,"0,0,0",-1,-3,3,0,-1,0,66,67,79,70,100,-13.66,69,-28.0,25.0,-999.0,11:43:59.406663,192.168.0.113
3470,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,66,67,80,70,100,-13.64,69,-11.0,20.0,-990.0,11:43:59.509123,192.168.0.113
3475,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,66,67,80,70,100,-13.7,69,5.0,21.0,-960.0,11:43:59.611276,192.168.0.113
3480,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,66,67,81,70,100,-13.57,69,10.0,18.0,-942.0,11:43:59.713137,192.168.0.113
3485,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,66,67,81,70,100,-13.58,69,5.0,7.0,-989.0,11:43:59.815160,192.168.0.113
3490,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,65,68,81,70,100,-13.64,69,14.0,0.0,-988.0,11:43:59.917233,192.168.0.113
3495,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,65,68,81,70,100,-13.61,70,31.0,22.0,-995.0,11:44:00.019106,192.168.0.113
3500,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,65,68,81,70,100,-13.47,70,6.0,32.0,-976.0,11:44:00.121007,192.168.0.113
3506,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,65,68,80,70,100,-13.25,70,6.0,5.0,-985.0,11:44:00.223067,192.168.0.113
3511,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,68,79,70,100,-13.56,70,26.0,8.0,-1029.0,11:44:00.328094,192.168.0.113
3516,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,68,79,70,100,-13.63,70,18.0,3.0,-1038.0,11:44:00.426380,192.168.0.113
3521,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,65,68,79,70,100,-13.46,70,6.0,0.0,-992.0,11:44:00.532722,192.168.0.113
3526,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,65,68,79,70,100,-13.59,70,8.0,2.0,-1002.0,11:44:00.633694,192.168.0.113
3532,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,68,79,70,100,-13.55,70,3.0,-2.0,-1035.0,11:44:00.732871,192.168.0.113
3537,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,68,79,70,100,-13.5,70,16.0,1.0,-985.0,11:44:00.836272,192.168.0.113
3542,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,79,70,100,-13.42,70,1.0,13.0,-1009.0,11:44:00.936948,192.168.0.113
3547,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.52,71,4.0,12.0,-971.0,11:44:01.038870,192.168.0.113
3552,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.44,71,19.0,36.0,-986.0,11:44:01.140927,192.168.0.113
3557,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.51,71,24.0,24.0,-1010.0,11:44:01.242903,192.168.0.113
3562,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,77,70,100,-13.35,71,39.0,30.0,-1022.0,11:44:01.344772,192.168.0.113
3567,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,77,70,100,-13.46,71,23.0,31.0,-1028.0,11:44:01.446329,192.168.0.113
3572,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,77,70,100,-13.42,71,8.0,62.0,-964.0,11:44:01.548737,192.168.0.113
3577,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,76,60,100,-13.65,71,2.0,27.0,-1008.0,11:44:01.651128,192.168.0.113
3583,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,77,60,100,-13.54,71,11.0,21.0,-1028.0,11:44:01.754096,192.168.0.113
3588,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,77,70,100,-13.44,71,39.0,36.0,-1048.0,11:44:01.854923,192.168.0.113
3593,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,77,70,100,-13.65,71,36.0,42.0,-1003.0,11:44:01.956891,192.168.0.113
3597,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,78,70,100,-13.53,72,22.0,32.0,-979.0,11:44:02.059393,192.168.0.113
3603,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,78,70,100,-13.41,72,48.0,24.0,-979.0,11:44:02.161345,192.168.0.113
3608,-1,-100,-100,-100,"0,0,0",2,-1,4,0,0,0,65,67,78,70,100,-13.48,72,31.0,27.0,-1001.0,11:44:02.262550,192.168.0.113
3613,-1,-100,-100,-100,"0,0,0",2,-1,4,0,0,0,65,67,78,70,100,-13.49,72,25.0,38.0,-1020.0,11:44:02.364638,192.168.0.113
3618,-1,-100,-100,-100,"0,0,0",2,-2,4,0,0,0,65,67,79,70,100,-13.61,72,34.0,0.0,-994.0,11:44:02.466612,192.168.0.113
3623,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,79,70,100,-13.55,72,5.0,11.0,-964.0,11:44:02.568539,192.168.0.113
3625,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,67,79,70,100,-13.38,72,-2.0,22.0,-979.0,11:44:02.620458,192.168.0.113
3630,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,65,67,79,70,100,-13.6,72,24.0,-13.0,-996.0,11:44:02.722664,192.168.0.113
3635,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,65,67,79,70,100,-13.56,72,15.0,21.0,-1014.0,11:44:02.824531,192.168.0.113
3640,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,66,67,79,70,100,-13.63,72,18.0,23.0,-1008.0,11:44:02.926682,192.168.0.113
3645,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,66,67,79,70,100,-13.7,73,32.0,25.0,-992.0,11:44:03.028663,192.168.0.113
3650,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,66,67,80,70,100,-13.71,73,18.0,54.0,-988.0,11:44:03.130728,192.168.0.113
3655,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,66,67,79,70,100,-13.72,73,36.0,55.0,-999.0,11:44:03.232560,192.168.0.113
3660,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,66,67,80,70,100,-13.61,73,39.0,48.0,-1012.0,11:44:03.334731,192.168.0.113
3666,-1,-100,-100,-100,"0,0,0",2,-2,3,0,0,0,66,67,80,70,100,-13.63,73,14.0,34.0,-1000.0,11:44:03.436767,192.168.0.113
3671,-1,-100,-100,-100,"0,0,0",2,-1,3,0,0,0,66,67,80,70,100,-13.6,73,41.0,23.0,-1001.0,11:44:03.538633,192.168.0.113
3676,-1,-100,-100,-100,"0,0,0",2,-1,3,0,0,0,66,67,80,70,100,-13.52,73,47.0,14.0,-965.0,11:44:03.653366,192.168.0.113
3681,-1,-100,-100,-100,"0,0,0",2,-1,3,0,0,0,66,67,80,70,100,-13.65,73,44.0,11.0,-998.0,11:44:03.742535,192.168.0.113
3686,-1,-100,-100,-100,"0,0,0",3,-1,3,0,0,0,66,67,81,70,100,-13.67,73,50.0,-14.0,-1024.0,11:44:03.844567,192.168.0.113
3691,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,80,70,100,-13.69,73,48.0,2.0,-992.0,11:44:03.946182,192.168.0.113
3696,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,80,70,100,-13.58,74,52.0,-9.0,-988.0,11:44:04.048507,192.168.0.113
3701,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,80,70,100,-13.57,74,44.0,-17.0,-1005.0,11:44:04.150605,192.168.0.113
3707,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,80,70,100,-13.51,74,11.0,-10.0,-982.0,11:44:04.253367,192.168.0.113
3712,-1,-100,-100,-100,"0,0,0",1,1,4,0,0,0,65,68,80,70,100,-13.48,74,20.0,-18.0,-965.0,11:44:04.355196,192.168.0.113
3717,-1,-100,-100,-100,"0,0,0",1,2,4,0,0,0,65,68,80,70,100,-13.52,74,46.0,10.0,-999.0,11:44:04.456429,192.168.0.113
3721,-1,-100,-100,-100,"0,0,0",1,1,4,0,0,0,65,68,80,70,100,-13.45,74,43.0,-25.0,-997.0,11:44:04.558478,192.168.0.113
3726,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,68,80,70,100,-13.59,74,48.0,-8.0,-1025.0,11:44:04.662333,192.168.0.113
3732,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,68,80,70,100,-13.55,74,43.0,-33.0,-1006.0,11:44:04.762357,192.168.0.113
3737,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,81,70,100,-13.55,74,29.0,-32.0,-1033.0,11:44:04.864347,192.168.0.113
3742,-1,-100,-100,-100,"0,0,0",1,2,4,0,0,0,65,68,82,70,100,-13.63,74,27.0,-32.0,-991.0,11:44:04.966354,192.168.0.113
3747,-1,-100,-100,-100,"0,0,0",1,2,4,0,0,0,65,68,82,70,100,-13.64,75,38.0,-18.0,-1020.0,11:44:05.068456,192.168.0.113
3752,-1,-100,-100,-100,"0,0,0",2,1,4,0,0,0,65,68,82,70,100,-13.48,75,40.0,-10.0,-970.0,11:44:05.170485,192.168.0.113
3757,-1,-100,-100,-100,"0,0,0",1,1,4,0,0,0,65,68,82,70,100,-13.45,75,32.0,-16.0,-936.0,11:44:05.272351,192.168.0.113
3763,-1,-100,-100,-100,"0,0,0",2,1,4,0,0,0,65,68,82,70,100,-13.56,75,44.0,12.0,-996.0,11:44:05.374244,192.168.0.113
3768,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,-1,65,68,81,70,100,-13.65,75,44.0,7.0,-936.0,11:44:05.476086,192.168.0.113
3773,-1,-100,-100,-100,"0,0,0",2,0,4,0,-1,-1,65,68,79,70,100,-13.54,75,56.0,6.0,-957.0,11:44:05.578345,192.168.0.113
3778,-1,-100,-100,-100,"0,0,0",2,-2,4,0,-1,-2,65,68,76,60,100,-13.46,75,34.0,34.0,-874.0,11:44:05.680445,192.168.0.113
3783,-1,-100,-100,-100,"0,0,0",2,-2,4,0,-1,-3,65,68,73,60,100,-13.59,75,56.0,34.0,-890.0,11:44:05.782177,192.168.0.113
3788,-1,-100,-100,-100,"0,0,0",2,-2,4,0,-1,-3,65,68,69,60,100,-13.6,75,26.0,15.0,-915.0,11:44:05.884927,192.168.0.113
3793,-1,-100,-100,-100,"0,0,0",2,-2,4,0,0,-4,65,68,64,50,100,-13.75,75,25.0,23.0,-1032.0,11:44:05.986281,192.168.0.113
3798,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,-4,65,68,59,50,100,-13.88,76,21.0,13.0,-1027.0,11:44:06.088274,192.168.0.113
3803,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,-4,65,68,55,40,100,-13.87,76,20.0,38.0,-925.0,11:44:06.192604,192.168.0.113
3808,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,-4,65,68,51,40,100,-13.86,76,4.0,42.0,-967.0,11:44:06.292244,192.168.0.113
3813,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,-4,65,68,45,40,100,-13.97,76,11.0,19.0,-1014.0,11:44:06.394424,192.168.0.113
3815,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,-4,65,68,40,30,100,-13.88,76,5.0,-26.0,-1062.0,11:44:06.444879,192.168.0.113
3820,-1,-100,-100,-100,"0,0,0",0,-2,5,0,0,-4,65,68,36,30,100,-14.06,76,19.0,25.0,-1017.0,11:44:06.547256,192.168.0.113
3825,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-4,65,68,31,20,100,-13.96,76,42.0,49.0,-907.0,11:44:06.649462,192.168.0.113
3830,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,-4,65,68,26,20,100,-14.02,76,21.0,11.0,-1013.0,11:44:06.752738,192.168.0.113
3835,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,-5,65,68,22,10,100,-14.23,76,-7.0,28.0,-1067.0,11:44:06.853636,192.168.0.113
3840,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,-4,66,69,20,10,100,-14.26,76,-3.0,48.0,-999.0,11:44:06.955157,192.168.0.113
3846,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,-3,66,69,15,0,100,-14.35,77,-7.0,29.0,-1006.0,11:44:07.057126,192.168.0.113
3851,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,-3,66,69,10,0,100,-14.63,77,7.0,34.0,-967.0,11:44:07.159205,192.168.0.113
3856,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,-3,66,69,10,0,100,-14.95,77,-14.0,7.0,-1043.0,11:44:07.261160,192.168.0.113
3861,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,66,69,10,0,100,-15.36,77,-21.0,47.0,-1064.0,11:44:07.363244,192.168.0.113
3866,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,-3,66,69,10,0,100,-17.56,77,19.0,44.0,-1049.0,11:44:07.465134,192.168.0.113
3871,-1,-100,-100,-100,"0,0,0",-2,0,3,0,0,-2,66,69,10,0,100,-17.9,77,24.0,18.0,-1114.0,11:44:07.567059,192.168.0.113
3876,-1,-100,-100,-100,"0,0,0",3,0,3,0,0,0,66,69,10,0,100,-16.3,77,-5.0,-25.0,-748.0,11:44:07.668998,192.168.0.113
3881,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,-1,66,69,10,0,100,-17.8,77,13.0,27.0,-859.0,11:44:07.771034,192.168.0.113
3887,-1,-100,-100,-100,"0,0,0",0,0,5,0,0,0,66,69,10,0,100,-17.16,77,-12.0,-25.0,-911.0,11:44:07.873047,192.168.0.113
3892,-1,-100,-100,-100,"0,0,0",0,1,6,0,0,0,65,68,10,0,100,-16.36,77,-3.0,-67.0,-994.0,11:44:07.975211,192.168.0.113
3897,-1,-100,-100,-100,"0,0,0",0,1,6,0,0,0,65,68,10,0,100,-15.84,78,20.0,-22.0,-998.0,11:44:08.077076,192.168.0.113
3902,-1,-100,-100,-100,"0,0,0",0,1,6,0,0,0,65,68,10,0,100,-15.75,78,0.0,-32.0,-1002.0,11:44:08.178923,192.168.0.113
3907,-1,-100,-100,-100,"0,0,0",0,1,6,0,0,0,65,68,10,0,100,-15.63,78,15.0,-21.0,-1006.0,11:44:08.280930,192.168.0.113
3912,-1,-100,-100,-100,"0,0,0",0,1,6,0,0,0,65,68,10,0,100,-15.57,78,22.0,-10.0,-1003.0,11:44:08.383095,192.168.0.113
3917,-1,-100,-100,-100,"0,0,0",0,1,7,0,0,0,65,68,10,0,100,-15.58,78,-8.0,-1.0,-1004.0,11:44:08.485044,192.168.0.113
