,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3380,3,18,-23,84,"-4,0,-173",2,2,-2,0,0,0,63,65,82,60,100,-13.05,67,34.0,-26.0,-1010.0,11:43:57.677216,192.168.0.111
3385,3,19,-25,82,"-2,0,-170",2,2,-2,0,0,0,63,65,82,60,100,-12.97,67,7.0,-2.0,-997.0,11:43:57.780225,192.168.0.111
3390,3,19,-25,82,"-2,0,-170",2,1,-2,0,0,0,63,65,82,60,100,-12.9,67,0.0,-4.0,-1038.0,11:43:57.881972,192.168.0.111
3395,3,19,-25,82,"-2,0,-170",0,0,-2,0,0,0,63,65,82,60,100,-13.06,68,-13.0,-25.0,-1021.0,11:43:57.983147,192.168.0.111
3400,3,19,-25,82,"-2,0,-170",0,0,-2,0,0,0,63,65,82,60,100,-13.08,68,4.0,-18.0,-1042.0,11:43:58.085195,192.168.0.111
3405,3,15,-20,83,"-5,0,-173",0,1,-3,0,0,0,63,65,82,60,100,-13.04,68,4.0,-25.0,-1022.0,11:43:58.189592,192.168.0.111
3410,3,15,-20,83,"-5,0,-173",0,1,-2,0,0,0,63,65,83,60,100,-13.07,68,19.0,-36.0,-1005.0,11:43:58.288896,192.168.0.111
3415,3,15,-20,83,"-5,0,-173",0,1,-2,0,0,0,63,65,83,60,100,-13.02,68,3.0,-40.0,-994.0,11:43:58.391149,192.168.0.111
3420,3,15,-20,83,"-5,0,-173",0,1,-3,0,0,0,63,65,83,60,100,-12.99,68,17.0,-42.0,-995.0,11:43:58.493013,192.168.0.111
3425,3,13,-20,83,"-2,1,-175",0,1,-3,0,0,0,63,65,83,60,100,-12.97,68,12.0,-50.0,-1027.0,11:43:58.599130,192.168.0.111
3430,3,13,-20,83,"-2,1,-175",0,2,-3,0,0,0,63,65,83,60,100,-12.98,68,7.0,-56.0,-983.0,11:43:58.696984,192.168.0.111
3435,3,13,-20,83,"-2,1,-175",0,2,-3,0,0,0,63,65,83,60,100,-13.01,68,-2.0,-43.0,-958.0,11:43:58.799215,192.168.0.111
3440,3,9,-17,85,"-2,1,-177",0,2,-3,0,0,0,63,65,83,60,100,-13.06,68,1.0,-28.0,-1012.0,11:43:58.901825,192.168.0.111
3445,3,9,-17,85,"-2,1,-177",0,2,-3,0,0,0,63,65,83,60,100,-12.99,69,-31.0,-55.0,-988.0,11:43:59.003162,192.168.0.111
3450,3,9,-17,85,"-2,1,-177",0,3,-3,0,0,0,63,65,83,60,100,-12.94,69,-17.0,-51.0,-1007.0,11:43:59.105064,192.168.0.111
3455,3,9,-17,85,"-2,1,-177",-1,3,-3,0,0,0,63,65,83,60,100,-13.08,69,-6.0,-44.0,-1019.0,11:43:59.206993,192.168.0.111
3461,3,8,-14,86,"-1,2,-177",-1,2,-3,0,0,0,63,65,84,60,100,-12.98,69,-5.0,-29.0,-985.0,11:43:59.310307,192.168.0.111
3466,3,8,-14,86,"-1,2,-177",-1,2,-3,0,0,0,63,65,85,60,100,-13.08,69,-14.0,-43.0,-1032.0,11:43:59.410541,192.168.0.111
3471,3,8,-14,86,"-1,2,-177",-1,2,-3,0,0,0,62,65,85,60,100,-12.98,69,-33.0,-40.0,-999.0,11:43:59.512992,192.168.0.111
3476,3,8,-14,86,"-1,2,-177",-1,2,-3,0,0,0,62,65,85,60,100,-13.14,69,-29.0,-58.0,-1003.0,11:43:59.614995,192.168.0.111
3481,3,4,-11,87,"0,2,-178",-2,2,-3,0,0,0,62,65,85,60,100,-13.16,69,-34.0,-49.0,-973.0,11:43:59.717007,192.168.0.111
3486,3,4,-11,87,"0,2,-178",-2,3,-3,0,0,0,62,65,85,60,100,-13.14,69,-26.0,-44.0,-982.0,11:43:59.818997,192.168.0.111
3491,3,4,-11,87,"0,2,-178",-2,3,-3,0,0,0,62,65,85,60,100,-13.01,69,-40.0,-38.0,-993.0,11:43:59.921009,192.168.0.111
3496,3,4,-11,87,"0,2,-178",-2,2,-3,0,0,0,62,65,85,60,100,-13.15,70,-28.0,-33.0,-972.0,11:44:00.022626,192.168.0.111
3501,3,4,-12,88,"1,2,-177",-2,2,-2,0,0,0,62,65,84,60,100,-12.95,70,-28.0,-9.0,-986.0,11:44:00.124782,192.168.0.111
3507,3,4,-12,88,"1,2,-177",-2,1,-3,0,0,0,62,65,84,60,100,-12.97,70,-31.0,-23.0,-993.0,11:44:00.226976,192.168.0.111
3512,3,4,-12,88,"1,2,-177",-2,1,-3,0,0,0,62,65,83,60,100,-13.05,70,-31.0,0.0,-1023.0,11:44:00.328500,192.168.0.111
3517,3,4,-11,88,"3,2,-177",-2,0,-3,0,0,0,62,65,83,60,100,-13.07,70,-15.0,-30.0,-1003.0,11:44:00.430394,192.168.0.111
3522,3,4,-11,88,"3,2,-177",-1,0,-3,0,0,0,62,66,83,60,100,-12.91,70,-18.0,-39.0,-989.0,11:44:00.532972,192.168.0.111
3527,3,4,-11,88,"3,2,-177",-1,1,-3,0,0,0,62,66,84,60,100,-13.12,70,-28.0,-31.0,-977.0,11:44:00.635075,192.168.0.111
3530,3,4,-11,88,"3,2,-177",-1,2,-3,0,0,0,62,66,84,60,100,-12.95,70,-29.0,-41.0,-1013.0,11:44:00.685937,192.168.0.111
3535,3,4,-11,87,"3,2,178",-1,2,-3,0,0,0,62,66,84,60,100,-13.06,70,-13.0,-53.0,-1014.0,11:44:00.787902,192.168.0.111
3540,3,4,-11,87,"3,2,178",-1,2,-3,0,0,0,62,66,84,60,100,-13.09,70,-14.0,-20.0,-993.0,11:44:00.889898,192.168.0.111
3545,3,4,-11,87,"3,2,178",-1,1,-3,0,0,0,62,66,84,60,100,-13.03,71,-27.0,-14.0,-973.0,11:44:00.991861,192.168.0.111
3550,3,4,-11,87,"3,2,178",0,1,-2,0,0,0,62,66,84,60,100,-12.95,71,-23.0,-3.0,-999.0,11:44:01.093792,192.168.0.111
3555,3,5,-14,87,"2,2,-178",0,0,-2,0,0,0,62,66,84,60,100,-13.11,71,-39.0,-3.0,-1020.0,11:44:01.195905,192.168.0.111
3560,3,5,-14,87,"2,2,-178",-1,0,-2,0,0,0,62,66,84,60,100,-12.91,71,-28.0,-5.0,-990.0,11:44:01.297782,192.168.0.111
3565,3,5,-14,87,"2,2,-178",-1,0,-2,0,0,0,62,66,83,60,100,-13.05,71,-18.0,-20.0,-1005.0,11:44:01.399897,192.168.0.111
3570,3,5,-14,87,"2,2,-178",-1,0,-2,0,0,0,63,65,84,60,100,-13.01,71,-32.0,-18.0,-997.0,11:44:01.502018,192.168.0.111
3575,3,5,-14,87,"0,2,180",-1,0,-2,0,0,0,63,65,83,60,100,-12.95,71,-33.0,-8.0,-991.0,11:44:01.603632,192.168.0.111
3580,3,5,-14,87,"0,2,180",-1,0,-2,0,0,0,63,65,84,60,100,-12.97,71,-12.0,-16.0,-1014.0,11:44:01.705528,192.168.0.111
3585,3,5,-14,87,"0,2,180",-1,0,-2,0,0,0,63,65,83,60,100,-12.88,71,-10.0,-9.0,-995.0,11:44:01.807794,192.168.0.111
3590,3,8,-17,86,"3,2,179",0,0,-2,0,0,0,63,65,83,60,100,-12.9,71,-18.0,-1.0,-988.0,11:44:01.909722,192.168.0.111
3595,3,8,-17,86,"3,2,179",0,0,-2,0,0,0,63,65,83,60,100,-12.93,72,-10.0,-2.0,-980.0,11:44:02.012384,192.168.0.111
3600,3,8,-17,86,"3,2,179",0,0,-2,0,0,0,63,65,84,60,100,-12.94,72,-11.0,-2.0,-1010.0,11:44:02.113706,192.168.0.111
3605,3,8,-17,86,"3,2,179",-1,0,-2,0,0,0,63,65,84,60,100,-12.91,72,-36.0,0.0,-1013.0,11:44:02.215542,192.168.0.111
3610,3,11,-25,83,"3,1,-176",-1,0,-2,0,0,0,63,65,84,60,100,-13.04,72,-37.0,-17.0,-989.0,11:44:02.317684,192.168.0.111
3615,3,11,-25,83,"3,1,-176",-1,0,-2,0,0,0,63,65,84,60,100,-12.98,72,-40.0,-3.0,-995.0,11:44:02.419703,192.168.0.111
3620,3,11,-25,83,"3,1,-176",-2,0,-2,0,0,0,63,65,85,60,100,-13.04,72,-33.0,-9.0,-974.0,11:44:02.521700,192.168.0.111
3626,3,11,-25,83,"3,1,-176",-1,0,-2,0,0,0,63,65,85,60,100,-13.01,72,-29.0,-3.0,-1005.0,11:44:02.623469,192.168.0.111
3631,3,10,-25,84,"3,1,-176",-1,0,-2,0,0,0,63,65,85,60,100,-13.05,72,-35.0,-17.0,-1007.0,11:44:02.725626,192.168.0.111
3636,3,10,-25,84,"3,1,-176",-1,0,-2,0,0,0,63,65,85,60,100,-12.95,72,-36.0,-21.0,-1002.0,11:44:02.827499,192.168.0.111
3641,3,10,-25,84,"3,1,-176",-1,0,-3,0,0,0,63,65,85,60,100,-12.98,72,-29.0,-15.0,-994.0,11:44:02.929536,192.168.0.111
3646,3,9,-23,86,"2,1,-177",-1,1,-3,0,0,0,63,65,86,60,100,-13.1,73,-35.0,-26.0,-993.0,11:44:03.031689,192.168.0.111
3651,3,9,-23,86,"2,1,-177",-1,1,-3,0,0,0,63,65,87,60,100,-13.04,73,-16.0,-5.0,-996.0,11:44:03.133590,192.168.0.111
3656,3,9,-23,86,"2,1,-177",-1,1,-3,0,0,0,63,65,87,60,100,-13.07,73,-28.0,-9.0,-979.0,11:44:03.235598,192.168.0.111
3661,3,9,-23,86,"2,1,-177",-1,0,-3,0,0,0,63,65,87,60,100,-13.03,73,-44.0,5.0,-986.0,11:44:03.337522,192.168.0.111
3667,3,9,-23,87,"2,2,-176",-2,0,-3,0,0,0,63,65,87,60,100,-13.0,73,-34.0,-9.0,-982.0,11:44:03.439633,192.168.0.111
3672,3,9,-23,87,"2,2,-176",-2,0,-3,0,0,0,62,66,88,60,100,-12.98,73,-23.0,-25.0,-982.0,11:44:03.541534,192.168.0.111
3677,3,9,-23,87,"2,2,-176",-2,0,-2,0,0,0,62,66,87,60,100,-13.09,73,-60.0,0.0,-983.0,11:44:03.654323,192.168.0.111
3682,3,9,-23,87,"2,2,-176",-2,1,-2,0,0,0,62,66,87,60,100,-13.01,73,-44.0,8.0,-1012.0,11:44:03.745435,192.168.0.111
3687,3,9,-17,90,"3,2,180",-2,0,-2,0,0,0,62,66,87,60,100,-13.06,73,-46.0,-3.0,-972.0,11:44:03.847652,192.168.0.111
3692,3,9,-17,90,"3,2,180",-2,0,-2,0,0,0,62,66,87,60,100,-13.24,73,-38.0,-11.0,-1009.0,11:44:03.949024,192.168.0.111
3697,3,9,-17,90,"3,2,180",-2,0,-3,0,0,0,62,66,87,60,100,-13.03,74,-26.0,-11.0,-980.0,11:44:04.051439,192.168.0.111
3702,3,9,-17,90,"3,2,180",-1,0,-3,0,0,0,62,66,87,60,100,-13.09,74,-18.0,-11.0,-1000.0,11:44:04.153479,192.168.0.111
3705,3,7,-17,90,"2,2,179",-1,0,-3,0,0,0,62,66,86,60,100,-13.09,74,-4.0,-3.0,-999.0,11:44:04.210804,192.168.0.111
3710,3,7,-17,90,"2,2,179",0,0,-3,0,0,0,62,66,86,60,100,-13.06,74,-8.0,-12.0,-984.0,11:44:04.306448,192.168.0.111
3715,3,7,-17,90,"2,2,179",0,0,-3,0,0,0,62,66,86,60,100,-13.11,74,-1.0,-20.0,-1016.0,11:44:04.408797,192.168.0.111
3722,3,10,-25,86,"3,2,-175",0,0,-3,0,0,0,64,66,86,60,100,-13.08,74,9.0,-7.0,-1014.0,11:44:04.561333,192.168.0.111
3727,3,10,-25,86,"3,2,-175",0,1,-3,0,0,0,64,66,86,60,100,-12.99,74,5.0,15.0,-1000.0,11:44:04.663282,192.168.0.111
3730,3,10,-25,86,"3,2,-175",0,0,-3,0,0,0,64,66,86,60,100,-13.11,74,11.0,-9.0,-1015.0,11:44:04.716070,192.168.0.111
3735,3,10,-25,86,"3,2,-175",0,0,-3,0,0,0,64,66,86,60,100,-13.05,74,10.0,4.0,-992.0,11:44:04.818314,192.168.0.111
3740,3,10,-24,86,"0,2,-175",1,0,-3,0,0,0,64,66,86,60,100,-13.02,74,13.0,9.0,-987.0,11:44:04.920642,192.168.0.111
3745,3,10,-24,86,"0,2,-175",1,0,-3,0,0,0,64,66,87,60,100,-13.05,75,17.0,5.0,-994.0,11:44:05.020589,192.168.0.111
3750,3,10,-24,86,"0,2,-175",1,0,-3,0,0,0,64,66,87,60,100,-13.0,75,20.0,-9.0,-986.0,11:44:05.122442,192.168.0.111
3755,3,10,-24,86,"0,2,-175",1,0,-3,0,0,0,64,66,87,60,100,-13.11,75,0.0,0.0,-997.0,11:44:05.225285,192.168.0.111
3760,3,15,-29,84,"0,1,-173",1,0,-3,0,0,0,64,66,86,60,100,-13.07,75,8.0,-17.0,-942.0,11:44:05.326444,192.168.0.111
3765,3,15,-29,84,"0,1,-173",1,0,-3,0,0,0,64,66,86,60,100,-13.01,75,4.0,-10.0,-928.0,11:44:05.428022,192.168.0.111
3770,3,15,-29,84,"0,1,-173",1,0,-3,0,0,-1,63,66,85,60,100,-12.99,75,22.0,-8.0,-914.0,11:44:05.530264,192.168.0.111
3775,3,15,-29,84,"0,1,-173",1,0,-3,0,0,-2,63,66,82,60,100,-13.11,75,0.0,3.0,-912.0,11:44:05.632266,192.168.0.111
3780,3,18,-27,86,"-1,1,-175",0,0,-3,0,0,-3,63,66,78,60,100,-13.03,75,-2.0,0.0,-946.0,11:44:05.734292,192.168.0.111
3785,3,18,-27,86,"-1,1,-175",0,0,-3,0,0,-3,63,66,75,50,100,-13.14,75,0.0,-17.0,-966.0,11:44:05.836788,192.168.0.111
3790,3,18,-27,86,"-1,1,-175",0,0,-3,0,0,-4,63,66,71,50,100,-13.28,75,-7.0,-22.0,-989.0,11:44:05.938198,192.168.0.111
3795,3,17,-28,79,"-1,1,-174",0,0,-3,0,0,-4,63,66,66,50,100,-13.18,76,-7.0,-14.0,-980.0,11:44:06.040281,192.168.0.111
3800,3,17,-28,79,"-1,1,-174",0,1,-3,0,0,-4,63,66,62,40,100,-13.24,76,-7.0,-24.0,-952.0,11:44:06.142226,192.168.0.111
3805,3,17,-28,79,"-1,1,-174",0,1,-2,0,0,-4,63,66,58,40,100,-13.37,76,-18.0,-16.0,-975.0,11:44:06.244191,192.168.0.111
3810,3,17,-28,79,"-1,1,-174",0,0,-2,0,0,-4,63,66,53,30,100,-13.21,76,-12.0,-11.0,-1013.0,11:44:06.346322,192.168.0.111
3816,3,19,-27,64,"0,1,-173",0,1,-2,0,0,-4,63,66,48,30,100,-13.35,76,-17.0,0.0,-1004.0,11:44:06.447934,192.168.0.111
3821,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-4,64,66,41,20,100,-13.41,76,-7.0,-7.0,-1043.0,11:44:06.550038,192.168.0.111
3826,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-4,64,66,39,20,100,-13.43,76,-9.0,-11.0,-992.0,11:44:06.652173,192.168.0.111
3831,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-4,64,66,34,10,100,-13.52,76,-11.0,-1.0,-977.0,11:44:06.754089,192.168.0.111
3836,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-4,64,66,29,10,100,-13.64,76,-7.0,-31.0,-1007.0,11:44:06.856185,192.168.0.111
3841,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-4,64,66,24,0,100,-13.62,76,-6.0,-25.0,-990.0,11:44:06.958116,192.168.0.111
3847,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-5,64,66,18,0,100,-13.59,77,-9.0,-6.0,-976.0,11:44:07.060139,192.168.0.111
3852,3,19,-27,64,"0,1,-173",0,1,-2,0,0,-5,64,66,12,0,100,-13.87,77,-15.0,1.0,-1026.0,11:44:07.162266,192.168.0.111
3857,3,19,-27,64,"0,1,-173",0,1,-2,0,0,-4,64,66,10,0,100,-14.31,77,-19.0,20.0,-1068.0,11:44:07.264501,192.168.0.111
3862,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-4,64,66,10,-10,100,-15.44,77,2.0,7.0,-1069.0,11:44:07.366120,192.168.0.111
3867,3,19,-27,64,"0,1,-173",-1,0,-3,0,0,-3,64,66,10,-10,100,-17.18,77,-108.0,10.0,-3504.0,11:44:07.468212,192.168.0.111
3872,3,19,-27,64,"0,1,-173",0,1,-3,0,0,1,63,66,10,-10,100,-15.29,77,-3.0,8.0,-536.0,11:44:07.569761,192.168.0.111
3877,3,19,-27,64,"0,1,-173",0,-1,-3,0,0,-2,63,66,10,-10,100,-14.66,77,-249.0,283.0,-1320.0,11:44:07.672000,192.168.0.111
3882,3,19,-27,64,"0,1,-173",0,0,-2,0,0,0,63,66,10,0,100,-14.38,77,-37.0,44.0,-989.0,11:44:07.774040,192.168.0.111
3885,3,19,-27,64,"0,1,-173",0,0,-2,0,0,0,63,66,10,0,100,-14.25,77,17.0,4.0,-1005.0,11:44:07.825054,192.168.0.111
3890,3,19,-27,64,"0,1,-173",0,0,-2,0,0,0,63,66,10,0,100,-14.18,77,6.0,13.0,-1003.0,11:44:07.927003,192.168.0.111
3895,3,19,-27,64,"0,1,-173",0,0,-2,0,0,0,63,66,10,0,100,-14.13,77,6.0,13.0,-998.0,11:44:08.029048,192.168.0.111
3900,3,19,-27,64,"0,1,-173",0,0,-2,0,0,0,63,66,10,0,100,-14.09,77,5.0,14.0,-999.0,11:44:08.130900,192.168.0.111
3905,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-1,63,66,10,0,100,-14.14,77,4.0,16.0,-999.0,11:44:08.233049,192.168.0.111
3910,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-1,63,66,10,0,100,-14.09,77,12.0,9.0,-995.0,11:44:08.334936,192.168.0.111
3915,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-1,63,66,10,0,100,-14.02,77,9.0,12.0,-999.0,11:44:08.436966,192.168.0.111
3920,3,19,-27,64,"0,1,-173",0,0,-2,0,0,-1,63,65,10,0,100,-14.13,77,8.0,12.0,-998.0,11:44:08.538929,192.168.0.111
