,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3358,3,27,-11,73,"0,-14,-174",2,0,0,0,0,0,63,66,80,60,100,-12.74,67,33.0,16.0,-969.0,11:43:57.243899,192.168.0.112
3364,3,14,-11,81,"-11,-15,-172",3,0,0,0,0,0,63,66,80,60,100,-12.72,67,54.0,16.0,-1005.0,11:43:57.346107,192.168.0.112
3369,3,14,-11,81,"-11,-15,-172",3,-1,0,0,0,0,63,66,79,60,100,-12.72,67,37.0,16.0,-988.0,11:43:57.448076,192.168.0.112
3374,3,14,-11,81,"-11,-15,-172",2,-1,0,0,0,0,63,66,79,60,100,-12.77,67,29.0,22.0,-981.0,11:43:57.549852,192.168.0.112
3379,3,14,-11,81,"-11,-15,-172",2,0,0,0,0,0,63,66,79,60,100,-12.89,67,28.0,10.0,-1008.0,11:43:57.652038,192.168.0.112
3384,3,14,-11,81,"-11,-15,-172",2,0,0,0,0,0,63,66,78,60,100,-12.76,67,13.0,30.0,-994.0,11:43:57.754004,192.168.0.112
3389,3,14,-11,81,"-11,-15,-172",1,-1,0,0,0,0,63,66,78,60,100,-12.8,67,0.0,21.0,-1016.0,11:43:57.856208,192.168.0.112
3394,3,14,-11,81,"-11,-15,-172",0,-1,0,0,0,0,63,65,78,60,100,-12.82,67,32.0,30.0,-1018.0,11:43:57.958067,192.168.0.112
3399,3,14,-11,81,"-11,-15,-172",0,-1,0,0,0,0,63,65,77,60,100,-12.89,68,0.0,38.0,-1005.0,11:43:58.060454,192.168.0.112
3404,3,14,-11,81,"-11,-15,-172",-1,-2,0,0,0,0,63,65,78,60,100,-12.87,68,14.0,-6.0,-1052.0,11:43:58.162962,192.168.0.112
3406,3,14,-11,81,"-11,-15,-172",-1,-2,0,0,0,0,63,65,78,60,100,-12.69,68,1.0,17.0,-996.0,11:43:58.213230,192.168.0.112
3411,3,14,-11,81,"-11,-15,-172",-1,-1,0,0,0,0,63,65,78,60,100,-12.89,68,3.0,5.0,-1040.0,11:43:58.314850,192.168.0.112
3416,3,28,-13,73,"1,-15,-174",0,-1,0,0,0,0,63,65,79,60,100,-12.91,68,-11.0,23.0,-1028.0,11:43:58.416896,192.168.0.112
3421,3,28,-13,73,"1,-15,-174",0,0,0,0,0,0,63,65,80,60,100,-12.81,68,8.0,28.0,-980.0,11:43:58.519127,192.168.0.112
3426,3,28,-13,73,"1,-15,-174",0,0,0,0,0,0,63,65,80,60,100,-12.76,68,26.0,16.0,-958.0,11:43:58.626315,192.168.0.112
3431,3,28,-13,73,"1,-15,-174",0,0,0,0,0,0,63,65,80,60,100,-12.66,68,16.0,20.0,-981.0,11:43:58.722738,192.168.0.112
3436,3,26,-7,76,"0,-14,-177",0,0,0,0,0,0,63,65,80,60,100,-12.72,68,17.0,36.0,-964.0,11:43:58.824942,192.168.0.112
3441,3,26,-7,76,"0,-14,-177",1,0,0,0,0,0,64,66,81,60,100,-12.84,68,10.0,12.0,-995.0,11:43:58.926889,192.168.0.112
3446,3,26,-7,76,"0,-14,-177",2,0,0,0,0,0,64,66,80,60,100,-12.77,69,53.0,3.0,-990.0,11:43:59.029184,192.168.0.112
3451,3,27,-8,78,"0,-15,-174",1,0,0,0,0,0,64,66,80,60,100,-12.84,69,33.0,14.0,-998.0,11:43:59.131113,192.168.0.112
3456,3,27,-8,78,"0,-15,-174",1,0,0,0,0,0,64,66,80,60,100,-12.86,69,15.0,15.0,-975.0,11:43:59.232437,192.168.0.112
3462,3,27,-8,78,"0,-15,-174",0,-1,0,0,0,0,64,66,80,60,100,-12.81,69,5.0,12.0,-1007.0,11:43:59.334689,192.168.0.112
3467,3,27,-8,78,"0,-15,-174",0,0,0,0,0,0,64,66,80,60,100,-12.9,69,12.0,0.0,-1016.0,11:43:59.436185,192.168.0.112
3472,3,27,-8,78,"0,-15,-174",0,0,0,0,0,0,64,66,80,60,100,-12.69,69,-26.0,-9.0,-1008.0,11:43:59.538703,192.168.0.112
3477,3,27,-8,78,"0,-15,-174",0,0,0,0,0,0,64,66,79,60,100,-12.73,69,0.0,-27.0,-998.0,11:43:59.641011,192.168.0.112
3482,3,27,-8,78,"0,-15,-174",0,0,0,0,0,0,64,66,80,60,100,-12.65,69,-10.0,21.0,-1003.0,11:43:59.742774,192.168.0.112
3487,3,27,-8,78,"0,-15,-174",0,0,0,0,0,0,64,66,80,60,100,-12.65,69,12.0,15.0,-991.0,11:43:59.846356,192.168.0.112
3492,3,27,-3,78,"0,-14,-175",0,0,0,0,0,0,63,66,79,60,100,-12.7,69,10.0,20.0,-1007.0,11:43:59.946853,192.168.0.112
3497,3,27,-3,78,"0,-14,-175",0,-1,0,0,0,0,63,66,80,60,100,-12.79,70,-6.0,16.0,-988.0,11:44:00.049845,192.168.0.112
3502,3,27,-3,78,"0,-14,-175",0,-1,0,0,0,0,63,66,80,60,100,-12.68,70,4.0,-1.0,-991.0,11:44:00.150767,192.168.0.112
3508,3,27,-3,78,"0,-14,-175",0,-1,0,0,0,0,63,66,80,60,100,-12.62,70,7.0,-10.0,-995.0,11:44:00.252767,192.168.0.112
3513,3,28,-1,77,"0,-13,-177",0,-1,0,0,0,0,63,66,80,60,100,-12.62,70,-7.0,17.0,-980.0,11:44:00.354535,192.168.0.112
3518,3,28,-1,77,"0,-13,-177",0,-1,0,0,0,0,63,66,81,60,100,-12.65,70,1.0,1.0,-955.0,11:44:00.456049,192.168.0.112
3524,3,28,-1,77,"0,-13,-177",0,0,1,0,0,0,63,66,80,60,100,-12.79,70,-6.0,28.0,-1012.0,11:44:00.558551,192.168.0.112
3529,3,28,-7,77,"0,-15,-175",0,0,1,0,0,0,63,66,80,60,100,-12.72,70,6.0,33.0,-1009.0,11:44:00.661033,192.168.0.112
3534,3,28,-7,77,"0,-15,-175",0,0,1,0,0,0,63,66,79,60,100,-12.81,70,7.0,25.0,-992.0,11:44:00.763013,192.168.0.112
3539,3,28,-7,77,"0,-15,-175",0,-1,0,0,0,0,63,66,79,60,100,-12.82,70,-1.0,11.0,-1005.0,11:44:00.864582,192.168.0.112
3544,3,28,-7,77,"0,-15,-175",0,-1,0,0,0,0,64,66,80,60,100,-12.85,70,-14.0,20.0,-1058.0,11:44:00.966712,192.168.0.112
3549,3,27,-4,77,"0,-15,-175",0,-1,0,0,0,0,64,66,79,60,100,-12.74,71,0.0,6.0,-992.0,11:44:01.068611,192.168.0.112
3554,3,27,-4,77,"0,-15,-175",0,0,0,0,0,0,64,66,80,60,100,-12.74,71,2.0,26.0,-979.0,11:44:01.170556,192.168.0.112
3559,3,27,-4,77,"0,-15,-175",0,0,0,0,0,0,64,66,80,60,100,-12.66,71,-2.0,36.0,-1021.0,11:44:01.272529,192.168.0.112
3564,3,27,-4,77,"0,-15,-175",0,0,0,0,0,0,64,66,80,60,100,-12.7,71,-4.0,29.0,-999.0,11:44:01.374487,192.168.0.112
3569,3,28,-8,76,"0,-15,-175",0,-1,0,0,0,0,64,66,80,60,100,-12.84,71,-3.0,21.0,-1022.0,11:44:01.480015,192.168.0.112
3574,3,28,-8,76,"0,-15,-175",0,-1,0,0,0,0,64,66,81,60,100,-12.78,71,20.0,7.0,-990.0,11:44:01.578315,192.168.0.112
3579,3,28,-8,76,"0,-15,-175",0,-1,0,0,0,0,64,66,80,60,100,-12.82,71,-23.0,42.0,-984.0,11:44:01.680321,192.168.0.112
3581,3,28,-8,76,"0,-15,-175",0,-1,0,0,0,0,64,66,80,60,100,-12.89,71,6.0,42.0,-1002.0,11:44:01.731476,192.168.0.112
3586,3,28,-9,76,"1,-15,-174",0,-2,0,0,0,0,64,66,81,60,100,-12.9,71,6.0,21.0,-1016.0,11:44:01.833384,192.168.0.112
3591,3,28,-9,76,"1,-15,-174",0,-2,0,0,0,0,63,66,81,60,100,-12.82,71,0.0,36.0,-1010.0,11:44:01.935414,192.168.0.112
3599,3,28,-9,76,"1,-15,-174",0,-2,0,0,0,0,63,66,81,60,100,-12.84,72,2.0,22.0,-1013.0,11:44:02.088459,192.168.0.112
3601,3,21,-13,78,"-3,-16,-173",0,-2,0,0,0,0,63,66,81,60,100,-12.79,72,-17.0,47.0,-1020.0,11:44:02.139423,192.168.0.112
3606,3,21,-13,78,"-3,-16,-173",0,-2,0,0,0,0,63,66,80,60,100,-12.77,72,-10.0,38.0,-993.0,11:44:02.241269,192.168.0.112
3611,3,21,-13,78,"-3,-16,-173",0,-2,0,0,0,0,63,66,80,60,100,-12.81,72,13.0,27.0,-1022.0,11:44:02.343894,192.168.0.112
3616,3,21,-13,78,"-3,-16,-173",0,-2,0,0,0,0,63,66,80,60,100,-12.77,72,-10.0,38.0,-993.0,11:44:02.445438,192.168.0.112
3621,3,28,-8,76,"0,-13,-179",0,-2,0,0,0,0,63,66,81,60,100,-12.71,72,12.0,34.0,-984.0,11:44:02.547424,192.168.0.112
3627,3,28,-8,76,"0,-13,-179",0,-1,0,0,0,0,63,66,80,60,100,-12.72,72,14.0,23.0,-1018.0,11:44:02.649273,192.168.0.112
3632,3,28,-8,76,"0,-13,-179",0,-1,0,0,0,0,63,66,80,60,100,-12.82,72,-2.0,39.0,-997.0,11:44:02.751322,192.168.0.112
3637,3,28,-8,76,"0,-13,-179",0,-1,0,0,0,0,63,66,80,60,100,-12.62,72,6.0,14.0,-1013.0,11:44:02.853096,192.168.0.112
3642,3,27,-14,75,"1,-16,-174",0,-1,0,0,0,0,64,65,80,60,100,-12.68,72,0.0,29.0,-976.0,11:44:02.955159,192.168.0.112
3647,3,27,-14,75,"1,-16,-174",0,-1,0,0,0,0,64,65,79,60,100,-12.7,73,12.0,28.0,-1002.0,11:44:03.058286,192.168.0.112
3652,3,27,-14,75,"1,-16,-174",0,-1,0,0,0,0,64,65,79,60,100,-12.82,73,-5.0,31.0,-999.0,11:44:03.159277,192.168.0.112
3657,3,27,-14,75,"1,-16,-174",0,-1,0,0,0,0,64,65,79,60,100,-12.84,73,20.0,11.0,-988.0,11:44:03.261658,192.168.0.112
3662,3,27,-14,75,"1,-16,-174",0,-1,0,0,0,0,64,65,79,60,100,-12.87,73,30.0,-1.0,-1033.0,11:44:03.363347,192.168.0.112
3668,3,27,-14,75,"1,-16,-174",0,0,0,0,0,0,64,65,79,60,100,-12.81,73,15.0,14.0,-1018.0,11:44:03.465454,192.168.0.112
3673,3,27,-14,75,"1,-16,-174",0,-1,0,0,0,0,64,65,79,60,100,-12.82,73,22.0,15.0,-1034.0,11:44:03.568070,192.168.0.112
3678,3,28,-10,75,"0,-16,-175",0,0,0,0,0,0,64,65,79,60,100,-12.76,73,3.0,28.0,-997.0,11:44:03.679493,192.168.0.112
3683,3,28,-10,75,"0,-16,-175",0,0,0,0,0,0,64,65,80,60,100,-12.79,73,6.0,20.0,-999.0,11:44:03.770968,192.168.0.112
3689,3,28,-10,75,"0,-16,-175",0,0,0,0,0,0,64,65,80,60,100,-12.79,73,21.0,8.0,-972.0,11:44:03.873124,192.168.0.112
3694,3,28,-10,75,"0,-16,-175",1,0,0,0,0,0,64,65,79,60,100,-12.73,73,27.0,13.0,-987.0,11:44:03.979185,192.168.0.112
3699,3,28,-10,75,"0,-16,-175",1,0,0,0,0,0,64,65,80,60,100,-12.78,74,11.0,32.0,-1015.0,11:44:04.079155,192.168.0.112
3704,3,28,-10,75,"0,-16,-175",1,0,0,0,0,0,64,65,80,60,100,-12.84,74,35.0,10.0,-1002.0,11:44:04.179131,192.168.0.112
3709,3,28,-10,75,"0,-16,-175",1,0,0,0,0,0,64,65,79,60,100,-12.82,74,31.0,15.0,-1003.0,11:44:04.281144,192.168.0.112
3714,3,28,-10,75,"0,-16,-175",1,-1,0,0,0,0,64,65,80,60,100,-12.84,74,28.0,26.0,-1016.0,11:44:04.383258,192.168.0.112
3719,3,28,-10,75,"0,-16,-175",1,-1,0,0,0,0,64,65,80,60,100,-12.83,74,30.0,8.0,-997.0,11:44:04.485171,192.168.0.112
3724,3,28,-10,75,"0,-16,-175",1,-1,0,0,0,0,64,65,80,60,100,-12.75,74,0.0,24.0,-985.0,11:44:04.587130,192.168.0.112
3729,3,28,-10,75,"0,-16,-175",0,-1,0,0,0,0,64,65,80,60,100,-12.72,74,5.0,27.0,-1004.0,11:44:04.689159,192.168.0.112
3734,3,28,-10,75,"0,-16,-175",0,-1,0,0,0,0,64,65,80,60,100,-12.86,74,9.0,19.0,-1008.0,11:44:04.792192,192.168.0.112
3739,3,28,-10,75,"0,-16,-175",0,-1,0,0,0,0,64,65,81,60,100,-12.8,74,23.0,22.0,-1016.0,11:44:04.893284,192.168.0.112
3744,3,28,-10,75,"0,-16,-175",0,-2,0,0,0,0,63,66,81,60,100,-12.86,74,6.0,14.0,-989.0,11:44:04.995507,192.168.0.112
3749,3,28,-10,75,"0,-16,-175",0,-2,0,0,0,0,63,66,80,60,100,-12.73,75,-1.0,23.0,-994.0,11:44:05.097272,192.168.0.112
3754,3,33,-8,76,"0,-15,-177",0,-2,0,0,0,0,63,66,81,60,100,-12.83,75,0.0,24.0,-993.0,11:44:05.199073,192.168.0.112
3759,3,33,-8,76,"0,-15,-177",0,-2,0,0,0,0,63,66,81,60,100,-12.81,75,0.0,25.0,-974.0,11:44:05.301005,192.168.0.112
3761,3,33,-8,76,"0,-15,-177",0,-1,0,0,0,0,63,66,81,60,100,-12.87,75,16.0,11.0,-940.0,11:44:05.353343,192.168.0.112
3766,3,31,-14,75,"1,-17,-174",0,-1,0,0,0,0,63,66,80,60,100,-12.94,75,-5.0,25.0,-911.0,11:44:05.454807,192.168.0.112
3771,3,31,-14,75,"1,-17,-174",0,-1,0,0,0,-1,63,66,78,60,100,-12.84,75,11.0,5.0,-905.0,11:44:05.556082,192.168.0.112
3776,3,31,-14,75,"1,-17,-174",0,-1,0,0,0,-2,63,66,75,60,100,-12.82,75,12.0,22.0,-909.0,11:44:05.657943,192.168.0.112
3781,3,31,-14,75,"1,-17,-174",0,-1,0,0,0,-3,63,66,72,60,100,-12.87,75,8.0,18.0,-930.0,11:44:05.760047,192.168.0.112
3786,3,30,-10,75,"1,-16,-175",0,0,0,0,0,-3,63,66,68,50,100,-12.97,75,4.0,39.0,-974.0,11:44:05.861980,192.168.0.112
3791,3,30,-10,75,"1,-16,-175",0,-1,0,0,0,-4,64,66,63,50,100,-13.0,75,20.0,10.0,-986.0,11:44:05.963607,192.168.0.112
3796,3,30,-10,75,"1,-16,-175",0,-1,0,0,0,-4,64,66,59,40,100,-13.11,76,19.0,34.0,-1005.0,11:44:06.065912,192.168.0.112
3801,3,30,-10,75,"1,-16,-175",0,-1,0,0,0,-4,64,66,54,40,100,-13.06,76,34.0,15.0,-978.0,11:44:06.168058,192.168.0.112
3806,3,30,-10,75,"1,-16,-175",1,0,0,0,0,-4,64,66,49,30,100,-13.13,76,17.0,28.0,-991.0,11:44:06.269916,192.168.0.112
3811,3,30,-10,75,"1,-16,-175",1,0,0,0,0,-4,64,66,44,30,100,-13.21,76,24.0,20.0,-1017.0,11:44:06.372080,192.168.0.112
3817,3,30,-10,75,"1,-16,-175",1,-1,0,0,0,-4,64,66,40,20,100,-13.14,76,31.0,8.0,-993.0,11:44:06.473840,192.168.0.112
3822,3,30,-10,75,"1,-16,-175",1,0,0,0,0,-4,64,66,35,20,100,-13.18,76,37.0,9.0,-998.0,11:44:06.576013,192.168.0.112
3827,3,30,-10,75,"1,-16,-175",1,0,0,0,0,-4,64,66,31,10,100,-13.31,76,51.0,10.0,-1005.0,11:44:06.677815,192.168.0.112
3832,3,30,-10,75,"1,-16,-175",1,0,0,0,0,-4,64,66,26,10,100,-13.47,76,46.0,4.0,-984.0,11:44:06.779938,192.168.0.112
3837,3,30,-10,75,"1,-16,-175",2,0,0,0,0,-4,64,66,22,0,100,-13.35,76,51.0,7.0,-1008.0,11:44:06.881804,192.168.0.112
3842,3,30,-10,75,"1,-16,-175",2,0,0,0,0,-4,64,65,16,0,100,-13.54,76,41.0,22.0,-990.0,11:44:06.983712,192.168.0.112
3848,3,30,-10,75,"1,-16,-175",3,0,0,0,0,-4,64,65,11,0,100,-13.87,77,52.0,15.0,-1007.0,11:44:07.085904,192.168.0.112
3853,3,30,-10,75,"1,-16,-175",2,-1,0,0,0,-4,64,65,10,0,100,-14.52,77,25.0,-24.0,-1069.0,11:44:07.187855,192.168.0.112
3858,3,30,-10,75,"1,-16,-175",2,-1,0,0,0,-4,64,65,10,0,100,-15.67,77,20.0,0.0,-1054.0,11:44:07.289801,192.168.0.112
3863,3,30,-10,75,"1,-16,-175",2,0,0,0,0,-3,64,65,10,-10,100,-17.07,77,-21.0,-12.0,-1345.0,11:44:07.391804,192.168.0.112
3869,3,30,-10,75,"1,-16,-175",0,-1,1,0,0,0,64,65,10,-10,100,-15.61,77,-10.0,10.0,-755.0,11:44:07.493417,192.168.0.112
3874,3,30,-10,75,"1,-16,-175",0,0,3,0,0,0,64,65,10,-10,100,-15.67,77,-22.0,17.0,-747.0,11:44:07.595730,192.168.0.112
3879,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,64,65,10,-10,100,-15.49,77,6.0,7.0,-979.0,11:44:07.700121,192.168.0.112
3884,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,64,65,10,-10,100,-15.0,77,10.0,-3.0,-1000.0,11:44:07.799730,192.168.0.112
3889,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,64,65,10,-10,100,-14.74,77,10.0,0.0,-1000.0,11:44:07.901728,192.168.0.112
3894,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,63,65,10,-10,100,-14.68,77,3.0,-3.0,-997.0,11:44:08.005885,192.168.0.112
3899,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,63,65,10,-10,100,-14.6,78,5.0,-4.0,-996.0,11:44:08.105749,192.168.0.112
3904,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,63,65,10,-10,100,-14.53,78,0.0,-11.0,-999.0,11:44:08.208384,192.168.0.112
3909,3,30,-10,75,"1,-16,-175",0,0,4,0,0,0,63,65,10,-10,100,-14.39,78,1.0,-7.0,-1001.0,11:44:08.309309,192.168.0.112
3914,3,30,-10,75,"1,-16,-175",0,0,3,0,0,0,63,65,10,-10,100,-14.28,78,-1.0,-11.0,-996.0,11:44:08.411844,192.168.0.112
3919,3,30,-10,75,"1,-16,-175",0,0,3,0,0,0,63,65,10,0,100,-14.06,78,4.0,-3.0,-1000.0,11:44:08.514968,192.168.0.112
3921,3,30,-10,75,"1,-16,-175",0,0,3,0,0,-1,63,65,10,0,100,-14.02,78,2.0,-14.0,-999.0,11:44:08.566459,192.168.0.112
