,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3316,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,78,30,93,-47.85,66,0.0,-12.0,-989.0,12:43:30.328899,192.168.0.115
3322,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,67,78,30,93,-47.84,66,-2.0,16.0,-1001.0,12:43:30.430657,192.168.0.115
3324,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,67,78,30,93,-47.9,66,0.0,10.0,-974.0,12:43:30.485706,192.168.0.115
3332,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,78,30,93,-47.92,66,-9.0,-2.0,-992.0,12:43:30.634817,192.168.0.115
3337,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,78,30,93,-47.93,66,2.0,-13.0,-991.0,12:43:30.737302,192.168.0.115
3340,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,78,30,93,-47.96,66,-18.0,0.0,-993.0,12:43:30.787746,192.168.0.115
3345,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,78,30,93,-47.87,66,-12.0,23.0,-998.0,12:43:30.889732,192.168.0.115
3350,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,77,30,93,-47.82,67,27.0,-6.0,-1010.0,12:43:30.991510,192.168.0.115
3355,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,93,-47.74,67,-2.0,0.0,-992.0,12:43:31.093580,192.168.0.115
3360,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,93,-47.81,67,-4.0,-17.0,-980.0,12:43:31.195874,192.168.0.115
3365,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,93,-47.93,67,-40.0,11.0,-1012.0,12:43:31.297678,192.168.0.115
3370,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,75,30,93,-47.9,67,-1.0,-10.0,-1008.0,12:43:31.399428,192.168.0.115
3375,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,75,30,93,-47.8,67,16.0,-11.0,-1013.0,12:43:31.502291,192.168.0.115
3380,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,93,-47.83,67,-37.0,-8.0,-1014.0,12:43:31.604617,192.168.0.115
3385,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,68,75,30,93,-47.83,67,-10.0,-5.0,-1009.0,12:43:31.706564,192.168.0.115
3390,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.87,67,-20.0,-10.0,-997.0,12:43:31.809062,192.168.0.115
3395,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,93,-47.92,67,-16.0,-22.0,-985.0,12:43:31.911404,192.168.0.115
3400,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,93,-47.88,68,-14.0,-21.0,-1001.0,12:43:32.013814,192.168.0.115
3406,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,93,-47.83,68,-17.0,-21.0,-1001.0,12:43:32.116548,192.168.0.115
3411,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,93,-47.86,68,-45.0,-2.0,-980.0,12:43:32.220689,192.168.0.115
3416,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,93,-47.81,68,-13.0,-13.0,-999.0,12:43:32.321405,192.168.0.115
3420,-1,-100,-100,-100,"0,0,0",-1,1,-77,0,0,0,65,68,76,30,93,-47.85,68,-55.0,-15.0,-978.0,12:43:32.423707,192.168.0.115
3425,-1,-100,-100,-100,"0,0,0",-1,1,-77,0,0,0,65,68,77,30,93,-47.81,68,-6.0,-26.0,-979.0,12:43:32.522675,192.168.0.115
3430,-1,-100,-100,-100,"0,0,0",-1,1,-77,0,0,0,65,68,76,30,93,-47.75,68,-24.0,-7.0,-990.0,12:43:32.624425,192.168.0.115
3435,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.78,68,-30.0,-10.0,-1015.0,12:43:32.726484,192.168.0.115
3440,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.81,68,-9.0,-11.0,-1007.0,12:43:32.828805,192.168.0.115
3445,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.85,69,-16.0,-20.0,-1005.0,12:43:32.930622,192.168.0.115
3450,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.81,69,-34.0,-10.0,-1024.0,12:43:33.033451,192.168.0.115
3455,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.83,69,-48.0,-20.0,-987.0,12:43:33.134687,192.168.0.115
3461,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.85,69,-19.0,-3.0,-998.0,12:43:33.236773,192.168.0.115
3466,-1,-100,-100,-100,"0,0,0",-2,0,-77,0,0,0,65,68,76,30,93,-47.82,69,-21.0,-10.0,-1005.0,12:43:33.338607,192.168.0.115
3471,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.82,69,-18.0,20.0,-1030.0,12:43:33.440531,192.168.0.115
3476,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.87,69,-26.0,-2.0,-989.0,12:43:33.542592,192.168.0.115
3481,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.85,69,-16.0,-7.0,-1005.0,12:43:33.644697,192.168.0.115
3486,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,93,-47.84,69,-9.0,-20.0,-1004.0,12:43:33.746592,192.168.0.115
3491,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,93,-47.82,69,-5.0,-12.0,-986.0,12:43:33.848553,192.168.0.115
3497,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,93,-47.83,70,18.0,-4.0,-990.0,12:43:33.950204,192.168.0.115
3502,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,93,-47.75,70,22.0,-33.0,-964.0,12:43:34.052576,192.168.0.115
3507,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,93,-47.68,70,5.0,-12.0,-1008.0,12:43:34.154835,192.168.0.115
3512,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,93,-47.66,70,16.0,-32.0,-981.0,12:43:34.256602,192.168.0.115
3514,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,93,-47.82,70,-25.0,-10.0,-995.0,12:43:34.308190,192.168.0.115
3520,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,74,30,93,-47.84,70,6.0,-27.0,-1030.0,12:43:34.409403,192.168.0.115
3525,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,74,30,93,-47.82,70,6.0,-10.0,-1017.0,12:43:34.511540,192.168.0.115
3530,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,93,-47.86,70,8.0,-17.0,-1003.0,12:43:34.613427,192.168.0.115
3535,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,93,-47.91,70,-2.0,-7.0,-1006.0,12:43:34.715599,192.168.0.115
3540,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,93,-47.87,70,1.0,-21.0,-1013.0,12:43:34.817514,192.168.0.115
3545,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,93,-47.84,71,-16.0,-25.0,-1007.0,12:43:34.919525,192.168.0.115
3550,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,93,-47.86,71,-21.0,-4.0,-1018.0,12:43:35.021617,192.168.0.115
3555,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,67,74,30,93,-47.9,71,-5.0,20.0,-1020.0,12:43:35.123542,192.168.0.115
3560,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,74,30,93,-47.81,71,-33.0,21.0,-997.0,12:43:35.225572,192.168.0.115
3565,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,75,30,93,-47.87,71,-19.0,9.0,-998.0,12:43:35.327628,192.168.0.115
3570,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.82,71,-23.0,18.0,-993.0,12:43:35.430094,192.168.0.115
3575,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.82,71,-16.0,12.0,-1012.0,12:43:35.531574,192.168.0.115
3580,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.74,71,-1.0,-17.0,-973.0,12:43:35.633920,192.168.0.115
3585,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.74,71,-20.0,-12.0,-995.0,12:43:35.735573,192.168.0.115
3590,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.77,71,-12.0,-10.0,-1000.0,12:43:35.837823,192.168.0.115
3595,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.88,72,-33.0,4.0,-997.0,12:43:35.940112,192.168.0.115
3600,-1,-100,-100,-100,"0,0,0",-2,0,-76,0,0,0,66,67,76,30,93,-47.81,72,-28.0,21.0,-993.0,12:43:36.041531,192.168.0.115
3605,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,93,-47.88,72,-33.0,4.0,-988.0,12:43:36.143528,192.168.0.115
3610,-1,-100,-100,-100,"0,0,0",-2,0,-76,0,0,0,66,67,76,30,93,-47.78,72,2.0,-19.0,-999.0,12:43:36.245509,192.168.0.115
3615,-1,-100,-100,-100,"0,0,0",-2,0,-76,0,0,0,66,67,76,30,93,-47.85,72,-50.0,18.0,-1009.0,12:43:36.347540,192.168.0.115
3620,-1,-100,-100,-100,"0,0,0",-2,0,-76,0,0,0,66,67,76,30,93,-47.88,72,-12.0,-8.0,-995.0,12:43:36.449504,192.168.0.115
3625,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,67,76,30,93,-47.83,72,-23.0,-9.0,-1000.0,12:43:36.551528,192.168.0.115
3632,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,76,30,93,-47.86,72,-26.0,11.0,-999.0,12:43:36.656030,192.168.0.115
3636,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,93,-47.84,72,-22.0,7.0,-995.0,12:43:36.755407,192.168.0.115
3641,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,76,30,93,-47.88,72,-19.0,18.0,-999.0,12:43:36.857621,192.168.0.115
3646,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,92,-47.9,73,-13.0,0.0,-1022.0,12:43:36.959620,192.168.0.115
3652,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,76,30,92,-47.92,73,-8.0,-12.0,-999.0,12:43:37.062869,192.168.0.115
3656,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,92,-47.86,73,-8.0,-6.0,-1006.0,12:43:37.164345,192.168.0.115
3661,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,92,-47.88,73,-27.0,-14.0,-1003.0,12:43:37.269373,192.168.0.115
3667,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,92,-47.88,73,-6.0,-24.0,-994.0,12:43:37.368477,192.168.0.115
3672,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,92,-47.89,73,-20.0,-20.0,-996.0,12:43:37.471205,192.168.0.115
3674,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,92,-47.83,73,-14.0,-3.0,-1012.0,12:43:37.521454,192.168.0.115
3682,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,92,-47.78,73,-4.0,6.0,-999.0,12:43:37.674493,192.168.0.115
3685,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,92,-47.83,73,-7.0,-15.0,-974.0,12:43:37.725535,192.168.0.115
3690,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,92,-47.86,73,-3.0,-5.0,-1021.0,12:43:37.828035,192.168.0.115
3695,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,92,-47.8,74,-18.0,4.0,-1001.0,12:43:37.929434,192.168.0.115
3700,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,92,-47.83,74,3.0,-20.0,-1008.0,12:43:38.031326,192.168.0.115
3705,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,92,-47.86,74,-6.0,-9.0,-1013.0,12:43:38.133287,192.168.0.115
3710,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,68,75,30,92,-47.92,74,-20.0,-12.0,-1000.0,12:43:38.239043,192.168.0.115
3715,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,68,75,30,92,-47.89,74,-4.0,-8.0,-1008.0,12:43:38.337456,192.168.0.115
3720,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,92,-47.83,74,-12.0,0.0,-995.0,12:43:38.439383,192.168.0.115
3725,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,75,30,92,-47.88,74,-10.0,6.0,-1002.0,12:43:38.541348,192.168.0.115
3730,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,92,-47.84,74,-7.0,-24.0,-986.0,12:43:38.643254,192.168.0.115
3735,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,92,-47.92,74,-29.0,-3.0,-989.0,12:43:38.746744,192.168.0.115
3740,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.9,74,-10.0,-23.0,-981.0,12:43:38.847412,192.168.0.115
3745,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.81,75,-14.0,-7.0,-992.0,12:43:38.949442,192.168.0.115
3750,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.92,75,-26.0,-13.0,-997.0,12:43:39.051282,192.168.0.115
3755,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.87,75,2.0,-21.0,-1017.0,12:43:39.161233,192.168.0.115
3760,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.85,75,0.0,-10.0,-987.0,12:43:39.255751,192.168.0.115
3765,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.82,75,-9.0,-14.0,-984.0,12:43:39.357185,192.168.0.115
3770,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.88,75,-8.0,-5.0,-1004.0,12:43:39.460829,192.168.0.115
3775,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.86,75,-42.0,4.0,-1004.0,12:43:39.561474,192.168.0.115
3781,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,92,-47.83,75,0.0,-11.0,-973.0,12:43:39.663421,192.168.0.115
3787,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,92,-47.87,75,-10.0,0.0,-944.0,12:43:39.766549,192.168.0.115
3792,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,-1,66,68,74,30,92,-47.9,75,-16.0,-14.0,-922.0,12:43:39.868750,192.168.0.115
3796,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,-1,66,68,72,30,92,-47.85,76,-11.0,-21.0,-917.0,12:43:39.970482,192.168.0.115
3802,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,-2,66,68,69,30,92,-47.86,76,-23.0,-14.0,-924.0,12:43:40.074480,192.168.0.115
3806,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,-3,66,68,66,20,92,-47.91,76,4.0,-4.0,-956.0,12:43:40.175528,192.168.0.115
3811,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,-4,66,68,61,20,92,-47.83,76,-20.0,-7.0,-952.0,12:43:40.275426,192.168.0.115
3816,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,68,57,10,92,-47.96,76,-18.0,-11.0,-971.0,12:43:40.377433,192.168.0.115
3821,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,68,53,10,92,-47.9,76,0.0,-6.0,-976.0,12:43:40.481404,192.168.0.115
3827,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,68,48,10,92,-48.01,76,-9.0,2.0,-981.0,12:43:40.581338,192.168.0.115
3832,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,67,43,0,92,-48.08,76,39.0,-27.0,-999.0,12:43:40.683355,192.168.0.115
3837,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,67,38,0,92,-48.13,76,22.0,-7.0,-997.0,12:43:40.785458,192.168.0.115
3842,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,67,33,0,92,-48.15,76,25.0,4.0,-1017.0,12:43:40.887349,192.168.0.115
3847,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,-4,66,67,29,0,92,-48.34,77,37.0,14.0,-1009.0,12:43:40.989244,192.168.0.115
3852,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,67,24,-10,92,-48.24,77,18.0,28.0,-1000.0,12:43:41.223318,192.168.0.115
3855,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,-4,66,67,19,-10,92,-48.33,77,64.0,20.0,-945.0,12:43:41.224114,192.168.0.115
3860,-1,-100,-100,-100,"0,0,0",2,0,-77,0,0,-4,66,67,14,-20,92,-48.44,77,-11.0,15.0,-997.0,12:43:41.244365,192.168.0.115
3865,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,-4,66,67,10,-20,92,-48.87,77,37.0,-9.0,-1026.0,12:43:41.429961,192.168.0.115
3870,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,-4,66,67,10,-30,92,-50.24,77,-47.0,-1.0,-1154.0,12:43:41.448317,192.168.0.115
3875,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,-3,66,67,10,-30,92,-51.57,77,15.0,-6.0,-1124.0,12:43:41.635820,192.168.0.115
3880,-1,-100,-100,-100,"0,0,0",-3,2,-76,0,0,0,66,68,10,-30,92,-50.69,77,-5.0,0.0,-728.0,12:43:41.652265,192.168.0.115
3885,-1,-100,-100,-100,"0,0,0",-2,3,-75,-1,0,0,66,68,10,-30,92,-50.84,77,-130.0,-232.0,-981.0,12:43:41.754259,192.168.0.115
3890,-1,-100,-100,-100,"0,0,0",0,0,-75,0,0,0,66,68,10,-30,92,-50.63,77,-184.0,79.0,-1439.0,12:43:41.856602,192.168.0.115
3895,-1,-100,-100,-100,"0,0,0",0,0,-74,0,0,0,66,68,10,-30,92,-50.42,78,79.0,-36.0,-992.0,12:43:42.042338,192.168.0.115
3900,-1,-100,-100,-100,"0,0,0",0,0,-75,0,0,0,66,68,10,-30,92,-49.71,78,-4.0,-12.0,-1003.0,12:43:42.060235,192.168.0.115
3905,-1,-100,-100,-100,"0,0,0",0,0,-74,0,0,0,66,68,10,-30,92,-49.43,78,15.0,-5.0,-996.0,12:43:42.247203,192.168.0.115
3910,-1,-100,-100,-100,"0,0,0",0,0,-75,0,0,0,66,68,10,-30,92,-49.27,78,3.0,-1.0,-995.0,12:43:42.264278,192.168.0.115
3915,-1,-100,-100,-100,"0,0,0",0,0,-74,0,0,0,66,68,10,-30,92,-49.17,78,-4.0,0.0,-1004.0,12:43:42.453121,192.168.0.115
3920,-1,-100,-100,-100,"0,0,0",0,0,-74,0,0,0,66,68,10,-30,92,-49.13,78,8.0,0.0,-1003.0,12:43:42.468328,192.168.0.115
3925,-1,-100,-100,-100,"0,0,0",0,0,-74,0,0,0,66,68,10,-30,92,-49.06,78,-1.0,-2.0,-996.0,12:43:42.659341,192.168.0.115
3930,-1,-100,-100,-100,"0,0,0",0,0,-74,0,0,0,66,68,10,0,92,-48.89,78,-1.0,-2.0,-996.0,12:43:42.672685,192.168.0.115
