,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3388,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,74,40,93,-48.34,67,-3.0,6.0,-1053.0,12:43:31.761346,192.168.0.113
3393,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,74,40,93,-48.48,67,36.0,-14.0,-998.0,12:43:31.860723,192.168.0.113
3398,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,74,40,93,-48.32,67,39.0,-20.0,-1021.0,12:43:31.966607,192.168.0.113
3403,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,75,40,93,-48.39,68,55.0,-36.0,-1027.0,12:43:32.064726,192.168.0.113
3405,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,75,40,93,-48.43,68,8.0,-16.0,-966.0,12:43:32.116326,192.168.0.113
3410,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,93,-48.37,68,13.0,-2.0,-980.0,12:43:32.220310,192.168.0.113
3415,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,93,-48.43,68,5.0,-23.0,-1008.0,12:43:32.321187,192.168.0.113
3421,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,93,-48.38,68,23.0,-25.0,-1015.0,12:43:32.423949,192.168.0.113
3426,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,68,77,40,93,-48.4,68,26.0,-12.0,-998.0,12:43:32.525943,192.168.0.113
3431,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,68,77,40,93,-48.44,68,32.0,-14.0,-996.0,12:43:32.628140,192.168.0.113
3436,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,68,77,40,93,-48.49,68,49.0,-22.0,-1002.0,12:43:32.728019,192.168.0.113
3441,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,68,78,40,93,-48.62,68,55.0,-30.0,-993.0,12:43:32.829737,192.168.0.113
3446,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,79,40,93,-48.49,68,28.0,-1.0,-988.0,12:43:32.932017,192.168.0.113
3451,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,80,40,93,-48.49,69,49.0,-22.0,-978.0,12:43:33.033710,192.168.0.113
3456,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,80,40,93,-48.51,69,58.0,5.0,-964.0,12:43:33.135816,192.168.0.113
3462,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,80,40,93,-48.52,69,56.0,-8.0,-981.0,12:43:33.237866,192.168.0.113
3467,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,80,40,93,-48.46,69,31.0,-16.0,-998.0,12:43:33.339979,192.168.0.113
3472,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,80,40,93,-48.56,69,45.0,-9.0,-1017.0,12:43:33.441826,192.168.0.113
3477,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,93,-48.42,69,13.0,-7.0,-991.0,12:43:33.544148,192.168.0.113
3482,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,93,-48.45,69,44.0,5.0,-1021.0,12:43:33.646386,192.168.0.113
3487,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,80,40,93,-48.33,69,41.0,-28.0,-974.0,12:43:33.748542,192.168.0.113
3492,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,79,40,93,-48.38,69,24.0,-17.0,-980.0,12:43:33.850639,192.168.0.113
3498,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,79,40,92,-48.32,69,32.0,-2.0,-984.0,12:43:33.952364,192.168.0.113
3503,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,78,40,92,-48.41,70,17.0,-21.0,-1002.0,12:43:34.054633,192.168.0.113
3508,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,65,68,78,40,92,-48.44,70,4.0,7.0,-1019.0,12:43:34.156649,192.168.0.113
3513,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,79,40,92,-48.42,70,36.0,14.0,-1007.0,12:43:34.258596,192.168.0.113
3518,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,79,40,92,-48.44,70,6.0,18.0,-1019.0,12:43:34.360780,192.168.0.113
3523,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.32,70,18.0,0.0,-971.0,12:43:34.462706,192.168.0.113
3528,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.38,70,23.0,-8.0,-969.0,12:43:34.564747,192.168.0.113
3533,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.35,70,4.0,0.0,-1004.0,12:43:34.666680,192.168.0.113
3538,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.4,70,-11.0,4.0,-987.0,12:43:34.768600,192.168.0.113
3543,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,92,-48.42,70,17.0,-11.0,-1011.0,12:43:34.870549,192.168.0.113
3548,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.4,70,5.0,4.0,-1008.0,12:43:34.972712,192.168.0.113
3553,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,92,-48.44,71,27.0,-4.0,-1022.0,12:43:35.074680,192.168.0.113
3558,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,92,-48.45,71,10.0,1.0,-1012.0,12:43:35.176716,192.168.0.113
3563,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,92,-48.42,71,-14.0,-8.0,-999.0,12:43:35.281688,192.168.0.113
3568,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.42,71,-24.0,-9.0,-978.0,12:43:35.380736,192.168.0.113
3571,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.42,71,-20.0,2.0,-984.0,12:43:35.432005,192.168.0.113
3576,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.41,71,24.0,8.0,-993.0,12:43:35.533765,192.168.0.113
3581,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.4,71,16.0,21.0,-995.0,12:43:35.636009,192.168.0.113
3586,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,78,40,92,-48.37,71,0.0,26.0,-1009.0,12:43:35.737639,192.168.0.113
3591,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,92,-48.4,71,0.0,17.0,-1006.0,12:43:35.839847,192.168.0.113
3596,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,78,40,92,-48.36,71,0.0,10.0,-1009.0,12:43:35.941532,192.168.0.113
3601,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,92,-48.37,72,0.0,22.0,-1011.0,12:43:36.043766,192.168.0.113
3606,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,78,40,92,-48.41,72,4.0,28.0,-1000.0,12:43:36.145640,192.168.0.113
3611,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,78,40,92,-48.34,72,21.0,1.0,-983.0,12:43:36.247788,192.168.0.113
3616,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,78,40,92,-48.32,72,4.0,8.0,-981.0,12:43:36.349886,192.168.0.113
3621,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,77,40,92,-48.41,72,0.0,21.0,-1008.0,12:43:36.451716,192.168.0.113
3626,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,78,40,92,-48.41,72,-5.0,8.0,-985.0,12:43:36.553778,192.168.0.113
3631,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,78,40,92,-48.39,72,-9.0,1.0,-989.0,12:43:36.655822,192.168.0.113
3637,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,92,-48.33,72,30.0,-17.0,-972.0,12:43:36.757598,192.168.0.113
3642,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,76,40,92,-48.3,72,-12.0,14.0,-1031.0,12:43:36.859700,192.168.0.113
3647,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,92,-48.34,72,-13.0,8.0,-1015.0,12:43:36.962083,192.168.0.113
3653,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,92,-48.34,73,-13.0,0.0,-994.0,12:43:37.063271,192.168.0.113
3657,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,92,-48.39,73,-10.0,1.0,-995.0,12:43:37.165496,192.168.0.113
3662,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,77,40,92,-48.45,73,-21.0,8.0,-990.0,12:43:37.269805,192.168.0.113
3668,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,77,40,92,-48.39,73,6.0,-15.0,-1000.0,12:43:37.369611,192.168.0.113
3673,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,92,-48.4,73,-8.0,7.0,-1011.0,12:43:37.471431,192.168.0.113
3678,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,68,77,40,92,-48.4,73,3.0,5.0,-1013.0,12:43:37.573983,192.168.0.113
3683,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,68,77,40,92,-48.43,73,-26.0,10.0,-1007.0,12:43:37.675670,192.168.0.113
3688,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,76,40,92,-48.31,73,3.0,2.0,-1018.0,12:43:37.778504,192.168.0.113
3693,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,76,40,92,-48.28,73,35.0,-12.0,-985.0,12:43:37.881093,192.168.0.113
3698,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,76,40,92,-48.32,73,49.0,-6.0,-991.0,12:43:37.981743,192.168.0.113
3703,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,76,40,92,-48.33,74,0.0,-7.0,-1023.0,12:43:38.083688,192.168.0.113
3708,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,66,68,75,40,92,-48.3,74,-6.0,32.0,-994.0,12:43:38.185900,192.168.0.113
3713,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,66,68,75,40,92,-48.29,74,18.0,0.0,-1008.0,12:43:38.289858,192.168.0.113
3718,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,66,68,75,40,92,-48.3,74,-15.0,11.0,-1027.0,12:43:38.389758,192.168.0.113
3723,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,76,40,92,-48.32,74,4.0,6.0,-1012.0,12:43:38.491599,192.168.0.113
3728,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,75,40,92,-48.32,74,-9.0,8.0,-997.0,12:43:38.593618,192.168.0.113
3731,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,66,68,75,40,92,-48.32,74,1.0,10.0,-1000.0,12:43:38.644482,192.168.0.113
3738,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,92,-48.31,74,-5.0,8.0,-1010.0,12:43:38.797562,192.168.0.113
3743,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,92,-48.26,74,0.0,-1.0,-1012.0,12:43:38.899245,192.168.0.113
3746,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,92,-48.28,74,-12.0,-5.0,-993.0,12:43:38.950275,192.168.0.113
3751,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,92,-48.38,75,-2.0,-4.0,-1007.0,12:43:39.052506,192.168.0.113
3756,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,67,77,40,92,-48.32,75,-14.0,0.0,-992.0,12:43:39.161350,192.168.0.113
3761,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,67,78,40,92,-48.37,75,-6.0,-22.0,-968.0,12:43:39.256118,192.168.0.113
3766,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,67,78,40,92,-48.34,75,0.0,-15.0,-983.0,12:43:39.358030,192.168.0.113
3771,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,67,77,40,92,-48.36,75,8.0,2.0,-1004.0,12:43:39.461089,192.168.0.113
3776,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,67,79,40,92,-48.41,75,-2.0,0.0,-983.0,12:43:39.562365,192.168.0.113
3782,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,78,40,92,-48.35,75,5.0,-4.0,-944.0,12:43:39.664508,192.168.0.113
3786,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,92,-48.33,75,8.0,-3.0,-956.0,12:43:39.766293,192.168.0.113
3791,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,92,-48.39,75,45.0,-13.0,-911.0,12:43:39.868511,192.168.0.113
3797,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-1,65,68,75,40,92,-48.42,75,17.0,7.0,-923.0,12:43:39.970708,192.168.0.113
3801,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-2,65,68,71,40,92,-48.39,76,29.0,0.0,-905.0,12:43:40.074239,192.168.0.113
3807,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-3,65,68,68,30,92,-48.5,76,-6.0,5.0,-942.0,12:43:40.175754,192.168.0.113
3812,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-3,65,68,64,30,92,-48.36,76,24.0,1.0,-943.0,12:43:40.279100,192.168.0.113
3817,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-4,65,68,59,30,92,-48.38,76,26.0,5.0,-964.0,12:43:40.378415,192.168.0.113
3822,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,-4,65,68,55,20,92,-48.45,76,5.0,3.0,-970.0,12:43:40.481617,192.168.0.113
3828,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,-4,65,68,50,20,92,-48.6,76,-6.0,6.0,-1013.0,12:43:40.582349,192.168.0.113
3833,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-4,65,68,45,10,92,-48.72,76,41.0,19.0,-1028.0,12:43:40.684685,192.168.0.113
3838,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,-4,65,67,40,10,92,-48.79,76,66.0,-1.0,-993.0,12:43:40.786361,192.168.0.113
3843,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,-4,65,67,36,0,92,-48.66,76,51.0,18.0,-1014.0,12:43:40.888226,192.168.0.113
3848,-1,-100,-100,-100,"0,0,0",3,0,76,0,-1,-4,65,67,31,0,91,-48.68,76,44.0,20.0,-995.0,12:43:40.991201,192.168.0.113
3853,-1,-100,-100,-100,"0,0,0",3,0,76,0,-1,-4,65,67,26,0,91,-48.74,77,60.0,6.0,-972.0,12:43:41.223518,192.168.0.113
3858,-1,-100,-100,-100,"0,0,0",2,0,76,0,-1,-4,65,67,21,0,91,-48.67,77,47.0,36.0,-1003.0,12:43:41.224649,192.168.0.113
3863,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,-4,65,67,17,-10,91,-48.64,77,42.0,35.0,-1014.0,12:43:41.429297,192.168.0.113
3868,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,-4,65,67,11,-10,91,-49.09,77,19.0,8.0,-1014.0,12:43:41.430503,192.168.0.113
3873,-1,-100,-100,-100,"0,0,0",2,-2,76,0,0,-4,65,67,10,-20,91,-49.94,77,26.0,-17.0,-1047.0,12:43:41.635238,192.168.0.113
3878,-1,-100,-100,-100,"0,0,0",2,-2,76,0,0,-4,65,67,10,-20,91,-50.85,77,-4.0,5.0,-1088.0,12:43:41.636382,192.168.0.113
3883,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,-3,65,67,10,-30,91,-52.58,77,2.0,5.0,-1060.0,12:43:41.704421,192.168.0.113
3888,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,-2,66,68,10,-30,91,-51.48,77,-11.0,18.0,-1087.0,12:43:41.806345,192.168.0.113
3893,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,66,68,10,-30,91,-51.84,77,11.0,-2.0,-1103.0,12:43:42.041975,192.168.0.113
3898,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-30,91,-51.59,77,6.0,-7.0,-746.0,12:43:42.042822,192.168.0.113
3901,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-30,91,-50.83,78,-34.0,55.0,-786.0,12:43:42.061284,192.168.0.113
3906,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-30,91,-50.26,78,11.0,-3.0,-981.0,12:43:42.247362,192.168.0.113
3911,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-20,91,-50.13,78,21.0,-5.0,-997.0,12:43:42.265552,192.168.0.113
3916,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-20,91,-50.06,78,-6.0,-9.0,-1001.0,12:43:42.453281,192.168.0.113
3921,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-20,91,-49.88,78,7.0,-10.0,-1000.0,12:43:42.469314,192.168.0.113
3926,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,66,68,10,-20,91,-49.86,78,7.0,-14.0,-1002.0,12:43:42.659529,192.168.0.113
3931,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,66,68,10,-20,91,-49.61,78,0.0,-11.0,-999.0,12:43:42.673309,192.168.0.113
