,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3486,1,3,-4,40,"-1,7,179",0,0,0,0,0,0,65,67,38,20,73,-27.86,69,20.0,-12.0,-1001.0,11:37:16.672998,192.168.0.111
3491,1,3,-4,40,"-1,7,179",0,0,0,0,0,0,65,67,38,20,73,-27.83,69,11.0,-14.0,-1003.0,11:37:16.775121,192.168.0.111
3496,1,2,-5,40,"-1,7,-178",0,0,0,0,0,0,65,67,37,20,73,-27.89,70,12.0,-11.0,-996.0,11:37:16.895279,192.168.0.111
3501,1,2,-5,40,"-1,7,-178",0,0,0,0,0,0,65,67,37,20,73,-27.81,70,10.0,-19.0,-1004.0,11:37:16.979218,192.168.0.111
3506,1,2,-5,40,"-1,7,-178",0,0,0,0,0,0,65,67,37,20,73,-27.87,70,14.0,-20.0,-1002.0,11:37:17.085367,192.168.0.111
3511,1,2,-5,40,"-1,7,-178",0,0,0,0,0,0,65,67,37,20,73,-27.86,70,11.0,-21.0,-999.0,11:37:17.183267,192.168.0.111
3517,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,37,20,73,-27.83,70,10.0,-13.0,-1017.0,11:37:17.285132,192.168.0.111
3521,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,37,20,73,-27.84,70,21.0,-7.0,-1038.0,11:37:17.387272,192.168.0.111
3526,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,38,20,73,-27.78,70,3.0,-15.0,-997.0,11:37:17.489050,192.168.0.111
3532,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,38,20,73,-27.74,70,16.0,-15.0,-1011.0,11:37:17.590713,192.168.0.111
3537,1,1,-4,40,"-1,7,180",0,1,0,0,0,0,64,67,38,20,73,-27.74,70,9.0,1.0,-974.0,11:37:17.693021,192.168.0.111
3542,1,1,-4,40,"-1,7,180",0,2,0,0,0,0,64,67,38,20,73,-27.77,70,8.0,-5.0,-1002.0,11:37:17.795114,192.168.0.111
3548,1,1,-4,40,"-1,7,180",0,1,0,0,0,0,64,67,39,20,73,-27.72,71,18.0,-10.0,-1017.0,11:37:17.897089,192.168.0.111
3553,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,39,20,73,-27.75,71,12.0,-1.0,-1015.0,11:37:18.000289,192.168.0.111
3558,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,39,20,73,-27.82,71,10.0,-8.0,-983.0,11:37:18.101232,192.168.0.111
3563,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,38,20,73,-27.84,71,8.0,-3.0,-983.0,11:37:18.203005,192.168.0.111
3568,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,38,20,73,-27.73,71,10.0,6.0,-993.0,11:37:18.305004,192.168.0.111
3573,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,38,20,73,-27.81,71,9.0,-2.0,-1001.0,11:37:18.407227,192.168.0.111
3578,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,38,20,73,-27.9,71,0.0,6.0,-1003.0,11:37:18.509086,192.168.0.111
3583,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,64,67,38,20,73,-27.81,71,9.0,-6.0,-997.0,11:37:18.611213,192.168.0.111
3588,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,38,20,73,-27.79,71,14.0,-5.0,-994.0,11:37:18.712675,192.168.0.111
3593,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,38,20,73,-27.82,71,4.0,3.0,-1007.0,11:37:18.818346,192.168.0.111
3598,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,38,20,73,-27.82,72,4.0,7.0,-994.0,11:37:18.916866,192.168.0.111
3603,1,1,-4,40,"-1,7,180",0,0,0,0,0,0,65,67,38,20,73,-27.76,72,0.0,0.0,-1003.0,11:37:19.019151,192.168.0.111
3608,1,-3,-7,40,"-2,7,-179",0,-1,0,0,0,0,65,67,37,20,73,-27.79,72,10.0,-9.0,-1020.0,11:37:19.128367,192.168.0.111
3613,1,-3,-7,40,"-2,7,-179",0,-1,0,0,0,0,65,67,38,20,73,-27.8,72,24.0,1.0,-1003.0,11:37:19.223141,192.168.0.111
3616,1,-3,-7,40,"-2,7,-179",0,0,0,0,0,0,65,67,39,20,73,-27.82,72,13.0,17.0,-1002.0,11:37:19.274421,192.168.0.111
3621,1,-3,-7,40,"-2,7,-179",0,0,0,0,0,0,65,67,39,20,73,-27.77,72,19.0,-8.0,-990.0,11:37:19.375979,192.168.0.111
3626,1,-5,-8,39,"-4,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.82,72,15.0,0.0,-998.0,11:37:19.478092,192.168.0.111
3631,1,-5,-8,39,"-4,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.84,72,10.0,4.0,-998.0,11:37:19.580381,192.168.0.111
3636,1,-5,-8,39,"-4,7,179",-1,1,0,0,0,0,65,67,39,20,73,-27.82,72,9.0,-6.0,-1018.0,11:37:19.682167,192.168.0.111
3641,1,-5,-8,39,"-4,7,179",0,0,0,0,0,0,65,67,40,20,73,-27.81,72,11.0,6.0,-980.0,11:37:19.783996,192.168.0.111
3646,1,-5,-8,39,"-4,7,179",1,0,0,0,0,0,65,67,39,20,73,-27.73,73,9.0,6.0,-1001.0,11:37:19.886098,192.168.0.111
3651,1,-5,-8,39,"-4,7,179",2,0,0,0,0,0,65,67,39,20,73,-27.79,73,7.0,-4.0,-1000.0,11:37:19.987991,192.168.0.111
3656,1,-5,-8,39,"-4,7,179",1,0,0,0,0,0,65,67,39,20,73,-27.74,73,-4.0,3.0,-1019.0,11:37:20.089951,192.168.0.111
3661,1,-4,-4,41,"-1,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.75,73,8.0,6.0,-1003.0,11:37:20.192031,192.168.0.111
3666,1,-4,-4,41,"-1,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.88,73,16.0,3.0,-1003.0,11:37:20.294036,192.168.0.111
3671,1,-4,-4,41,"-1,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.83,73,17.0,-3.0,-1007.0,11:37:20.395895,192.168.0.111
3676,1,-4,-4,41,"-1,7,179",1,0,0,0,0,0,65,67,39,20,73,-27.8,73,13.0,0.0,-996.0,11:37:20.502675,192.168.0.111
3681,1,-3,-5,41,"-1,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.79,73,16.0,0.0,-995.0,11:37:20.600032,192.168.0.111
3686,1,-3,-5,41,"-1,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.8,73,28.0,-12.0,-991.0,11:37:20.701863,192.168.0.111
3692,1,-3,-5,41,"-1,7,179",0,0,0,0,0,0,65,67,39,20,73,-27.74,73,9.0,-4.0,-1000.0,11:37:20.804335,192.168.0.111
3697,1,-3,-5,41,"-1,7,179",1,0,0,0,0,0,65,67,39,20,73,-27.74,74,17.0,2.0,-999.0,11:37:20.912598,192.168.0.111
3702,1,-3,-5,41,"-1,7,179",1,0,0,0,0,0,65,67,39,20,73,-27.71,74,21.0,0.0,-1000.0,11:37:21.008918,192.168.0.111
3706,1,-3,-5,41,"-1,7,179",1,0,0,0,0,0,65,67,39,20,73,-27.77,74,18.0,-5.0,-1018.0,11:37:21.111351,192.168.0.111
3711,1,-3,-5,41,"-1,7,179",1,-1,0,0,0,0,65,67,39,20,73,-27.82,74,20.0,0.0,-1008.0,11:37:21.213860,192.168.0.111
3718,1,-3,-5,41,"-1,7,179",1,-1,0,0,0,0,65,67,40,20,73,-27.82,74,23.0,4.0,-1003.0,11:37:21.316200,192.168.0.111
3722,1,-2,-6,41,"-2,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.76,74,15.0,4.0,-999.0,11:37:21.415973,192.168.0.111
3728,1,-2,-6,41,"-2,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.78,74,20.0,2.0,-997.0,11:37:21.517935,192.168.0.111
3733,1,-2,-6,41,"-2,7,179",1,1,0,0,0,0,65,67,40,20,73,-27.83,74,17.0,-9.0,-992.0,11:37:21.619931,192.168.0.111
3738,1,-2,-5,42,"-2,7,178",1,0,0,0,0,0,65,67,40,20,73,-27.79,74,27.0,-9.0,-995.0,11:37:21.721991,192.168.0.111
3743,1,-2,-5,42,"-2,7,178",1,0,0,0,0,0,65,67,40,20,73,-27.82,75,13.0,-10.0,-1004.0,11:37:21.824024,192.168.0.111
3748,1,-2,-5,42,"-2,7,178",1,0,0,0,0,0,65,67,40,20,73,-27.8,75,10.0,-9.0,-994.0,11:37:21.925829,192.168.0.111
3753,1,-2,-5,42,"-2,7,178",0,0,0,0,0,0,65,67,40,20,73,-27.73,75,20.0,-3.0,-999.0,11:37:22.027821,192.168.0.111
3758,1,-2,-3,43,"-1,7,179",0,0,0,0,0,0,65,67,40,20,73,-27.71,75,19.0,-3.0,-1001.0,11:37:22.129968,192.168.0.111
3763,1,-2,-3,43,"-1,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.73,75,17.0,-12.0,-1004.0,11:37:22.231955,192.168.0.111
3768,1,-2,-3,43,"-1,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.73,75,23.0,-6.0,-1006.0,11:37:22.333937,192.168.0.111
3773,1,-2,-3,43,"-1,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.73,75,14.0,-5.0,-1005.0,11:37:22.435926,192.168.0.111
3778,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.69,75,22.0,-5.0,-1004.0,11:37:22.537629,192.168.0.111
3783,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,73,-27.74,75,19.0,3.0,-997.0,11:37:22.639896,192.168.0.111
3788,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.73,75,23.0,-12.0,-990.0,11:37:22.741843,192.168.0.111
3793,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.74,76,12.0,-11.0,-988.0,11:37:22.844964,192.168.0.111
3796,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.79,76,24.0,-15.0,-994.0,11:37:22.894997,192.168.0.111
3801,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.77,76,12.0,-5.0,-999.0,11:37:22.996985,192.168.0.111
3806,1,-2,-3,42,"-1,7,179",0,0,0,0,0,0,65,67,41,20,73,-27.79,76,21.0,-5.0,-998.0,11:37:23.099287,192.168.0.111
3811,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.73,76,17.0,-7.0,-1006.0,11:37:23.200973,192.168.0.111
3816,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.78,76,24.0,-12.0,-1007.0,11:37:23.302549,192.168.0.111
3821,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.74,76,24.0,-12.0,-998.0,11:37:23.404971,192.168.0.111
3826,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.71,76,16.0,1.0,-1002.0,11:37:23.506952,192.168.0.111
3831,1,-2,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,73,-27.74,76,12.0,-11.0,-999.0,11:37:23.609229,192.168.0.111
3836,1,-2,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.68,76,22.0,-9.0,-1000.0,11:37:23.711068,192.168.0.111
3841,1,-2,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.81,77,19.0,-7.0,-1000.0,11:37:23.813100,192.168.0.111
3846,1,-2,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.81,77,21.0,-9.0,-1008.0,11:37:23.914926,192.168.0.111
3851,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.76,77,17.0,-9.0,-993.0,11:37:24.016883,192.168.0.111
3856,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.78,77,22.0,-11.0,-997.0,11:37:24.120197,192.168.0.111
3861,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.75,77,11.0,-5.0,-997.0,11:37:24.220824,192.168.0.111
3866,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.72,77,26.0,-5.0,-1003.0,11:37:24.322875,192.168.0.111
3871,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.71,77,17.0,-7.0,-992.0,11:37:24.424903,192.168.0.111
3876,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,42,20,73,-27.77,77,21.0,1.0,-1014.0,11:37:24.526881,192.168.0.111
3881,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.74,77,18.0,-7.0,-1008.0,11:37:24.629098,192.168.0.111
3888,1,-1,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.74,77,18.0,5.0,-1020.0,11:37:24.731224,192.168.0.111
3893,1,-1,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.77,78,11.0,-3.0,-987.0,11:37:24.832913,192.168.0.111
3898,1,-1,-4,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.77,78,24.0,-5.0,-1002.0,11:37:24.935089,192.168.0.111
3903,1,-1,-4,43,"-1,7,179",0,0,0,0,0,0,65,67,41,20,72,-27.78,78,16.0,0.0,-1003.0,11:37:25.036951,192.168.0.111
3908,1,-1,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.75,78,26.0,2.0,-1002.0,11:37:25.138975,192.168.0.111
3913,1,-1,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.75,78,26.0,-6.0,-1005.0,11:37:25.240842,192.168.0.111
3918,1,-1,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.75,78,14.0,-5.0,-995.0,11:37:25.344163,192.168.0.111
3923,1,-1,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.82,78,13.0,-5.0,-1007.0,11:37:25.444705,192.168.0.111
3928,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.79,78,11.0,-3.0,-990.0,11:37:25.546975,192.168.0.111
3933,1,-2,-4,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.78,78,16.0,2.0,-998.0,11:37:25.648664,192.168.0.111
3938,1,-2,-4,43,"-2,7,179",0,0,0,0,0,0,65,67,41,20,72,-27.81,78,16.0,-10.0,-989.0,11:37:25.750755,192.168.0.111
3943,1,-2,-5,43,"-2,7,178",0,0,0,0,0,0,65,67,41,20,72,-27.75,79,13.0,-2.0,-991.0,11:37:25.857271,192.168.0.111
3948,1,-2,-5,43,"-2,7,178",0,0,0,0,0,0,65,67,41,20,72,-27.71,79,24.0,3.0,-989.0,11:37:25.954715,192.168.0.111
3953,1,-2,-5,43,"-2,7,178",0,0,0,0,0,0,65,67,41,20,72,-27.8,79,13.0,-2.0,-996.0,11:37:26.056802,192.168.0.111
3958,1,-2,-5,43,"-2,7,178",0,0,0,0,0,0,65,67,41,20,72,-27.75,79,22.0,1.0,-1011.0,11:37:26.158887,192.168.0.111
3963,1,-2,-5,43,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.72,79,16.0,-2.0,-1011.0,11:37:26.265945,192.168.0.111
3968,1,-2,-5,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.78,79,21.0,-8.0,-1005.0,11:37:26.362784,192.168.0.111
3971,1,-2,-5,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.8,79,22.0,-12.0,-1010.0,11:37:26.413754,192.168.0.111
3976,1,-2,-5,43,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.78,79,22.0,-4.0,-1010.0,11:37:26.515850,192.168.0.111
3981,1,-2,-5,43,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.79,79,20.0,-4.0,-998.0,11:37:26.618174,192.168.0.111
3986,1,-2,-5,43,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.78,79,19.0,-11.0,-1001.0,11:37:26.720397,192.168.0.111
3991,1,-2,-5,43,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.8,80,13.0,-4.0,-991.0,11:37:26.822034,192.168.0.111
3996,1,-2,-5,43,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.8,80,14.0,0.0,-994.0,11:37:26.931415,192.168.0.111
4001,1,-2,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.75,80,12.0,-5.0,-989.0,11:37:27.025943,192.168.0.111
4006,1,-2,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.82,80,23.0,-6.0,-1002.0,11:37:27.127646,192.168.0.111
4011,1,-2,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.78,80,23.0,-11.0,-1004.0,11:37:27.233705,192.168.0.111
4016,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.77,80,17.0,-9.0,-980.0,11:37:27.331749,192.168.0.111
4021,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.72,80,14.0,-7.0,-1006.0,11:37:27.436436,192.168.0.111
4026,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.78,80,24.0,-10.0,-995.0,11:37:27.536998,192.168.0.111
4031,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,64,68,41,20,72,-27.72,80,24.0,-7.0,-1011.0,11:37:27.637666,192.168.0.111
4036,1,-1,-4,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.75,80,10.0,-12.0,-995.0,11:37:27.740326,192.168.0.111
4042,1,-1,-4,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.82,81,9.0,-1.0,-1000.0,11:37:27.841676,192.168.0.111
4048,1,-1,-4,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.8,81,15.0,-9.0,-1001.0,11:37:27.943663,192.168.0.111
4053,1,-1,-4,42,"-1,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.75,81,12.0,-5.0,-991.0,11:37:28.046162,192.168.0.111
4058,1,-1,-4,42,"-2,7,179",0,0,0,0,0,0,65,67,40,20,72,-27.79,81,22.0,-3.0,-1005.0,11:37:28.147887,192.168.0.111
4063,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.78,81,17.0,-5.0,-999.0,11:37:28.249982,192.168.0.111
4068,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,65,67,41,20,72,-27.82,81,13.0,-6.0,-1002.0,11:37:28.351843,192.168.0.111
4073,1,-1,-4,42,"-2,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.69,81,14.0,2.0,-989.0,11:37:28.454480,192.168.0.111
4078,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.78,81,15.0,-9.0,-999.0,11:37:28.559046,192.168.0.111
4083,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.7,81,14.0,-8.0,-993.0,11:37:28.657645,192.168.0.111
4088,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.72,81,20.0,-7.0,-1007.0,11:37:28.760495,192.168.0.111
4093,1,-1,-3,42,"-1,7,179",0,0,0,0,0,0,65,67,40,20,72,-27.76,82,10.0,-7.0,-981.0,11:37:28.861707,192.168.0.111
4098,1,-1,-3,42,"-1,7,179",0,0,0,0,0,0,65,67,40,20,72,-27.74,82,23.0,-6.0,-1016.0,11:37:28.963942,192.168.0.111
4103,1,-1,-3,42,"-1,7,179",0,0,0,0,0,0,65,67,40,20,72,-27.76,82,17.0,0.0,-1006.0,11:37:29.066003,192.168.0.111
4108,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.73,82,15.0,-10.0,-1005.0,11:37:29.167688,192.168.0.111
4113,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.73,82,26.0,0.0,-1006.0,11:37:29.269702,192.168.0.111
4118,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.78,82,21.0,0.0,-1010.0,11:37:29.371883,192.168.0.111
4121,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.77,82,10.0,-8.0,-993.0,11:37:29.422756,192.168.0.111
4126,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.74,82,22.0,-4.0,-1006.0,11:37:29.524628,192.168.0.111
4131,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,65,67,40,20,72,-27.73,82,8.0,5.0,-1009.0,11:37:29.627437,192.168.0.111
4138,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.75,82,19.0,-8.0,-995.0,11:37:29.779595,192.168.0.111
4143,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.65,83,17.0,-2.0,-998.0,11:37:29.881644,192.168.0.111
4146,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.74,83,19.0,-4.0,-993.0,11:37:29.932622,192.168.0.111
4151,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.67,83,19.0,-3.0,-997.0,11:37:30.035696,192.168.0.111
4156,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.74,83,14.0,-1.0,-1005.0,11:37:30.136581,192.168.0.111
4161,1,-2,-3,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.76,83,12.0,-2.0,-997.0,11:37:30.238851,192.168.0.111
4166,1,-2,-4,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.74,83,19.0,0.0,-995.0,11:37:30.343866,192.168.0.111
4171,1,-2,-4,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.76,83,19.0,0.0,-996.0,11:37:30.446770,192.168.0.111
4176,1,-2,-4,42,"-1,7,179",1,0,0,0,0,0,64,67,40,20,72,-27.71,83,21.0,8.0,-988.0,11:37:30.544652,192.168.0.111
4181,1,-2,-4,42,"-1,7,179",0,0,0,0,0,0,64,67,39,20,72,-27.68,83,11.0,-7.0,-968.0,11:37:30.646717,192.168.0.111
4186,1,-2,-4,42,"-1,7,179",0,0,0,0,0,0,65,68,39,20,72,-27.71,83,3.0,-4.0,-1022.0,11:37:30.748505,192.168.0.111
4191,1,-2,-4,42,"-1,7,179",1,0,0,0,0,0,65,68,39,20,72,-27.66,84,23.0,3.0,-1011.0,11:37:30.850719,192.168.0.111
4196,1,-2,-4,42,"-1,7,179",1,0,0,0,0,0,65,68,39,20,72,-27.71,84,19.0,10.0,-1017.0,11:37:30.956699,192.168.0.111
4201,1,-2,-4,42,"-1,7,179",1,0,0,0,0,0,65,68,39,20,72,-27.77,84,22.0,8.0,-1006.0,11:37:31.056525,192.168.0.111
4206,1,-2,-5,41,"-1,7,179",1,0,0,0,0,0,65,68,39,20,72,-27.76,84,23.0,0.0,-1004.0,11:37:31.156678,192.168.0.111
4211,1,-2,-5,41,"-1,7,179",1,0,0,0,0,0,65,68,40,20,72,-27.83,84,20.0,5.0,-993.0,11:37:31.260659,192.168.0.111
4217,1,-2,-5,41,"-1,7,179",1,0,0,0,0,0,65,68,40,20,72,-27.76,84,21.0,0.0,-1001.0,11:37:31.360666,192.168.0.111
4222,1,-2,-5,41,"-2,7,179",1,0,0,0,0,0,65,68,40,20,72,-27.8,84,18.0,-5.0,-1004.0,11:37:31.462724,192.168.0.111
4228,1,-2,-5,41,"-2,7,179",1,0,0,0,0,0,65,68,40,20,72,-27.76,84,21.0,3.0,-1009.0,11:37:31.565319,192.168.0.111
4233,1,-2,-5,41,"-2,7,179",1,0,0,0,0,0,65,68,40,20,72,-27.73,84,14.0,1.0,-988.0,11:37:31.666773,192.168.0.111
4238,1,-2,-5,41,"-2,7,179",1,-1,0,0,0,0,66,68,40,20,72,-27.73,84,13.0,0.0,-994.0,11:37:31.768562,192.168.0.111
4243,1,-1,-5,41,"-1,7,178",0,0,0,0,0,0,66,68,40,20,72,-27.74,85,16.0,2.0,-998.0,11:37:31.870495,192.168.0.111
4248,1,-1,-5,41,"-1,7,178",1,1,0,0,0,0,66,68,39,20,72,-27.79,85,7.0,16.0,-992.0,11:37:31.976672,192.168.0.111
4253,1,-1,-5,41,"-1,7,178",0,0,0,0,0,0,66,68,39,20,72,-27.83,85,20.0,5.0,-999.0,11:37:32.076531,192.168.0.111
4258,1,-1,-5,41,"-1,7,178",1,0,0,0,0,0,66,68,40,20,72,-27.89,85,19.0,0.0,-1001.0,11:37:32.176588,192.168.0.111
4263,1,-2,-5,41,"-2,7,178",1,0,0,0,0,0,66,68,40,20,72,-27.77,85,19.0,0.0,-1003.0,11:37:32.278609,192.168.0.111
4268,1,-2,-5,41,"-2,7,178",1,0,0,0,0,0,66,68,40,20,72,-27.83,85,14.0,8.0,-1006.0,11:37:32.380617,192.168.0.111
4273,1,-2,-5,41,"-2,7,178",1,0,0,0,0,0,66,68,40,20,72,-27.82,85,14.0,0.0,-992.0,11:37:32.482651,192.168.0.111
4278,1,-2,-5,41,"-2,7,178",1,0,0,0,0,0,66,68,40,20,71,-27.8,85,20.0,3.0,-993.0,11:37:32.584293,192.168.0.111
4283,1,-1,-3,41,"-1,7,178",1,0,0,0,0,0,66,68,40,20,71,-27.83,85,17.0,-9.0,-1004.0,11:37:32.688497,192.168.0.111
4288,1,-1,-3,41,"-1,7,178",0,0,0,0,0,0,65,68,40,20,71,-27.71,85,25.0,-4.0,-1000.0,11:37:32.788645,192.168.0.111
4293,1,-1,-3,41,"-1,7,178",0,0,0,0,0,0,65,68,40,20,71,-27.77,86,19.0,-4.0,-996.0,11:37:32.892240,192.168.0.111
4298,1,-1,-3,41,"-1,7,178",0,0,0,0,0,0,65,68,40,20,71,-27.74,86,26.0,-4.0,-992.0,11:37:32.992687,192.168.0.111
4303,1,-1,-3,41,"-1,7,178",1,0,0,0,0,0,65,68,40,20,71,-27.76,86,25.0,-7.0,-1002.0,11:37:33.094482,192.168.0.111
4308,1,-1,-3,41,"-1,7,178",1,0,0,0,0,0,65,68,41,20,71,-27.75,86,14.0,2.0,-999.0,11:37:33.196531,192.168.0.111
4313,1,-1,-3,41,"-1,7,178",1,0,0,0,0,0,65,68,41,20,71,-27.77,86,19.0,-6.0,-997.0,11:37:33.298507,192.168.0.111
4318,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,68,40,20,71,-27.77,86,15.0,4.0,-996.0,11:37:33.403824,192.168.0.111
4321,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,68,41,20,71,-27.75,86,18.0,-4.0,-1005.0,11:37:33.451540,192.168.0.111
4326,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,68,41,20,71,-27.82,86,19.0,-1.0,-1006.0,11:37:33.553644,192.168.0.111
4331,1,-1,-3,42,"-1,7,179",1,0,0,0,0,0,65,68,40,20,71,-27.8,86,9.0,1.0,-1000.0,11:37:33.655599,192.168.0.111
4336,1,-1,-3,42,"-2,7,179",0,0,0,0,0,0,64,68,40,20,71,-27.77,86,18.0,0.0,-1000.0,11:37:33.757592,192.168.0.111
