,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2552,3,1,1,39,"-2,-2,-176",1,0,0,0,0,0,66,69,38,20,83,-28.43,51,32.0,-6.0,-1000.0,11:36:57.888289,192.168.0.113
2557,3,1,1,39,"-2,-2,-176",1,0,0,0,0,0,66,69,37,20,83,-28.28,51,18.0,-7.0,-979.0,11:36:57.990617,192.168.0.113
2562,3,3,1,40,"-2,-2,-177",1,0,0,0,0,0,66,69,38,20,83,-28.38,51,15.0,21.0,-1002.0,11:36:58.092441,192.168.0.113
2567,3,3,1,40,"-2,-2,-177",1,0,0,0,0,0,66,69,38,20,83,-28.34,51,31.0,-8.0,-1000.0,11:36:58.194592,192.168.0.113
2573,3,3,1,40,"-2,-2,-177",1,0,0,0,0,0,67,70,38,20,83,-28.38,51,18.0,10.0,-992.0,11:36:58.297175,192.168.0.113
2578,3,3,1,40,"-2,-2,-177",1,0,0,0,0,0,67,70,38,20,83,-28.34,51,12.0,11.0,-1004.0,11:36:58.398414,192.168.0.113
2583,3,5,0,40,"-2,-2,-178",2,0,0,0,0,0,67,70,38,20,83,-28.38,51,7.0,8.0,-1034.0,11:36:58.500480,192.168.0.113
2588,3,5,0,40,"-2,-2,-178",2,0,0,0,0,0,67,70,38,20,83,-28.31,51,15.0,20.0,-997.0,11:36:58.602596,192.168.0.113
2593,3,5,0,40,"-2,-2,-178",2,0,0,0,0,0,67,70,37,20,83,-28.43,51,17.0,30.0,-996.0,11:36:58.704489,192.168.0.113
2598,3,5,0,40,"-2,-2,-178",1,0,0,0,0,0,67,70,37,20,83,-28.54,51,-9.0,31.0,-1002.0,11:36:58.806134,192.168.0.113
2603,3,9,0,39,"-2,-3,-177",0,0,0,0,0,0,67,70,37,20,83,-28.4,52,-12.0,15.0,-1037.0,11:36:58.908333,192.168.0.113
2609,3,9,0,39,"-2,-3,-177",0,-1,0,0,0,0,67,70,37,20,83,-28.39,52,-9.0,-19.0,-976.0,11:36:59.010494,192.168.0.113
2614,3,9,0,39,"-2,-3,-177",0,-1,0,0,0,0,67,70,37,20,83,-28.26,52,-12.0,12.0,-1035.0,11:36:59.112455,192.168.0.113
2619,3,9,0,39,"-2,-3,-177",1,0,0,0,0,0,67,70,36,20,83,-28.36,52,-3.0,10.0,-1000.0,11:36:59.214304,192.168.0.113
2624,3,9,0,39,"-1,-3,-176",0,0,0,0,0,0,66,68,37,20,83,-28.38,52,4.0,7.0,-1027.0,11:36:59.316061,192.168.0.113
2629,3,9,0,39,"-1,-3,-176",-1,0,0,0,0,0,66,68,39,20,83,-28.4,52,30.0,-2.0,-1003.0,11:36:59.418274,192.168.0.113
2634,3,9,0,39,"-1,-3,-176",-1,0,0,0,0,0,66,68,39,20,83,-28.46,52,18.0,13.0,-998.0,11:36:59.520611,192.168.0.113
2639,3,5,0,39,"-1,-3,-178",0,0,0,0,0,0,66,68,39,20,83,-28.37,52,24.0,21.0,-991.0,11:36:59.622353,192.168.0.113
2644,3,5,0,39,"-1,-3,-178",1,0,0,0,0,0,66,68,38,20,83,-28.41,52,20.0,6.0,-996.0,11:36:59.724177,192.168.0.113
2649,3,5,0,39,"-1,-3,-178",0,0,0,0,0,0,66,68,39,20,83,-28.55,52,6.0,-10.0,-1000.0,11:36:59.827787,192.168.0.113
2654,3,5,0,39,"-1,-3,-178",1,0,0,0,0,0,66,68,39,20,83,-28.48,53,12.0,5.0,-1014.0,11:36:59.928480,192.168.0.113
2659,3,3,0,40,"-2,-2,-178",1,0,0,0,0,0,66,68,39,20,83,-28.49,53,-17.0,1.0,-997.0,11:37:00.033653,192.168.0.113
2664,3,3,0,40,"-2,-2,-178",0,0,0,0,0,0,66,68,39,20,83,-28.54,53,11.0,-1.0,-979.0,11:37:00.132394,192.168.0.113
2667,3,3,0,40,"-2,-2,-178",0,0,0,0,0,0,66,68,40,20,83,-28.44,53,-5.0,7.0,-967.0,11:37:00.183330,192.168.0.113
2674,3,3,0,40,"-2,-2,-178",0,0,0,0,0,0,66,69,40,20,83,-28.4,53,-9.0,11.0,-1005.0,11:37:00.336457,192.168.0.113
2679,3,4,0,41,"-2,-2,-177",0,0,0,0,0,0,66,69,40,20,83,-28.49,53,13.0,-5.0,-1011.0,11:37:00.438389,192.168.0.113
2682,3,4,0,41,"-2,-2,-177",0,0,0,0,0,0,66,69,39,20,83,-28.51,53,-9.0,-5.0,-987.0,11:37:00.489629,192.168.0.113
2687,3,4,0,41,"-2,-2,-177",0,0,0,0,0,0,66,69,39,20,83,-28.49,53,22.0,-3.0,-993.0,11:37:00.591515,192.168.0.113
2692,3,4,0,41,"-2,-2,-177",0,0,0,0,0,0,66,69,39,20,83,-28.48,53,9.0,-6.0,-999.0,11:37:00.693294,192.168.0.113
2697,3,3,-2,41,"-2,-3,-176",0,0,0,0,0,0,66,69,39,20,83,-28.39,53,12.0,2.0,-998.0,11:37:00.795301,192.168.0.113
2702,3,3,-2,41,"-2,-3,-176",0,0,0,0,0,0,66,69,39,20,83,-28.4,54,-5.0,5.0,-973.0,11:37:00.899145,192.168.0.113
2707,3,3,-2,41,"-2,-3,-176",0,0,0,0,0,0,66,69,38,20,83,-28.42,54,-9.0,14.0,-976.0,11:37:00.999476,192.168.0.113
2712,3,3,0,40,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,83,-28.41,54,2.0,12.0,-1033.0,11:37:01.101278,192.168.0.113
2717,3,3,0,40,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,83,-28.43,54,-4.0,6.0,-999.0,11:37:01.203598,192.168.0.113
2722,3,3,0,40,"-1,-2,-178",0,0,0,0,0,0,67,69,37,20,83,-28.36,54,-13.0,4.0,-998.0,11:37:01.305428,192.168.0.113
2727,3,3,0,40,"-1,-2,-178",0,0,0,0,0,0,67,69,36,20,83,-28.37,54,2.0,0.0,-1023.0,11:37:01.407235,192.168.0.113
2733,3,2,0,38,"-1,-2,-178",-1,0,0,0,0,0,67,69,35,20,83,-28.41,54,5.0,6.0,-1008.0,11:37:01.511040,192.168.0.113
2737,3,2,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,36,20,83,-28.35,54,5.0,15.0,-1017.0,11:37:01.611037,192.168.0.113
2742,3,2,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,35,20,83,-28.28,54,2.0,0.0,-1028.0,11:37:01.713261,192.168.0.113
2748,3,2,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,37,20,83,-28.47,54,3.0,18.0,-1023.0,11:37:01.815332,192.168.0.113
2753,3,1,0,37,"0,-2,-178",0,0,0,0,0,0,67,69,37,20,83,-28.41,55,15.0,11.0,-986.0,11:37:01.917258,192.168.0.113
2758,3,1,0,37,"0,-2,-178",0,0,0,0,0,0,67,69,37,20,83,-28.54,55,17.0,16.0,-1005.0,11:37:02.019219,192.168.0.113
2763,3,1,0,37,"0,-2,-178",1,-1,0,0,0,0,67,69,37,20,83,-28.62,55,10.0,-6.0,-1015.0,11:37:02.121294,192.168.0.113
2769,3,2,0,38,"-2,-2,-176",0,0,0,0,0,0,67,69,37,20,83,-28.46,55,-5.0,14.0,-985.0,11:37:02.223034,192.168.0.113
2773,3,2,0,38,"-2,-2,-176",0,0,0,0,0,0,67,69,37,20,83,-28.38,55,3.0,-18.0,-994.0,11:37:02.325340,192.168.0.113
2779,3,2,0,38,"-2,-2,-176",0,-1,0,0,0,0,67,69,37,20,83,-28.35,55,-5.0,-1.0,-1010.0,11:37:02.427238,192.168.0.113
2784,3,2,0,38,"-2,-2,-176",0,0,0,0,0,0,67,69,38,20,83,-28.33,55,3.0,-13.0,-987.0,11:37:02.529107,192.168.0.113
2789,3,3,0,38,"-2,-2,-177",0,0,0,0,0,0,67,69,38,20,83,-28.36,55,-6.0,9.0,-959.0,11:37:02.631212,192.168.0.113
2794,3,3,0,38,"-2,-2,-177",0,0,0,0,0,0,67,69,38,20,83,-28.43,55,-9.0,22.0,-957.0,11:37:02.733585,192.168.0.113
2799,3,3,0,38,"-2,-2,-177",0,0,0,0,0,0,67,69,37,20,83,-28.28,55,21.0,-13.0,-1042.0,11:37:02.835293,192.168.0.113
2804,3,3,0,38,"-2,-2,-177",0,0,0,0,0,0,67,69,37,20,83,-28.31,56,9.0,13.0,-1006.0,11:37:02.937207,192.168.0.113
2809,3,2,-1,39,"-2,-2,-175",0,0,0,0,0,0,67,69,37,20,83,-28.33,56,26.0,3.0,-997.0,11:37:03.039267,192.168.0.113
2814,3,2,-1,39,"-2,-2,-175",0,-1,0,0,0,0,67,69,36,20,83,-28.33,56,33.0,16.0,-1024.0,11:37:03.142449,192.168.0.113
2819,3,2,-1,39,"-2,-2,-175",1,-1,0,0,0,0,67,69,36,20,83,-28.43,56,26.0,-35.0,-994.0,11:37:03.243462,192.168.0.113
2824,3,2,-1,39,"-2,-2,-175",2,-1,0,0,0,0,67,69,35,20,83,-28.59,56,-16.0,11.0,-1020.0,11:37:03.344908,192.168.0.113
2829,3,2,0,38,"-1,-2,-177",1,0,0,0,0,0,67,69,36,20,83,-28.38,56,-12.0,21.0,-1022.0,11:37:03.447055,192.168.0.113
2834,3,2,0,38,"-1,-2,-177",1,0,0,0,0,0,67,69,37,20,83,-28.4,56,-10.0,25.0,-1014.0,11:37:03.549418,192.168.0.113
2839,3,2,0,38,"-1,-2,-177",0,0,0,0,0,0,67,69,37,20,83,-28.36,56,0.0,15.0,-987.0,11:37:03.651199,192.168.0.113
2844,3,4,0,38,"-3,-2,-177",-1,-1,0,0,0,0,67,69,36,20,83,-28.38,56,12.0,7.0,-1011.0,11:37:03.753361,192.168.0.113
2847,3,4,0,38,"-3,-2,-177",-1,0,0,0,0,0,67,69,37,20,83,-28.34,56,12.0,19.0,-998.0,11:37:03.805606,192.168.0.113
2852,3,4,0,38,"-3,-2,-177",0,0,0,0,0,0,67,69,37,20,83,-28.45,57,23.0,16.0,-1001.0,11:37:03.908029,192.168.0.113
2857,3,4,0,38,"-3,-2,-177",0,0,0,0,0,0,67,69,36,20,83,-28.48,57,13.0,10.0,-995.0,11:37:04.010304,192.168.0.113
2862,3,2,0,38,"0,-2,179",0,0,0,0,0,0,67,69,36,20,83,-28.39,57,18.0,1.0,-968.0,11:37:04.113327,192.168.0.113
2867,3,2,0,38,"0,-2,179",0,0,0,0,0,0,67,69,36,20,83,-28.39,57,0.0,18.0,-987.0,11:37:04.212212,192.168.0.113
2872,3,2,0,38,"0,-2,179",0,0,0,0,0,0,67,69,35,20,83,-28.4,57,6.0,3.0,-1014.0,11:37:04.314294,192.168.0.113
2877,3,2,0,38,"0,-2,179",0,-1,0,0,0,0,67,69,35,20,83,-28.39,57,1.0,7.0,-998.0,11:37:04.416241,192.168.0.113
2882,3,1,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,36,20,83,-28.48,57,3.0,20.0,-1000.0,11:37:04.518632,192.168.0.113
2887,3,1,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,36,20,83,-28.42,57,5.0,33.0,-1015.0,11:37:04.624706,192.168.0.113
2892,3,1,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,35,20,83,-28.27,57,10.0,5.0,-1000.0,11:37:04.727142,192.168.0.113
2897,3,1,0,38,"-1,-2,-178",0,0,0,0,0,0,67,69,35,20,83,-28.26,57,10.0,9.0,-978.0,11:37:04.824388,192.168.0.113
2902,3,1,0,38,"-1,-2,-179",0,0,0,0,0,0,67,69,34,20,83,-28.42,58,16.0,-4.0,-1014.0,11:37:04.926227,192.168.0.113
2907,3,1,0,38,"-1,-2,-179",0,-1,0,0,0,0,67,69,34,20,83,-28.43,58,-12.0,-10.0,-981.0,11:37:05.029167,192.168.0.113
2912,3,1,0,38,"-1,-2,-179",0,0,0,0,0,0,67,69,35,20,83,-28.41,58,2.0,-4.0,-1013.0,11:37:05.130126,192.168.0.113
2917,3,1,0,37,"-1,-2,-178",0,0,0,0,0,0,67,69,36,20,83,-28.53,58,32.0,17.0,-1015.0,11:37:05.232251,192.168.0.113
2922,3,1,0,37,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,82,-28.46,58,15.0,3.0,-988.0,11:37:05.341405,192.168.0.113
2927,3,1,0,37,"-1,-2,-178",1,0,0,0,0,0,66,69,37,20,82,-28.46,58,14.0,11.0,-1002.0,11:37:05.436155,192.168.0.113
2933,3,1,0,37,"-1,-2,-178",1,0,0,0,0,0,66,69,38,20,82,-28.39,58,-3.0,30.0,-992.0,11:37:05.537968,192.168.0.113
2938,3,1,0,37,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,82,-28.32,58,5.0,10.0,-987.0,11:37:05.640289,192.168.0.113
2943,3,1,0,37,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,82,-28.41,58,1.0,23.0,-984.0,11:37:05.742149,192.168.0.113
2949,3,1,0,37,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,82,-28.38,58,26.0,19.0,-1004.0,11:37:05.847253,192.168.0.113
2954,3,1,0,37,"-1,-2,-178",0,0,0,0,0,0,66,69,37,20,82,-28.29,59,3.0,11.0,-1006.0,11:37:05.946043,192.168.0.113
2959,3,2,-1,38,"-3,-2,-176",1,0,0,0,0,0,66,69,38,20,82,-28.32,59,21.0,10.0,-1011.0,11:37:06.048140,192.168.0.113
2964,3,2,-1,38,"-3,-2,-176",0,-1,0,0,0,0,66,69,37,20,82,-28.32,59,-4.0,29.0,-993.0,11:37:06.150093,192.168.0.113
2969,3,2,-1,38,"-3,-2,-176",0,-1,0,0,0,0,66,69,37,20,82,-28.3,59,15.0,29.0,-1015.0,11:37:06.252152,192.168.0.113
2974,3,3,0,38,"-2,-2,-178",0,-1,0,0,0,0,67,69,37,20,82,-28.47,59,8.0,23.0,-1009.0,11:37:06.354147,192.168.0.113
2978,3,3,0,38,"-2,-2,-178",0,-1,0,0,0,0,67,69,37,20,82,-28.31,59,18.0,32.0,-980.0,11:37:06.459292,192.168.0.113
2984,3,3,0,38,"-2,-2,-178",0,-1,0,0,0,0,67,69,37,20,82,-28.4,59,5.0,10.0,-997.0,11:37:06.558473,192.168.0.113
2989,3,3,0,38,"-2,-2,-178",0,-1,0,0,0,0,67,69,38,20,82,-28.38,59,17.0,9.0,-1039.0,11:37:06.660202,192.168.0.113
2994,3,3,-1,38,"-1,-2,-179",1,-1,0,0,0,0,67,69,38,20,82,-28.38,59,3.0,33.0,-974.0,11:37:06.762206,192.168.0.113
2999,3,3,-1,38,"-1,-2,-179",0,0,0,0,0,0,67,69,38,20,82,-28.34,59,19.0,30.0,-983.0,11:37:06.866123,192.168.0.113
3004,3,3,-1,38,"-1,-2,-179",0,-1,0,0,0,0,67,69,38,20,82,-28.35,60,33.0,33.0,-1009.0,11:37:06.966170,192.168.0.113
3009,3,3,-1,38,"-1,-2,-179",0,-1,0,0,0,0,67,69,38,20,82,-28.25,60,4.0,22.0,-984.0,11:37:07.068154,192.168.0.113
3011,3,3,-1,38,"-2,-3,180",0,-1,0,0,0,0,67,69,37,20,82,-28.37,60,29.0,16.0,-993.0,11:37:07.119470,192.168.0.113
3017,3,3,-1,38,"-2,-3,180",0,-1,0,0,0,0,67,69,37,20,82,-28.31,60,17.0,27.0,-984.0,11:37:07.221083,192.168.0.113
3025,3,3,-1,38,"-2,-3,180",0,-1,0,0,0,0,67,70,37,20,82,-28.34,60,10.0,19.0,-997.0,11:37:07.374013,192.168.0.113
3027,3,3,-2,38,"-2,-3,180",0,-1,0,0,0,0,67,70,37,20,82,-28.38,60,18.0,22.0,-1008.0,11:37:07.425064,192.168.0.113
3032,3,3,-2,38,"-2,-3,180",0,-1,0,0,0,0,67,70,37,20,82,-28.31,60,20.0,30.0,-982.0,11:37:07.527118,192.168.0.113
3037,3,3,-2,38,"-2,-3,180",0,-1,0,0,0,0,67,70,37,20,82,-28.29,60,30.0,38.0,-1022.0,11:37:07.629133,192.168.0.113
3042,3,3,-2,38,"-2,-3,180",0,-2,0,0,0,0,67,70,37,20,82,-28.43,60,22.0,41.0,-1020.0,11:37:07.732629,192.168.0.113
3047,3,3,-2,38,"-2,-2,180",0,-1,0,0,0,0,67,70,37,20,82,-28.43,60,15.0,41.0,-989.0,11:37:07.833077,192.168.0.113
3052,3,3,-2,38,"-2,-2,180",1,-2,0,0,0,0,67,70,37,20,82,-28.33,61,18.0,30.0,-975.0,11:37:07.935175,192.168.0.113
3057,3,3,-2,38,"-2,-2,180",1,-1,0,0,0,0,67,70,37,20,82,-28.41,61,13.0,21.0,-1010.0,11:37:08.036913,192.168.0.113
3062,3,3,-2,38,"-2,-2,180",0,0,0,0,0,0,67,70,37,20,82,-28.28,61,35.0,30.0,-1052.0,11:37:08.138997,192.168.0.113
3067,3,4,-3,37,"-2,-2,-178",0,0,0,0,0,0,67,70,37,20,82,-28.39,61,21.0,10.0,-995.0,11:37:08.240952,192.168.0.113
3072,3,4,-3,37,"-2,-2,-178",0,0,0,0,0,0,66,69,37,20,82,-28.45,61,-1.0,17.0,-1003.0,11:37:08.343032,192.168.0.113
3077,3,4,-3,37,"-2,-2,-178",0,-1,0,0,0,0,66,69,36,20,82,-28.37,61,0.0,0.0,-1013.0,11:37:08.445290,192.168.0.113
3082,3,4,-3,37,"-2,-2,-178",1,-1,0,0,0,0,66,69,36,20,82,-28.36,61,-2.0,-1.0,-1014.0,11:37:08.547146,192.168.0.113
3087,3,4,-1,38,"-1,-2,-178",0,-1,0,0,0,0,66,69,36,20,82,-28.37,61,17.0,18.0,-1017.0,11:37:08.648921,192.168.0.113
3092,3,4,-1,38,"-1,-2,-178",0,0,0,0,0,0,66,69,36,20,82,-28.37,61,12.0,2.0,-982.0,11:37:08.750959,192.168.0.113
3098,3,4,-1,38,"-1,-2,-178",0,0,0,0,0,0,66,69,35,20,82,-28.41,61,20.0,4.0,-1009.0,11:37:08.853090,192.168.0.113
3103,3,4,0,37,"-2,-2,-179",0,0,0,0,0,0,66,69,35,20,82,-28.33,62,18.0,11.0,-1016.0,11:37:08.954917,192.168.0.113
3108,3,4,0,37,"-2,-2,-179",0,0,0,0,0,0,66,69,35,20,82,-28.4,62,27.0,7.0,-981.0,11:37:09.057060,192.168.0.113
3114,3,4,0,37,"-2,-2,-179",0,0,0,0,0,0,66,69,36,20,82,-28.39,62,17.0,-24.0,-964.0,11:37:09.158771,192.168.0.113
3119,3,4,0,37,"-2,-2,-179",1,0,0,0,0,0,66,69,37,20,82,-28.34,62,2.0,7.0,-1043.0,11:37:09.260939,192.168.0.113
3124,3,4,1,38,"-1,-2,-177",1,0,0,0,0,0,66,69,37,20,82,-28.38,62,-3.0,-7.0,-1001.0,11:37:09.362993,192.168.0.113
3129,3,4,1,38,"-1,-2,-177",1,0,0,0,0,0,66,69,38,20,82,-28.35,62,22.0,0.0,-997.0,11:37:09.464995,192.168.0.113
3134,3,4,1,38,"-1,-2,-177",1,0,0,0,0,0,66,69,38,20,82,-28.38,62,18.0,14.0,-982.0,11:37:09.566945,192.168.0.113
3139,3,4,1,38,"-1,-2,-177",1,0,0,0,0,0,66,69,39,20,82,-28.45,62,-9.0,-2.0,-996.0,11:37:09.668829,192.168.0.113
3144,3,6,3,39,"-1,-2,-178",1,0,0,0,0,0,66,69,39,20,82,-28.39,62,11.0,-10.0,-1004.0,11:37:09.770761,192.168.0.113
3149,3,6,3,39,"-1,-2,-178",1,0,0,0,0,0,66,69,39,20,82,-28.33,63,23.0,14.0,-1017.0,11:37:09.872932,192.168.0.113
3154,3,6,3,39,"-1,-2,-178",1,0,0,0,0,0,66,69,39,20,82,-28.46,63,40.0,8.0,-1007.0,11:37:09.974878,192.168.0.113
3159,3,6,3,39,"-1,-2,-178",1,0,0,0,0,0,66,69,39,20,82,-28.5,63,4.0,17.0,-994.0,11:37:10.077385,192.168.0.113
3164,3,6,3,40,"-1,-2,-177",1,0,0,0,0,0,66,69,39,20,82,-28.41,63,14.0,9.0,-997.0,11:37:10.179410,192.168.0.113
3169,3,6,3,40,"-1,-2,-177",1,0,0,0,0,0,66,69,39,20,82,-28.33,63,40.0,-11.0,-967.0,11:37:10.280470,192.168.0.113
3174,3,6,3,40,"-1,-2,-177",3,0,0,0,0,0,67,69,39,20,82,-28.32,63,31.0,16.0,-995.0,11:37:10.382810,192.168.0.113
3179,3,8,3,40,"-1,-2,-177",3,0,0,0,0,0,67,69,39,20,82,-28.28,63,27.0,-14.0,-1008.0,11:37:10.484741,192.168.0.113
3184,3,8,3,40,"-1,-2,-177",2,0,0,0,0,0,67,69,39,20,82,-28.37,63,36.0,5.0,-1009.0,11:37:10.586957,192.168.0.113
3190,3,8,3,40,"-1,-2,-177",1,-1,0,0,0,0,67,69,40,20,82,-28.38,63,30.0,-13.0,-983.0,11:37:10.688885,192.168.0.113
3195,3,8,3,40,"-1,-2,-177",2,0,0,0,0,0,67,69,40,20,82,-28.27,63,39.0,1.0,-980.0,11:37:10.790939,192.168.0.113
3197,3,8,2,40,"-4,-3,-176",2,1,0,0,0,0,67,69,40,20,82,-28.29,64,57.0,-1.0,-1005.0,11:37:10.841926,192.168.0.113
3202,3,8,2,40,"-4,-3,-176",2,2,0,0,0,0,67,69,39,20,82,-28.35,64,39.0,9.0,-1006.0,11:37:10.943965,192.168.0.113
3207,3,8,2,40,"-4,-3,-176",2,1,0,0,0,0,67,69,39,20,82,-28.37,64,29.0,-8.0,-1007.0,11:37:11.045934,192.168.0.113
3212,3,8,2,40,"-4,-3,-176",1,1,0,0,0,0,67,69,39,20,82,-28.29,64,34.0,7.0,-1001.0,11:37:11.147975,192.168.0.113
3217,3,6,4,40,"-2,-3,-177",0,0,0,0,0,0,67,69,39,20,82,-28.38,64,40.0,14.0,-967.0,11:37:11.250287,192.168.0.113
3222,3,6,4,40,"-2,-3,-177",1,-1,0,0,0,0,67,70,38,20,81,-28.47,64,31.0,2.0,-1018.0,11:37:11.351899,192.168.0.113
3227,3,6,4,40,"-2,-3,-177",1,-1,0,0,0,0,67,70,37,20,81,-28.39,64,24.0,13.0,-1018.0,11:37:11.453681,192.168.0.113
3232,3,6,4,40,"-2,-3,-177",1,0,0,0,0,0,67,70,38,20,81,-28.43,64,17.0,15.0,-1017.0,11:37:11.555899,192.168.0.113
3237,3,4,4,41,"-1,-3,-176",1,0,0,0,0,0,67,70,38,20,81,-28.51,64,-6.0,-2.0,-990.0,11:37:11.657785,192.168.0.113
3242,3,4,4,41,"-1,-3,-176",1,0,0,0,0,0,67,70,38,20,81,-28.4,64,3.0,2.0,-998.0,11:37:11.759861,192.168.0.113
3247,3,4,4,41,"-1,-3,-176",0,0,0,0,0,0,67,70,38,20,81,-28.45,65,2.0,12.0,-1005.0,11:37:11.862744,192.168.0.113
3252,3,4,2,41,"-2,-3,-176",0,0,0,0,0,0,67,70,39,20,81,-28.44,65,18.0,5.0,-1002.0,11:37:11.963809,192.168.0.113
3257,3,4,2,41,"-2,-3,-176",0,0,0,0,0,0,67,70,39,20,81,-28.42,65,5.0,4.0,-968.0,11:37:12.066828,192.168.0.113
3262,3,4,2,41,"-2,-3,-176",0,0,0,0,0,0,67,70,39,20,81,-28.36,65,9.0,5.0,-999.0,11:37:12.167825,192.168.0.113
3267,3,4,2,41,"-2,-3,-176",0,0,0,0,0,0,67,70,39,20,81,-28.28,65,20.0,-2.0,-1009.0,11:37:12.269874,192.168.0.113
3273,3,4,3,41,"-1,-3,-177",1,0,0,0,0,0,66,69,40,20,81,-28.32,65,41.0,-5.0,-996.0,11:37:12.371858,192.168.0.113
3278,3,4,3,41,"-1,-3,-177",1,0,0,0,0,0,66,69,40,20,81,-28.42,65,17.0,8.0,-997.0,11:37:12.473774,192.168.0.113
3283,3,4,3,41,"-1,-3,-177",1,0,0,0,0,0,66,69,40,20,81,-28.39,65,27.0,-3.0,-1018.0,11:37:12.575621,192.168.0.113
3288,3,4,3,41,"-1,-3,-177",1,0,0,0,0,0,66,69,41,20,81,-28.42,65,13.0,0.0,-975.0,11:37:12.678016,192.168.0.113
3293,3,4,3,41,"-2,-3,-177",1,0,0,0,0,0,66,69,41,20,81,-28.3,65,44.0,-17.0,-1006.0,11:37:12.779890,192.168.0.113
3299,3,4,3,41,"-2,-3,-177",1,0,0,0,0,0,66,69,41,20,81,-28.36,66,21.0,-2.0,-996.0,11:37:12.881836,192.168.0.113
3304,3,4,3,41,"-2,-3,-177",1,0,0,0,0,0,66,69,41,20,81,-28.27,66,26.0,6.0,-990.0,11:37:12.987404,192.168.0.113
3309,3,4,3,41,"-2,-3,-177",1,0,0,0,0,0,66,69,40,20,81,-28.28,66,34.0,13.0,-1009.0,11:37:13.085811,192.168.0.113
3313,3,5,4,42,"-3,-3,-178",1,0,0,0,0,0,66,69,40,20,81,-28.36,66,11.0,4.0,-999.0,11:37:13.187883,192.168.0.113
3319,3,5,4,42,"-3,-3,-178",2,0,0,0,0,0,66,69,39,20,81,-28.35,66,11.0,44.0,-995.0,11:37:13.289963,192.168.0.113
3324,3,5,4,42,"-3,-3,-178",1,0,0,0,0,0,66,70,39,20,81,-28.31,66,-10.0,40.0,-1001.0,11:37:13.391898,192.168.0.113
3329,3,7,5,41,"-1,-3,-177",1,-1,0,0,0,0,66,70,38,20,81,-28.28,66,31.0,25.0,-1010.0,11:37:13.493379,192.168.0.113
3333,3,7,5,41,"-1,-3,-177",1,-1,0,0,0,0,66,70,38,20,81,-28.37,66,17.0,21.0,-994.0,11:37:13.596064,192.168.0.113
3338,3,7,5,41,"-1,-3,-177",0,-1,0,0,0,0,66,70,37,20,81,-28.34,66,9.0,20.0,-1008.0,11:37:13.700547,192.168.0.113
3344,3,7,5,41,"-1,-3,-177",2,-1,0,0,0,0,66,70,37,20,81,-28.39,66,26.0,2.0,-1019.0,11:37:13.799841,192.168.0.113
3349,3,7,3,40,"-1,-3,-178",2,-1,0,0,0,0,66,70,37,20,81,-28.3,67,17.0,13.0,-988.0,11:37:13.904699,192.168.0.113
3354,3,7,3,40,"-1,-3,-178",2,-1,0,0,0,0,66,70,37,20,81,-28.35,67,31.0,-15.0,-970.0,11:37:14.003975,192.168.0.113
3360,3,7,3,40,"-1,-3,-178",1,0,0,0,0,0,66,70,36,20,81,-28.47,67,44.0,17.0,-996.0,11:37:14.105838,192.168.0.113
3365,3,7,3,40,"-1,-3,-178",1,0,0,0,0,0,66,70,37,20,81,-28.42,67,42.0,-7.0,-1010.0,11:37:14.207690,192.168.0.113
3366,3,7,2,39,"-3,-3,-179",1,0,0,0,0,0,66,70,37,20,81,-28.49,67,48.0,5.0,-1021.0,11:37:14.258826,192.168.0.113
3375,3,7,2,39,"-3,-3,-179",0,0,0,0,0,0,67,69,37,20,81,-28.49,67,44.0,21.0,-1005.0,11:37:14.411936,192.168.0.113
3377,3,7,2,39,"-3,-3,-179",1,0,0,0,0,0,67,69,37,20,81,-28.47,67,31.0,5.0,-1008.0,11:37:14.462898,192.168.0.113
3382,3,3,3,39,"-3,-2,-177",1,0,0,0,0,0,67,69,37,20,81,-28.44,67,33.0,18.0,-1007.0,11:37:14.564809,192.168.0.113
3387,3,3,3,39,"-3,-2,-177",1,0,0,0,0,0,67,69,37,20,81,-28.38,67,50.0,16.0,-1007.0,11:37:14.666916,192.168.0.113
3392,3,3,3,39,"-3,-2,-177",1,0,0,0,0,0,67,69,37,20,81,-28.42,67,27.0,7.0,-983.0,11:37:14.768755,192.168.0.113
3397,3,3,3,39,"-3,-2,-177",1,-1,0,0,0,0,67,69,37,20,81,-28.36,68,36.0,0.0,-968.0,11:37:14.870870,192.168.0.113
3402,3,2,3,39,"-2,-3,-176",1,0,0,0,0,0,67,69,36,20,81,-28.49,68,30.0,12.0,-994.0,11:37:14.973495,192.168.0.113
