,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3414,5,3,5,40,"2,3,-176",0,0,-1,0,0,0,67,70,39,20,74,-27.67,68,9.0,-18.0,-986.0,11:37:15.207864,192.168.0.115
3419,5,5,6,41,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,74,-27.67,68,0.0,-1.0,-1000.0,11:37:15.309447,192.168.0.115
3424,5,5,6,41,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,74,-27.67,68,9.0,-7.0,-998.0,11:37:15.411592,192.168.0.115
3429,5,5,6,41,"1,3,-178",1,0,-1,0,0,0,67,70,40,20,74,-27.69,68,9.0,-12.0,-1003.0,11:37:15.513474,192.168.0.115
3434,5,5,6,41,"1,3,-178",2,2,-1,0,0,0,67,70,40,20,74,-27.74,68,-24.0,0.0,-1003.0,11:37:15.616012,192.168.0.115
3439,5,7,3,42,"1,3,-173",2,2,-1,0,0,0,67,70,40,20,74,-27.75,68,-24.0,7.0,-983.0,11:37:15.717514,192.168.0.115
3444,5,7,3,42,"1,3,-173",0,0,-1,0,0,0,67,70,39,20,74,-27.71,69,0.0,-12.0,-1002.0,11:37:15.819563,192.168.0.115
3449,5,7,3,42,"1,3,-173",0,0,-1,0,0,0,67,70,40,20,74,-27.69,69,20.0,-7.0,-989.0,11:37:15.924187,192.168.0.115
3454,5,7,5,41,"0,3,-175",0,-1,-1,0,0,0,67,70,40,20,74,-27.81,69,-18.0,-8.0,-989.0,11:37:16.023684,192.168.0.115
3459,5,7,5,41,"0,3,-175",0,0,-1,0,0,0,67,70,39,20,74,-27.74,69,8.0,10.0,-993.0,11:37:16.125607,192.168.0.115
3465,5,7,5,41,"0,3,-175",-1,0,-1,0,0,0,67,70,40,20,74,-27.72,69,15.0,9.0,-1007.0,11:37:16.227667,192.168.0.115
3470,5,7,5,41,"0,3,-175",-1,0,-1,0,0,0,67,70,40,20,74,-27.76,69,21.0,-8.0,-996.0,11:37:16.329764,192.168.0.115
3475,5,7,5,41,"0,3,-175",0,0,-1,0,0,0,67,70,40,20,74,-27.77,69,-20.0,9.0,-1001.0,11:37:16.431496,192.168.0.115
3480,5,7,5,41,"0,3,-175",0,0,-1,0,0,0,67,70,39,20,74,-27.76,69,18.0,-11.0,-990.0,11:37:16.533668,192.168.0.115
3485,5,7,5,41,"0,3,-175",0,0,-1,0,0,0,67,70,39,20,74,-27.78,69,-25.0,6.0,-984.0,11:37:16.636157,192.168.0.115
3490,5,7,5,41,"0,3,-175",0,0,-1,0,0,0,67,70,39,20,74,-27.75,69,3.0,-11.0,-993.0,11:37:16.737578,192.168.0.115
3495,5,2,2,42,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,74,-27.76,70,-4.0,2.0,-993.0,11:37:16.840655,192.168.0.115
3500,5,2,2,42,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,74,-27.77,70,-25.0,15.0,-980.0,11:37:16.946167,192.168.0.115
3505,5,2,2,42,"1,3,-178",0,0,-1,0,0,0,67,69,39,20,74,-27.77,70,5.0,-16.0,-988.0,11:37:17.045812,192.168.0.115
3510,5,2,2,42,"1,3,-178",0,0,-1,0,0,0,67,69,39,20,74,-27.79,70,0.0,-11.0,-1000.0,11:37:17.145483,192.168.0.115
3515,5,2,2,42,"1,3,-178",0,0,-1,0,0,0,67,69,39,20,74,-27.78,70,-36.0,9.0,-1004.0,11:37:17.247446,192.168.0.115
3520,5,2,2,42,"1,3,-178",0,0,0,0,0,0,67,69,39,20,74,-27.73,70,-1.0,-13.0,-995.0,11:37:17.352202,192.168.0.115
3525,5,2,2,42,"1,3,-178",0,0,0,0,0,0,67,69,39,20,74,-27.71,70,-2.0,-1.0,-1020.0,11:37:17.451414,192.168.0.115
3530,5,3,2,42,"0,3,-177",0,0,0,0,0,0,67,69,38,20,74,-27.69,70,23.0,-12.0,-1005.0,11:37:17.553392,192.168.0.115
3535,5,3,2,42,"0,3,-177",0,0,0,0,0,0,67,69,38,20,74,-27.77,70,3.0,-21.0,-1004.0,11:37:17.655604,192.168.0.115
3540,5,3,2,42,"0,3,-177",0,0,-1,0,0,0,67,69,38,20,74,-27.77,70,-19.0,16.0,-1013.0,11:37:17.757887,192.168.0.115
3543,5,3,2,42,"0,3,-177",0,0,-1,0,0,0,67,69,38,20,74,-27.82,71,21.0,-8.0,-1011.0,11:37:17.810189,192.168.0.115
3549,5,1,2,42,"-2,3,-176",0,0,-1,0,0,0,67,69,39,20,73,-27.75,71,-1.0,-20.0,-992.0,11:37:17.910744,192.168.0.115
3554,5,1,2,42,"-2,3,-176",0,0,-1,0,0,0,67,70,39,20,73,-27.75,71,-7.0,-12.0,-996.0,11:37:18.018922,192.168.0.115
3559,5,1,2,42,"-2,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.73,71,0.0,-7.0,-1004.0,11:37:18.114589,192.168.0.115
3564,5,1,2,42,"-2,3,-176",0,0,-1,0,0,0,67,70,39,20,73,-27.68,71,8.0,-30.0,-999.0,11:37:18.216544,192.168.0.115
3569,5,3,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.67,71,-28.0,0.0,-977.0,11:37:18.318491,192.168.0.115
3574,5,3,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.69,71,-4.0,0.0,-1016.0,11:37:18.420419,192.168.0.115
3579,5,3,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.67,71,-16.0,5.0,-1006.0,11:37:18.522373,192.168.0.115
3584,5,3,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.73,71,-16.0,-1.0,-1005.0,11:37:18.624522,192.168.0.115
3589,5,3,3,42,"0,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.68,71,3.0,-10.0,-997.0,11:37:18.726364,192.168.0.115
3594,5,3,3,42,"0,3,-177",0,1,-1,0,0,0,67,70,39,20,73,-27.69,72,15.0,-17.0,-1001.0,11:37:18.828442,192.168.0.115
3599,5,3,3,42,"0,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.75,72,10.0,-8.0,-1026.0,11:37:18.930510,192.168.0.115
3604,5,3,3,42,"0,3,-176",0,0,-1,0,0,0,67,70,39,20,73,-27.72,72,8.0,-12.0,-1004.0,11:37:19.032856,192.168.0.115
3609,5,3,3,42,"0,3,-176",0,0,-1,0,0,0,67,70,39,20,73,-27.76,72,-9.0,-6.0,-1002.0,11:37:19.134508,192.168.0.115
3614,5,3,3,42,"0,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.75,72,-3.0,-11.0,-1001.0,11:37:19.236531,192.168.0.115
3619,5,3,3,42,"0,3,-176",0,1,-1,0,0,0,67,70,38,20,73,-27.78,72,-29.0,13.0,-987.0,11:37:19.338243,192.168.0.115
3624,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.75,72,-9.0,-7.0,-1002.0,11:37:19.440470,192.168.0.115
3629,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.74,72,1.0,-25.0,-986.0,11:37:19.542511,192.168.0.115
3635,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.73,72,2.0,0.0,-1018.0,11:37:19.644374,192.168.0.115
3640,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.67,72,6.0,-13.0,-1001.0,11:37:19.746611,192.168.0.115
3645,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.71,73,-24.0,-9.0,-992.0,11:37:19.848468,192.168.0.115
3650,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.76,73,15.0,10.0,-1035.0,11:37:19.950420,192.168.0.115
3655,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.79,73,12.0,-2.0,-1009.0,11:37:20.052409,192.168.0.115
3660,5,3,4,41,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.7,73,11.0,-3.0,-997.0,11:37:20.154557,192.168.0.115
3665,5,3,4,40,"0,3,-177",0,0,-1,0,0,0,67,70,37,20,73,-27.76,73,6.0,1.0,-1017.0,11:37:20.256441,192.168.0.115
3670,5,3,4,40,"0,3,-177",0,0,-1,0,0,0,67,70,38,20,73,-27.68,73,-34.0,-7.0,-969.0,11:37:20.358406,192.168.0.115
3675,5,3,4,40,"0,3,-177",0,0,-1,0,0,0,67,70,38,20,73,-27.74,73,-10.0,0.0,-1007.0,11:37:20.460440,192.168.0.115
3680,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.69,73,7.0,-2.0,-1007.0,11:37:20.562509,192.168.0.115
3685,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.66,73,-8.0,9.0,-994.0,11:37:20.664306,192.168.0.115
3690,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.71,73,1.0,0.0,-1014.0,11:37:20.766346,192.168.0.115
3695,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.79,74,22.0,-19.0,-1010.0,11:37:20.868307,192.168.0.115
3700,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.78,74,-18.0,6.0,-1006.0,11:37:20.971321,192.168.0.115
3705,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,37,20,73,-27.78,74,3.0,-8.0,-1013.0,11:37:21.072390,192.168.0.115
3710,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.78,74,-14.0,18.0,-980.0,11:37:21.174570,192.168.0.115
3712,5,3,3,40,"0,3,-176",0,0,-1,0,0,0,67,70,38,20,73,-27.72,74,3.0,-4.0,-988.0,11:37:21.226114,192.168.0.115
3719,5,2,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.74,74,-8.0,0.0,-998.0,11:37:21.327714,192.168.0.115
3723,5,2,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.77,74,-25.0,0.0,-1000.0,11:37:21.429317,192.168.0.115
3729,5,2,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.75,74,-35.0,-2.0,-981.0,11:37:21.532427,192.168.0.115
3734,5,2,2,41,"1,3,-177",0,0,-1,0,0,0,67,70,39,20,73,-27.77,74,-11.0,0.0,-1020.0,11:37:21.634957,192.168.0.115
3739,5,1,2,41,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,73,-27.73,74,-9.0,21.0,-988.0,11:37:21.736181,192.168.0.115
3744,5,1,2,41,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,73,-27.71,75,-22.0,-10.0,-990.0,11:37:21.837422,192.168.0.115
3749,5,1,2,41,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,73,-27.71,75,-17.0,16.0,-992.0,11:37:21.939157,192.168.0.115
3754,5,1,2,41,"1,3,-178",0,0,-1,0,0,0,67,70,39,20,73,-27.67,75,-37.0,6.0,-985.0,11:37:22.041404,192.168.0.115
3759,5,1,2,41,"1,3,-178",0,0,-1,0,0,0,67,70,38,20,73,-27.75,75,-9.0,-5.0,-1008.0,11:37:22.143386,192.168.0.115
3764,5,1,2,41,"1,3,-178",-1,0,-1,0,0,0,67,70,38,20,73,-27.71,75,-36.0,7.0,-995.0,11:37:22.245446,192.168.0.115
3769,5,1,2,41,"1,3,-178",0,0,0,0,0,0,67,70,39,20,73,-27.75,75,-20.0,10.0,-1001.0,11:37:22.347412,192.168.0.115
3774,5,1,2,41,"1,3,-178",0,0,0,0,0,0,67,70,38,20,73,-27.73,75,-8.0,1.0,-992.0,11:37:22.449671,192.168.0.115
3779,5,1,2,41,"1,3,-178",0,0,0,0,0,0,67,70,38,20,73,-27.78,75,-11.0,6.0,-997.0,11:37:22.550960,192.168.0.115
3784,5,1,2,41,"1,3,-178",0,0,0,0,0,0,67,70,38,20,73,-27.69,75,3.0,4.0,-1004.0,11:37:22.653198,192.168.0.115
3789,5,1,2,41,"1,3,-178",0,0,0,0,0,0,67,70,39,20,73,-27.7,75,-11.0,12.0,-993.0,11:37:22.758353,192.168.0.115
3794,5,-1,2,41,"-2,3,-179",0,0,0,0,0,0,67,70,39,20,73,-27.75,76,-19.0,-5.0,-997.0,11:37:22.857223,192.168.0.115
3799,5,-1,2,41,"-2,3,-179",0,0,0,0,0,0,67,70,39,20,73,-27.75,76,1.0,-11.0,-1001.0,11:37:22.959111,192.168.0.115
3804,5,-1,2,41,"-2,3,-179",0,0,0,0,0,0,68,69,39,20,73,-27.73,76,-2.0,-1.0,-1001.0,11:37:23.061771,192.168.0.115
3810,5,-1,2,41,"-2,3,-179",0,0,0,0,0,0,68,69,39,20,73,-27.76,76,-2.0,-2.0,-1003.0,11:37:23.163179,192.168.0.115
3815,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,39,20,73,-27.71,76,29.0,-15.0,-993.0,11:37:23.265154,192.168.0.115
3820,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,39,20,73,-27.7,76,4.0,6.0,-1018.0,11:37:23.367226,192.168.0.115
3825,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,38,20,73,-27.67,76,17.0,-8.0,-996.0,11:37:23.469377,192.168.0.115
3830,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,39,20,73,-27.73,76,11.0,1.0,-1009.0,11:37:23.571302,192.168.0.115
3835,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,39,20,73,-27.78,76,-5.0,-1.0,-997.0,11:37:23.673355,192.168.0.115
3840,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,39,20,73,-27.77,76,-24.0,18.0,-982.0,11:37:23.775335,192.168.0.115
3845,5,1,1,41,"1,3,-178",0,0,0,0,0,0,68,69,39,20,73,-27.74,77,18.0,-29.0,-1019.0,11:37:23.878009,192.168.0.115
3850,5,0,2,41,"1,3,-178",0,0,0,0,0,0,68,69,38,20,73,-27.72,77,10.0,10.0,-996.0,11:37:23.979211,192.168.0.115
3855,5,0,2,41,"1,3,-178",0,0,0,0,0,0,68,69,38,20,73,-27.75,77,-39.0,12.0,-991.0,11:37:24.081238,192.168.0.115
3860,5,0,2,41,"1,3,-178",0,0,0,0,0,0,68,69,38,20,73,-27.75,77,-19.0,15.0,-1004.0,11:37:24.188702,192.168.0.115
3865,5,0,2,41,"1,3,-178",-1,0,-1,0,0,0,68,69,37,20,73,-27.75,77,-10.0,15.0,-995.0,11:37:24.285561,192.168.0.115
3870,5,-1,2,41,"-2,3,180",-1,0,-1,0,0,0,68,69,37,20,73,-27.78,77,-27.0,29.0,-994.0,11:37:24.387911,192.168.0.115
3875,5,-1,2,41,"-2,3,180",0,0,-1,0,0,0,68,69,37,20,73,-27.69,77,-12.0,17.0,-1006.0,11:37:24.490546,192.168.0.115
3877,5,-1,2,41,"-2,3,180",-1,0,-1,0,0,0,68,69,37,20,73,-27.74,77,-16.0,9.0,-1000.0,11:37:24.540402,192.168.0.115
3882,5,-1,2,41,"-2,3,180",-1,0,-1,0,0,0,68,69,37,20,73,-27.73,77,-6.0,16.0,-1018.0,11:37:24.642979,192.168.0.115
3889,5,-1,2,41,"-2,3,180",0,0,-1,0,0,0,68,69,37,20,73,-27.69,77,6.0,1.0,-998.0,11:37:24.746256,192.168.0.115
3894,5,-1,2,41,"-2,3,180",0,0,-1,0,0,0,68,69,37,20,73,-27.67,78,-3.0,9.0,-990.0,11:37:24.846083,192.168.0.115
3899,5,-1,2,41,"-2,3,180",0,0,-1,0,0,0,68,69,37,20,73,-27.7,78,14.0,-3.0,-984.0,11:37:24.948254,192.168.0.115
3904,5,-1,2,41,"-2,3,180",0,0,-1,0,0,0,67,70,37,20,73,-27.76,78,0.0,-3.0,-990.0,11:37:25.050292,192.168.0.115
3909,5,-1,2,41,"-2,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.76,78,-15.0,15.0,-995.0,11:37:25.152422,192.168.0.115
3914,5,-1,2,41,"-2,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.7,78,-4.0,9.0,-999.0,11:37:25.254335,192.168.0.115
3919,5,-1,2,41,"-2,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.71,78,32.0,1.0,-1009.0,11:37:25.356163,192.168.0.115
3924,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.77,78,-28.0,20.0,-999.0,11:37:25.458343,192.168.0.115
3929,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.74,78,-4.0,-4.0,-998.0,11:37:25.559901,192.168.0.115
3934,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.74,78,-8.0,-3.0,-1008.0,11:37:25.662210,192.168.0.115
3939,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.77,78,-10.0,-1.0,-1006.0,11:37:25.764166,192.168.0.115
3944,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,73,-27.72,79,-6.0,-1.0,-1002.0,11:37:25.866343,192.168.0.115
3949,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,72,-27.8,79,-13.0,12.0,-1003.0,11:37:25.968223,192.168.0.115
3954,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,72,-27.74,79,-16.0,-2.0,-999.0,11:37:26.070270,192.168.0.115
3959,5,0,0,40,"0,3,180",0,0,0,0,0,0,67,70,37,20,72,-27.73,79,4.0,-9.0,-995.0,11:37:26.173988,192.168.0.115
3964,5,-2,1,39,"-1,3,-179",0,0,0,0,0,0,67,70,37,20,72,-27.75,79,-7.0,-14.0,-983.0,11:37:26.274467,192.168.0.115
3969,5,-2,1,39,"-1,3,-179",0,0,0,0,0,0,67,70,37,20,72,-27.76,79,-6.0,-7.0,-999.0,11:37:26.380546,192.168.0.115
3974,5,-2,1,39,"-1,3,-179",0,0,0,0,0,0,67,70,37,20,72,-27.75,79,-19.0,10.0,-1011.0,11:37:26.478289,192.168.0.115
3979,5,-2,1,39,"-1,3,-179",0,0,0,0,0,0,67,70,37,20,72,-27.79,79,-18.0,-3.0,-994.0,11:37:26.580152,192.168.0.115
3984,5,-2,1,39,"-1,3,-179",0,0,-1,0,0,0,67,70,37,20,72,-27.81,79,-16.0,0.0,-993.0,11:37:26.683140,192.168.0.115
3989,5,-2,1,39,"-1,3,-179",0,0,-1,0,0,0,67,70,37,20,72,-27.76,79,18.0,-5.0,-983.0,11:37:26.783973,192.168.0.115
3995,5,-2,1,39,"-1,3,-179",0,0,-1,0,0,0,67,70,38,20,72,-27.76,80,-15.0,3.0,-992.0,11:37:26.886291,192.168.0.115
4000,5,0,3,39,"1,3,-178",0,0,-1,0,0,0,67,70,38,20,72,-27.73,80,-7.0,1.0,-999.0,11:37:26.989897,192.168.0.115
4005,5,0,3,39,"1,3,-178",0,0,-1,0,0,0,67,70,38,20,72,-27.79,80,7.0,11.0,-982.0,11:37:27.090246,192.168.0.115
4010,5,0,3,39,"1,3,-178",0,0,-1,0,0,0,67,70,38,20,72,-27.81,80,-41.0,9.0,-991.0,11:37:27.192233,192.168.0.115
4015,5,0,3,39,"1,3,-178",0,0,-1,0,0,0,67,70,38,20,72,-27.75,80,21.0,-16.0,-1007.0,11:37:27.294278,192.168.0.115
4020,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,38,20,72,-27.76,80,-11.0,4.0,-1003.0,11:37:27.396373,192.168.0.115
4025,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,38,20,72,-27.74,80,7.0,-6.0,-990.0,11:37:27.498220,192.168.0.115
4030,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,38,20,72,-27.67,80,-6.0,-15.0,-985.0,11:37:27.599859,192.168.0.115
4035,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,37,20,72,-27.7,80,-12.0,-1.0,-1014.0,11:37:27.702142,192.168.0.115
4040,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,37,20,72,-27.72,81,-19.0,-5.0,-978.0,11:37:27.803945,192.168.0.115
4045,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,37,20,72,-27.76,81,1.0,-2.0,-1033.0,11:37:27.906132,192.168.0.115
4050,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,67,70,37,20,72,-27.78,81,-2.0,-8.0,-994.0,11:37:28.010485,192.168.0.115
4055,5,1,2,40,"1,3,-177",0,0,-1,0,0,0,68,70,37,20,72,-27.67,81,-15.0,5.0,-1010.0,11:37:28.110133,192.168.0.115
4060,5,0,3,41,"-2,4,-178",0,0,-1,0,0,0,68,70,38,20,72,-27.69,81,7.0,-6.0,-1020.0,11:37:28.212199,192.168.0.115
4064,5,0,3,41,"-2,4,-178",0,0,-1,0,0,0,68,70,38,20,72,-27.67,81,-27.0,10.0,-996.0,11:37:28.263227,192.168.0.115
4069,5,0,3,41,"-2,4,-178",0,0,-1,0,0,0,68,70,39,20,72,-27.65,81,-19.0,0.0,-1000.0,11:37:28.365137,192.168.0.115
4074,5,0,4,41,"-2,4,-179",0,0,-1,0,0,0,68,70,39,20,72,-27.64,81,30.0,-9.0,-1005.0,11:37:28.469688,192.168.0.115
4079,5,0,4,41,"-2,4,-179",0,0,-1,0,0,0,68,70,39,20,72,-27.62,81,-15.0,-12.0,-998.0,11:37:28.569073,192.168.0.115
4084,5,0,4,41,"-2,4,-179",0,0,-1,0,0,0,68,70,40,20,72,-27.62,81,0.0,0.0,-993.0,11:37:28.673401,192.168.0.115
4089,5,0,4,41,"-2,4,-179",0,0,-1,0,0,0,68,70,40,20,72,-27.63,82,1.0,-16.0,-985.0,11:37:28.772944,192.168.0.115
4094,5,4,5,41,"1,3,180",0,0,-1,0,0,0,68,70,40,20,72,-27.66,82,-18.0,14.0,-1004.0,11:37:28.882960,192.168.0.115
4099,5,4,5,41,"1,3,180",0,0,-1,0,0,0,68,70,39,20,72,-27.63,82,6.0,-19.0,-993.0,11:37:28.976589,192.168.0.115
4104,5,4,5,41,"1,3,180",0,0,-1,0,0,0,68,71,39,20,72,-27.63,82,-42.0,12.0,-986.0,11:37:29.079090,192.168.0.115
4109,5,4,5,41,"1,3,180",0,0,-1,0,0,0,68,71,39,20,72,-27.66,82,-7.0,-3.0,-990.0,11:37:29.180730,192.168.0.115
4114,5,3,3,42,"0,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.63,82,-3.0,-1.0,-1000.0,11:37:29.283089,192.168.0.115
4119,5,3,3,42,"0,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.68,82,-17.0,0.0,-1004.0,11:37:29.387557,192.168.0.115
4124,5,3,3,42,"0,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.64,82,-5.0,4.0,-1012.0,11:37:29.486928,192.168.0.115
4129,5,3,3,42,"0,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.65,82,-19.0,2.0,-1001.0,11:37:29.589034,192.168.0.115
4134,5,2,2,42,"1,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.68,82,-7.0,-4.0,-1001.0,11:37:29.691091,192.168.0.115
4139,5,2,2,42,"1,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.64,83,-2.0,1.0,-1006.0,11:37:29.793144,192.168.0.115
4144,5,2,2,42,"1,3,-177",0,0,-1,0,0,0,68,71,39,20,72,-27.69,83,-16.0,-1.0,-981.0,11:37:29.895437,192.168.0.115
4149,5,1,4,43,"0,4,180",0,0,-1,0,0,0,68,71,40,20,72,-27.69,83,11.0,1.0,-1009.0,11:37:29.997002,192.168.0.115
4154,5,1,4,43,"0,4,180",0,0,-1,0,0,0,67,70,40,20,72,-27.72,83,-14.0,13.0,-1000.0,11:37:30.099041,192.168.0.115
4159,5,1,4,43,"0,4,180",0,0,-1,0,0,0,67,70,40,20,72,-27.69,83,-10.0,10.0,-1001.0,11:37:30.201510,192.168.0.115
4165,5,1,4,43,"0,4,180",0,0,-1,0,0,0,67,70,40,20,72,-27.65,83,8.0,8.0,-1008.0,11:37:30.303286,192.168.0.115
4170,5,2,2,43,"1,3,-178",0,0,-1,0,0,0,67,70,40,20,72,-27.7,83,18.0,-15.0,-1012.0,11:37:30.404941,192.168.0.115
4175,5,2,2,43,"1,3,-178",0,0,-1,0,0,0,67,70,40,20,72,-27.65,83,-11.0,1.0,-1004.0,11:37:30.507518,192.168.0.115
4180,5,2,2,43,"1,3,-178",0,0,-1,0,0,0,67,70,40,20,72,-27.58,83,-4.0,-6.0,-998.0,11:37:30.609328,192.168.0.115
4185,5,2,2,43,"1,3,-178",0,0,0,0,0,0,67,70,40,20,72,-27.62,83,-12.0,23.0,-1010.0,11:37:30.711305,192.168.0.115
4190,5,-1,3,43,"-2,3,179",0,0,0,0,0,0,67,70,40,20,72,-27.66,84,-32.0,12.0,-1010.0,11:37:30.815723,192.168.0.115
4195,5,-1,3,43,"-2,3,179",0,0,0,0,0,0,67,70,41,20,72,-27.62,84,-6.0,10.0,-1012.0,11:37:30.915000,192.168.0.115
4200,5,-1,3,43,"-2,3,179",0,0,0,0,0,0,67,70,41,20,72,-27.71,84,-4.0,0.0,-997.0,11:37:31.020444,192.168.0.115
4205,5,-1,3,43,"-2,3,179",0,0,0,0,0,0,68,71,41,20,72,-27.68,84,2.0,-6.0,-1001.0,11:37:31.119134,192.168.0.115
4210,5,1,2,43,"0,3,-177",0,0,0,0,0,0,68,71,41,20,72,-27.66,84,37.0,-13.0,-1001.0,11:37:31.220546,192.168.0.115
4215,5,1,2,43,"0,3,-177",0,0,0,0,0,0,68,71,40,20,72,-27.67,84,-18.0,-5.0,-988.0,11:37:31.323168,192.168.0.115
4220,5,1,2,43,"0,3,-177",0,0,0,0,0,0,68,71,40,20,72,-27.67,84,-18.0,24.0,-1013.0,11:37:31.425237,192.168.0.115
4225,5,-1,3,43,"-2,3,178",0,0,0,0,0,0,68,71,40,20,72,-27.68,84,15.0,27.0,-988.0,11:37:31.527112,192.168.0.115
4230,5,-1,3,43,"-2,3,178",0,0,0,0,0,0,68,71,40,20,72,-27.69,84,1.0,-7.0,-983.0,11:37:31.628804,192.168.0.115
4234,5,-1,3,43,"-2,3,178",0,0,0,0,0,0,68,71,39,20,72,-27.73,84,8.0,-9.0,-999.0,11:37:31.679941,192.168.0.115
4239,5,-1,3,43,"-2,3,178",0,0,0,0,0,0,68,71,39,20,72,-27.68,85,-5.0,-7.0,-986.0,11:37:31.788952,192.168.0.115
4244,5,-1,1,43,"-3,3,179",0,0,0,0,0,0,68,71,39,20,72,-27.73,85,-14.0,2.0,-1011.0,11:37:31.884005,192.168.0.115
4249,5,-1,1,43,"-3,3,179",0,0,0,0,0,0,68,71,39,20,72,-27.76,85,0.0,19.0,-1023.0,11:37:31.986142,192.168.0.115
4254,5,-1,1,43,"-3,3,179",0,0,0,0,0,0,68,70,39,20,72,-27.72,85,19.0,0.0,-1003.0,11:37:32.091305,192.168.0.115
4259,5,-1,1,43,"-3,3,179",0,0,0,0,0,0,68,70,39,20,72,-27.69,85,9.0,3.0,-996.0,11:37:32.189743,192.168.0.115
4264,5,-1,1,43,"-3,3,179",0,0,0,0,0,0,68,70,39,20,72,-27.73,85,-3.0,1.0,-995.0,11:37:32.292004,192.168.0.115
4269,5,-1,1,43,"-3,3,179",0,0,0,0,0,0,68,70,39,20,72,-27.69,85,7.0,21.0,-1009.0,11:37:32.393974,192.168.0.115
