,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2575,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,43,20,81,-27.74,51,28.0,-11.0,-1001.0,11:36:58.348136,192.168.0.112
2580,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,43,20,81,-27.71,51,17.0,18.0,-1006.0,11:36:58.448340,192.168.0.112
2585,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,81,-27.75,51,15.0,7.0,-970.0,11:36:58.548421,192.168.0.112
2590,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,81,-27.67,51,38.0,-20.0,-1005.0,11:36:58.650370,192.168.0.112
2595,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,81,-27.7,51,34.0,-10.0,-993.0,11:36:58.752396,192.168.0.112
2600,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,81,-27.75,51,36.0,-14.0,-1004.0,11:36:58.854464,192.168.0.112
2605,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,81,-27.61,52,28.0,-1.0,-1001.0,11:36:58.956769,192.168.0.112
2608,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,37,20,81,-27.69,52,16.0,-2.0,-993.0,11:36:59.007334,192.168.0.112
2613,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,37,20,81,-27.65,52,27.0,-13.0,-992.0,11:36:59.109437,192.168.0.112
2618,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,66,39,20,81,-27.64,52,24.0,-27.0,-1012.0,11:36:59.211212,192.168.0.112
2623,-1,-100,-100,-100,"0,0,0",-1,2,0,0,0,0,64,66,39,20,81,-27.61,52,-3.0,-1.0,-996.0,11:36:59.313174,192.168.0.112
2628,-1,-100,-100,-100,"0,0,0",0,3,0,0,0,0,63,65,39,20,81,-27.67,52,11.0,-21.0,-1001.0,11:36:59.415348,192.168.0.112
2633,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,39,20,81,-27.67,52,4.0,-14.0,-1011.0,11:36:59.517242,192.168.0.112
2638,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,40,20,81,-27.71,52,1.0,-8.0,-1006.0,11:36:59.619215,192.168.0.112
2643,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,39,20,81,-27.7,52,-5.0,-16.0,-987.0,11:36:59.723595,192.168.0.112
2648,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,43,20,81,-27.7,52,21.0,-15.0,-1008.0,11:36:59.823342,192.168.0.112
2653,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,43,20,81,-27.66,53,0.0,-14.0,-978.0,11:36:59.926248,192.168.0.112
2658,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,41,20,81,-27.58,53,13.0,-28.0,-1000.0,11:37:00.028174,192.168.0.112
2663,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,63,65,41,20,81,-27.75,53,4.0,0.0,-1005.0,11:37:00.130317,192.168.0.112
2669,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,42,20,81,-27.61,53,20.0,-7.0,-1017.0,11:37:00.232389,192.168.0.112
2673,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,41,20,81,-27.58,53,31.0,-14.0,-994.0,11:37:00.334374,192.168.0.112
2678,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,80,-27.66,53,14.0,5.0,-1018.0,11:37:00.436474,192.168.0.112
2685,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,80,-27.61,53,33.0,-9.0,-976.0,11:37:00.538443,192.168.0.112
2690,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,80,-27.67,53,17.0,-7.0,-1002.0,11:37:00.641004,192.168.0.112
2695,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,80,-27.67,53,20.0,10.0,-1009.0,11:37:00.742313,192.168.0.112
2700,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,80,-27.65,53,18.0,7.0,-1021.0,11:37:00.844442,192.168.0.112
2705,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,35,20,80,-27.74,54,25.0,0.0,-992.0,11:37:00.946245,192.168.0.112
2710,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,35,20,80,-27.69,54,19.0,-4.0,-1020.0,11:37:01.048285,192.168.0.112
2715,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,35,20,80,-27.71,54,47.0,-16.0,-987.0,11:37:01.150334,192.168.0.112
2720,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,66,35,20,80,-27.69,54,33.0,-9.0,-994.0,11:37:01.254083,192.168.0.112
2725,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,66,36,20,80,-27.69,54,32.0,-8.0,-1016.0,11:37:01.354287,192.168.0.112
2730,-1,-100,-100,-100,"0,0,0",-1,3,0,0,0,0,64,65,37,20,80,-27.7,54,29.0,-15.0,-1016.0,11:37:01.456677,192.168.0.112
2735,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,65,38,20,80,-27.73,54,39.0,-1.0,-996.0,11:37:01.561787,192.168.0.112
2740,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,39,20,80,-27.62,54,8.0,0.0,-1010.0,11:37:01.660250,192.168.0.112
2745,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,65,42,20,80,-27.65,54,28.0,-7.0,-980.0,11:37:01.762272,192.168.0.112
2750,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,80,-27.59,54,31.0,-25.0,-988.0,11:37:01.864315,192.168.0.112
2755,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,80,-27.6,55,8.0,19.0,-1016.0,11:37:01.966293,192.168.0.112
2760,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,80,-27.64,55,16.0,19.0,-998.0,11:37:02.069202,192.168.0.112
2765,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,80,-27.62,55,18.0,0.0,-987.0,11:37:02.170345,192.168.0.112
2768,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,41,20,80,-27.58,55,18.0,-11.0,-981.0,11:37:02.221100,192.168.0.112
2774,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,65,41,20,80,-27.62,55,42.0,-16.0,-971.0,11:37:02.325541,192.168.0.112
2778,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,41,20,80,-27.68,55,9.0,8.0,-998.0,11:37:02.425280,192.168.0.112
2783,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,41,20,80,-27.65,55,5.0,6.0,-1018.0,11:37:02.527112,192.168.0.112
2788,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,41,20,80,-27.64,55,18.0,-18.0,-988.0,11:37:02.629232,192.168.0.112
2793,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,41,20,80,-27.64,55,46.0,-9.0,-1014.0,11:37:02.733324,192.168.0.112
2798,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,40,20,80,-27.72,55,33.0,-15.0,-995.0,11:37:02.833238,192.168.0.112
2803,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,40,20,80,-27.69,56,30.0,-9.0,-980.0,11:37:02.935234,192.168.0.112
2808,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,39,20,80,-27.73,56,30.0,-13.0,-992.0,11:37:03.037182,192.168.0.112
2813,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,34,20,80,-27.58,56,17.0,0.0,-999.0,11:37:03.141972,192.168.0.112
2818,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,34,20,80,-27.59,56,11.0,23.0,-1014.0,11:37:03.243257,192.168.0.112
2823,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,34,20,80,-27.7,56,26.0,-19.0,-1005.0,11:37:03.343002,192.168.0.112
2828,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,64,66,34,20,80,-27.67,56,19.0,5.0,-1034.0,11:37:03.445262,192.168.0.112
2833,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,64,66,34,20,80,-27.59,56,33.0,-14.0,-1005.0,11:37:03.547272,192.168.0.112
2838,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,64,66,35,20,80,-27.66,56,11.0,4.0,-1005.0,11:37:03.649198,192.168.0.112
2843,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,37,20,80,-27.64,56,11.0,3.0,-1007.0,11:37:03.751211,192.168.0.112
2850,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,38,20,80,-27.67,57,22.0,-1.0,-985.0,11:37:03.853557,192.168.0.112
2854,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,80,-27.62,57,8.0,16.0,-1004.0,11:37:03.955158,192.168.0.112
2860,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,20,80,-27.65,57,10.0,1.0,-1000.0,11:37:04.057272,192.168.0.112
2865,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,80,-27.66,57,18.0,-12.0,-980.0,11:37:04.159236,192.168.0.112
2870,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,30,80,-27.64,57,32.0,-13.0,-955.0,11:37:04.261621,192.168.0.112
2875,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,66,42,30,80,-27.6,57,0.0,6.0,-1009.0,11:37:04.363225,192.168.0.112
2880,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,42,30,80,-27.56,57,27.0,8.0,-977.0,11:37:04.465204,192.168.0.112
2885,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,30,80,-27.63,57,26.0,10.0,-986.0,11:37:04.567318,192.168.0.112
2890,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,30,80,-27.67,57,28.0,0.0,-1008.0,11:37:04.669306,192.168.0.112
2895,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,30,80,-27.61,57,22.0,6.0,-994.0,11:37:04.771161,192.168.0.112
2900,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,30,80,-27.62,58,17.0,14.0,-1021.0,11:37:04.873172,192.168.0.112
2905,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,43,30,80,-27.63,58,44.0,-19.0,-986.0,11:37:04.975135,192.168.0.112
2910,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,43,30,80,-27.63,58,7.0,19.0,-998.0,11:37:05.077188,192.168.0.112
2915,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,43,30,80,-27.65,58,33.0,-19.0,-994.0,11:37:05.179253,192.168.0.112
2920,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,43,30,80,-27.65,58,33.0,-13.0,-995.0,11:37:05.282953,192.168.0.112
2925,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,30,80,-27.64,58,11.0,-5.0,-996.0,11:37:05.383110,192.168.0.112
2930,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,30,80,-27.65,58,25.0,5.0,-1006.0,11:37:05.485072,192.168.0.112
2935,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,30,80,-27.65,58,37.0,-13.0,-983.0,11:37:05.587120,192.168.0.112
2940,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,30,80,-27.64,58,38.0,-25.0,-1001.0,11:37:05.689215,192.168.0.112
2945,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,20,80,-27.65,58,25.0,-13.0,-983.0,11:37:05.791485,192.168.0.112
2948,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,40,20,80,-27.64,59,17.0,-10.0,-987.0,11:37:05.846936,192.168.0.112
2953,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,40,20,80,-27.65,59,24.0,-8.0,-1003.0,11:37:05.943950,192.168.0.112
2958,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,40,20,80,-27.6,59,39.0,-18.0,-987.0,11:37:06.046324,192.168.0.112
2963,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,20,80,-27.61,59,29.0,-6.0,-1021.0,11:37:06.148143,192.168.0.112
2968,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,20,80,-27.61,59,12.0,-3.0,-986.0,11:37:06.250084,192.168.0.112
2973,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,40,20,80,-27.57,59,13.0,-5.0,-1005.0,11:37:06.352151,192.168.0.112
2979,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,40,20,80,-27.61,59,13.0,7.0,-1004.0,11:37:06.459505,192.168.0.112
2983,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.6,59,31.0,-2.0,-1004.0,11:37:06.556151,192.168.0.112
2988,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.64,59,22.0,4.0,-1005.0,11:37:06.658150,192.168.0.112
2993,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.63,59,28.0,3.0,-978.0,11:37:06.760392,192.168.0.112
2998,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.65,60,24.0,5.0,-997.0,11:37:06.862010,192.168.0.112
3003,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.55,60,30.0,-7.0,-1000.0,11:37:06.963909,192.168.0.112
3008,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.63,60,26.0,1.0,-997.0,11:37:07.066093,192.168.0.112
3014,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,67,42,20,80,-27.65,60,13.0,3.0,-1026.0,11:37:07.167935,192.168.0.112
3020,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,67,42,20,80,-27.68,60,23.0,6.0,-972.0,11:37:07.270836,192.168.0.112
3024,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,67,42,20,80,-27.61,60,11.0,-10.0,-999.0,11:37:07.372118,192.168.0.112
3030,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,79,-27.56,60,13.0,-2.0,-1001.0,11:37:07.475250,192.168.0.112
3035,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,79,-27.62,60,26.0,-6.0,-991.0,11:37:07.576312,192.168.0.112
3040,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,42,20,79,-27.59,60,21.0,-7.0,-1002.0,11:37:07.678746,192.168.0.112
3045,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,43,20,79,-27.71,60,10.0,0.0,-988.0,11:37:07.780468,192.168.0.112
3050,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,44,20,79,-27.6,61,21.0,6.0,-987.0,11:37:07.882078,192.168.0.112
3055,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,65,42,20,79,-27.62,61,16.0,-4.0,-1004.0,11:37:07.984003,192.168.0.112
3060,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,43,20,79,-27.57,61,21.0,-9.0,-994.0,11:37:08.086151,192.168.0.112
3065,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,42,20,79,-27.58,61,24.0,3.0,-1033.0,11:37:08.188167,192.168.0.112
3070,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,43,20,79,-27.56,61,31.0,2.0,-1008.0,11:37:08.290054,192.168.0.112
3075,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,43,20,79,-27.57,61,8.0,13.0,-1009.0,11:37:08.391958,192.168.0.112
3080,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.5,61,19.0,2.0,-1002.0,11:37:08.494174,192.168.0.112
3085,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.62,61,20.0,-6.0,-1005.0,11:37:08.596201,192.168.0.112
3090,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.62,61,33.0,-1.0,-1005.0,11:37:08.698004,192.168.0.112
3095,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.55,61,18.0,11.0,-998.0,11:37:08.799913,192.168.0.112
3100,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.57,62,14.0,-3.0,-998.0,11:37:08.902683,192.168.0.112
3105,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.6,62,18.0,12.0,-1012.0,11:37:09.004195,192.168.0.112
3110,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.59,62,23.0,9.0,-992.0,11:37:09.105971,192.168.0.112
3113,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.61,62,19.0,-5.0,-986.0,11:37:09.158559,192.168.0.112
3118,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,79,-27.67,62,30.0,-9.0,-996.0,11:37:09.259107,192.168.0.112
3123,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,42,20,79,-27.6,62,18.0,3.0,-999.0,11:37:09.361417,192.168.0.112
3128,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,42,20,79,-27.55,62,6.0,13.0,-1005.0,11:37:09.462956,192.168.0.112
3133,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.63,62,18.0,4.0,-992.0,11:37:09.564993,192.168.0.112
3138,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.66,62,44.0,-13.0,-1005.0,11:37:09.667522,192.168.0.112
3143,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,41,20,79,-27.55,62,29.0,1.0,-991.0,11:37:09.769412,192.168.0.112
3148,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.6,63,26.0,5.0,-980.0,11:37:09.870943,192.168.0.112
3153,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.61,63,16.0,1.0,-1004.0,11:37:09.973006,192.168.0.112
3158,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.58,63,20.0,-4.0,-988.0,11:37:10.074883,192.168.0.112
3163,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.68,63,14.0,-1.0,-1022.0,11:37:10.176883,192.168.0.112
3168,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,79,-27.63,63,2.0,22.0,-1013.0,11:37:10.278552,192.168.0.112
3173,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,46,20,79,-27.6,63,22.0,14.0,-995.0,11:37:10.381101,192.168.0.112
3178,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,45,20,79,-27.6,63,6.0,26.0,-1000.0,11:37:10.482850,192.168.0.112
3183,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,45,20,79,-27.61,63,34.0,8.0,-982.0,11:37:10.585142,192.168.0.112
3189,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,45,20,79,-27.6,63,19.0,13.0,-1002.0,11:37:10.686967,192.168.0.112
3194,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,45,20,79,-27.59,63,22.0,0.0,-994.0,11:37:10.788939,192.168.0.112
3200,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,45,20,79,-27.59,64,5.0,7.0,-991.0,11:37:10.893505,192.168.0.112
3205,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,44,20,79,-27.63,64,7.0,0.0,-997.0,11:37:10.992998,192.168.0.112
3210,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,44,20,79,-27.57,64,27.0,7.0,-997.0,11:37:11.094962,192.168.0.112
3215,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,44,30,79,-27.58,64,14.0,10.0,-1004.0,11:37:11.197039,192.168.0.112
3220,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,44,30,79,-27.61,64,37.0,9.0,-1005.0,11:37:11.300562,192.168.0.112
3225,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,44,30,78,-27.66,64,14.0,24.0,-990.0,11:37:11.401020,192.168.0.112
3230,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,44,30,78,-27.62,64,49.0,-1.0,-1002.0,11:37:11.503096,192.168.0.112
3235,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,44,30,78,-27.64,64,25.0,12.0,-996.0,11:37:11.604953,192.168.0.112
3240,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,43,30,78,-27.57,64,23.0,12.0,-991.0,11:37:11.706995,192.168.0.112
3245,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,20,78,-27.49,64,38.0,7.0,-1008.0,11:37:11.811260,192.168.0.112
3250,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,20,78,-27.6,65,27.0,4.0,-998.0,11:37:11.910961,192.168.0.112
3255,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,20,78,-27.56,65,22.0,13.0,-992.0,11:37:12.018273,192.168.0.112
3260,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,20,78,-27.54,65,21.0,15.0,-1005.0,11:37:12.114939,192.168.0.112
3265,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,20,78,-27.59,65,29.0,4.0,-993.0,11:37:12.216832,192.168.0.112
3270,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,78,-27.53,65,23.0,22.0,-1014.0,11:37:12.319972,192.168.0.112
3275,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,43,20,78,-27.62,65,34.0,-8.0,-984.0,11:37:12.420939,192.168.0.112
3280,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,42,20,78,-27.56,65,19.0,0.0,-1003.0,11:37:12.522839,192.168.0.112
3285,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,66,43,20,78,-27.59,65,30.0,15.0,-980.0,11:37:12.624671,192.168.0.112
3290,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,66,43,20,78,-27.57,65,7.0,14.0,-1012.0,11:37:12.726908,192.168.0.112
3295,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,42,30,78,-27.58,65,17.0,-8.0,-975.0,11:37:12.828769,192.168.0.112
3298,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,42,30,78,-27.57,66,-2.0,-12.0,-1003.0,11:37:12.879951,192.168.0.112
3303,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,43,30,78,-27.59,66,9.0,0.0,-1008.0,11:37:12.982250,192.168.0.112
3308,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.66,66,7.0,2.0,-995.0,11:37:13.083773,192.168.0.112
3314,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.7,66,-10.0,0.0,-1008.0,11:37:13.188116,192.168.0.112
3318,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.68,66,2.0,9.0,-1015.0,11:37:13.287880,192.168.0.112
3323,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.64,66,-3.0,-11.0,-1004.0,11:37:13.390901,192.168.0.112
3328,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.64,66,26.0,-7.0,-1027.0,11:37:13.491811,192.168.0.112
3334,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.56,66,8.0,8.0,-997.0,11:37:13.596296,192.168.0.112
3339,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.59,66,2.0,3.0,-1014.0,11:37:13.700742,192.168.0.112
3343,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,43,20,78,-27.62,66,19.0,-15.0,-972.0,11:37:13.798294,192.168.0.112
3348,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,64,66,42,20,78,-27.64,67,3.0,-2.0,-999.0,11:37:13.901242,192.168.0.112
3353,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,64,66,42,20,78,-27.63,67,12.0,-10.0,-1006.0,11:37:14.001892,192.168.0.112
3359,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.67,67,21.0,-2.0,-1018.0,11:37:14.103985,192.168.0.112
3364,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,43,20,78,-27.59,67,-13.0,0.0,-1008.0,11:37:14.205893,192.168.0.112
3370,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,66,42,20,78,-27.65,67,-7.0,11.0,-1027.0,11:37:14.307751,192.168.0.112
3374,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.54,67,6.0,5.0,-1003.0,11:37:14.409853,192.168.0.112
3380,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,42,20,78,-27.66,67,27.0,-10.0,-1013.0,11:37:14.515336,192.168.0.112
3385,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,42,20,78,-27.67,67,6.0,-15.0,-1001.0,11:37:14.613809,192.168.0.112
3390,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,42,20,78,-27.66,67,20.0,3.0,-988.0,11:37:14.715878,192.168.0.112
3395,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,42,20,78,-27.59,67,25.0,-18.0,-979.0,11:37:14.817879,192.168.0.112
3400,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,42,20,78,-27.58,68,-6.0,-7.0,-984.0,11:37:14.920548,192.168.0.112
3405,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,78,-27.49,68,-2.0,4.0,-1005.0,11:37:15.022084,192.168.0.112
3410,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,67,40,20,78,-27.61,68,15.0,-11.0,-992.0,11:37:15.123863,192.168.0.112
3415,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,78,-27.64,68,-1.0,-2.0,-1001.0,11:37:15.225772,192.168.0.112
