,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2510,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,67,69,82,60,100,-5.64,50,-14.0,1.0,-985.0,13:58:58.351605,192.168.0.114
2515,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,67,69,82,60,100,-5.58,50,13.0,30.0,-992.0,13:58:58.453513,192.168.0.114
2520,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,82,60,100,-5.52,50,-2.0,29.0,-988.0,13:58:58.555090,192.168.0.114
2525,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,83,60,100,-5.65,50,-10.0,37.0,-989.0,13:58:58.657424,192.168.0.114
2530,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,82,60,100,-5.62,50,10.0,24.0,-960.0,13:58:58.760619,192.168.0.114
2535,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,83,60,100,-5.67,50,18.0,74.0,-999.0,13:58:58.861511,192.168.0.114
2540,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,83,60,100,-5.69,50,21.0,55.0,-991.0,13:58:58.963687,192.168.0.114
2546,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,69,83,60,100,-5.49,50,-25.0,53.0,-991.0,13:58:59.066563,192.168.0.114
2551,-1,-100,-100,-100,"0,0,0",1,-3,1,0,0,0,67,69,83,60,100,-5.54,50,-20.0,42.0,-968.0,13:58:59.167543,192.168.0.114
2556,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,82,60,100,-5.48,51,-14.0,60.0,-996.0,13:58:59.269478,192.168.0.114
2561,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,82,60,100,-5.6,51,25.0,30.0,-997.0,13:58:59.371482,192.168.0.114
2566,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,70,82,60,100,-5.56,51,18.0,21.0,-994.0,13:58:59.473660,192.168.0.114
2571,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,81,60,100,-5.51,51,10.0,40.0,-1039.0,13:58:59.575310,192.168.0.114
2576,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,81,60,100,-5.51,51,22.0,50.0,-1026.0,13:58:59.677570,192.168.0.114
2581,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,80,60,100,-5.68,51,-12.0,26.0,-1003.0,13:58:59.779416,192.168.0.114
2586,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,70,81,60,100,-5.61,51,-9.0,28.0,-1003.0,13:58:59.881156,192.168.0.114
2592,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,67,70,80,60,100,-5.64,51,-12.0,46.0,-985.0,13:58:59.983415,192.168.0.114
2597,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,67,70,81,60,100,-5.67,51,-17.0,50.0,-999.0,13:59:00.085285,192.168.0.114
2602,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,80,60,100,-5.66,51,-8.0,16.0,-1024.0,13:59:00.187274,192.168.0.114
2607,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,80,60,100,-5.6,52,7.0,49.0,-1019.0,13:59:00.289385,192.168.0.114
2613,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,80,60,100,-5.49,52,31.0,24.0,-943.0,13:59:00.391946,192.168.0.114
2618,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,70,80,60,100,-5.67,52,-22.0,51.0,-1009.0,13:59:00.494291,192.168.0.114
2623,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,70,80,60,100,-5.57,52,-29.0,33.0,-986.0,13:59:00.596751,192.168.0.114
2628,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,79,60,100,-5.59,52,31.0,19.0,-1025.0,13:59:00.699106,192.168.0.114
2633,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,67,70,79,50,100,-5.64,52,14.0,26.0,-994.0,13:59:00.801321,192.168.0.114
2638,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,70,79,50,100,-5.62,52,-9.0,46.0,-996.0,13:59:00.901438,192.168.0.114
2640,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,70,79,50,100,-5.57,52,-19.0,26.0,-1002.0,13:59:00.952462,192.168.0.114
2645,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,79,50,100,-5.56,52,11.0,18.0,-999.0,13:59:01.054596,192.168.0.114
2650,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,79,50,100,-5.56,52,16.0,34.0,-1018.0,13:59:01.156671,192.168.0.114
2655,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,78,50,100,-5.45,53,19.0,10.0,-1013.0,13:59:01.258232,192.168.0.114
2660,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,78,50,100,-5.58,53,13.0,15.0,-985.0,13:59:01.360422,192.168.0.114
2665,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,67,69,79,50,100,-5.51,53,0.0,31.0,-1008.0,13:59:01.464681,192.168.0.114
2670,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,78,50,100,-5.54,53,20.0,34.0,-1007.0,13:59:01.568958,192.168.0.114
2675,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,78,50,100,-5.62,53,30.0,42.0,-1027.0,13:59:01.666951,192.168.0.114
2680,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,78,50,100,-5.49,53,30.0,49.0,-1012.0,13:59:01.768463,192.168.0.114
2685,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,78,50,100,-5.46,53,13.0,13.0,-1008.0,13:59:01.870370,192.168.0.114
2690,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,78,50,100,-5.5,53,-17.0,14.0,-1002.0,13:59:01.975456,192.168.0.114
2695,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,77,50,100,-5.5,53,-10.0,59.0,-1056.0,13:59:02.076316,192.168.0.114
2700,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,77,50,100,-5.38,53,17.0,20.0,-1009.0,13:59:02.176458,192.168.0.114
2705,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,77,50,100,-5.55,54,12.0,21.0,-990.0,13:59:02.279336,192.168.0.114
2710,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,77,50,100,-5.52,54,16.0,26.0,-995.0,13:59:02.380450,192.168.0.114
2716,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,77,50,100,-5.48,54,9.0,46.0,-1037.0,13:59:02.482392,192.168.0.114
2721,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,78,50,100,-5.49,54,32.0,21.0,-984.0,13:59:02.584404,192.168.0.114
2726,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,70,78,50,100,-5.45,54,25.0,15.0,-980.0,13:59:02.686364,192.168.0.114
2731,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,68,70,78,50,100,-5.51,54,4.0,30.0,-978.0,13:59:02.788300,192.168.0.114
2736,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,68,70,78,50,100,-5.49,54,54.0,15.0,-1014.0,13:59:02.890723,192.168.0.114
2742,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,68,70,78,50,100,-5.56,54,21.0,16.0,-985.0,13:59:02.993166,192.168.0.114
2747,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,68,70,78,50,100,-5.51,54,6.0,39.0,-1000.0,13:59:03.094191,192.168.0.114
2751,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,68,70,78,50,100,-5.65,54,25.0,93.0,-1036.0,13:59:03.196421,192.168.0.114
2756,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,78,50,100,-5.44,55,13.0,92.0,-975.0,13:59:03.298313,192.168.0.114
2761,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,68,70,78,50,100,-5.49,55,15.0,26.0,-1006.0,13:59:03.400914,192.168.0.114
2768,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,70,79,50,100,-5.55,55,37.0,42.0,-984.0,13:59:03.503142,192.168.0.114
2773,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,70,79,50,100,-5.56,55,40.0,97.0,-997.0,13:59:03.604744,192.168.0.114
2778,-1,-100,-100,-100,"0,0,0",1,-3,1,0,-1,0,67,70,79,50,100,-5.35,55,35.0,97.0,-956.0,13:59:03.707128,192.168.0.114
2783,-1,-100,-100,-100,"0,0,0",1,-5,0,0,-1,0,67,70,77,50,100,-5.47,55,24.0,58.0,-987.0,13:59:03.809311,192.168.0.114
2788,-1,-100,-100,-100,"0,0,0",2,-6,0,0,-1,0,67,70,77,50,100,-5.49,55,-9.0,75.0,-1035.0,13:59:03.911096,192.168.0.114
2793,-1,-100,-100,-100,"0,0,0",1,-5,0,0,0,0,67,70,77,50,100,-5.34,55,-2.0,63.0,-1028.0,13:59:04.013375,192.168.0.114
2798,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,70,78,50,100,-5.59,55,24.0,63.0,-974.0,13:59:04.115320,192.168.0.114
2803,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,70,77,50,100,-5.39,55,22.0,81.0,-993.0,13:59:04.217365,192.168.0.114
2805,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,70,77,50,100,-5.41,56,-7.0,60.0,-1001.0,13:59:04.268458,192.168.0.114
2810,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,70,78,50,100,-5.34,56,34.0,47.0,-981.0,13:59:04.370195,192.168.0.114
2815,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,67,69,77,50,100,-5.43,56,2.0,83.0,-996.0,13:59:04.472442,192.168.0.114
2820,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,78,50,100,-5.38,56,-4.0,92.0,-1007.0,13:59:04.574311,192.168.0.114
2825,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,78,50,100,-5.37,56,-10.0,97.0,-958.0,13:59:04.676268,192.168.0.114
2830,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,69,77,50,100,-5.31,56,-36.0,97.0,-987.0,13:59:04.778373,192.168.0.114
2835,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,78,50,100,-5.55,56,-23.0,95.0,-1034.0,13:59:04.880484,192.168.0.114
2840,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,79,50,100,-5.42,56,3.0,123.0,-949.0,13:59:04.982653,192.168.0.114
2845,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,79,50,100,-5.48,56,-39.0,111.0,-996.0,13:59:05.084359,192.168.0.114
2850,-1,-100,-100,-100,"0,0,0",0,-6,0,0,0,0,67,69,79,50,100,-5.41,56,16.0,45.0,-999.0,13:59:05.186417,192.168.0.114
2855,-1,-100,-100,-100,"0,0,0",0,-6,0,0,0,0,67,69,80,50,100,-5.51,57,-18.0,62.0,-1010.0,13:59:05.289184,192.168.0.114
2860,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,69,79,50,100,-5.37,57,-47.0,56.0,-954.0,13:59:05.390383,192.168.0.114
2865,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,80,50,100,-5.46,57,-32.0,69.0,-1014.0,13:59:05.492188,192.168.0.114
2870,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,68,69,80,50,100,-5.37,57,-4.0,52.0,-998.0,13:59:05.594131,192.168.0.114
2876,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,68,69,81,60,100,-5.58,57,-13.0,60.0,-1001.0,13:59:05.696199,192.168.0.114
2880,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,68,69,81,60,100,-5.5,57,0.0,53.0,-973.0,13:59:05.798999,192.168.0.114
2886,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,68,69,81,60,100,-5.43,57,-29.0,75.0,-1012.0,13:59:05.900323,192.168.0.114
2891,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,68,69,81,60,100,-5.33,57,-10.0,54.0,-989.0,13:59:06.003487,192.168.0.114
2896,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,68,69,81,60,100,-5.47,57,-11.0,33.0,-1023.0,13:59:06.104387,192.168.0.114
2901,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,68,69,81,60,100,-5.45,57,-26.0,69.0,-962.0,13:59:06.206251,192.168.0.114
2906,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,68,69,81,60,100,-5.5,58,35.0,69.0,-989.0,13:59:06.308509,192.168.0.114
2911,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,80,60,100,-5.39,58,1.0,73.0,-952.0,13:59:06.410226,192.168.0.114
2916,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,69,80,60,100,-5.54,58,-16.0,62.0,-1012.0,13:59:06.512295,192.168.0.114
2922,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,69,80,50,100,-5.35,58,3.0,98.0,-1009.0,13:59:06.614340,192.168.0.114
2927,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,79,50,100,-5.53,58,-15.0,82.0,-1033.0,13:59:06.717675,192.168.0.114
2932,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,69,79,50,100,-5.36,58,-27.0,68.0,-961.0,13:59:06.817902,192.168.0.114
2937,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,68,69,79,50,100,-5.47,58,-6.0,63.0,-975.0,13:59:06.920340,192.168.0.114
2942,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,79,50,100,-5.53,58,-3.0,55.0,-1027.0,13:59:07.022213,192.168.0.114
2948,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,79,50,100,-5.54,58,-9.0,78.0,-932.0,13:59:07.124124,192.168.0.114
2953,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,79,50,100,-5.67,58,-27.0,83.0,-1012.0,13:59:07.225965,192.168.0.114
2958,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,79,50,100,-5.55,59,7.0,60.0,-1002.0,13:59:07.328213,192.168.0.114
2960,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,68,69,79,50,100,-5.61,59,0.0,80.0,-1000.0,13:59:07.379236,192.168.0.114
2968,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,69,79,60,100,-5.64,59,-16.0,99.0,-1024.0,13:59:07.532235,192.168.0.114
2973,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,79,50,100,-5.64,59,-17.0,79.0,-967.0,13:59:07.634270,192.168.0.114
2975,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,79,50,100,-5.58,59,-6.0,54.0,-1008.0,13:59:07.688629,192.168.0.114
2980,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,79,50,100,-5.55,59,2.0,56.0,-965.0,13:59:07.787253,192.168.0.114
2985,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,78,50,100,-5.59,59,-14.0,52.0,-1002.0,13:59:07.888938,192.168.0.114
2990,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,78,50,100,-5.46,59,-32.0,75.0,-987.0,13:59:07.990801,192.168.0.114
2995,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,79,50,100,-5.59,59,-38.0,44.0,-963.0,13:59:08.093108,192.168.0.114
3000,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,79,50,100,-5.56,59,-29.0,48.0,-1017.0,13:59:08.195033,192.168.0.114
3005,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,67,69,79,50,100,-5.47,60,-19.0,28.0,-1013.0,13:59:08.297483,192.168.0.114
3010,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,67,69,80,50,100,-5.6,60,-11.0,40.0,-995.0,13:59:08.399145,192.168.0.114
3015,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,68,70,80,50,100,-5.43,60,-18.0,38.0,-1002.0,13:59:08.501824,192.168.0.114
3020,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,50,100,-5.63,60,17.0,22.0,-999.0,13:59:08.602682,192.168.0.114
3025,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,60,100,-5.53,60,-28.0,33.0,-979.0,13:59:08.705150,192.168.0.114
3030,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,70,82,60,100,-5.54,60,-36.0,24.0,-1002.0,13:59:08.807181,192.168.0.114
3035,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,68,70,82,60,100,-5.57,60,-49.0,12.0,-992.0,13:59:08.909083,192.168.0.114
3040,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,68,70,81,60,100,-5.48,60,-2.0,21.0,-987.0,13:59:09.011969,192.168.0.114
3045,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,68,70,81,60,100,-5.5,60,-25.0,37.0,-1008.0,13:59:09.114848,192.168.0.114
3051,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,68,70,81,60,100,-5.48,60,-4.0,47.0,-993.0,13:59:09.216210,192.168.0.114
3056,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,68,70,82,60,100,-5.42,61,4.0,3.0,-981.0,13:59:09.318073,192.168.0.114
3061,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,60,100,-5.47,61,-2.0,33.0,-968.0,13:59:09.420282,192.168.0.114
3066,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,69,82,60,100,-5.45,61,-5.0,49.0,-991.0,13:59:09.522051,192.168.0.114
3071,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,69,82,60,100,-5.38,61,-25.0,52.0,-1021.0,13:59:09.624070,192.168.0.114
3076,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,69,82,60,100,-5.49,61,-4.0,69.0,-972.0,13:59:09.726173,192.168.0.114
3081,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,82,60,100,-5.47,61,4.0,51.0,-960.0,13:59:09.828244,192.168.0.114
3087,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,69,82,60,100,-5.49,61,-6.0,57.0,-1006.0,13:59:09.930136,192.168.0.114
3091,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,83,60,100,-5.31,61,-32.0,49.0,-977.0,13:59:10.032010,192.168.0.114
3098,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,83,60,100,-5.41,61,-18.0,76.0,-984.0,13:59:10.133971,192.168.0.114
3102,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,82,60,100,-5.55,62,4.0,60.0,-992.0,13:59:10.236221,192.168.0.114
3107,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,69,82,60,100,-5.55,62,5.0,121.0,-985.0,13:59:10.338058,192.168.0.114
3113,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,68,69,82,60,100,-5.37,62,33.0,48.0,-947.0,13:59:10.440124,192.168.0.114
3118,-1,-100,-100,-100,"0,0,0",1,-4,1,0,0,0,67,70,82,60,100,-5.39,62,20.0,45.0,-1034.0,13:59:10.541894,192.168.0.114
3123,-1,-100,-100,-100,"0,0,0",1,-4,1,0,0,0,67,70,81,60,100,-5.52,62,21.0,35.0,-1025.0,13:59:10.644290,192.168.0.114
3128,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,70,82,60,100,-5.49,62,6.0,61.0,-1005.0,13:59:10.746254,192.168.0.114
3133,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,70,82,60,100,-5.41,62,12.0,37.0,-970.0,13:59:10.848193,192.168.0.114
3138,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,70,82,60,100,-5.4,62,5.0,34.0,-1020.0,13:59:10.949861,192.168.0.114
3143,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,70,82,60,100,-5.45,62,6.0,53.0,-1026.0,13:59:11.051501,192.168.0.114
3145,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,82,60,100,-5.48,62,28.0,35.0,-1001.0,13:59:11.103243,192.168.0.114
3150,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,70,82,60,100,-5.49,63,10.0,29.0,-1010.0,13:59:11.205060,192.168.0.114
3155,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,70,82,60,100,-5.5,63,1.0,49.0,-1021.0,13:59:11.308020,192.168.0.114
3160,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,70,83,60,100,-5.48,63,-15.0,41.0,-1008.0,13:59:11.409059,192.168.0.114
3165,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,68,70,83,60,100,-5.48,63,30.0,58.0,-997.0,13:59:11.511151,192.168.0.114
3170,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,68,70,83,60,100,-5.56,63,6.0,15.0,-1002.0,13:59:11.613058,192.168.0.114
3175,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,68,70,82,60,100,-5.45,63,17.0,37.0,-965.0,13:59:11.715110,192.168.0.114
3180,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,68,70,82,60,100,-5.42,63,16.0,31.0,-1025.0,13:59:11.817147,192.168.0.114
3185,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,82,60,100,-5.46,63,1.0,52.0,-1003.0,13:59:11.919119,192.168.0.114
3190,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,60,100,-5.49,63,10.0,13.0,-975.0,13:59:12.021111,192.168.0.114
3195,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,82,60,100,-5.3,63,-15.0,6.0,-983.0,13:59:12.126039,192.168.0.114
3200,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,81,60,100,-5.37,64,21.0,26.0,-1024.0,13:59:12.224957,192.168.0.114
3205,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,81,60,100,-5.41,64,27.0,42.0,-995.0,13:59:12.326928,192.168.0.114
3211,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,82,60,100,-5.5,64,-8.0,42.0,-987.0,13:59:12.428987,192.168.0.114
3216,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,81,60,100,-5.5,64,-6.0,42.0,-1002.0,13:59:12.531521,192.168.0.114
3221,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,81,60,100,-5.41,64,24.0,27.0,-994.0,13:59:12.633920,192.168.0.114
3226,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,81,60,100,-5.55,64,33.0,36.0,-985.0,13:59:12.735143,192.168.0.114
3231,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,81,60,100,-5.45,64,37.0,80.0,-1039.0,13:59:12.836961,192.168.0.114
3236,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,82,60,100,-5.46,64,38.0,36.0,-1016.0,13:59:12.941302,192.168.0.114
3241,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,69,82,60,100,-5.4,64,35.0,67.0,-986.0,13:59:13.041033,192.168.0.114
3246,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,82,60,100,-5.44,64,31.0,40.0,-1003.0,13:59:13.142820,192.168.0.114
3251,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,67,69,82,60,100,-5.42,65,14.0,60.0,-992.0,13:59:13.244980,192.168.0.114
3256,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,67,69,82,60,100,-5.47,65,-18.0,55.0,-1011.0,13:59:13.347518,192.168.0.114
3262,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,82,60,100,-5.38,65,21.0,48.0,-978.0,13:59:13.448774,192.168.0.114
3268,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,60,100,-5.48,65,17.0,78.0,-1008.0,13:59:13.550777,192.168.0.114
3273,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,60,100,-5.38,65,51.0,47.0,-983.0,13:59:13.653087,192.168.0.114
3278,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,68,70,80,50,100,-5.38,65,25.0,40.0,-975.0,13:59:13.755188,192.168.0.114
3283,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,79,50,100,-5.37,65,10.0,76.0,-1011.0,13:59:13.856987,192.168.0.114
3288,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,70,78,50,100,-5.38,65,-5.0,59.0,-977.0,13:59:13.959106,192.168.0.114
3293,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,70,78,50,100,-5.38,65,23.0,24.0,-1013.0,13:59:14.060986,192.168.0.114
3298,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,68,70,77,50,100,-5.51,65,2.0,33.0,-1092.0,13:59:14.163141,192.168.0.114
3303,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,70,79,50,100,-5.39,66,0.0,34.0,-1070.0,13:59:14.265044,192.168.0.114
3308,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,1,68,70,81,50,100,-5.49,66,30.0,31.0,-1007.0,13:59:14.367014,192.168.0.114
3313,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,82,60,100,-5.41,66,19.0,18.0,-943.0,13:59:14.468598,192.168.0.114
3318,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,83,60,100,-5.48,66,23.0,43.0,-1000.0,13:59:14.571851,192.168.0.114
3320,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,84,60,100,-5.46,66,52.0,29.0,-976.0,13:59:14.622982,192.168.0.114
3325,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,84,60,100,-5.49,66,-6.0,64.0,-987.0,13:59:14.725005,192.168.0.114
3330,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,85,60,100,-5.45,66,6.0,36.0,-985.0,13:59:14.827034,192.168.0.114
3335,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,86,60,100,-5.42,66,25.0,60.0,-978.0,13:59:14.928566,192.168.0.114
3340,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,70,86,60,100,-5.39,66,0.0,55.0,-979.0,13:59:15.031023,192.168.0.114
