,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2539,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,78,50,100,-4.89,50,-7.0,-4.0,-993.0,13:58:58.939250,192.168.0.112
2544,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.81,50,31.0,-33.0,-1005.0,13:58:59.042089,192.168.0.112
2549,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.89,50,19.0,-27.0,-991.0,13:58:59.143385,192.168.0.112
2554,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,78,50,100,-4.82,51,19.0,-14.0,-990.0,13:58:59.245558,192.168.0.112
2559,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.82,51,16.0,3.0,-1016.0,13:58:59.350119,192.168.0.112
2564,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.85,51,-14.0,6.0,-1001.0,13:58:59.449372,192.168.0.112
2569,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.84,51,22.0,-33.0,-1001.0,13:58:59.500331,192.168.0.112
2574,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.79,51,-7.0,-14.0,-990.0,13:58:59.601871,192.168.0.112
2579,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.79,51,4.0,-16.0,-979.0,13:58:59.704330,192.168.0.112
2584,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.84,51,0.0,-7.0,-990.0,13:58:59.806395,192.168.0.112
2589,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.85,51,27.0,-26.0,-1012.0,13:58:59.908224,192.168.0.112
2594,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.85,51,0.0,-9.0,-1008.0,13:59:00.010203,192.168.0.112
2599,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.9,51,14.0,-15.0,-1003.0,13:59:00.112292,192.168.0.112
2604,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.81,52,-19.0,3.0,-996.0,13:59:00.214340,192.168.0.112
2609,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.83,52,-6.0,-7.0,-995.0,13:59:00.316255,192.168.0.112
2614,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.81,52,-15.0,-15.0,-1003.0,13:59:00.418575,192.168.0.112
2619,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,81,50,100,-4.81,52,4.0,-35.0,-1014.0,13:59:00.520537,192.168.0.112
2624,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.82,52,-5.0,-10.0,-997.0,13:59:00.622123,192.168.0.112
2629,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,81,50,100,-4.81,52,17.0,-22.0,-1013.0,13:59:00.724201,192.168.0.112
2634,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,80,50,100,-4.76,52,17.0,-38.0,-989.0,13:59:00.827192,192.168.0.112
2639,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,81,50,100,-4.77,52,-1.0,-32.0,-995.0,13:59:00.933163,192.168.0.112
2644,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,80,50,100,-4.86,52,-12.0,-5.0,-1004.0,13:59:01.030465,192.168.0.112
2649,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,80,50,100,-4.83,52,-1.0,-8.0,-1009.0,13:59:01.132366,192.168.0.112
2654,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,80,50,100,-4.84,53,-6.0,0.0,-1013.0,13:59:01.236313,192.168.0.112
2659,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.81,53,7.0,-12.0,-1014.0,13:59:01.343064,192.168.0.112
2664,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.73,53,14.0,-29.0,-986.0,13:59:01.438395,192.168.0.112
2669,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.81,53,9.0,-12.0,-1011.0,13:59:01.540196,192.168.0.112
2674,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,78,50,100,-4.87,53,5.0,-21.0,-1014.0,13:59:01.642183,192.168.0.112
2679,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.84,53,19.0,-25.0,-999.0,13:59:01.744415,192.168.0.112
2684,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,78,50,100,-4.73,53,24.0,-26.0,-1002.0,13:59:01.846314,192.168.0.112
2689,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.79,53,27.0,-34.0,-995.0,13:59:01.957383,192.168.0.112
2694,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,79,50,100,-4.84,53,35.0,-33.0,-1003.0,13:59:02.050640,192.168.0.112
2699,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.83,53,19.0,-2.0,-1004.0,13:59:02.152271,192.168.0.112
2704,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.85,54,23.0,-16.0,-1009.0,13:59:02.256624,192.168.0.112
2709,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.69,54,14.0,-16.0,-999.0,13:59:02.356232,192.168.0.112
2714,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.69,54,33.0,-3.0,-981.0,13:59:02.458217,192.168.0.112
2719,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.71,54,42.0,-13.0,-996.0,13:59:02.560318,192.168.0.112
2724,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.75,54,32.0,-14.0,-992.0,13:59:02.662431,192.168.0.112
2729,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.85,54,19.0,2.0,-1016.0,13:59:02.766188,192.168.0.112
2734,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,77,50,100,-4.79,54,27.0,-24.0,-1023.0,13:59:02.815245,192.168.0.112
2740,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.81,54,33.0,-29.0,-1012.0,13:59:02.968348,192.168.0.112
2744,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.73,54,27.0,-11.0,-993.0,13:59:03.023937,192.168.0.112
2749,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.75,54,10.0,-1.0,-996.0,13:59:03.121233,192.168.0.112
2754,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,77,50,100,-4.81,55,8.0,13.0,-994.0,13:59:03.225024,192.168.0.112
2759,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.77,55,16.0,-4.0,-990.0,13:59:03.325199,192.168.0.112
2764,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,77,50,100,-4.8,55,16.0,-2.0,-1009.0,13:59:03.427217,192.168.0.112
2769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.73,55,18.0,-1.0,-984.0,13:59:03.529352,192.168.0.112
2774,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,77,50,100,-4.69,55,8.0,2.0,-998.0,13:59:03.630770,192.168.0.112
2779,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.79,55,4.0,25.0,-1007.0,13:59:03.733056,192.168.0.112
2784,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.74,55,4.0,22.0,-1008.0,13:59:03.835067,192.168.0.112
2789,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.75,55,1.0,16.0,-982.0,13:59:03.937330,192.168.0.112
2794,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.69,55,21.0,-10.0,-993.0,13:59:04.039290,192.168.0.112
2799,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,78,50,100,-4.62,55,20.0,4.0,-992.0,13:59:04.141203,192.168.0.112
2804,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.66,56,26.0,-4.0,-1010.0,13:59:04.243441,192.168.0.112
2809,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.71,56,12.0,-1.0,-988.0,13:59:04.345213,192.168.0.112
2814,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.72,56,33.0,-18.0,-973.0,13:59:04.447031,192.168.0.112
2819,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.76,56,22.0,-30.0,-990.0,13:59:04.549127,192.168.0.112
2824,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.72,56,14.0,5.0,-1000.0,13:59:04.651139,192.168.0.112
2829,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.71,56,30.0,-22.0,-1014.0,13:59:04.753174,192.168.0.112
2834,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.68,56,14.0,2.0,-988.0,13:59:04.855284,192.168.0.112
2839,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.72,56,21.0,-15.0,-1005.0,13:59:04.957078,192.168.0.112
2844,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.69,56,-3.0,-23.0,-981.0,13:59:05.059175,192.168.0.112
2849,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.67,56,9.0,-29.0,-1004.0,13:59:05.161233,192.168.0.112
2854,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.67,57,32.0,-30.0,-1006.0,13:59:05.264238,192.168.0.112
2859,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,80,50,100,-4.72,57,16.0,-24.0,-986.0,13:59:05.365341,192.168.0.112
2864,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-4.68,57,18.0,-26.0,-972.0,13:59:05.467164,192.168.0.112
2869,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,62,65,80,50,100,-4.67,57,18.0,-35.0,-1010.0,13:59:05.569287,192.168.0.112
2874,-1,-100,-100,-100,"0,0,0",1,2,0,0,0,0,62,65,80,50,100,-4.73,57,10.0,-27.0,-1005.0,13:59:05.672274,192.168.0.112
2879,-1,-100,-100,-100,"0,0,0",1,2,0,0,0,0,62,65,80,50,100,-4.75,57,9.0,-35.0,-999.0,13:59:05.773219,192.168.0.112
2884,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,62,65,80,50,100,-4.77,57,-6.0,-10.0,-1008.0,13:59:05.874914,192.168.0.112
2889,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,79,50,100,-4.72,57,0.0,-17.0,-989.0,13:59:05.977120,192.168.0.112
2894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.83,57,23.0,-34.0,-996.0,13:59:06.079301,192.168.0.112
2899,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.71,57,28.0,-44.0,-996.0,13:59:06.181313,192.168.0.112
2904,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,79,50,100,-4.66,58,4.0,-31.0,-1024.0,13:59:06.232006,192.168.0.112
2909,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,80,50,100,-4.71,58,0.0,-28.0,-984.0,13:59:06.334118,192.168.0.112
2914,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,80,50,100,-4.69,58,8.0,-32.0,-991.0,13:59:06.436231,192.168.0.112
2919,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,80,50,100,-4.77,58,7.0,-31.0,-1006.0,13:59:06.538146,192.168.0.112
2924,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,80,50,100,-4.7,58,17.0,-25.0,-996.0,13:59:06.640097,192.168.0.112
2929,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,65,79,50,100,-4.62,58,-2.0,-12.0,-984.0,13:59:06.742005,192.168.0.112
2934,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,79,50,100,-4.79,58,12.0,-28.0,-1008.0,13:59:06.843984,192.168.0.112
2939,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,80,50,100,-4.69,58,14.0,-32.0,-999.0,13:59:06.946043,192.168.0.112
2944,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,62,65,79,50,100,-4.77,58,22.0,-19.0,-999.0,13:59:07.049242,192.168.0.112
2949,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,62,65,79,50,100,-4.69,58,11.0,-18.0,-986.0,13:59:07.150481,192.168.0.112
2954,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,79,50,100,-4.6,59,14.0,-38.0,-999.0,13:59:07.252854,192.168.0.112
2959,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,78,50,100,-4.76,59,32.0,-30.0,-1007.0,13:59:07.355240,192.168.0.112
2964,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,79,50,100,-4.78,59,22.0,-11.0,-993.0,13:59:07.457568,192.168.0.112
2969,-1,-100,-100,-100,"0,0,0",1,2,0,0,0,0,62,65,78,50,100,-4.86,59,26.0,-16.0,-996.0,13:59:07.560234,192.168.0.112
2974,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,78,50,100,-4.83,59,16.0,-15.0,-1000.0,13:59:07.662476,192.168.0.112
2979,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.68,59,12.0,-14.0,-992.0,13:59:07.762123,192.168.0.112
2984,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.79,59,21.0,0.0,-1002.0,13:59:07.863719,192.168.0.112
2989,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.71,59,32.0,-3.0,-1005.0,13:59:07.965527,192.168.0.112
2994,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.7,59,7.0,-11.0,-1007.0,13:59:08.068022,192.168.0.112
2999,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.79,59,23.0,-9.0,-998.0,13:59:08.169946,192.168.0.112
3004,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,78,50,100,-4.76,60,32.0,-7.0,-1003.0,13:59:08.272229,192.168.0.112
3009,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.78,60,23.0,6.0,-1010.0,13:59:08.373915,192.168.0.112
3014,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.79,60,19.0,-10.0,-994.0,13:59:08.476122,192.168.0.112
3019,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.81,60,5.0,0.0,-998.0,13:59:08.577763,192.168.0.112
3024,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.77,60,25.0,-12.0,-1002.0,13:59:08.680100,192.168.0.112
3029,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.79,60,32.0,7.0,-973.0,13:59:08.782000,192.168.0.112
3034,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.66,60,25.0,4.0,-982.0,13:59:08.884124,192.168.0.112
3039,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.79,60,32.0,-4.0,-992.0,13:59:08.987951,192.168.0.112
3044,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.8,60,27.0,1.0,-997.0,13:59:09.088118,192.168.0.112
3049,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-4.64,60,9.0,6.0,-1017.0,13:59:09.190111,192.168.0.112
3054,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,79,50,100,-4.74,61,12.0,-11.0,-1002.0,13:59:09.292119,192.168.0.112
3059,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-4.7,61,42.0,-17.0,-1004.0,13:59:09.343124,192.168.0.112
3064,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-4.73,61,28.0,-7.0,-992.0,13:59:09.445055,192.168.0.112
3069,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-4.69,61,33.0,-10.0,-992.0,13:59:09.547022,192.168.0.112
3074,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.78,61,26.0,-5.0,-999.0,13:59:09.648831,192.168.0.112
3079,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.72,61,24.0,-1.0,-1005.0,13:59:09.751121,192.168.0.112
3084,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.7,61,33.0,-25.0,-1004.0,13:59:09.856384,192.168.0.112
3089,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.73,61,39.0,-18.0,-996.0,13:59:09.954891,192.168.0.112
3094,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,79,50,100,-4.7,61,32.0,-13.0,-1006.0,13:59:10.056810,192.168.0.112
3099,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.65,61,36.0,-20.0,-999.0,13:59:10.158907,192.168.0.112
3104,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.79,62,28.0,3.0,-1009.0,13:59:10.262562,192.168.0.112
3109,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.68,62,10.0,14.0,-983.0,13:59:10.363040,192.168.0.112
3114,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.67,62,30.0,-14.0,-978.0,13:59:10.464942,192.168.0.112
3119,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.64,62,25.0,-11.0,-1015.0,13:59:10.567006,192.168.0.112
3124,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.62,62,65.0,-17.0,-998.0,13:59:10.669208,192.168.0.112
3129,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,62,65,79,50,100,-4.7,62,26.0,13.0,-991.0,13:59:10.770948,192.168.0.112
3134,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,62,65,79,50,100,-4.83,62,20.0,19.0,-1022.0,13:59:10.873213,192.168.0.112
3139,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.76,62,34.0,-13.0,-993.0,13:59:10.975016,192.168.0.112
3144,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.75,62,41.0,-5.0,-981.0,13:59:11.076712,192.168.0.112
3149,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.71,63,33.0,8.0,-988.0,13:59:11.178893,192.168.0.112
3154,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.7,63,9.0,21.0,-1009.0,13:59:11.280853,192.168.0.112
3159,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.79,63,13.0,-1.0,-996.0,13:59:11.384535,192.168.0.112
3164,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.65,63,35.0,0.0,-1015.0,13:59:11.487221,192.168.0.112
3169,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.76,63,19.0,-3.0,-989.0,13:59:11.587106,192.168.0.112
3174,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.75,63,1.0,23.0,-1002.0,13:59:11.688856,192.168.0.112
3179,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.58,63,-14.0,27.0,-998.0,13:59:11.791110,192.168.0.112
3184,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.69,63,46.0,-3.0,-1013.0,13:59:11.893032,192.168.0.112
3189,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,77,50,100,-4.6,63,60.0,-11.0,-968.0,13:59:11.994927,192.168.0.112
3194,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,77,50,100,-4.64,63,25.0,2.0,-1021.0,13:59:12.097310,192.168.0.112
3199,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,76,50,100,-4.77,64,48.0,-15.0,-1027.0,13:59:12.198956,192.168.0.112
3204,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,77,50,100,-4.74,64,34.0,-16.0,-1007.0,13:59:12.300936,192.168.0.112
3209,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,63,66,77,50,100,-4.82,64,28.0,-9.0,-995.0,13:59:12.402701,192.168.0.112
3214,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,77,50,100,-4.78,64,38.0,-17.0,-997.0,13:59:12.504894,192.168.0.112
3219,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,77,50,100,-4.79,64,35.0,-18.0,-1004.0,13:59:12.607536,192.168.0.112
3224,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,63,66,77,50,100,-4.83,64,22.0,0.0,-998.0,13:59:12.709293,192.168.0.112
3229,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.79,64,39.0,-21.0,-1007.0,13:59:12.811910,192.168.0.112
3234,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.85,64,5.0,-14.0,-993.0,13:59:12.869936,192.168.0.112
3239,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.83,64,21.0,-23.0,-988.0,13:59:13.015147,192.168.0.112
3244,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.81,64,55.0,-41.0,-989.0,13:59:13.065625,192.168.0.112
3249,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.77,65,41.0,-30.0,-1013.0,13:59:13.167972,192.168.0.112
3254,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.74,65,7.0,-7.0,-997.0,13:59:13.269845,192.168.0.112
3259,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.79,65,5.0,-11.0,-996.0,13:59:13.372722,192.168.0.112
3264,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.75,65,43.0,-21.0,-1023.0,13:59:13.473408,192.168.0.112
3269,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.85,65,10.0,-9.0,-1003.0,13:59:13.575859,192.168.0.112
3274,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.89,65,9.0,13.0,-985.0,13:59:13.680873,192.168.0.112
3279,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.83,65,34.0,-14.0,-1003.0,13:59:13.780465,192.168.0.112
3284,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.84,65,17.0,8.0,-999.0,13:59:13.881869,192.168.0.112
3289,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.9,65,24.0,2.0,-995.0,13:59:13.984253,192.168.0.112
3294,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.75,65,21.0,-15.0,-970.0,13:59:14.086225,192.168.0.112
3299,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.66,66,30.0,-34.0,-997.0,13:59:14.188027,192.168.0.112
3304,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.67,66,33.0,-20.0,-1006.0,13:59:14.290033,192.168.0.112
3309,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,78,50,100,-4.71,66,62.0,-33.0,-1002.0,13:59:14.391847,192.168.0.112
3314,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,78,50,100,-4.8,66,23.0,5.0,-1009.0,13:59:14.493744,192.168.0.112
3319,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.8,66,18.0,-9.0,-1004.0,13:59:14.595905,192.168.0.112
3324,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.71,66,32.0,-11.0,-973.0,13:59:14.697866,192.168.0.112
3329,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.74,66,57.0,-48.0,-1012.0,13:59:14.800028,192.168.0.112
3334,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,63,66,78,50,100,-4.78,66,39.0,-30.0,-988.0,13:59:14.901744,192.168.0.112
3339,-1,-100,-100,-100,"0,0,0",2,2,0,0,0,0,63,65,78,50,100,-4.8,66,18.0,-30.0,-1015.0,13:59:15.003809,192.168.0.112
3344,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.72,66,24.0,-22.0,-1008.0,13:59:15.105845,192.168.0.112
3349,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.85,67,37.0,-7.0,-992.0,13:59:15.208002,192.168.0.112
3354,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.72,67,41.0,-29.0,-993.0,13:59:15.309754,192.168.0.112
3359,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.79,67,28.0,-16.0,-986.0,13:59:15.411882,192.168.0.112
3364,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.76,67,0.0,-5.0,-1001.0,13:59:15.513897,192.168.0.112
3369,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.66,67,-13.0,0.0,-978.0,13:59:15.616834,192.168.0.112
3374,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.65,67,25.0,-3.0,-979.0,13:59:15.717714,192.168.0.112
3379,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,80,50,100,-4.71,67,32.0,-30.0,-1012.0,13:59:15.819842,192.168.0.112
