,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3400,7,-38,9,80,"-2,2,172",-3,-3,0,0,0,0,67,69,84,60,100,-5.32,68,-5.0,18.0,-999.0,13:59:16.251303,192.168.0.115
3405,7,-38,9,80,"-2,2,172",-3,-3,0,0,0,0,67,69,84,60,100,-5.39,68,-52.0,75.0,-1019.0,13:59:16.352886,192.168.0.115
3410,7,-34,8,83,"0,2,172",-2,-3,0,0,0,0,67,69,84,60,100,-5.38,68,-67.0,73.0,-979.0,13:59:16.455594,192.168.0.115
3415,7,-34,8,83,"0,2,172",-2,-4,0,0,0,0,67,69,84,60,100,-5.31,68,-25.0,124.0,-981.0,13:59:16.557310,192.168.0.115
3420,7,-34,8,83,"0,2,172",-3,-2,0,0,0,0,67,69,83,60,100,-4.98,68,-47.0,93.0,-1001.0,13:59:16.658364,192.168.0.115
3425,7,-34,8,83,"0,2,172",-2,-3,0,0,0,0,67,69,84,60,100,-5.28,68,-25.0,75.0,-1021.0,13:59:16.762818,192.168.0.115
3430,7,-38,11,81,"0,2,172",-2,-6,0,0,0,0,67,68,84,60,100,-5.33,68,-25.0,58.0,-960.0,13:59:16.863430,192.168.0.115
3436,7,-38,11,81,"0,2,172",-2,-3,0,0,0,0,67,68,84,60,100,-5.41,68,-18.0,133.0,-973.0,13:59:16.964734,192.168.0.115
3442,7,-38,11,81,"0,2,172",-2,-4,0,0,0,0,67,68,83,60,100,-5.3,68,-33.0,88.0,-957.0,13:59:17.067978,192.168.0.115
3447,7,-38,11,81,"0,2,172",-1,-6,0,0,0,0,67,68,84,60,100,-5.32,69,-67.0,84.0,-1036.0,13:59:17.169187,192.168.0.115
3452,7,-38,16,80,"0,1,166",-1,-6,0,0,0,0,67,68,84,60,100,-5.2,69,-21.0,83.0,-968.0,13:59:17.270957,192.168.0.115
3457,7,-38,16,80,"0,1,166",-1,-5,0,0,0,0,67,68,84,60,100,-5.15,69,-26.0,86.0,-967.0,13:59:17.372905,192.168.0.115
3462,7,-38,16,80,"0,1,166",-1,-6,0,0,0,0,67,68,84,60,100,-5.24,69,-1.0,89.0,-973.0,13:59:17.474857,192.168.0.115
3467,7,-38,9,80,"-1,1,169",0,-6,0,0,0,0,67,68,83,60,100,-5.16,69,-75.0,97.0,-969.0,13:59:17.580883,192.168.0.115
3472,7,-38,9,80,"-1,1,169",0,-5,0,0,0,0,67,68,83,60,100,-5.39,69,-53.0,110.0,-1011.0,13:59:17.678889,192.168.0.115
3477,7,-38,9,80,"-1,1,169",-1,-5,0,0,0,0,67,68,83,60,100,-5.19,69,-24.0,88.0,-976.0,13:59:17.780746,192.168.0.115
3482,7,-38,9,80,"-1,1,169",-1,-5,0,0,0,0,67,70,82,60,100,-5.36,69,-16.0,100.0,-1019.0,13:59:17.883109,192.168.0.115
3488,7,-40,6,78,"-4,2,170",0,-4,0,0,0,0,67,70,82,60,100,-5.21,69,-93.0,112.0,-1052.0,13:59:17.984716,192.168.0.115
3493,7,-40,6,78,"-4,2,170",-1,-5,0,0,0,0,67,70,81,60,100,-5.12,69,-95.0,68.0,-1038.0,13:59:18.089168,192.168.0.115
3498,7,-40,6,78,"-4,2,170",-3,-4,0,0,0,0,67,70,81,60,100,-5.29,70,21.0,126.0,-1006.0,13:59:18.188766,192.168.0.115
3503,7,-40,6,78,"-4,2,170",-2,-6,0,0,0,0,67,70,81,60,100,-5.12,70,9.0,99.0,-986.0,13:59:18.290812,192.168.0.115
3508,7,-38,9,77,"-3,1,170",0,-6,0,0,0,0,67,70,80,60,100,-5.29,70,-26.0,78.0,-1014.0,13:59:18.392693,192.168.0.115
3513,7,-38,9,77,"-3,1,170",0,-6,0,0,0,0,67,70,80,60,100,-5.25,70,-42.0,85.0,-988.0,13:59:18.500222,192.168.0.115
3518,7,-38,9,77,"-3,1,170",-1,-5,0,0,0,0,67,70,80,60,100,-5.22,70,-9.0,73.0,-966.0,13:59:18.596312,192.168.0.115
3523,7,-37,6,76,"-2,2,170",-2,-3,0,0,0,0,67,70,80,60,100,-5.36,70,-22.0,109.0,-983.0,13:59:18.698767,192.168.0.115
3528,7,-37,6,76,"-2,2,170",-1,-4,0,0,0,0,67,70,80,60,100,-5.48,70,7.0,107.0,-982.0,13:59:18.800879,192.168.0.115
3533,7,-37,6,76,"-2,2,170",-1,-5,0,0,0,0,67,70,80,60,100,-5.22,70,-25.0,105.0,-937.0,13:59:18.902663,192.168.0.115
3538,7,-37,6,76,"-2,2,170",0,-6,0,0,0,0,67,70,80,60,100,-5.29,70,-69.0,0.0,-1017.0,13:59:19.004870,192.168.0.115
3543,7,-38,2,76,"-2,2,175",-1,-6,0,0,0,0,67,70,79,60,100,-5.26,70,-26.0,128.0,-1008.0,13:59:19.107504,192.168.0.115
3545,7,-38,2,76,"-2,2,175",-2,-5,0,0,0,0,67,70,78,60,100,-5.48,71,3.0,63.0,-984.0,13:59:19.157923,192.168.0.115
3550,7,-38,2,76,"-2,2,175",-2,-3,0,0,0,0,67,70,78,60,100,-5.33,71,43.0,89.0,-952.0,13:59:19.260005,192.168.0.115
3555,7,-38,2,76,"-2,2,175",-1,-3,0,0,0,0,67,70,77,60,100,-5.4,71,-14.0,106.0,-1002.0,13:59:19.361793,192.168.0.115
3560,7,-35,4,76,"-2,3,171",0,-4,0,0,0,0,67,70,77,60,100,-5.37,71,4.0,33.0,-987.0,13:59:19.464408,192.168.0.115
3565,7,-35,4,76,"-2,3,171",0,-4,0,0,0,0,67,70,77,60,100,-5.43,71,-71.0,35.0,-1030.0,13:59:19.565940,192.168.0.115
3570,7,-35,4,76,"-2,3,171",0,-3,0,0,0,0,67,70,77,60,100,-5.56,71,-39.0,73.0,-874.0,13:59:19.671177,192.168.0.115
3575,7,-35,4,76,"-2,3,171",-2,-3,0,0,0,0,67,70,77,60,100,-5.56,71,-61.0,79.0,-1006.0,13:59:19.769794,192.168.0.115
3580,7,-35,5,74,"-3,2,174",-3,-4,0,0,0,0,67,70,77,60,100,-5.43,71,-28.0,67.0,-999.0,13:59:19.871812,192.168.0.115
3585,7,-35,5,74,"-3,2,174",-1,-4,0,0,0,0,67,70,77,60,100,-5.27,71,4.0,79.0,-1007.0,13:59:19.973359,192.168.0.115
3590,7,-35,5,74,"-3,2,174",-1,-3,0,0,0,0,67,70,77,60,100,-5.18,71,9.0,123.0,-995.0,13:59:20.076736,192.168.0.115
3595,7,-37,6,73,"-2,2,173",0,-4,0,0,0,0,67,70,77,60,100,-5.14,72,-8.0,125.0,-977.0,13:59:20.178649,192.168.0.115
3600,7,-37,6,73,"-2,2,173",0,-5,0,0,-1,0,67,70,77,60,100,-5.31,72,-23.0,126.0,-1010.0,13:59:20.280841,192.168.0.115
3606,7,-37,6,73,"-2,2,173",0,-7,0,0,-1,0,67,70,78,60,100,-5.26,72,-11.0,105.0,-1058.0,13:59:20.382646,192.168.0.115
3611,7,-37,6,73,"-2,2,173",0,-8,0,0,0,0,67,70,78,60,100,-5.21,72,-37.0,94.0,-958.0,13:59:20.484628,192.168.0.115
3617,7,-35,4,74,"-3,3,175",0,-7,0,0,0,0,67,70,78,60,100,-5.5,72,-11.0,106.0,-979.0,13:59:20.586849,192.168.0.115
3622,7,-35,4,74,"-3,3,175",-2,-6,0,0,0,0,67,70,78,60,100,-5.33,72,-61.0,38.0,-931.0,13:59:20.689008,192.168.0.115
3627,7,-35,4,74,"-3,3,175",-3,-5,0,0,0,0,67,70,78,60,100,-5.17,72,-7.0,118.0,-959.0,13:59:20.792092,192.168.0.115
3632,7,-35,4,74,"-3,3,175",-1,-5,-1,0,0,0,68,70,77,60,100,-5.35,72,-98.0,164.0,-1141.0,13:59:20.892784,192.168.0.115
3637,7,-36,5,72,"-5,2,168",-2,-6,0,1,0,0,68,70,79,60,100,-5.5,72,-74.0,108.0,-1000.0,13:59:20.994762,192.168.0.115
3642,7,-36,5,72,"-5,2,168",-3,-6,0,0,0,0,68,70,79,60,100,-5.45,72,-17.0,102.0,-950.0,13:59:21.096235,192.168.0.115
3648,7,-36,5,72,"-5,2,168",-2,-6,0,0,0,0,68,70,79,60,100,-5.31,73,-56.0,74.0,-1020.0,13:59:21.198727,192.168.0.115
3653,7,-36,5,74,"-1,2,168",-4,-6,0,0,0,0,68,70,79,60,100,-5.47,73,-55.0,116.0,-992.0,13:59:21.300596,192.168.0.115
3658,7,-36,5,74,"-1,2,168",-3,-5,0,0,0,0,68,70,80,60,100,-5.43,73,-53.0,132.0,-1008.0,13:59:21.402613,192.168.0.115
3663,7,-36,5,74,"-1,2,168",-2,-6,0,0,0,0,68,70,80,60,100,-5.49,73,-70.0,79.0,-957.0,13:59:21.504683,192.168.0.115
3668,7,-36,5,74,"-1,2,168",-3,-5,0,0,0,0,68,70,81,60,100,-5.39,73,-39.0,163.0,-994.0,13:59:21.606938,192.168.0.115
3673,7,-36,5,74,"-1,2,168",-4,-6,0,0,0,0,68,70,81,60,100,-5.48,73,-29.0,132.0,-975.0,13:59:21.708647,192.168.0.115
3678,7,-36,5,74,"-1,2,168",-3,-6,0,0,0,0,68,70,81,60,100,-5.47,73,1.0,70.0,-994.0,13:59:21.810388,192.168.0.115
3683,7,-36,5,74,"-1,2,168",-2,-7,0,0,0,0,67,70,81,60,100,-5.35,73,15.0,71.0,-1016.0,13:59:21.912590,192.168.0.115
3688,7,-36,5,74,"-1,2,168",0,-6,0,0,0,0,67,70,81,60,100,-5.42,73,-22.0,125.0,-1062.0,13:59:22.014819,192.168.0.115
3693,7,-36,5,74,"-1,2,168",-1,-7,0,0,0,0,67,70,82,60,100,-5.39,73,0.0,111.0,-1012.0,13:59:22.116630,192.168.0.115
3698,7,-36,5,74,"-1,2,168",-1,-6,0,0,0,0,67,70,82,60,100,-5.47,74,23.0,95.0,-1000.0,13:59:22.218696,192.168.0.115
3703,7,-36,5,74,"-1,2,168",0,-6,0,-1,0,0,67,70,83,60,100,-5.45,74,8.0,119.0,-1000.0,13:59:22.320908,192.168.0.115
3708,7,-36,5,74,"-1,2,168",1,-6,0,-1,0,0,67,70,83,60,100,-5.24,74,-41.0,138.0,-968.0,13:59:22.424362,192.168.0.115
3713,7,-44,5,74,"-5,0,167",0,-6,0,0,0,0,67,70,83,60,100,-5.42,74,-1.0,138.0,-998.0,13:59:22.524570,192.168.0.115
3715,7,-44,5,74,"-5,0,167",0,-7,0,0,0,0,67,70,82,60,100,-5.29,74,6.0,119.0,-980.0,13:59:22.575786,192.168.0.115
3720,7,-44,5,74,"-5,0,167",0,-8,0,0,0,0,67,70,83,60,100,-5.35,74,11.0,77.0,-981.0,13:59:22.679296,192.168.0.115
3725,7,-36,2,80,"-4,1,169",0,-7,0,0,0,0,67,70,82,60,100,-5.36,74,-46.0,133.0,-959.0,13:59:22.779633,192.168.0.115
3730,7,-36,2,80,"-4,1,169",0,-6,0,0,0,0,67,70,81,60,100,-5.32,74,6.0,95.0,-944.0,13:59:22.881548,192.168.0.115
3735,7,-36,2,80,"-4,1,169",0,-5,0,0,0,0,67,70,81,60,100,-5.37,74,-54.0,115.0,-965.0,13:59:22.986003,192.168.0.115
3740,7,-36,2,80,"-4,1,169",0,-6,0,0,0,0,67,70,81,60,100,-5.35,74,-52.0,86.0,-1021.0,13:59:23.085628,192.168.0.115
3745,7,-33,3,79,"-3,1,166",0,-5,0,0,0,0,67,70,81,60,100,-5.32,75,-20.0,117.0,-961.0,13:59:23.188843,192.168.0.115
3750,7,-33,3,79,"-3,1,166",-1,-5,0,0,0,0,67,70,81,60,100,-5.36,75,0.0,125.0,-964.0,13:59:23.289606,192.168.0.115
3755,7,-33,3,79,"-3,1,166",0,-6,0,0,0,0,67,70,81,60,100,-5.34,75,-39.0,119.0,-1041.0,13:59:23.391567,192.168.0.115
3760,7,-33,3,79,"-3,1,166",0,-6,0,0,0,0,67,70,81,60,100,-5.31,75,-13.0,98.0,-947.0,13:59:23.493595,192.168.0.115
3765,7,-31,9,78,"-1,1,166",0,-6,0,0,0,0,67,70,82,60,100,-5.36,75,6.0,98.0,-995.0,13:59:23.595447,192.168.0.115
3771,7,-31,9,78,"-1,1,166",0,-4,0,0,0,0,67,70,82,60,100,-5.38,75,-2.0,102.0,-976.0,13:59:23.697534,192.168.0.115
3777,7,-31,9,78,"-1,1,166",0,-5,0,0,0,0,67,70,83,60,100,-5.3,75,-65.0,124.0,-958.0,13:59:23.799835,192.168.0.115
3782,7,-31,9,78,"-1,1,166",0,-6,0,0,0,0,68,70,83,60,100,-5.54,75,-65.0,80.0,-935.0,13:59:23.902556,192.168.0.115
3787,7,-32,5,78,"-2,1,168",-2,-7,0,0,0,0,68,70,82,60,100,-5.64,75,-11.0,97.0,-911.0,13:59:24.003638,192.168.0.115
3792,7,-32,5,78,"-2,1,168",-3,-5,0,0,0,-2,68,70,81,60,100,-5.54,75,-24.0,84.0,-887.0,13:59:24.105640,192.168.0.115
3797,7,-32,5,78,"-2,1,168",-2,-5,0,0,0,-2,68,70,78,60,100,-5.57,76,-37.0,109.0,-907.0,13:59:24.207255,192.168.0.115
3802,7,-34,5,79,"-2,2,168",-2,-6,0,0,0,-3,68,70,75,50,100,-5.47,76,-49.0,109.0,-955.0,13:59:24.309643,192.168.0.115
3807,7,-34,5,79,"-2,2,168",-1,-6,0,0,0,-4,68,70,70,50,100,-5.53,76,-31.0,101.0,-956.0,13:59:24.411633,192.168.0.115
3812,7,-34,5,79,"-2,2,168",-2,-5,0,0,0,-4,68,70,66,50,100,-5.77,76,-20.0,66.0,-982.0,13:59:24.513882,192.168.0.115
3817,7,-34,5,79,"-2,2,168",-2,-4,0,0,0,-4,68,70,61,40,100,-5.54,76,0.0,44.0,-994.0,13:59:24.615559,192.168.0.115
3822,7,-33,3,73,"0,2,170",-1,-4,0,0,0,-4,68,70,56,40,100,-5.49,76,-22.0,102.0,-1002.0,13:59:24.717655,192.168.0.115
3828,7,-33,3,73,"0,2,170",0,-4,0,0,0,-4,68,70,52,30,100,-5.64,76,-14.0,97.0,-999.0,13:59:24.819716,192.168.0.115
3833,7,-33,3,73,"0,2,170",0,-3,0,0,0,-4,67,70,47,30,100,-5.82,76,-13.0,83.0,-957.0,13:59:24.921623,192.168.0.115
3838,7,-33,3,73,"0,2,170",0,-3,0,0,0,-4,67,70,43,20,100,-5.81,76,-53.0,62.0,-965.0,13:59:25.023638,192.168.0.115
3843,7,-33,3,73,"0,2,170",0,-4,0,0,0,-4,67,70,39,20,100,-5.78,76,-26.0,42.0,-955.0,13:59:25.125605,192.168.0.115
3848,7,-33,3,73,"0,2,170",-2,-4,0,0,0,-4,67,70,34,20,100,-5.95,77,0.0,100.0,-1034.0,13:59:25.228099,192.168.0.115
3853,7,-33,3,73,"0,2,170",-1,-3,0,0,0,-4,67,70,29,10,100,-5.83,77,-37.0,71.0,-985.0,13:59:25.329587,192.168.0.115
3858,7,-33,3,73,"0,2,170",0,-4,0,0,0,-4,67,70,25,10,100,-5.95,77,-9.0,48.0,-1051.0,13:59:25.431619,192.168.0.115
3863,7,-33,3,73,"0,2,170",-1,-3,0,0,0,-4,67,70,21,0,100,-5.99,77,26.0,30.0,-1020.0,13:59:25.534344,192.168.0.115
3868,7,-33,3,73,"0,2,170",0,-2,0,0,1,-4,67,70,17,0,100,-6.13,77,0.0,32.0,-1032.0,13:59:25.635552,192.168.0.115
3873,7,-33,3,73,"0,2,170",0,-3,0,0,1,-4,67,70,12,0,100,-6.34,77,-18.0,48.0,-1003.0,13:59:25.737706,192.168.0.115
3878,7,-33,3,73,"0,2,170",0,-2,0,0,1,-3,67,70,10,0,100,-6.9,77,-14.0,47.0,-1046.0,13:59:25.839545,192.168.0.115
3883,7,-33,3,73,"0,2,170",0,-2,0,0,1,-3,67,70,10,0,100,-7.44,77,-13.0,16.0,-1030.0,13:59:25.941484,192.168.0.115
3888,7,-33,3,73,"0,2,170",0,-2,0,0,1,-3,67,70,10,-10,100,-8.79,77,-26.0,30.0,-1069.0,13:59:26.043619,192.168.0.115
3893,7,-33,3,73,"0,2,170",0,-1,0,0,1,-2,67,70,10,-10,100,-9.69,77,-265.0,403.0,-1997.0,13:59:26.145576,192.168.0.115
3895,7,-33,3,73,"0,2,170",0,-2,0,0,0,0,67,70,10,-10,100,-8.8,78,-7.0,21.0,-819.0,13:59:26.197436,192.168.0.115
3900,7,-33,3,73,"0,2,170",-2,-4,-1,0,0,0,67,70,10,-10,100,-8.85,78,-66.0,112.0,-1016.0,13:59:26.299854,192.168.0.115
3905,7,-33,3,73,"0,2,170",0,-1,-1,1,0,0,67,70,10,-10,100,-8.66,78,-3.0,30.0,-900.0,13:59:26.402042,192.168.0.115
3910,7,-33,3,73,"0,2,170",0,0,0,1,0,0,67,70,10,-10,100,-8.15,78,-3.0,25.0,-1104.0,13:59:26.504538,192.168.0.115
3915,7,-33,3,73,"0,2,170",0,0,0,1,0,0,67,70,10,-10,100,-7.72,78,-30.0,-12.0,-1008.0,13:59:26.606874,192.168.0.115
3921,7,-33,3,73,"0,2,170",0,0,0,1,0,0,67,70,10,-10,100,-7.66,78,9.0,-1.0,-999.0,13:59:26.709353,192.168.0.115
3926,7,-33,3,73,"0,2,170",0,0,0,1,0,0,67,70,10,-10,100,-7.76,78,3.0,28.0,-982.0,13:59:26.811601,192.168.0.115
3931,7,-33,3,73,"0,2,170",0,0,0,1,0,0,67,70,10,-10,100,-7.32,78,-11.0,2.0,-995.0,13:59:26.910534,192.168.0.115
3936,7,-33,3,73,"0,2,170",0,0,0,1,0,0,67,70,10,-10,100,-6.93,78,-14.0,11.0,-1001.0,13:59:27.012350,192.168.0.115
