,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3367,3,-1,-6,83,"-4,-1,-177",1,0,6,0,0,0,63,67,80,50,100,-4.97,67,31.0,-2.0,-998.0,13:59:15.544852,192.168.0.111
3372,3,0,-6,83,"-3,-1,-177",1,0,6,0,0,0,63,67,79,50,100,-4.93,67,34.0,0.0,-1001.0,13:59:15.646260,192.168.0.111
3377,3,0,-6,83,"-3,-1,-177",1,0,6,0,0,0,63,67,80,50,100,-5.03,67,30.0,-3.0,-987.0,13:59:15.748612,192.168.0.111
3382,3,0,-6,83,"-3,-1,-177",1,0,6,0,0,0,63,67,79,50,100,-5.04,67,25.0,2.0,-1009.0,13:59:15.850609,192.168.0.111
3387,3,0,-6,83,"-3,-1,-177",1,0,6,0,0,0,63,67,79,50,100,-4.95,67,28.0,-2.0,-998.0,13:59:15.952456,192.168.0.111
3392,3,-1,-6,82,"-3,-1,-177",1,0,6,0,0,0,63,65,79,50,100,-4.96,67,23.0,-2.0,-996.0,13:59:16.055392,192.168.0.111
3397,3,-1,-6,82,"-3,-1,-177",1,0,6,0,0,0,63,65,79,50,100,-5.0,67,26.0,-1.0,-1002.0,13:59:16.156547,192.168.0.111
3402,3,-1,-6,82,"-3,-1,-177",1,0,6,0,0,0,63,65,78,50,100,-4.94,68,29.0,7.0,-1008.0,13:59:16.258728,192.168.0.111
3407,3,-1,-6,82,"-3,-1,-177",1,0,6,0,0,0,63,65,78,50,100,-5.03,68,31.0,5.0,-1005.0,13:59:16.360835,192.168.0.111
3412,3,-1,-5,82,"-3,-1,-177",1,0,6,0,0,0,63,65,78,50,100,-4.91,68,30.0,1.0,-1003.0,13:59:16.462652,192.168.0.111
3417,3,-1,-5,82,"-3,-1,-177",1,0,5,0,0,0,63,65,79,50,100,-4.98,68,24.0,2.0,-997.0,13:59:16.564611,192.168.0.111
3422,3,-1,-5,82,"-3,-1,-177",1,0,5,0,0,0,63,65,78,50,100,-4.92,68,31.0,0.0,-1001.0,13:59:16.666217,192.168.0.111
3427,3,-1,-5,82,"-3,-1,-178",1,0,5,0,0,0,63,65,79,50,100,-5.01,68,20.0,7.0,-1010.0,13:59:16.768490,192.168.0.111
3432,3,-1,-5,82,"-3,-1,-178",1,0,5,0,0,0,63,65,79,50,100,-4.96,68,26.0,6.0,-1007.0,13:59:16.870798,192.168.0.111
3435,3,-1,-5,82,"-3,-1,-178",1,0,5,0,0,0,63,65,79,50,100,-5.0,68,29.0,-4.0,-996.0,13:59:16.921772,192.168.0.111
3440,3,-1,-5,82,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.99,68,27.0,4.0,-999.0,13:59:17.023734,192.168.0.111
3445,3,0,-7,81,"-3,-1,-177",1,0,5,0,0,0,63,67,79,50,100,-5.05,68,26.0,0.0,-997.0,13:59:17.125885,192.168.0.111
3450,3,0,-7,81,"-3,-1,-177",1,0,5,0,0,0,63,67,79,50,100,-4.98,69,27.0,-2.0,-1010.0,13:59:17.227669,192.168.0.111
3455,3,0,-7,81,"-3,-1,-177",1,0,5,0,0,0,63,67,79,50,100,-5.01,69,36.0,-3.0,-999.0,13:59:17.329682,192.168.0.111
3460,3,0,-7,81,"-3,-1,-177",1,0,5,0,0,0,63,67,79,50,100,-4.98,69,27.0,9.0,-1001.0,13:59:17.431594,192.168.0.111
3465,3,0,-6,81,"-3,-1,-178",1,0,5,0,0,0,63,67,78,50,100,-4.96,69,32.0,4.0,-1000.0,13:59:17.533511,192.168.0.111
3470,3,0,-6,81,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-5.03,69,37.0,-1.0,-999.0,13:59:17.635658,192.168.0.111
3475,3,0,-6,81,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.98,69,35.0,4.0,-993.0,13:59:17.738203,192.168.0.111
3480,3,0,-6,81,"-3,-1,-178",1,0,5,0,0,0,63,67,78,50,100,-5.0,69,33.0,8.0,-1005.0,13:59:17.839721,192.168.0.111
3486,3,0,-6,81,"-3,-1,-178",2,0,5,0,0,0,63,67,78,50,100,-5.0,69,19.0,7.0,-1005.0,13:59:17.941573,192.168.0.111
3491,3,0,-6,81,"-3,-1,-178",2,0,5,0,0,0,63,67,79,50,100,-4.97,69,29.0,3.0,-1005.0,13:59:18.043399,192.168.0.111
3496,3,0,-6,81,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.99,69,30.0,4.0,-1008.0,13:59:18.145548,192.168.0.111
3501,3,0,-3,82,"-4,-1,179",1,0,5,0,0,0,63,67,80,50,100,-4.99,70,36.0,6.0,-990.0,13:59:18.250763,192.168.0.111
3506,3,0,-3,82,"-4,-1,179",1,0,5,0,0,0,63,67,79,50,100,-5.05,70,25.0,-4.0,-1000.0,13:59:18.349787,192.168.0.111
3511,3,0,-3,82,"-4,-1,179",1,0,5,0,0,0,63,67,80,50,100,-5.03,70,38.0,-2.0,-994.0,13:59:18.452717,192.168.0.111
3516,3,0,-3,82,"-4,-1,179",1,0,5,0,0,0,63,67,79,50,100,-5.05,70,36.0,-2.0,-991.0,13:59:18.553318,192.168.0.111
3521,3,0,-5,82,"-3,-1,-179",1,0,5,0,0,0,63,67,79,50,100,-5.01,70,36.0,-7.0,-995.0,13:59:18.655469,192.168.0.111
3526,3,0,-5,82,"-3,-1,-179",1,0,5,0,0,0,63,67,80,50,100,-4.99,70,34.0,1.0,-997.0,13:59:18.757499,192.168.0.111
3531,3,0,-5,82,"-3,-1,-179",1,0,5,0,0,0,63,67,79,50,100,-5.01,70,25.0,1.0,-1008.0,13:59:18.859680,192.168.0.111
3536,3,0,-5,82,"-3,-1,-179",1,0,5,0,0,0,63,67,79,50,100,-5.02,70,24.0,11.0,-997.0,13:59:18.961584,192.168.0.111
3541,3,0,-6,82,"-4,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-5.05,70,25.0,2.0,-1004.0,13:59:19.063527,192.168.0.111
3547,3,0,-6,82,"-4,-1,-178",1,0,5,0,0,0,63,67,80,50,100,-5.04,70,33.0,-7.0,-987.0,13:59:19.165959,192.168.0.111
3552,3,0,-6,82,"-4,-1,-178",1,0,5,0,0,0,63,67,80,50,100,-5.03,71,21.0,3.0,-1010.0,13:59:19.267456,192.168.0.111
3557,3,0,-4,83,"-3,-1,-179",1,0,5,0,0,0,63,67,80,50,100,-5.01,71,35.0,-3.0,-997.0,13:59:19.369553,192.168.0.111
3562,3,0,-4,83,"-3,-1,-179",1,0,5,0,0,0,63,67,80,50,100,-5.09,71,21.0,-4.0,-1004.0,13:59:19.471677,192.168.0.111
3567,3,0,-4,83,"-3,-1,-179",1,0,5,0,0,0,63,67,80,50,100,-5.06,71,26.0,-4.0,-1001.0,13:59:19.574482,192.168.0.111
3572,3,0,-4,83,"-3,-1,-179",1,0,5,0,0,0,63,67,80,50,100,-5.07,71,26.0,3.0,-1005.0,13:59:19.675370,192.168.0.111
3577,3,-1,-6,83,"-3,-1,-178",1,0,5,0,0,0,63,67,81,50,100,-5.06,71,34.0,-1.0,-997.0,13:59:19.777517,192.168.0.111
3582,3,-1,-6,83,"-3,-1,-178",1,0,5,0,0,0,63,67,81,50,100,-5.03,71,37.0,-15.0,-991.0,13:59:19.879498,192.168.0.111
3587,3,-1,-6,83,"-3,-1,-178",1,0,5,0,0,0,63,67,80,50,100,-4.99,71,33.0,-12.0,-1001.0,13:59:19.981684,192.168.0.111
3592,3,-1,-6,83,"-3,-1,-178",1,0,5,0,0,0,63,66,81,50,100,-5.05,71,25.0,-8.0,-1001.0,13:59:20.083391,192.168.0.111
3597,3,-1,-6,83,"-3,-1,-177",1,0,5,0,0,0,63,66,80,50,100,-5.04,71,29.0,2.0,-997.0,13:59:20.185350,192.168.0.111
3602,3,-1,-6,83,"-3,-1,-177",1,0,5,0,0,0,63,66,80,50,100,-5.01,72,29.0,-3.0,-1000.0,13:59:20.287346,192.168.0.111
3605,3,-1,-6,83,"-3,-1,-177",1,0,5,0,0,0,63,66,80,50,100,-5.01,72,33.0,3.0,-1004.0,13:59:20.338432,192.168.0.111
3610,3,0,-6,83,"-3,-1,-176",1,0,5,0,0,0,63,66,80,50,100,-5.04,72,25.0,14.0,-1010.0,13:59:20.440569,192.168.0.111
3615,3,0,-6,83,"-3,-1,-176",1,0,5,0,0,0,63,66,80,50,100,-5.1,72,29.0,-3.0,-1002.0,13:59:20.543451,192.168.0.111
3620,3,0,-6,83,"-3,-1,-176",1,0,5,0,0,0,63,66,80,50,100,-5.04,72,20.0,9.0,-1009.0,13:59:20.644504,192.168.0.111
3625,3,0,-6,83,"-3,-1,-176",2,0,5,0,0,0,63,66,80,50,100,-5.13,72,19.0,0.0,-988.0,13:59:20.746864,192.168.0.111
3630,3,-1,-5,83,"-3,-1,-177",2,0,5,0,0,0,63,66,79,50,100,-5.03,72,25.0,1.0,-1006.0,13:59:20.848616,192.168.0.111
3635,3,-1,-5,83,"-3,-1,-177",2,0,5,0,0,0,63,66,80,50,100,-5.03,72,29.0,-1.0,-997.0,13:59:20.950717,192.168.0.111
3640,3,-1,-5,83,"-3,-1,-177",2,0,5,0,0,0,64,66,79,50,100,-5.01,72,33.0,-8.0,-1007.0,13:59:21.055617,192.168.0.111
3646,3,-1,-5,83,"-3,-1,-177",1,0,5,0,0,0,64,66,80,50,100,-5.06,72,31.0,-11.0,-1000.0,13:59:21.154160,192.168.0.111
3651,3,-2,-9,82,"-5,-1,-175",1,0,5,0,0,0,64,66,80,50,100,-5.03,73,30.0,-9.0,-981.0,13:59:21.256551,192.168.0.111
3656,3,-2,-9,82,"-5,-1,-175",1,0,5,0,0,0,64,66,80,50,100,-5.07,73,31.0,-16.0,-995.0,13:59:21.361585,192.168.0.111
3661,3,-2,-9,82,"-5,-1,-175",1,0,5,0,0,0,64,66,80,50,100,-5.04,73,24.0,9.0,-997.0,13:59:21.460573,192.168.0.111
3666,3,-2,-9,82,"-5,-1,-175",1,0,5,0,0,0,64,66,79,50,100,-5.03,73,20.0,5.0,-1001.0,13:59:21.562627,192.168.0.111
3671,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,66,80,50,100,-5.07,73,25.0,0.0,-994.0,13:59:21.664142,192.168.0.111
3676,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,66,79,50,100,-5.08,73,32.0,-4.0,-992.0,13:59:21.767191,192.168.0.111
3681,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,66,79,50,100,-5.08,73,14.0,12.0,-1002.0,13:59:21.868243,192.168.0.111
3686,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,66,79,50,100,-5.03,73,33.0,-6.0,-992.0,13:59:21.970389,192.168.0.111
3691,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,67,79,50,100,-5.06,73,18.0,6.0,-1002.0,13:59:22.077519,192.168.0.111
3696,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,67,79,50,100,-5.03,73,15.0,10.0,-1002.0,13:59:22.174423,192.168.0.111
3701,3,0,-6,82,"-4,-1,-177",1,0,5,0,0,0,64,67,79,50,100,-5.07,74,28.0,1.0,-994.0,13:59:22.276594,192.168.0.111
3706,3,-1,-4,83,"-5,-1,-178",1,0,5,0,0,0,64,67,79,50,100,-5.08,74,38.0,-13.0,-989.0,13:59:22.378456,192.168.0.111
3711,3,-1,-4,83,"-5,-1,-178",1,0,5,0,0,0,64,67,80,50,100,-5.05,74,24.0,-5.0,-1003.0,13:59:22.482927,192.168.0.111
3717,3,-1,-4,83,"-5,-1,-178",1,0,5,0,0,0,64,67,80,50,100,-5.14,74,11.0,8.0,-1007.0,13:59:22.582515,192.168.0.111
3722,3,-1,-4,83,"-5,-1,-178",1,0,5,0,0,0,64,67,80,50,100,-5.05,74,21.0,12.0,-996.0,13:59:22.684378,192.168.0.111
3727,3,0,-5,83,"-4,-1,-178",1,0,5,0,0,0,64,67,80,50,100,-5.06,74,20.0,11.0,-997.0,13:59:22.786425,192.168.0.111
3732,3,0,-5,83,"-4,-1,-178",1,0,5,0,0,0,64,67,80,50,100,-5.1,74,25.0,7.0,-999.0,13:59:22.888477,192.168.0.111
3737,3,0,-5,83,"-4,-1,-178",1,0,5,0,0,0,64,67,79,50,100,-5.04,74,32.0,-9.0,-998.0,13:59:22.990447,192.168.0.111
3742,3,0,-9,82,"-5,-2,-175",1,0,5,0,0,0,64,67,80,50,100,-5.03,74,20.0,0.0,-1003.0,13:59:23.097164,192.168.0.111
3747,3,0,-9,82,"-5,-2,-175",2,0,5,0,0,0,64,67,80,50,100,-5.02,74,10.0,17.0,-1000.0,13:59:23.194407,192.168.0.111
3752,3,0,-9,82,"-5,-2,-175",2,0,5,0,0,0,64,67,80,50,100,-5.05,75,38.0,-6.0,-992.0,13:59:23.296289,192.168.0.111
3757,3,0,-9,82,"-5,-2,-175",2,0,5,0,0,0,64,67,80,50,100,-5.04,75,39.0,0.0,-989.0,13:59:23.398237,192.168.0.111
3762,3,1,-7,82,"-4,-1,-176",2,0,5,0,0,0,64,67,80,50,100,-5.03,75,49.0,-14.0,-998.0,13:59:23.500712,192.168.0.111
3767,3,1,-7,82,"-4,-1,-176",2,0,5,0,0,0,64,67,80,50,100,-5.1,75,38.0,-21.0,-1008.0,13:59:23.601946,192.168.0.111
3770,3,1,-7,82,"-4,-1,-176",2,0,5,0,0,0,64,67,80,50,100,-5.14,75,31.0,-12.0,-989.0,13:59:23.653055,192.168.0.111
3775,3,1,-7,82,"-4,-1,-176",1,0,5,0,0,0,64,67,80,50,100,-5.07,75,45.0,-16.0,-954.0,13:59:23.755429,192.168.0.111
3780,3,1,-7,82,"-4,-1,-176",1,0,5,0,0,0,64,67,80,50,100,-5.15,75,18.0,11.0,-959.0,13:59:23.857419,192.168.0.111
3785,3,1,-7,82,"-4,-1,-176",1,0,5,0,0,0,64,67,79,50,100,-5.09,75,23.0,-3.0,-943.0,13:59:23.959352,192.168.0.111
3790,3,1,-7,82,"-4,-1,-176",2,0,5,0,0,-1,64,66,77,50,100,-5.12,75,44.0,-12.0,-902.0,13:59:24.061438,192.168.0.111
3795,3,0,-6,82,"-5,-1,-177",1,0,5,0,0,-2,64,66,75,50,100,-5.17,75,13.0,8.0,-913.0,13:59:24.165318,192.168.0.111
3800,3,0,-6,82,"-5,-1,-177",1,0,5,0,0,-3,64,66,71,50,100,-5.19,76,27.0,-4.0,-931.0,13:59:24.265260,192.168.0.111
3805,3,0,-6,82,"-5,-1,-177",1,0,5,0,0,-3,64,66,67,40,100,-5.22,76,41.0,6.0,-943.0,13:59:24.367353,192.168.0.111
3810,3,0,-6,82,"-5,-1,-177",1,0,5,0,0,-4,64,66,62,40,100,-5.31,76,8.0,22.0,-986.0,13:59:24.469435,192.168.0.111
3815,3,2,-6,77,"-4,-1,-176",1,0,5,0,0,-4,64,66,57,30,100,-5.34,76,18.0,15.0,-997.0,13:59:24.571429,192.168.0.111
3820,3,2,-6,77,"-4,-1,-176",1,0,5,0,0,-4,64,66,52,30,100,-5.3,76,3.0,30.0,-1018.0,13:59:24.673392,192.168.0.111
3826,3,2,-6,77,"-4,-1,-176",1,0,5,0,0,-4,64,66,47,20,100,-5.4,76,22.0,10.0,-1017.0,13:59:24.775464,192.168.0.111
3831,3,2,-6,77,"-4,-1,-176",1,0,5,0,0,-4,64,66,42,20,100,-5.47,76,27.0,15.0,-1006.0,13:59:24.879842,192.168.0.111
3836,3,3,-4,61,"-4,-1,-178",1,0,5,0,0,-4,64,66,37,10,100,-5.5,76,35.0,11.0,-1004.0,13:59:24.979323,192.168.0.111
3841,3,3,-4,61,"-4,-1,-178",1,0,5,0,0,-4,64,66,33,10,100,-5.55,76,30.0,28.0,-1019.0,13:59:25.081327,192.168.0.111
3846,3,3,-4,61,"-4,-1,-178",1,0,6,0,0,-4,64,66,28,0,100,-5.55,76,34.0,23.0,-1004.0,13:59:25.183424,192.168.0.111
3851,3,3,-4,61,"-4,-1,-178",1,0,6,0,0,-4,64,66,24,0,100,-5.66,77,33.0,16.0,-1008.0,13:59:25.285339,192.168.0.111
3856,3,5,-5,43,"-2,-1,180",2,0,6,0,0,-4,64,66,21,0,100,-5.64,77,35.0,10.0,-1014.0,13:59:25.387396,192.168.0.111
3861,3,5,-5,43,"-2,-1,180",2,0,6,0,0,-4,64,66,16,0,100,-5.8,77,29.0,8.0,-1015.0,13:59:25.489482,192.168.0.111
3866,3,5,-5,43,"-2,-1,180",1,0,6,0,0,-4,64,66,12,0,100,-6.26,77,25.0,10.0,-1033.0,13:59:25.594199,192.168.0.111
3871,3,5,-5,43,"-2,-1,180",1,0,6,0,0,-4,64,66,10,-10,100,-6.77,77,11.0,9.0,-1046.0,13:59:25.693288,192.168.0.111
3876,3,5,-5,43,"-2,-1,180",1,0,6,0,0,-3,64,66,10,-10,100,-7.58,77,8.0,1.0,-1025.0,13:59:25.795364,192.168.0.111
3881,3,5,-5,43,"-2,-1,180",1,0,6,0,0,-3,64,66,10,-20,100,-9.04,77,15.0,0.0,-1047.0,13:59:25.897344,192.168.0.111
3886,3,5,-5,43,"-2,-1,180",0,0,6,0,0,-2,64,66,10,-20,100,-8.57,77,37.0,46.0,-1108.0,13:59:25.999214,192.168.0.111
3891,3,5,-5,43,"-2,-1,180",3,2,6,0,0,0,64,67,10,-20,100,-8.03,77,0.0,-5.0,-664.0,13:59:26.101456,192.168.0.111
3897,3,5,-5,43,"-2,-1,180",0,2,8,0,0,-1,64,67,10,-20,100,-8.23,77,-11.0,13.0,-937.0,13:59:26.203182,192.168.0.111
3902,3,5,-5,43,"-2,-1,180",2,1,9,0,0,0,64,67,10,-20,100,-8.24,78,77.0,-349.0,-1863.0,13:59:26.305419,192.168.0.111
3907,3,5,-5,43,"-2,-1,180",0,1,11,0,0,0,64,67,10,-20,100,-7.76,78,24.0,-81.0,-963.0,13:59:26.407271,192.168.0.111
3912,3,5,-5,43,"-2,-1,180",0,2,11,0,0,0,64,67,10,-20,100,-7.29,78,-22.0,-36.0,-1011.0,13:59:26.509530,192.168.0.111
3917,3,5,-5,43,"-2,-1,180",0,2,11,0,0,0,64,67,10,-20,100,-7.21,78,-6.0,-45.0,-1006.0,13:59:26.611405,192.168.0.111
3920,3,5,-5,43,"-2,-1,180",0,2,11,0,0,0,64,67,10,-20,100,-6.97,78,-12.0,-41.0,-1003.0,13:59:26.662480,192.168.0.111
3925,3,5,-5,43,"-2,-1,180",0,2,11,0,0,0,64,67,10,-20,100,-6.78,78,-12.0,-37.0,-996.0,13:59:26.764300,192.168.0.111
3930,3,5,-5,43,"-2,-1,180",0,2,11,0,0,0,64,67,10,-20,100,-6.55,78,-18.0,-34.0,-1001.0,13:59:26.867556,192.168.0.111
3935,3,5,-5,43,"-2,-1,180",0,2,11,0,0,0,64,67,10,0,100,-6.33,78,-20.0,-32.0,-998.0,13:59:26.968421,192.168.0.111
3940,3,5,-5,43,"-2,-1,180",0,2,11,0,0,-1,65,67,10,0,100,-6.14,78,-19.0,-37.0,-996.0,13:59:27.070719,192.168.0.111
