,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3387,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.52,67,21.0,-6.0,-1004.0,13:36:44.078507,192.168.0.112
3392,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,62,65,82,60,100,-4.49,67,8.0,0.0,-991.0,13:36:44.178583,192.168.0.112
3397,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,62,65,81,60,100,-4.53,68,43.0,-16.0,-1027.0,13:36:44.280300,192.168.0.112
3402,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.51,68,31.0,-5.0,-988.0,13:36:44.382325,192.168.0.112
3407,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.58,68,29.0,-3.0,-1016.0,13:36:44.484283,192.168.0.112
3412,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.5,68,27.0,-10.0,-1015.0,13:36:44.586289,192.168.0.112
3417,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,83,60,100,-4.47,68,15.0,15.0,-994.0,13:36:44.688600,192.168.0.112
3422,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.54,68,39.0,-8.0,-1000.0,13:36:44.790437,192.168.0.112
3427,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,62,65,82,60,100,-4.56,68,41.0,-12.0,-995.0,13:36:44.892309,192.168.0.112
3432,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,62,65,83,60,100,-4.55,68,20.0,2.0,-998.0,13:36:44.994673,192.168.0.112
3437,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,62,65,84,70,100,-4.51,68,16.0,4.0,-993.0,13:36:45.096567,192.168.0.112
3442,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,84,70,100,-4.5,68,24.0,5.0,-970.0,13:36:45.198715,192.168.0.112
3447,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,85,70,100,-4.55,69,29.0,-5.0,-997.0,13:36:45.301461,192.168.0.112
3452,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,85,70,100,-4.51,69,26.0,5.0,-990.0,13:36:45.402846,192.168.0.112
3457,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,85,70,100,-4.51,69,20.0,8.0,-974.0,13:36:45.504717,192.168.0.112
3462,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,85,70,100,-4.48,69,2.0,17.0,-991.0,13:36:45.606748,192.168.0.112
3467,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,85,70,100,-4.47,69,4.0,23.0,-995.0,13:36:45.709417,192.168.0.112
3472,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,84,70,100,-4.49,69,27.0,-11.0,-992.0,13:36:45.810741,192.168.0.112
3477,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,84,70,100,-4.51,69,7.0,15.0,-1022.0,13:36:45.912618,192.168.0.112
3482,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,84,70,100,-4.52,69,3.0,17.0,-990.0,13:36:46.014164,192.168.0.112
3487,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,84,70,100,-4.49,69,7.0,19.0,-983.0,13:36:46.116532,192.168.0.112
3492,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,83,70,100,-4.53,69,8.0,9.0,-1008.0,13:36:46.218741,192.168.0.112
3497,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,83,70,100,-4.43,70,9.0,24.0,-983.0,13:36:46.320619,192.168.0.112
3501,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,70,100,-4.41,70,29.0,11.0,-991.0,13:36:46.374010,192.168.0.112
3506,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,60,100,-4.51,70,8.0,11.0,-1026.0,13:36:46.476592,192.168.0.112
3511,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,64,82,60,100,-4.58,70,13.0,17.0,-1016.0,13:36:46.575923,192.168.0.112
3516,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.55,70,23.0,-2.0,-1018.0,13:36:46.677945,192.168.0.112
3521,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,62,64,81,60,100,-4.56,70,23.0,18.0,-994.0,13:36:46.779370,192.168.0.112
3526,-1,-100,-100,-100,"0,0,0",0,-1,2,0,0,0,62,64,82,60,100,-4.45,70,36.0,8.0,-995.0,13:36:46.881624,192.168.0.112
3531,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,62,64,81,60,100,-4.47,70,14.0,13.0,-967.0,13:36:46.983490,192.168.0.112
3536,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,62,64,81,60,100,-4.56,70,18.0,16.0,-989.0,13:36:47.085792,192.168.0.112
3541,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,62,64,80,60,100,-4.55,70,23.0,12.0,-999.0,13:36:47.187782,192.168.0.112
3546,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,81,60,100,-4.51,71,41.0,-10.0,-995.0,13:36:47.289700,192.168.0.112
3552,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,81,60,100,-4.5,71,11.0,14.0,-1007.0,13:36:47.391636,192.168.0.112
3557,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,81,60,100,-4.52,71,17.0,4.0,-1013.0,13:36:47.493783,192.168.0.112
3562,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,62,64,81,60,100,-4.52,71,30.0,3.0,-1000.0,13:36:47.595836,192.168.0.112
3567,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,81,60,100,-4.51,71,17.0,19.0,-1014.0,13:36:47.697891,192.168.0.112
3572,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,82,60,100,-4.46,71,22.0,7.0,-999.0,13:36:47.799939,192.168.0.112
3577,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,81,60,100,-4.51,71,-4.0,27.0,-989.0,13:36:47.901831,192.168.0.112
3582,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,82,60,100,-4.44,71,6.0,10.0,-995.0,13:36:48.003711,192.168.0.112
3587,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.47,71,11.0,23.0,-997.0,13:36:48.106644,192.168.0.112
3592,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,70,100,-4.45,71,5.0,9.0,-997.0,13:36:48.207949,192.168.0.112
3597,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,70,100,-4.47,72,18.0,5.0,-998.0,13:36:48.309923,192.168.0.112
3602,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,70,100,-4.39,72,35.0,4.0,-978.0,13:36:48.412030,192.168.0.112
3607,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.5,72,15.0,21.0,-990.0,13:36:48.515300,192.168.0.112
3612,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.44,72,12.0,26.0,-996.0,13:36:48.616058,192.168.0.112
3617,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.49,72,25.0,20.0,-1018.0,13:36:48.718573,192.168.0.112
3622,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,99,-4.52,72,26.0,17.0,-998.0,13:36:48.820011,192.168.0.112
3627,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,99,-4.4,72,23.0,5.0,-1012.0,13:36:48.921844,192.168.0.112
3632,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,62,65,80,60,99,-4.5,72,0.0,31.0,-1003.0,13:36:49.024229,192.168.0.112
3637,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,63,65,81,60,99,-4.56,72,6.0,21.0,-990.0,13:36:49.125875,192.168.0.112
3642,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,80,60,99,-4.48,72,7.0,25.0,-1002.0,13:36:49.227896,192.168.0.112
3647,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,81,60,99,-4.47,73,19.0,-2.0,-1018.0,13:36:49.330026,192.168.0.112
3652,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,81,60,99,-4.44,73,16.0,25.0,-1005.0,13:36:49.431995,192.168.0.112
3657,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,81,60,99,-4.45,73,9.0,25.0,-994.0,13:36:49.533734,192.168.0.112
3662,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,81,60,99,-4.4,73,39.0,3.0,-998.0,13:36:49.636338,192.168.0.112
3666,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,63,65,81,60,99,-4.38,73,22.0,30.0,-998.0,13:36:49.687102,192.168.0.112
3671,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,63,65,81,60,99,-4.45,73,25.0,9.0,-986.0,13:36:49.789008,192.168.0.112
3676,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,81,60,99,-4.41,73,33.0,14.0,-1007.0,13:36:49.890909,192.168.0.112
3681,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,63,65,81,60,99,-4.46,73,17.0,30.0,-1002.0,13:36:50.003172,192.168.0.112
3686,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,99,-4.44,73,36.0,11.0,-1008.0,13:36:50.094985,192.168.0.112
3691,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,99,-4.38,73,26.0,12.0,-1025.0,13:36:50.196810,192.168.0.112
3696,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,99,-4.46,74,42.0,-4.0,-1019.0,13:36:50.298574,192.168.0.112
3701,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,99,-4.45,74,25.0,8.0,-992.0,13:36:50.400770,192.168.0.112
3706,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,99,-4.39,74,25.0,10.0,-989.0,13:36:50.502883,192.168.0.112
3711,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,99,-4.45,74,19.0,-2.0,-996.0,13:36:50.604898,192.168.0.112
3716,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,99,-4.42,74,17.0,5.0,-989.0,13:36:50.711714,192.168.0.112
3722,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,98,-4.38,74,27.0,-1.0,-1003.0,13:36:50.808833,192.168.0.112
3727,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,98,-4.42,74,23.0,-9.0,-1003.0,13:36:50.910917,192.168.0.112
3732,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,98,-4.38,74,41.0,-17.0,-997.0,13:36:51.013899,192.168.0.112
3737,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,83,70,98,-4.37,74,16.0,1.0,-990.0,13:36:51.115102,192.168.0.112
3742,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,82,70,98,-4.42,75,19.0,-8.0,-995.0,13:36:51.216958,192.168.0.112
3747,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,83,70,98,-4.45,75,8.0,4.0,-1000.0,13:36:51.319201,192.168.0.112
3752,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,83,70,98,-4.41,75,39.0,-19.0,-987.0,13:36:51.420937,192.168.0.112
3757,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,82,70,98,-4.4,75,-5.0,4.0,-1000.0,13:36:51.522881,192.168.0.112
3762,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,82,70,98,-4.4,75,13.0,-6.0,-992.0,13:36:51.624881,192.168.0.112
3767,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,83,70,98,-4.41,75,18.0,-4.0,-968.0,13:36:51.727014,192.168.0.112
3772,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,83,70,98,-4.46,75,24.0,-22.0,-943.0,13:36:51.830078,192.168.0.112
3777,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-1,63,65,82,60,98,-4.44,75,17.0,-1.0,-934.0,13:36:51.931319,192.168.0.112
3782,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-1,63,65,80,60,98,-4.48,75,8.0,-5.0,-916.0,13:36:52.033220,192.168.0.112
3787,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-2,62,65,79,60,98,-4.5,75,31.0,-16.0,-903.0,13:36:52.135178,192.168.0.112
3792,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-3,62,65,75,60,98,-4.52,76,25.0,-14.0,-939.0,13:36:52.237111,192.168.0.112
3797,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,72,50,98,-4.61,76,18.0,-7.0,-961.0,13:36:52.339035,192.168.0.112
3802,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,68,50,98,-4.62,76,2.0,15.0,-989.0,13:36:52.441074,192.168.0.112
3807,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,63,50,98,-4.6,76,16.0,-13.0,-982.0,13:36:52.543077,192.168.0.112
3812,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,58,40,98,-4.7,76,10.0,-2.0,-995.0,13:36:52.645017,192.168.0.112
3817,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,54,40,98,-4.77,76,23.0,-10.0,-989.0,13:36:52.746992,192.168.0.112
3822,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,62,65,48,30,97,-4.76,76,10.0,0.0,-1016.0,13:36:52.848947,192.168.0.112
3827,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,-4,62,65,44,30,97,-4.79,76,6.0,-9.0,-987.0,13:36:52.951058,192.168.0.112
3832,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,-4,62,65,39,20,97,-4.79,76,27.0,-1.0,-1004.0,13:36:53.053052,192.168.0.112
3837,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,-4,63,65,34,20,97,-4.85,76,16.0,3.0,-1006.0,13:36:53.155148,192.168.0.112
3842,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,63,65,29,10,97,-4.89,77,22.0,-10.0,-1017.0,13:36:53.257012,192.168.0.112
3848,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,63,65,25,10,97,-4.85,77,43.0,-33.0,-1015.0,13:36:53.359109,192.168.0.112
3851,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,-4,63,65,20,0,97,-5.02,77,46.0,-27.0,-975.0,13:36:53.410046,192.168.0.112
3856,-1,-100,-100,-100,"0,0,0",2,1,1,0,0,-4,63,65,16,0,97,-5.04,77,55.0,-12.0,-960.0,13:36:53.512088,192.168.0.112
3861,-1,-100,-100,-100,"0,0,0",2,1,1,0,0,-4,63,65,11,0,97,-5.54,77,24.0,-73.0,-997.0,13:36:53.614073,192.168.0.112
3866,-1,-100,-100,-100,"0,0,0",3,2,1,0,0,-4,63,65,10,0,97,-6.32,77,7.0,-19.0,-1047.0,13:36:53.716078,192.168.0.112
3871,-1,-100,-100,-100,"0,0,0",1,1,1,0,0,-3,63,65,10,-10,97,-8.23,77,-23.0,13.0,-1065.0,13:36:53.818096,192.168.0.112
3876,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,1,63,65,10,-10,97,-7.74,77,3.0,-46.0,-1070.0,13:36:53.920199,192.168.0.112
3881,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,63,65,10,-10,97,-7.01,77,53.0,-39.0,-731.0,13:36:54.022012,192.168.0.112
3886,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-7.75,77,13.0,-30.0,-896.0,13:36:54.124054,192.168.0.112
3892,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-7.2,78,0.0,-1.0,-1004.0,13:36:54.226210,192.168.0.112
3897,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-6.53,78,9.0,0.0,-999.0,13:36:54.328192,192.168.0.112
3902,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-6.1,78,2.0,-3.0,-1000.0,13:36:54.433897,192.168.0.112
3907,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-5.94,78,-3.0,3.0,-999.0,13:36:54.532196,192.168.0.112
3912,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-5.96,78,-3.0,3.0,-999.0,13:36:54.634060,192.168.0.112
3917,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,97,-5.95,78,-4.0,0.0,-1001.0,13:36:54.736199,192.168.0.112
3922,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,-10,96,-5.82,78,-5.0,3.0,-1002.0,13:36:54.838172,192.168.0.112
3927,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,62,65,10,0,96,-5.7,78,-3.0,4.0,-999.0,13:36:54.940138,192.168.0.112
