,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3369,3,0,-4,86,"-4,-2,-177",1,0,0,0,0,0,64,65,83,70,100,-4.76,67,20.0,0.0,-1006.0,13:36:43.719068,192.168.0.111
3374,3,0,-4,86,"-4,-2,-177",1,0,0,0,0,0,64,65,83,70,100,-4.84,67,22.0,-5.0,-1006.0,13:36:43.820666,192.168.0.111
3379,3,0,-4,86,"-4,-2,-177",1,0,0,0,0,0,64,65,83,70,100,-4.76,67,14.0,-9.0,-999.0,13:36:43.922715,192.168.0.111
3384,3,0,-4,86,"-4,-2,-177",1,0,0,0,0,0,64,65,83,70,100,-4.82,67,25.0,-12.0,-989.0,13:36:44.024644,192.168.0.111
3389,3,0,-5,86,"-4,-2,-176",1,0,0,0,0,0,64,65,83,70,100,-4.86,67,25.0,-3.0,-999.0,13:36:44.126917,192.168.0.111
3394,3,0,-5,86,"-4,-2,-176",1,0,0,0,0,0,64,65,83,70,100,-4.78,67,21.0,-1.0,-1000.0,13:36:44.229523,192.168.0.111
3399,3,0,-5,86,"-4,-2,-176",1,0,0,0,0,0,64,65,84,70,100,-4.78,68,18.0,-5.0,-997.0,13:36:44.330939,192.168.0.111
3404,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,64,65,83,70,100,-4.85,68,15.0,0.0,-1008.0,13:36:44.432739,192.168.0.111
3409,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,64,65,83,70,100,-4.81,68,25.0,-9.0,-993.0,13:36:44.534582,192.168.0.111
3414,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,64,65,83,70,100,-4.81,68,24.0,-3.0,-1000.0,13:36:44.636998,192.168.0.111
3420,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.8,68,14.0,-11.0,-992.0,13:36:44.740332,192.168.0.111
3425,3,0,-6,86,"-3,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.84,68,22.0,-7.0,-1000.0,13:36:44.841702,192.168.0.111
3429,3,0,-6,86,"-3,-2,-176",1,0,0,0,0,0,63,66,82,70,100,-4.76,68,31.0,-5.0,-996.0,13:36:44.943733,192.168.0.111
3435,3,0,-6,86,"-3,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.83,68,27.0,-10.0,-1001.0,13:36:45.046595,192.168.0.111
3440,3,0,-6,86,"-3,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.78,68,25.0,0.0,-1007.0,13:36:45.148005,192.168.0.111
3443,3,0,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,66,83,70,100,-4.8,68,22.0,-8.0,-1000.0,13:36:45.198947,192.168.0.111
3448,3,0,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,66,83,70,100,-4.74,69,24.0,-13.0,-997.0,13:36:45.301765,192.168.0.111
3453,3,0,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,66,83,70,100,-4.76,69,21.0,-6.0,-1001.0,13:36:45.403114,192.168.0.111
3458,3,-1,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.72,69,24.0,1.0,-999.0,13:36:45.505016,192.168.0.111
3463,3,-1,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.8,69,23.0,-6.0,-993.0,13:36:45.607008,192.168.0.111
3468,3,-1,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.82,69,23.0,-9.0,-1003.0,13:36:45.709913,192.168.0.111
3473,3,-1,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.76,69,16.0,-8.0,-1004.0,13:36:45.811048,192.168.0.111
3478,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.78,69,26.0,-11.0,-994.0,13:36:45.912853,192.168.0.111
3483,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.8,69,17.0,-7.0,-997.0,13:36:46.014535,192.168.0.111
3488,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.74,69,22.0,-9.0,-999.0,13:36:46.116997,192.168.0.111
3493,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.73,70,20.0,-5.0,-997.0,13:36:46.219117,192.168.0.111
3498,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.75,70,21.0,-13.0,-997.0,13:36:46.320863,192.168.0.111
3503,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.81,70,20.0,-3.0,-1001.0,13:36:46.423571,192.168.0.111
3508,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.73,70,29.0,-15.0,-990.0,13:36:46.525080,192.168.0.111
3513,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,84,70,100,-4.77,70,28.0,-10.0,-1003.0,13:36:46.627563,192.168.0.111
3519,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.73,70,20.0,-9.0,-999.0,13:36:46.728954,192.168.0.111
3524,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.75,70,20.0,-17.0,-999.0,13:36:46.830966,192.168.0.111
3529,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.77,70,20.0,-13.0,-1003.0,13:36:46.932845,192.168.0.111
3534,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.78,70,15.0,-6.0,-1004.0,13:36:47.035125,192.168.0.111
3539,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.82,70,23.0,-7.0,-1000.0,13:36:47.136988,192.168.0.111
3544,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.79,71,25.0,-3.0,-992.0,13:36:47.239135,192.168.0.111
3549,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.76,71,23.0,-10.0,-997.0,13:36:47.341089,192.168.0.111
3554,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.75,71,24.0,-6.0,-993.0,13:36:47.443292,192.168.0.111
3559,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.74,71,23.0,-10.0,-999.0,13:36:47.545509,192.168.0.111
3564,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.74,71,24.0,-7.0,-999.0,13:36:47.647247,192.168.0.111
3569,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.72,71,24.0,-4.0,-999.0,13:36:47.749787,192.168.0.111
3574,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.72,71,16.0,3.0,-998.0,13:36:47.851133,192.168.0.111
3579,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.73,71,17.0,-2.0,-997.0,13:36:47.952641,192.168.0.111
3584,3,0,-4,86,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.74,71,27.0,-3.0,-1006.0,13:36:48.054959,192.168.0.111
3589,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.69,71,31.0,-1.0,-1007.0,13:36:48.157208,192.168.0.111
3594,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.7,72,12.0,-7.0,-1006.0,13:36:48.259185,192.168.0.111
3600,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.69,72,20.0,-8.0,-998.0,13:36:48.361166,192.168.0.111
3605,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.71,72,26.0,-6.0,-1000.0,13:36:48.463365,192.168.0.111
3610,3,0,-4,86,"-3,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.79,72,22.0,-7.0,-1004.0,13:36:48.567267,192.168.0.111
3613,3,0,-4,86,"-3,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.74,72,15.0,-5.0,-1000.0,13:36:48.616299,192.168.0.111
3620,3,0,-4,86,"-3,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.73,72,18.0,-9.0,-1004.0,13:36:48.771661,192.168.0.111
3625,3,0,-4,86,"-3,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.74,72,25.0,-11.0,-998.0,13:36:48.871265,192.168.0.111
3630,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.74,72,21.0,-7.0,-994.0,13:36:48.973723,192.168.0.111
3633,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.67,72,19.0,-3.0,-1009.0,13:36:49.024500,192.168.0.111
3638,3,0,-4,86,"-4,-1,-177",1,0,0,0,0,0,63,66,82,70,100,-4.69,72,38.0,-7.0,-990.0,13:36:49.126117,192.168.0.111
3643,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.68,73,23.0,-3.0,-1004.0,13:36:49.228217,192.168.0.111
3648,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.72,73,25.0,-9.0,-1008.0,13:36:49.330262,192.168.0.111
3653,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.76,73,23.0,-6.0,-999.0,13:36:49.432280,192.168.0.111
3658,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.69,73,27.0,-8.0,-1004.0,13:36:49.533991,192.168.0.111
3663,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.74,73,31.0,-6.0,-994.0,13:36:49.636623,192.168.0.111
3668,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.72,73,29.0,-18.0,-1005.0,13:36:49.738211,192.168.0.111
3673,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.68,73,22.0,-9.0,-991.0,13:36:49.840263,192.168.0.111
3678,3,0,-4,85,"-4,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.66,73,28.0,1.0,-1003.0,13:36:49.942220,192.168.0.111
3683,3,0,-5,86,"-4,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.64,73,27.0,-10.0,-997.0,13:36:50.043927,192.168.0.111
3689,3,0,-5,86,"-4,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.68,73,29.0,-13.0,-993.0,13:36:50.146979,192.168.0.111
3694,3,0,-5,86,"-4,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.67,74,27.0,-9.0,-1007.0,13:36:50.248205,192.168.0.111
3699,3,-1,-4,86,"-5,-1,-176",1,0,0,0,0,0,63,66,82,70,100,-4.67,74,26.0,-7.0,-998.0,13:36:50.350169,192.168.0.111
3704,3,-1,-4,86,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.68,74,26.0,-20.0,-994.0,13:36:50.452500,192.168.0.111
3709,3,-1,-4,86,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.72,74,24.0,-9.0,-995.0,13:36:50.556246,192.168.0.111
3714,3,-1,-4,86,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.75,74,32.0,-2.0,-998.0,13:36:50.655781,192.168.0.111
3719,3,0,-4,86,"-5,-1,-176",1,0,0,0,0,0,64,66,83,70,100,-4.63,74,29.0,-11.0,-1002.0,13:36:50.758205,192.168.0.111
3724,3,0,-4,86,"-5,-1,-176",1,0,0,0,0,0,64,66,83,70,100,-4.7,74,27.0,-12.0,-1003.0,13:36:50.860234,192.168.0.111
3729,3,0,-4,86,"-5,-1,-176",1,0,0,0,0,0,64,66,83,70,100,-4.7,74,29.0,-14.0,-994.0,13:36:50.962307,192.168.0.111
3734,3,0,-4,86,"-5,-1,-176",1,0,0,0,0,0,64,66,83,70,100,-4.69,74,32.0,-6.0,-1004.0,13:36:51.064376,192.168.0.111
3739,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,0,64,66,83,70,100,-4.68,74,27.0,-3.0,-994.0,13:36:51.166281,192.168.0.111
3744,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,0,64,66,83,70,100,-4.68,75,26.0,-8.0,-1000.0,13:36:51.267660,192.168.0.111
3749,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,0,64,66,83,70,100,-4.68,75,32.0,-14.0,-1003.0,13:36:51.370238,192.168.0.111
3754,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,0,64,66,82,70,100,-4.72,75,32.0,-9.0,-1001.0,13:36:51.472278,192.168.0.111
3759,3,0,-2,86,"-5,-1,-177",1,0,0,0,0,0,64,66,82,70,100,-4.65,75,32.0,-4.0,-1001.0,13:36:51.574368,192.168.0.111
3764,3,0,-2,86,"-5,-1,-177",1,0,0,0,0,0,64,66,82,70,100,-4.68,75,27.0,-14.0,-994.0,13:36:51.676251,192.168.0.111
3770,3,0,-2,86,"-5,-1,-177",1,0,0,0,0,0,63,66,83,70,100,-4.63,75,24.0,-7.0,-966.0,13:36:51.778257,192.168.0.111
3775,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,0,63,66,82,70,100,-4.67,75,24.0,-6.0,-952.0,13:36:51.880298,192.168.0.111
3780,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,-1,63,66,80,70,100,-4.61,75,15.0,0.0,-921.0,13:36:51.982227,192.168.0.111
3785,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,-2,63,66,79,70,100,-4.75,75,21.0,-5.0,-912.0,13:36:52.084398,192.168.0.111
3788,3,0,-4,86,"-5,-2,-176",1,0,0,0,0,-2,63,66,76,60,100,-4.82,75,18.0,1.0,-910.0,13:36:52.135450,192.168.0.111
3793,3,0,-5,85,"-5,-2,-176",1,0,0,0,0,-3,63,66,74,60,100,-4.82,76,19.0,0.0,-952.0,13:36:52.237432,192.168.0.111
3798,3,0,-5,85,"-5,-2,-176",1,0,0,0,0,-4,63,66,69,60,100,-4.82,76,24.0,-8.0,-967.0,13:36:52.339298,192.168.0.111
3803,3,0,-5,85,"-5,-2,-176",1,0,0,0,0,-4,63,66,64,50,100,-4.87,76,23.0,-3.0,-982.0,13:36:52.441432,192.168.0.111
3808,3,0,-5,85,"-5,-2,-176",1,0,0,0,0,-4,63,66,60,50,100,-4.98,76,23.0,-9.0,-997.0,13:36:52.545581,192.168.0.111
3813,3,0,-3,76,"-4,-1,-177",1,0,0,0,0,-4,63,66,55,40,100,-5.0,76,21.0,-13.0,-1001.0,13:36:52.645338,192.168.0.111
3818,3,0,-3,76,"-4,-1,-177",1,0,0,0,0,-4,63,66,50,40,100,-4.87,76,23.0,-8.0,-989.0,13:36:52.747334,192.168.0.111
3823,3,0,-3,76,"-4,-1,-177",1,0,0,0,0,-4,63,66,45,30,100,-4.98,76,17.0,-12.0,-993.0,13:36:52.849224,192.168.0.111
3828,3,1,-2,61,"-4,-1,-177",1,0,0,0,0,-4,63,66,41,30,100,-4.98,76,25.0,-8.0,-1000.0,13:36:52.951341,192.168.0.111
3833,3,1,-2,61,"-4,-1,-177",1,0,0,0,0,-4,63,66,36,20,100,-5.09,76,28.0,-7.0,-1009.0,13:36:53.053360,192.168.0.111
3838,3,1,-2,61,"-4,-1,-177",1,0,0,0,0,-4,63,66,32,20,100,-5.14,76,26.0,-10.0,-1010.0,13:36:53.155438,192.168.0.111
3843,3,1,-2,61,"-4,-1,-177",1,0,0,0,0,-4,63,66,28,10,100,-5.19,77,27.0,-9.0,-1006.0,13:36:53.257276,192.168.0.111
3849,3,2,-2,41,"-3,-1,-177",1,0,0,0,0,-4,63,66,23,10,100,-5.22,77,31.0,-2.0,-1000.0,13:36:53.359374,192.168.0.111
3854,3,2,-2,41,"-3,-1,-177",1,0,0,0,0,-4,63,66,18,0,100,-5.27,77,21.0,3.0,-1014.0,13:36:53.462165,192.168.0.111
3859,3,2,-2,41,"-3,-1,-177",1,0,0,0,0,-4,63,66,14,0,100,-5.38,77,26.0,-10.0,-1006.0,13:36:53.562670,192.168.0.111
3864,3,2,-2,41,"-3,-1,-177",1,0,0,0,0,-4,63,66,10,0,100,-5.87,77,29.0,18.0,-1038.0,13:36:53.665309,192.168.0.111
3869,3,4,-1,25,"-2,-1,-179",1,0,0,0,0,-4,64,66,10,0,100,-6.31,77,13.0,7.0,-1025.0,13:36:53.767300,192.168.0.111
3874,3,4,-1,25,"-2,-1,-179",2,0,0,0,0,-3,64,66,10,0,100,-7.24,77,18.0,22.0,-1040.0,13:36:53.869297,192.168.0.111
3879,3,4,-1,25,"-2,-1,-179",1,0,0,0,0,-3,64,66,10,-10,100,-8.62,77,7.0,8.0,-1074.0,13:36:53.971859,192.168.0.111
3884,3,4,-1,25,"-2,-1,-179",-1,1,0,0,0,0,64,66,10,-10,100,-7.73,77,3.0,20.0,-958.0,13:36:54.073409,192.168.0.111
3889,3,4,-1,25,"-2,-1,-179",1,-1,0,0,0,0,64,66,10,-10,100,-7.9,77,2.0,-7.0,-667.0,13:36:54.175341,192.168.0.111
3894,3,4,-1,25,"-2,-1,-179",1,4,0,0,0,0,64,66,6553,-10,100,-8.07,78,-5.0,-14.0,-985.0,13:36:54.277395,192.168.0.111
3899,3,4,-1,25,"-2,-1,-179",0,3,1,0,0,0,64,66,6553,-10,100,-7.76,78,1.0,32.0,-845.0,13:36:54.379391,192.168.0.111
3904,3,4,-1,25,"-2,-1,-179",0,2,1,0,0,0,64,66,10,-10,100,-6.71,78,-28.0,-50.0,-1004.0,13:36:54.481994,192.168.0.111
3909,3,4,-1,25,"-2,-1,-179",0,3,1,0,0,0,64,66,6553,-10,100,-6.6,78,-29.0,-40.0,-1001.0,13:36:54.583083,192.168.0.111
3914,3,4,-1,25,"-2,-1,-179",-1,2,1,0,0,0,64,66,10,-10,100,-6.67,78,5.0,-61.0,-988.0,13:36:54.685373,192.168.0.111
3919,3,4,-1,25,"-2,-1,-179",-1,2,1,0,0,0,64,66,6553,-10,100,-6.51,78,-21.0,-51.0,-996.0,13:36:54.787610,192.168.0.111
3925,3,4,-1,25,"-2,-1,-179",-1,2,1,0,0,0,64,66,10,-10,100,-6.4,78,-13.0,-53.0,-999.0,13:36:54.889163,192.168.0.111
