,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3370,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.34,67,9.0,11.0,-987.0,13:36:43.740381,192.168.0.113
3375,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,84,70,100,-5.3,67,15.0,-2.0,-993.0,13:36:43.842459,192.168.0.113
3380,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,84,70,100,-5.38,67,15.0,-4.0,-985.0,13:36:43.947275,192.168.0.113
3385,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.26,67,17.0,-9.0,-986.0,13:36:44.049300,192.168.0.113
3390,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.35,67,27.0,12.0,-1025.0,13:36:44.148538,192.168.0.113
3395,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.32,68,39.0,-3.0,-992.0,13:36:44.250518,192.168.0.113
3400,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.32,68,-5.0,20.0,-1006.0,13:36:44.352600,192.168.0.113
3405,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.22,68,-7.0,0.0,-1035.0,13:36:44.455488,192.168.0.113
3410,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.31,68,-3.0,-5.0,-1025.0,13:36:44.556528,192.168.0.113
3415,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.42,68,23.0,-12.0,-980.0,13:36:44.658500,192.168.0.113
3419,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.41,68,-12.0,27.0,-1036.0,13:36:44.709691,192.168.0.113
3424,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.37,68,16.0,-3.0,-1008.0,13:36:44.811596,192.168.0.113
3430,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.41,68,-1.0,-10.0,-1006.0,13:36:44.964579,192.168.0.113
3434,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.33,68,34.0,-4.0,-1000.0,13:36:45.015870,192.168.0.113
3439,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.29,68,10.0,5.0,-963.0,13:36:45.117777,192.168.0.113
3445,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.31,69,21.0,9.0,-1010.0,13:36:45.219694,192.168.0.113
3450,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.17,69,35.0,-34.0,-1004.0,13:36:45.321811,192.168.0.113
3455,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,84,70,100,-5.26,69,11.0,-13.0,-990.0,13:36:45.424013,192.168.0.113
3460,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.3,69,-16.0,16.0,-1007.0,13:36:45.525918,192.168.0.113
3465,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.26,69,13.0,-5.0,-969.0,13:36:45.627895,192.168.0.113
3470,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.32,69,-15.0,-2.0,-1002.0,13:36:45.730213,192.168.0.113
3475,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,70,100,-5.37,69,-1.0,24.0,-1042.0,13:36:45.832844,192.168.0.113
3480,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,60,100,-5.33,69,17.0,-10.0,-981.0,13:36:45.934721,192.168.0.113
3485,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,82,60,100,-5.34,69,10.0,-21.0,-1015.0,13:36:46.036234,192.168.0.113
3490,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.33,69,-2.0,-9.0,-1029.0,13:36:46.141375,192.168.0.113
3495,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.24,70,3.0,8.0,-1013.0,13:36:46.240687,192.168.0.113
3500,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.29,70,0.0,15.0,-1018.0,13:36:46.342639,192.168.0.113
3505,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.36,70,-3.0,0.0,-1022.0,13:36:46.444735,192.168.0.113
3510,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.29,70,8.0,-5.0,-980.0,13:36:46.546860,192.168.0.113
3515,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.36,70,-1.0,6.0,-989.0,13:36:46.648998,192.168.0.113
3520,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,60,100,-5.29,70,1.0,1.0,-1015.0,13:36:46.750243,192.168.0.113
3525,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,60,100,-5.22,70,17.0,14.0,-981.0,13:36:46.852827,192.168.0.113
3530,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.29,70,0.0,6.0,-999.0,13:36:46.954671,192.168.0.113
3535,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.36,70,25.0,8.0,-1001.0,13:36:47.056800,192.168.0.113
3540,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.27,70,1.0,15.0,-992.0,13:36:47.159243,192.168.0.113
3545,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.26,71,9.0,38.0,-1016.0,13:36:47.260876,192.168.0.113
3550,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.22,71,13.0,-11.0,-1032.0,13:36:47.362851,192.168.0.113
3555,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.34,71,18.0,0.0,-977.0,13:36:47.464744,192.168.0.113
3560,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.3,71,3.0,13.0,-1005.0,13:36:47.567049,192.168.0.113
3565,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.36,71,10.0,1.0,-1020.0,13:36:47.670046,192.168.0.113
3570,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.29,71,28.0,-10.0,-952.0,13:36:47.771378,192.168.0.113
3575,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.34,71,-20.0,1.0,-1008.0,13:36:47.872827,192.168.0.113
3580,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,69,82,60,100,-5.32,71,4.0,2.0,-958.0,13:36:47.974495,192.168.0.113
3585,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,69,81,60,100,-5.33,71,-42.0,28.0,-977.0,13:36:48.076742,192.168.0.113
3590,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,69,81,60,100,-5.44,71,-21.0,7.0,-982.0,13:36:48.178999,192.168.0.113
3595,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,69,81,60,100,-5.37,72,-17.0,12.0,-1016.0,13:36:48.280977,192.168.0.113
3599,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,69,80,60,100,-5.29,72,-26.0,4.0,-1020.0,13:36:48.332038,192.168.0.113
3604,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,65,69,80,60,100,-5.39,72,-4.0,27.0,-1028.0,13:36:48.434051,192.168.0.113
3609,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,69,79,60,100,-5.32,72,-31.0,36.0,-983.0,13:36:48.535419,192.168.0.113
3615,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,69,80,60,100,-5.42,72,-5.0,40.0,-982.0,13:36:48.637826,192.168.0.113
3619,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,69,79,60,100,-5.36,72,-1.0,22.0,-1009.0,13:36:48.740142,192.168.0.113
3624,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,69,78,60,100,-5.34,72,-23.0,2.0,-1037.0,13:36:48.842895,192.168.0.113
3629,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.42,72,-14.0,23.0,-954.0,13:36:48.943872,192.168.0.113
3635,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-5.4,72,-45.0,33.0,-1002.0,13:36:49.045476,192.168.0.113
3640,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-5.41,72,-31.0,36.0,-1006.0,13:36:49.148091,192.168.0.113
3645,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,80,60,100,-5.31,73,-4.0,36.0,-993.0,13:36:49.249879,192.168.0.113
3650,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,79,60,100,-5.39,73,-39.0,35.0,-1016.0,13:36:49.352208,192.168.0.113
3655,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,80,60,100,-5.39,73,-2.0,24.0,-997.0,13:36:49.453907,192.168.0.113
3660,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,81,60,100,-5.5,73,12.0,11.0,-1007.0,13:36:49.556068,192.168.0.113
3665,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,81,60,100,-5.3,73,7.0,0.0,-980.0,13:36:49.660768,192.168.0.113
3670,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.35,73,-51.0,50.0,-985.0,13:36:49.760137,192.168.0.113
3675,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.36,73,3.0,15.0,-1004.0,13:36:49.862371,192.168.0.113
3680,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,68,81,60,100,-5.3,73,-13.0,16.0,-1001.0,13:36:49.964021,192.168.0.113
3685,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,65,68,81,60,100,-5.3,73,-12.0,33.0,-1019.0,13:36:50.065957,192.168.0.113
3690,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-5.35,73,-5.0,46.0,-995.0,13:36:50.167879,192.168.0.113
3695,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.2,74,7.0,36.0,-999.0,13:36:50.269975,192.168.0.113
3700,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,80,60,100,-5.24,74,7.0,-4.0,-1028.0,13:36:50.371961,192.168.0.113
3705,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,80,60,100,-5.3,74,-28.0,30.0,-1008.0,13:36:50.473910,192.168.0.113
3710,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.42,74,-18.0,9.0,-1062.0,13:36:50.576034,192.168.0.113
3715,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,81,60,100,-5.39,74,-22.0,25.0,-985.0,13:36:50.677891,192.168.0.113
3720,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.37,74,24.0,23.0,-990.0,13:36:50.780000,192.168.0.113
3725,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,80,60,100,-5.34,74,15.0,33.0,-987.0,13:36:50.882076,192.168.0.113
3730,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,80,60,100,-5.34,74,15.0,38.0,-1020.0,13:36:50.984103,192.168.0.113
3735,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,80,60,100,-5.27,74,6.0,16.0,-999.0,13:36:51.086062,192.168.0.113
3740,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,80,60,100,-5.35,74,-11.0,35.0,-991.0,13:36:51.188018,192.168.0.113
3745,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,79,60,100,-5.3,75,-5.0,18.0,-1000.0,13:36:51.289842,192.168.0.113
3750,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,79,60,100,-5.36,75,-2.0,29.0,-1037.0,13:36:51.392164,192.168.0.113
3755,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,80,60,100,-5.34,75,-19.0,9.0,-996.0,13:36:51.494571,192.168.0.113
3760,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,80,60,100,-5.28,75,-25.0,10.0,-1001.0,13:36:51.597022,192.168.0.113
3765,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,80,60,100,-5.22,75,-8.0,-6.0,-1002.0,13:36:51.699420,192.168.0.113
3769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,80,60,100,-5.23,75,-34.0,9.0,-997.0,13:36:51.749093,192.168.0.113
3774,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,79,60,100,-5.21,75,-25.0,26.0,-968.0,13:36:51.851064,192.168.0.113
3779,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,66,67,78,60,100,-5.23,75,16.0,3.0,-930.0,13:36:51.954381,192.168.0.113
3784,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,66,67,76,60,100,-5.36,75,-2.0,24.0,-914.0,13:36:52.056250,192.168.0.113
3790,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,66,67,73,60,100,-5.38,75,-28.0,15.0,-925.0,13:36:52.156935,192.168.0.113
3795,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,66,67,70,60,100,-5.44,76,-5.0,39.0,-942.0,13:36:52.259144,192.168.0.113
3800,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,67,66,50,100,-5.26,76,13.0,21.0,-1009.0,13:36:52.360871,192.168.0.113
3805,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,67,61,50,100,-5.3,76,18.0,31.0,-972.0,13:36:52.462873,192.168.0.113
3810,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,67,57,40,100,-5.51,76,22.0,45.0,-989.0,13:36:52.565095,192.168.0.113
3815,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,67,52,40,100,-5.55,76,-3.0,45.0,-984.0,13:36:52.667030,192.168.0.113
3820,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,-4,66,67,47,30,100,-5.64,76,12.0,57.0,-994.0,13:36:52.769016,192.168.0.113
3825,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-5,66,67,42,30,100,-5.68,76,-5.0,58.0,-978.0,13:36:52.871002,192.168.0.113
3830,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-5,66,69,36,20,100,-5.52,76,24.0,40.0,-1005.0,13:36:52.973021,192.168.0.113
3835,-1,-100,-100,-100,"0,0,0",0,-2,0,0,-1,-4,66,69,30,20,100,-5.63,76,21.0,42.0,-1009.0,13:36:53.076838,192.168.0.113
3840,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,-4,66,69,25,10,100,-5.67,76,31.0,31.0,-991.0,13:36:53.177048,192.168.0.113
3845,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,-4,66,69,23,10,100,-5.77,77,4.0,33.0,-990.0,13:36:53.280781,192.168.0.113
3850,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,-4,66,69,17,0,100,-5.91,77,5.0,11.0,-986.0,13:36:53.380932,192.168.0.113
3855,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-4,66,69,11,0,100,-6.34,77,16.0,22.0,-1035.0,13:36:53.483110,192.168.0.113
3860,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,-4,66,69,10,0,100,-7.16,77,3.0,14.0,-1062.0,13:36:53.584632,192.168.0.113
3865,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-3,66,69,10,0,100,-8.51,77,17.0,0.0,-1095.0,13:36:53.687411,192.168.0.113
3870,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,-3,66,69,10,0,100,-9.75,77,239.0,-59.0,-2556.0,13:36:53.789137,192.168.0.113
3875,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,10,0,100,-8.09,77,1.0,-1.0,-763.0,13:36:53.891106,192.168.0.113
3880,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-1,65,69,10,0,100,-9.21,77,-65.0,82.0,-884.0,13:36:53.993003,192.168.0.113
3885,-1,-100,-100,-100,"0,0,0",1,0,-2,0,0,0,65,69,10,0,100,-8.7,77,44.0,-10.0,-970.0,13:36:54.095177,192.168.0.113
3890,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-8.46,77,14.0,-23.0,-1068.0,13:36:54.196978,192.168.0.113
3895,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-7.56,78,10.0,-4.0,-1021.0,13:36:54.299249,192.168.0.113
3900,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-7.44,78,8.0,-2.0,-1005.0,13:36:54.401035,192.168.0.113
3905,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-7.31,78,6.0,-8.0,-1004.0,13:36:54.503168,192.168.0.113
3910,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-7.13,78,1.0,4.0,-1008.0,13:36:54.605116,192.168.0.113
3915,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-7.08,78,10.0,4.0,-1006.0,13:36:54.707446,192.168.0.113
3920,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-6.7,78,3.0,4.0,-996.0,13:36:54.808818,192.168.0.113
3924,-1,-100,-100,-100,"0,0,0",0,0,-3,-1,0,0,65,69,10,0,100,-6.59,78,2.0,7.0,-995.0,13:36:54.860020,192.168.0.113
