,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3362,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,81,60,100,-5.07,67,14.0,62.0,-1043.0,13:36:43.577828,192.168.0.115
3367,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,80,60,100,-4.96,67,37.0,61.0,-990.0,13:36:43.679845,192.168.0.115
3372,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,60,100,-4.83,67,22.0,94.0,-1006.0,13:36:43.781882,192.168.0.115
3377,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,80,60,100,-4.96,67,51.0,40.0,-1020.0,13:36:43.883993,192.168.0.115
3382,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,68,81,60,100,-5.03,67,8.0,77.0,-966.0,13:36:43.985809,192.168.0.115
3388,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,80,60,100,-4.99,67,-12.0,71.0,-1006.0,13:36:44.087822,192.168.0.115
3393,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,80,60,100,-5.01,67,3.0,96.0,-1020.0,13:36:44.189964,192.168.0.115
3398,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,81,60,100,-4.87,68,-19.0,49.0,-1008.0,13:36:44.291867,192.168.0.115
3403,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,81,60,100,-5.02,68,-19.0,78.0,-1009.0,13:36:44.393906,192.168.0.115
3408,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,82,60,100,-5.0,68,16.0,66.0,-994.0,13:36:44.495980,192.168.0.115
3413,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,82,60,100,-5.01,68,34.0,80.0,-960.0,13:36:44.600326,192.168.0.115
3418,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,83,60,100,-4.94,68,5.0,80.0,-965.0,13:36:44.700108,192.168.0.115
3423,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,68,83,60,100,-4.9,68,21.0,48.0,-985.0,13:36:44.801860,192.168.0.115
3428,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,83,60,100,-5.14,68,-2.0,94.0,-992.0,13:36:44.903916,192.168.0.115
3433,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,83,60,100,-4.86,68,29.0,59.0,-970.0,13:36:45.006199,192.168.0.115
3438,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,83,60,100,-4.83,68,44.0,29.0,-1000.0,13:36:45.108266,192.168.0.115
3444,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,83,60,100,-5.02,68,48.0,72.0,-1003.0,13:36:45.210211,192.168.0.115
3449,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,83,60,100,-4.93,69,25.0,71.0,-972.0,13:36:45.312327,192.168.0.115
3454,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,83,60,100,-4.97,69,24.0,47.0,-992.0,13:36:45.414340,192.168.0.115
3459,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,83,60,100,-4.97,69,3.0,56.0,-988.0,13:36:45.516186,192.168.0.115
3464,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,83,60,100,-4.83,69,-6.0,55.0,-958.0,13:36:45.618318,192.168.0.115
3469,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,82,60,100,-4.71,69,36.0,26.0,-1007.0,13:36:45.719751,192.168.0.115
3474,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,82,60,100,-4.89,69,25.0,41.0,-1038.0,13:36:45.822061,192.168.0.115
3479,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,82,60,100,-4.98,69,12.0,43.0,-1028.0,13:36:45.924230,192.168.0.115
3484,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,82,60,100,-4.82,69,11.0,46.0,-963.0,13:36:46.025620,192.168.0.115
3489,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,82,60,100,-4.87,69,24.0,33.0,-1005.0,13:36:46.128134,192.168.0.115
3494,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,82,60,100,-4.9,69,45.0,3.0,-1005.0,13:36:46.230230,192.168.0.115
3499,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,69,83,60,100,-4.84,70,25.0,40.0,-984.0,13:36:46.332314,192.168.0.115
3504,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,67,69,82,60,100,-4.99,70,14.0,60.0,-1009.0,13:36:46.434394,192.168.0.115
3509,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,67,69,82,60,100,-4.8,70,22.0,31.0,-996.0,13:36:46.536190,192.168.0.115
3514,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,67,69,82,60,100,-4.87,70,28.0,32.0,-964.0,13:36:46.638288,192.168.0.115
3517,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,67,69,82,60,100,-4.82,70,56.0,11.0,-991.0,13:36:46.689251,192.168.0.115
3522,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,67,69,82,60,100,-4.83,70,29.0,51.0,-1021.0,13:36:46.790895,192.168.0.115
3527,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,67,69,81,60,100,-4.83,70,48.0,49.0,-1022.0,13:36:46.898206,192.168.0.115
3532,-1,-100,-100,-100,"0,0,0",3,-1,0,0,0,0,66,68,81,60,100,-5.02,70,10.0,65.0,-1002.0,13:36:46.994955,192.168.0.115
3537,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,68,81,60,100,-4.93,70,34.0,45.0,-987.0,13:36:47.097321,192.168.0.115
3542,-1,-100,-100,-100,"0,0,0",3,-2,0,0,0,0,66,68,81,60,100,-4.89,70,31.0,25.0,-976.0,13:36:47.199285,192.168.0.115
3547,-1,-100,-100,-100,"0,0,0",3,-2,0,0,0,0,66,68,81,60,100,-4.97,71,24.0,42.0,-1019.0,13:36:47.301393,192.168.0.115
3553,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,68,81,60,100,-5.03,71,12.0,52.0,-1039.0,13:36:47.403289,192.168.0.115
3558,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,81,60,100,-4.93,71,27.0,50.0,-986.0,13:36:47.505331,192.168.0.115
3563,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,81,60,100,-4.75,71,21.0,67.0,-1024.0,13:36:47.607229,192.168.0.115
3568,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,81,60,100,-4.95,71,11.0,71.0,-1020.0,13:36:47.709404,192.168.0.115
3573,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.91,71,31.0,72.0,-951.0,13:36:47.811420,192.168.0.115
3578,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.99,71,37.0,53.0,-1014.0,13:36:47.913367,192.168.0.115
3583,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,66,68,83,60,100,-4.82,71,-2.0,27.0,-1002.0,13:36:48.015235,192.168.0.115
3588,-1,-100,-100,-100,"0,0,0",0,-4,-1,0,0,0,66,68,82,60,100,-4.76,71,-16.0,47.0,-1012.0,13:36:48.117291,192.168.0.115
3593,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-4.9,71,-16.0,59.0,-1007.0,13:36:48.219526,192.168.0.115
3598,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,60,100,-4.64,72,-2.0,79.0,-995.0,13:36:48.321334,192.168.0.115
3603,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.81,72,19.0,38.0,-1004.0,13:36:48.423440,192.168.0.115
3608,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,83,60,100,-4.92,72,18.0,56.0,-1002.0,13:36:48.525151,192.168.0.115
3614,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,60,100,-4.86,72,10.0,73.0,-962.0,13:36:48.627174,192.168.0.115
3618,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-4.79,72,2.0,63.0,-1030.0,13:36:48.729627,192.168.0.115
3623,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-4.82,72,16.0,78.0,-978.0,13:36:48.832268,192.168.0.115
3628,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.74,72,16.0,69.0,-1000.0,13:36:48.934446,192.168.0.115
3634,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.75,72,17.0,58.0,-994.0,13:36:49.037309,192.168.0.115
3639,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.84,72,6.0,65.0,-989.0,13:36:49.139580,192.168.0.115
3644,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,60,100,-4.88,72,12.0,110.0,-996.0,13:36:49.241571,192.168.0.115
3649,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,60,100,-4.76,73,17.0,55.0,-970.0,13:36:49.341367,192.168.0.115
3654,-1,-100,-100,-100,"0,0,0",0,-4,-1,0,0,0,66,68,82,60,100,-4.87,73,40.0,58.0,-1049.0,13:36:49.443371,192.168.0.115
3659,-1,-100,-100,-100,"0,0,0",1,-3,-1,0,0,0,66,68,82,60,100,-4.83,73,46.0,50.0,-961.0,13:36:49.545390,192.168.0.115
3664,-1,-100,-100,-100,"0,0,0",1,-4,-1,0,0,0,66,68,81,60,100,-4.78,73,-6.0,69.0,-1013.0,13:36:49.647392,192.168.0.115
3669,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,81,60,100,-4.8,73,-7.0,93.0,-986.0,13:36:49.749334,192.168.0.115
3674,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,60,100,-4.78,73,-10.0,83.0,-1045.0,13:36:49.851540,192.168.0.115
3679,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,81,60,100,-4.68,73,23.0,77.0,-971.0,13:36:49.953572,192.168.0.115
3684,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,81,60,100,-4.84,73,12.0,84.0,-999.0,13:36:50.055114,192.168.0.115
3687,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.69,73,-8.0,93.0,-964.0,13:36:50.106485,192.168.0.115
3692,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.85,73,9.0,61.0,-989.0,13:36:50.207884,192.168.0.115
3697,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,81,60,100,-5.0,74,-14.0,62.0,-1004.0,13:36:50.310041,192.168.0.115
3702,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,60,100,-4.79,74,41.0,67.0,-992.0,13:36:50.412359,192.168.0.115
3707,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.77,74,15.0,48.0,-1042.0,13:36:50.514299,192.168.0.115
3712,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.82,74,14.0,91.0,-1007.0,13:36:50.616381,192.168.0.115
3717,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.91,74,34.0,77.0,-951.0,13:36:50.718361,192.168.0.115
3723,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,81,60,100,-4.78,74,5.0,100.0,-1003.0,13:36:50.820557,192.168.0.115
3728,-1,-100,-100,-100,"0,0,0",1,-5,-1,0,0,0,66,68,81,60,100,-4.73,74,9.0,64.0,-963.0,13:36:50.922403,192.168.0.115
3733,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,66,68,81,60,100,-4.72,74,-2.0,92.0,-1010.0,13:36:51.024553,192.168.0.115
3738,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,80,60,100,-4.82,74,-13.0,107.0,-1042.0,13:36:51.126375,192.168.0.115
3743,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,60,100,-4.79,74,3.0,108.0,-966.0,13:36:51.228777,192.168.0.115
3748,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,80,60,100,-4.83,75,-28.0,74.0,-992.0,13:36:51.330424,192.168.0.115
3753,-1,-100,-100,-100,"0,0,0",0,-5,-1,0,0,0,66,68,80,60,100,-4.9,75,-52.0,38.0,-1029.0,13:36:51.432565,192.168.0.115
3758,-1,-100,-100,-100,"0,0,0",0,-5,-1,0,0,0,66,68,79,60,100,-4.85,75,14.0,84.0,-1021.0,13:36:51.534539,192.168.0.115
3763,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,79,60,100,-4.92,75,21.0,58.0,-1060.0,13:36:51.636471,192.168.0.115
3768,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,78,60,100,-4.91,75,-26.0,74.0,-1007.0,13:36:51.738417,192.168.0.115
3773,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,78,60,100,-4.86,75,-13.0,79.0,-955.0,13:36:51.840803,192.168.0.115
3778,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,68,77,60,100,-4.88,75,-29.0,46.0,-907.0,13:36:51.942103,192.168.0.115
3783,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,-1,66,69,76,60,100,-4.93,75,-39.0,78.0,-931.0,13:36:52.044667,192.168.0.115
3789,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-2,66,69,73,60,100,-4.97,75,-42.0,80.0,-947.0,13:36:52.146437,192.168.0.115
3794,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-2,66,69,70,50,100,-5.05,75,-20.0,83.0,-943.0,13:36:52.248532,192.168.0.115
3799,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-3,66,69,67,50,100,-5.03,76,-48.0,53.0,-935.0,13:36:52.350898,192.168.0.115
3804,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-4,66,69,62,50,100,-5.03,76,-12.0,39.0,-957.0,13:36:52.452618,192.168.0.115
3809,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-4,66,69,57,40,100,-5.04,76,-30.0,76.0,-1019.0,13:36:52.554362,192.168.0.115
3814,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-4,66,69,52,40,100,-5.17,76,-30.0,55.0,-1008.0,13:36:52.656674,192.168.0.115
3819,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-4,66,69,47,30,100,-5.19,76,-46.0,65.0,-1030.0,13:36:52.758517,192.168.0.115
3824,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-4,66,69,42,30,100,-5.38,76,3.0,27.0,-1000.0,13:36:52.860347,192.168.0.115
3829,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-4,66,69,37,20,100,-5.29,76,-4.0,23.0,-1003.0,13:36:52.962562,192.168.0.115
3834,-1,-100,-100,-100,"0,0,0",0,-1,0,0,1,-4,67,69,33,20,100,-5.29,76,-4.0,22.0,-1029.0,13:36:53.064634,192.168.0.115
3839,-1,-100,-100,-100,"0,0,0",0,-1,0,0,1,-4,67,69,28,10,100,-5.17,76,15.0,18.0,-983.0,13:36:53.166532,192.168.0.115
3844,-1,-100,-100,-100,"0,0,0",0,-1,0,0,1,-4,67,69,24,10,100,-5.28,76,-4.0,15.0,-995.0,13:36:53.268525,192.168.0.115
3846,-1,-100,-100,-100,"0,0,0",0,-1,0,0,1,-4,67,69,18,0,100,-5.34,77,-23.0,10.0,-982.0,13:36:53.319510,192.168.0.115
3852,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-4,67,69,14,0,100,-5.54,77,4.0,6.0,-983.0,13:36:53.421505,192.168.0.115
3857,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-4,67,69,10,0,100,-6.05,77,-17.0,38.0,-1044.0,13:36:53.522933,192.168.0.115
3862,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-4,67,69,10,0,100,-7.12,77,-16.0,9.0,-1108.0,13:36:53.625512,192.168.0.115
3867,-1,-100,-100,-100,"0,0,0",0,-1,0,0,1,-3,67,69,10,-10,100,-8.22,77,0.0,23.0,-1071.0,13:36:53.727608,192.168.0.115
3872,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-2,67,69,10,-10,100,-8.43,77,-139.0,160.0,-1603.0,13:36:53.829621,192.168.0.115
3877,-1,-100,-100,-100,"0,0,0",3,4,0,1,0,1,67,69,10,-10,100,-7.91,77,-46.0,32.0,-693.0,13:36:53.931363,192.168.0.115
3882,-1,-100,-100,-100,"0,0,0",1,0,0,1,0,-1,66,69,10,-10,100,-8.06,77,-76.0,28.0,-854.0,13:36:54.033800,192.168.0.115
3887,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,66,69,10,-10,100,-7.57,77,64.0,0.0,-1031.0,13:36:54.135501,192.168.0.115
3893,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,66,69,10,-10,100,-6.76,77,33.0,-11.0,-998.0,13:36:54.237581,192.168.0.115
3898,-1,-100,-100,-100,"0,0,0",2,0,2,0,0,0,66,69,10,-10,100,-6.52,78,50.0,10.0,-996.0,13:36:54.339699,192.168.0.115
3903,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,66,69,10,0,100,-6.6,78,64.0,6.0,-1006.0,13:36:54.441595,192.168.0.115
3908,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,66,69,10,0,100,-6.62,78,39.0,-12.0,-990.0,13:36:54.543704,192.168.0.115
3913,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,66,69,10,0,100,-6.32,78,21.0,0.0,-1002.0,13:36:54.645561,192.168.0.115
3918,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,66,69,10,0,100,-6.16,78,13.0,-14.0,-1002.0,13:36:54.747770,192.168.0.115
3923,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,66,69,10,0,100,-6.02,78,23.0,-12.0,-995.0,13:36:54.849519,192.168.0.115
3928,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,66,69,10,0,100,-5.9,78,23.0,-18.0,-999.0,13:36:54.953283,192.168.0.115
