,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3353,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,69,70,80,60,100,-5.39,67,-19.0,36.0,-999.0,13:36:43.394624,192.168.0.114
3358,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,80,60,100,-5.43,67,-24.0,19.0,-977.0,13:36:43.496448,192.168.0.114
3363,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.44,67,-19.0,31.0,-1019.0,13:36:43.600755,192.168.0.114
3368,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.38,67,-36.0,25.0,-987.0,13:36:43.700057,192.168.0.114
3373,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.45,67,-7.0,15.0,-1021.0,13:36:43.801861,192.168.0.114
3378,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.31,67,-23.0,47.0,-1017.0,13:36:43.903948,192.168.0.114
3383,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.29,67,-27.0,46.0,-1002.0,13:36:44.005895,192.168.0.114
3386,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.36,67,-27.0,47.0,-1020.0,13:36:44.056778,192.168.0.114
3391,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.32,67,-11.0,34.0,-1009.0,13:36:44.158781,192.168.0.114
3396,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,71,79,60,100,-5.32,68,-26.0,25.0,-989.0,13:36:44.260879,192.168.0.114
3401,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,80,60,100,-5.3,68,-12.0,8.0,-1002.0,13:36:44.362936,192.168.0.114
3406,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.3,68,-3.0,16.0,-1009.0,13:36:44.464900,192.168.0.114
3411,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,80,60,100,-5.24,68,-17.0,31.0,-1016.0,13:36:44.566938,192.168.0.114
3416,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,79,60,100,-5.27,68,22.0,14.0,-991.0,13:36:44.668903,192.168.0.114
3421,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.33,68,12.0,35.0,-997.0,13:36:44.770838,192.168.0.114
3426,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.24,68,-2.0,12.0,-991.0,13:36:44.872895,192.168.0.114
3431,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.31,68,3.0,15.0,-1012.0,13:36:44.977733,192.168.0.114
3436,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.35,68,1.0,7.0,-1006.0,13:36:45.077268,192.168.0.114
3441,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,79,60,100,-5.32,68,-17.0,41.0,-1011.0,13:36:45.181162,192.168.0.114
3446,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.33,69,-7.0,26.0,-1017.0,13:36:45.281224,192.168.0.114
3451,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.33,69,9.0,22.0,-1000.0,13:36:45.383324,192.168.0.114
3456,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,71,81,60,100,-5.23,69,-10.0,36.0,-997.0,13:36:45.485751,192.168.0.114
3461,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.31,69,-4.0,2.0,-1006.0,13:36:45.587318,192.168.0.114
3466,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.4,69,13.0,1.0,-1007.0,13:36:45.692162,192.168.0.114
3471,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,60,100,-5.26,69,4.0,17.0,-971.0,13:36:45.791715,192.168.0.114
3476,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,70,100,-5.2,69,11.0,19.0,-975.0,13:36:45.893238,192.168.0.114
3481,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.16,69,23.0,19.0,-992.0,13:36:45.994635,192.168.0.114
3486,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.29,69,2.0,46.0,-998.0,13:36:46.097055,192.168.0.114
3491,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-5.14,69,-18.0,13.0,-968.0,13:36:46.199348,192.168.0.114
3496,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-5.24,70,-18.0,33.0,-1031.0,13:36:46.301582,192.168.0.114
3502,-1,-100,-100,-100,"0,0,0",0,-1,-1,0,0,0,68,70,81,70,100,-5.27,70,-44.0,8.0,-950.0,13:36:46.404760,192.168.0.114
3507,-1,-100,-100,-100,"0,0,0",0,-1,-1,0,0,0,68,70,81,70,100,-5.21,70,-18.0,-6.0,-988.0,13:36:46.505248,192.168.0.114
3512,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,80,60,100,-5.31,70,-10.0,54.0,-1042.0,13:36:46.607453,192.168.0.114
3518,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,69,71,80,60,100,-5.32,70,6.0,27.0,-1024.0,13:36:46.709304,192.168.0.114
3523,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,80,60,100,-5.27,70,3.0,31.0,-1031.0,13:36:46.811212,192.168.0.114
3528,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,80,60,100,-5.21,70,-36.0,43.0,-997.0,13:36:46.919693,192.168.0.114
3533,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,71,81,70,100,-5.32,70,-9.0,33.0,-1000.0,13:36:47.015316,192.168.0.114
3538,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,81,70,100,-5.33,70,-12.0,39.0,-980.0,13:36:47.117250,192.168.0.114
3543,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,69,71,82,70,100,-5.21,70,8.0,26.0,-981.0,13:36:47.219345,192.168.0.114
3548,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,82,70,100,-5.22,71,-18.0,16.0,-996.0,13:36:47.325106,192.168.0.114
3551,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,82,70,100,-5.19,71,-26.0,27.0,-999.0,13:36:47.372271,192.168.0.114
3556,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,82,70,100,-5.24,71,-26.0,23.0,-965.0,13:36:47.474366,192.168.0.114
3561,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,82,70,100,-5.23,71,-28.0,14.0,-994.0,13:36:47.576325,192.168.0.114
3566,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,82,70,100,-5.22,71,-13.0,9.0,-1000.0,13:36:47.678309,192.168.0.114
3571,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,69,71,82,70,100,-5.29,71,-3.0,58.0,-1027.0,13:36:47.780455,192.168.0.114
3576,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,69,71,82,70,100,-5.31,71,9.0,45.0,-1011.0,13:36:47.886279,192.168.0.114
3581,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,82,70,100,-5.34,71,-4.0,46.0,-985.0,13:36:47.984347,192.168.0.114
3586,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,82,70,100,-5.21,71,-15.0,39.0,-1005.0,13:36:48.086118,192.168.0.114
3591,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,82,70,100,-5.33,71,12.0,69.0,-1020.0,13:36:48.188312,192.168.0.114
3596,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,83,70,100,-5.2,72,31.0,58.0,-1010.0,13:36:48.291000,192.168.0.114
3601,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,84,70,100,-5.07,72,25.0,37.0,-958.0,13:36:48.392338,192.168.0.114
3606,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,69,71,83,70,100,-5.26,72,-1.0,56.0,-1024.0,13:36:48.494287,192.168.0.114
3611,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,83,70,100,-5.21,72,-7.0,37.0,-980.0,13:36:48.596179,192.168.0.114
3616,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,82,70,100,-5.23,72,-22.0,40.0,-1035.0,13:36:48.698664,192.168.0.114
3621,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,82,70,100,-5.05,72,-26.0,38.0,-981.0,13:36:48.800428,192.168.0.114
3626,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.18,72,-4.0,32.0,-1020.0,13:36:48.902444,192.168.0.114
3631,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,83,70,100,-5.21,72,-16.0,30.0,-977.0,13:36:49.004337,192.168.0.114
3636,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,82,70,100,-5.24,72,-2.0,23.0,-992.0,13:36:49.106402,192.168.0.114
3641,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.26,72,14.0,30.0,-993.0,13:36:49.208341,192.168.0.114
3646,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.28,73,-8.0,55.0,-970.0,13:36:49.310477,192.168.0.114
3651,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,82,70,100,-5.2,73,11.0,31.0,-1010.0,13:36:49.412425,192.168.0.114
3656,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.11,73,-14.0,35.0,-1004.0,13:36:49.514430,192.168.0.114
3661,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,81,70,100,-5.22,73,7.0,22.0,-1010.0,13:36:49.616259,192.168.0.114
3667,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,81,70,100,-5.2,73,-6.0,51.0,-1004.0,13:36:49.718438,192.168.0.114
3672,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,70,100,-5.14,73,7.0,20.0,-1003.0,13:36:49.820404,192.168.0.114
3677,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,70,100,-5.3,73,2.0,43.0,-1013.0,13:36:49.922431,192.168.0.114
3682,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.26,73,15.0,27.0,-1010.0,13:36:50.024446,192.168.0.114
3688,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.22,73,8.0,20.0,-992.0,13:36:50.126369,192.168.0.114
3693,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.18,73,18.0,13.0,-1018.0,13:36:50.228327,192.168.0.114
3698,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,81,60,100,-5.23,74,19.0,5.0,-976.0,13:36:50.330201,192.168.0.114
3703,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,70,100,-5.2,74,17.0,-2.0,-1016.0,13:36:50.432384,192.168.0.114
3708,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,81,70,100,-5.29,74,-23.0,41.0,-1027.0,13:36:50.537309,192.168.0.114
3713,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.06,74,10.0,36.0,-969.0,13:36:50.636404,192.168.0.114
3718,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.16,74,4.0,52.0,-1018.0,13:36:50.738275,192.168.0.114
3721,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.22,74,30.0,44.0,-1017.0,13:36:50.789298,192.168.0.114
3726,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.21,74,13.0,42.0,-995.0,13:36:50.891513,192.168.0.114
3731,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.15,74,5.0,45.0,-993.0,13:36:50.993411,192.168.0.114
3736,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,82,70,100,-5.23,74,12.0,32.0,-994.0,13:36:51.095459,192.168.0.114
3741,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,83,70,100,-5.09,74,21.0,26.0,-996.0,13:36:51.197440,192.168.0.114
3746,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,83,70,100,-5.2,75,12.0,23.0,-996.0,13:36:51.299146,192.168.0.114
3751,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,83,70,100,-5.21,75,26.0,19.0,-998.0,13:36:51.401254,192.168.0.114
3756,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,83,70,100,-5.15,75,16.0,27.0,-997.0,13:36:51.504420,192.168.0.114
3761,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,83,70,100,-5.05,75,-4.0,46.0,-1013.0,13:36:51.605542,192.168.0.114
3766,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,83,70,100,-5.23,75,11.0,22.0,-981.0,13:36:51.712594,192.168.0.114
3771,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,82,70,100,-5.19,75,13.0,29.0,-1015.0,13:36:51.809565,192.168.0.114
3776,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,82,70,100,-5.28,75,6.0,32.0,-949.0,13:36:51.911016,192.168.0.114
3781,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-1,69,71,81,70,100,-5.2,75,-10.0,25.0,-956.0,13:36:52.013555,192.168.0.114
3786,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,-1,69,71,78,60,100,-5.21,75,-34.0,51.0,-966.0,13:36:52.115436,192.168.0.114
3791,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-2,69,71,75,60,100,-5.25,75,-23.0,48.0,-923.0,13:36:52.217788,192.168.0.114
3796,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-3,69,71,72,60,100,-5.27,76,-5.0,32.0,-897.0,13:36:52.319479,192.168.0.114
3801,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-3,69,71,68,60,100,-5.4,76,-23.0,52.0,-943.0,13:36:52.421611,192.168.0.114
3806,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,-4,69,71,63,50,100,-5.34,76,-24.0,53.0,-958.0,13:36:52.523480,192.168.0.114
3811,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,-4,69,70,58,50,100,-5.46,76,-5.0,47.0,-961.0,13:36:52.625510,192.168.0.114
3816,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-5,69,70,53,40,100,-5.55,76,-26.0,57.0,-913.0,13:36:52.727572,192.168.0.114
3821,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,-5,69,70,48,40,100,-5.65,76,-26.0,63.0,-966.0,13:36:52.829615,192.168.0.114
3826,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-4,69,70,42,30,100,-5.46,76,-3.0,36.0,-1033.0,13:36:52.932293,192.168.0.114
3831,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-5,69,70,37,30,100,-5.54,76,-14.0,58.0,-990.0,13:36:53.033671,192.168.0.114
3836,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,-5,69,70,31,20,100,-5.53,76,-19.0,44.0,-1019.0,13:36:53.140005,192.168.0.114
3841,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-4,69,70,26,20,100,-5.44,76,26.0,27.0,-1048.0,13:36:53.239649,192.168.0.114
3847,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-4,69,70,21,10,100,-5.52,77,13.0,18.0,-1017.0,13:36:53.339499,192.168.0.114
3853,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-4,69,70,19,10,100,-5.73,77,3.0,23.0,-986.0,13:36:53.441506,192.168.0.114
3858,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,69,70,14,0,100,-6.09,77,25.0,29.0,-1045.0,13:36:53.542868,192.168.0.114
3863,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,-4,69,71,10,0,100,-6.77,77,15.0,8.0,-1088.0,13:36:53.645501,192.168.0.114
3868,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-3,69,71,10,0,100,-7.57,77,-14.0,5.0,-1060.0,13:36:53.747630,192.168.0.114
3873,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-3,69,71,10,0,100,-8.81,77,-15.0,15.0,-1126.0,13:36:53.850020,192.168.0.114
3878,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,69,71,10,0,100,-9.46,77,11.0,6.0,-1018.0,13:36:53.952388,192.168.0.114
3883,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,69,71,10,0,100,-8.06,77,18.0,-5.0,-753.0,13:36:54.054794,192.168.0.114
3888,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-9.15,77,-48.0,15.0,-875.0,13:36:54.157230,192.168.0.114
3891,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-8.71,78,-44.0,17.0,-1080.0,13:36:54.206597,192.168.0.114
3896,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-7.61,78,7.0,9.0,-988.0,13:36:54.308595,192.168.0.114
3901,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-7.16,78,6.0,23.0,-988.0,13:36:54.410542,192.168.0.114
3906,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-7.04,78,7.0,9.0,-988.0,13:36:54.512646,192.168.0.114
3911,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-6.88,78,-7.0,27.0,-1003.0,13:36:54.614529,192.168.0.114
3916,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-6.79,78,-6.0,23.0,-998.0,13:36:54.716582,192.168.0.114
3921,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-6.68,78,-9.0,26.0,-1000.0,13:36:54.818738,192.168.0.114
3926,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,10,0,100,-6.4,78,-8.0,28.0,-999.0,13:36:54.924665,192.168.0.114
